,Unnamed: 0,S1,p_llm_1,seq_type1,p_rsa_1,S2,p_llm_2,seq_type2,p_rsa_2,S3,p_llm_3,seq_type3,p_rsa_3,S4,p_llm_4,seq_type4,p_rsa_4,S5,p_llm_5,seq_type5,p_rsa_5,S6,p_llm_6,seq_type6,p_rsa_6,S7,p_llm_7,seq_type7,p_rsa_7
0,0,"a large, grey, desk, facing forwards",0.0012500850513263173,topk,0.013668579094040817,a large blue desk facing forwards ,2.173541676229324e-14,topk,0.014908905684104355,"a small, green desk",0.0003390133033846274,topk,0.0,"a small, green table",0.000138702125022099,topk,0.025440903373674755,a fan in the room,0.0006973591652488338,topk,0.010323431972836916,"a large, red fan""",1.0984463483428078e-13,topk,0.0329196690743144,a fan facing to the left,6.698216327274422e-05,topk,0.02380798685851433
1,1,"a grey desk facing forwards, large",0.0005910967272872134,topk,0.014472613158396161,a large desk that is blue in colour and facing forwards,4.0194363360285275e-15,topk,0.009216414422900873,a large desk,0.0002115393769407639,topk,0.01243160722687642,"a small, green desk",0.17922355941842677,topk,0.026779898288078686,a large  blue fan facing forwards,0.0006180027652618406,topk,0.015954394867111598,a large red fan facing backward,5.1744220532488936e-14,topk,0.01805272175043048,"a small, green fan",0.0004887808146098049,topk,0.03174398247801911
2,2,a grey desk facing forwards ,0.005660651146973302,topk,0.017573887406623908,"a large, blue desk",1.2140895282272483e-11,topk,0.028161266292197118,a desk facing backwards,0.0002746549944176929,topk,0.019458167833371787,"a large, blue desk",0.000548532555808313,topk,0.0,a large fan that is blue in colour,0.0001885136306481013,topk,0.015485147959255374,"a small, green fan facing to the left",2.530243422379856e-14,topk,0.0,"a small, green desk",3.077583347740277e-05,topk,0.0
3,3,a grey desk facing forwards in the room,0.00629956829251414,topk,0.012617149932960757,"a large, blue desk 2",1.4340444279900377e-14,topk,0.025345139662977408,a large red desk,0.0011955298488965452,topk,0.027971116260471943,"a small, green fan",4.096900104833755e-05,topk,0.0,"a small, green fan facing to the left",0.001640311656685155,topk,0.0,a red desk facing backwards,8.409912700955556e-14,topk,0.0,"a small, green desk facing to the left",0.001050580932889411,topk,0.0
4,4,"a large desk, grey in color",0.000618431661353222,topk,0.018224772125387756,"a small, green desk facing to the left",4.3241188663634135e-15,topk,0.0,"a small, green fan facing to the left",3.427254884491952e-05,topk,0.0,"a small green desk""",4.031952899004088e-05,topk,0.026779898288078686,a large fan that is blue in colour and facing forwards,0.00018080608973477334,topk,0.009749907974345976,"a large, red fan facing backward",6.841150114075588e-14,topk,0.017488574195729526,"a small, green fan face to the left",2.8084478988854006e-05,topk,0.016325476702981255
5,5,a large desk,0.019557193977178516,topk,0.013668579094040817,a large desk,9.588597537629201e-14,topk,0.014080633146098559,a red desk facing backwards,0.023364573677438088,topk,0.01657547630250189,"a small, green fan facing to the left",0.00018335624851334434,topk,0.0,"a blue, large fan facing forwards",0.0009300219426249227,topk,0.015954394867111598,"a large, red fan",1.5800817478195244e-11,topk,0.03497714839145905,"a small, green fan facing to the left",0.0017280035489915962,topk,0.015443018502820108
6,6,a grey desk facing forwards in a room,0.002366414902095605,topk,0.013299158037445122,a large desk that is blue in color and facing forwards,5.8061438492528456e-15,topk,0.009387088764065705,a large red desk is facing backwards,2.5419936040718712e-05,topk,0.01243160722687642,a small desk facing the left,3.914079316449222e-05,topk,0.01817207383833911,a green fan facing to the left,0.0008464587341312837,topk,0.0,"a large, red fan facing forwards",5.6269794641982775e-14,topk,0.0,a small fan facing left,3.652650904184626e-05,topk,0.024843116721928
7,7,"a large desk, facing forwards, grey in color",0.0003220643570063031,topk,0.011183382895124307,"a large blue desk, facing forwards",1.2162918932274146e-14,topk,0.014908905684104355,a large desk with a red color facing backwards,1.5461997448231445e-05,topk,0.009729083916685893,"a large, grey desk",3.9265591123693706e-05,topk,0.0,"a fan, large, blue, facing forwards",0.0001513398055248532,topk,0.015042715160419506,a large red fan ,4.586164172123615e-14,topk,0.03497714839145905,a green fan facing to the left,0.0002949647532027883,topk,0.019046389486811463
8,8,"a large, grey desk, facing forwards",0.0007085216755968545,topk,0.014059109925299127,"a large, blue desk in the room",1.6522853890933734e-14,topk,0.016896759775318272,a red desk is in the room,2.718057781981122e-05,topk,0.017901514406702044,"a small green desk, facing left",3.909602570252762e-05,topk,0.0164134860475321,a large fan,0.018952383030873644,topk,0.0239315923006674,"a large red fan, facing backwards",3.2553354929222124e-14,topk,0.01695861740191954,"a small, green fan faced to the left",3.712762722777047e-05,topk,0.015871991239009554
9,9,"a large, grey desk",0.0012140158985383558,topk,0.027337158188081634,a blue desk,1.4168711426927194e-12,topk,0.04608207211450438,"a large red desk, facing backwards",3.991938427076487e-05,topk,0.01316287824022209,"a green, small desk",0.0003293611439120887,topk,0.026779898288078686,"a  large, blue fan  facing forwards",0.0006188408325471433,topk,0.015042715160419506,"a large, red fan faces backwards",4.3850719358785464e-14,topk,0.017488574195729526,a small green desk facing left,8.130637520816092e-05,topk,0.0
10,10,"a large, grey desk in the room",0.00266387907605041,topk,0.01640229491284898,"a large, blue desk  | facing forwards",7.503311122768532e-15,topk,0.013700075493501301,a large desk that is red in colour and facing backwards,5.042258787010673e-06,topk,0.008137052003046383,a small green desk facing left,0.0007681149852101894,topk,0.016960602249116503,a blue desk fan,0.0011019549313901684,topk,0.0,"a large, red fan in the room",2.8120881285879513e-14,topk,0.019986941937976604,"a large, blue fan facing forwards",0.00019213538315447434,topk,0.0
11,11,a blue desk,0.0025206816909695558,topk,0.0,"a large, blue desk, facing forwards",1.0781922131357805e-13,topk,0.014482936950272803,a red desk facing away,0.00015258537895988103,topk,0.020342630007615957,a green desk,0.0008128710101613039,topk,0.042401505622791255,a  blue fan,0.0013197078247778981,topk,0.0478631846013348,a large fan facing backwards,5.414699238447091e-13,topk,0.019986941937976604,"a small, green fan that is facing to the left",4.670564303718383e-05,topk,0.012697592991207643
12,12,a grey desk is facing forwards,0.008142713250774257,topk,0.01640229491284898,a blue desk facing forwards,1.9849353310901814e-12,topk,0.01877417752813141,a red desk with its back facing you,2.089161085689556e-05,topk,0.012786796004787174,a small desk to the left,3.601488578178635e-05,topk,0.021200752811395628,a blue desk facing forwards,0.00025601105214841346,topk,0.0,a large fan,1.2612066487918346e-13,topk,0.025437926102879312,a small fan facing to the left,0.00017796617313320953,topk,0.019046389486811463
13,13,a large desk that is grey in color and facing forwards,0.00044427208689706133,topk,0.009112386062693878,a large blue desk facing forwards,1.0721063448174435e-12,topk,0.015360690704834791,a large desk that is red in color and facing backwards,1.040188137835953e-05,topk,0.008287738151250945,a small green desk ,0.0003026148702945849,topk,0.026779898288078686,a fan facing forwards,0.0009713104487622346,topk,0.025071191934032507,a red fan facing backward,2.9878734889789646e-14,topk,0.022385374970533795,a green fan facing the left,5.4440950718777156e-05,topk,0.02116265498534607
14,14,"a large, grey desk 1",0.0016400808774280217,topk,0.024603442369273476,"a large desk, blue in colour, facing forwards",1.3462610420544311e-14,topk,0.01126450651687885,a red desk backwards,4.1914866001773485e-05,topk,0.022376893008377557,a small green desk is facing to the left,6.795390305056058e-05,topk,0.012720451686837378,"a large, blue desk fan",0.0004197702025590264,topk,0.0,a large red fan,4.307973846640853e-14,topk,0.03730895828422299,"a small, green fan""",7.379486558056735e-05,topk,0.030073246558123365
15,15,"a grey desk facing forwards, large in size",0.000435654573306331,topk,0.011715924937749273,"a large, blue desk is in the room",2.0856748215403097e-14,topk,0.015360690704834791,a red desk that faces backwards,3.3355611719527905e-05,topk,0.014436705166695195,a green desk to the left,9.665826544241655e-05,topk,0.021200752811395628,a large fan is blue and facing forwards,0.00034374275830363545,topk,0.013499872579863658,"a  large, red fan facing backwards",3.9055755997561776e-14,topk,0.0164598345371572,"a small, green fan is facing to the left",9.974718122749416e-05,topk,0.014284792115108599
16,16,a large grey desk is facing forwards,0.00353550388668839,topk,0.013668579094040817,"a large, blue desk-facing forwards",1.5335187266247712e-14,topk,0.014908905684104355,a large desk facing backwards,0.00037610980346494953,topk,0.015432340005777624,a green desk facing left,0.000947988986573731,topk,0.021200752811395628,a large fan facing forwards,0.022594772102590616,topk,0.01949981594869195,"a large, red fan  facing backwards",1.2701387042025897e-13,topk,0.0164598345371572,a fan,2.844622275483455e-05,topk,0.038092778973622926
17,17,a large grey desk  facing forwards,0.00047852861690581174,topk,0.014472613158396161,"a large desk, blue in color, facing forwards",1.5434370104410022e-14,topk,0.011520518028626095,a  red  desk,4.0457791442041775e-05,topk,0.03729482168062925,a small green facing left desk,4.0264810933164375e-05,topk,0.016960602249116503,a large fan that is blue in color,0.0001745916952204993,topk,0.015954394867111598,"a large, red fan that is facing backwards",3.79746873841809e-14,topk,0.013649618884471828,a green fan to the left,7.486623521797837e-05,topk,0.024843116721928
18,18,a grey desk in a room,0.0030405428025544064,topk,0.023431849875498546,"a large, blue desk  #2",9.252037201578275e-15,topk,0.02304103605725219,"a large, red desk",0.1332223957157314,topk,0.02632575648044418,a small table,5.7250762028462116e-05,topk,0.039139851344115004,a blue fan,0.3033923084781339,topk,0.052649503061468275,"a large, red fan facing to the left",2.9961426405258706e-14,topk,0.0,"a small, green fan facing the left",0.00025578344008239304,topk,0.016805637782480704
19,19,"a large, grey desk  facing forwards",0.008063727692579728,topk,0.014059109925299127,"a large, blue desk ",1.2402705352294e-12,topk,0.02667909438208148,a red desk,0.011503050976215151,topk,0.044753786016755115,a green desk on the left,4.8475344228164784e-05,topk,0.021200752811395628,a large fan is facing forwards,0.0010261724893942685,topk,0.017549834353822756,a large red fan facing backwards,2.2474950062405505e-13,topk,0.017488574195729526,"a large, red fan facing backwards",0.00022431518922860647,topk,0.0
20,20,a large grey facing forwards desk,0.0034581357164292325,topk,0.014911177193499074,"a large, blue desk that is facing forwards",8.607216923235041e-15,topk,0.012069114125227336,a large desk that is red and facing backwards,1.2767668070163948e-05,topk,0.009945285781501136,a small green desk facing the left,7.21264531524932e-05,topk,0.01496523727863221,"a large fan, blue",0.0003979686322093876,topk,0.03097029591851075,a blue fan,4.629836700915995e-14,topk,0.0,"a large, blue desk facing forwards",3.437171215567432e-05,topk,0.0
21,21,"a large, grey desk ",0.005244651231936813,topk,0.025898360388708918,a blue table,1.9054032573945513e-14,topk,0.04224189943829567,a large red desk facing backward,5.5909489713816105e-05,topk,0.013985558130235972,a small green desk,0.0051183425345358935,topk,0.02826767041519417,"a  large, blue fan facing forwards",0.002988248177489556,topk,0.015485147959255374,"a large, red desk",6.004678964366753e-14,topk,0.0,a small green fan,0.029580903509263224,topk,0.03361127556496141
22,22,"a grey desk, facing forwards",0.018729124304874535,topk,0.017573887406623908,a large desk that is blue and facing forwards,1.2624008641510399e-14,topk,0.01126450651687885,"a red desk, facing backwards",0.0007004256555798688,topk,0.015983495005983967,a green small desk,0.00010193250896707636,topk,0.02826767041519417,a large fan that is blue,0.0005132685467458079,topk,0.021937292942278443,a red desk,4.586426602050614e-14,topk,0.0,a small green desk facing to the left,2.041395504463091e-05,topk,0.0
23,23,"a grey, large desk facing forwards",0.007839012348237438,topk,0.014472613158396161,"a large, blue desk  ",4.413033031840491e-14,topk,0.025345139662977408,a red desk that is facing backwards,0.00015565095622613274,topk,0.012786796004787174,a small green desk to the left,8.086257946346613e-05,topk,0.016960602249116503,a fan,0.011752818314043132,topk,0.03509966870764551,a fan facing backwards,1.2066765534524216e-13,topk,0.025437926102879312,"a small, green fan faces to the left",6.0081602349856364e-05,topk,0.015871991239009554
24,24,a grey desk,0.3998369119606504,topk,0.04473353158049723,"a large, blue desk facing forwards",3.248396647560378e-11,topk,0.014908905684104355,"a large, red fan facing backwards",3.88090063053817e-05,topk,0.0,a small desk facing left,0.0005007761980992294,topk,0.021200752811395628,a large blue fan,0.6039640776586389,topk,0.03290593941341767,"a red fan, facing backwards",3.621517876161955e-14,topk,0.02072719904679055,"a small, green fan on the left side of the room",1.8571985695326165e-05,topk,0.012157269885198807
25,25,a grey desk facing forwards is in the room,0.001646416752680401,topk,0.011715924937749273,"a large, blue desk""",4.447644878884482e-14,topk,0.02667909438208148,a red table,0.00017044318587715914,topk,0.040685260015231914,a large grey desk,4.5003541416587916e-05,topk,0.0,a green fan,0.0005255581310212561,topk,0.0,"a large, red fan  ",3.221732839789016e-14,topk,0.03109079857018583,"a green, small fan facing to the left",3.7434741877560036e-05,topk,0.015443018502820108
26,26,a grey large desk facing forwards,0.0037993015009117424,topk,0.014911177193499074,a big blue desk,1.3888793906242664e-14,topk,0.033793519550636544,"a red, large desk facing backwards",5.9964053058647195e-05,topk,0.01316287824022209,a small green desk facing to the left,0.0023720200118548776,topk,0.013751839661445815,"a large fan, facing forwards",0.0020532778331719443,topk,0.01880339395052438,a fan,9.748508162434038e-14,topk,0.03730895828422299,a green desk facing to the left,4.63915250992058e-05,topk,0.0
27,27,a grey desk is in the room,0.002708875747427289,topk,0.018925724899441134,"a large, blue desk faces forwards",2.961685418532556e-14,topk,0.015360690704834791,a small green desk facing to the left,7.461195263993651e-05,topk,0.0,a desk,4.22935291273945e-05,topk,0.021200752811395628,"a large,",0.0009600291297364595,topk,0.0,"a large,",2.6462813001157414e-14,topk,0.0,"a small, green fan to the left",0.0005694689310915983,topk,0.019046389486811463
28,28,a large desk facing forwards,0.005615116081537313,topk,0.008786943703311954,"a large desk facing forwards, colored blue",1.2384750620725297e-14,topk,0.0,a red desk  ,3.548526647445644e-05,topk,0.03729482168062925,a green desk facing to the left,1.6481819054455437e-07,topk,0.0164134860475321,"a large fan, blue in colour, facing forwards",0.0006229098174966649,topk,0.0119657961503337,"a large, red fan, facing backwards",3.1664668432778797e-13,topk,0.0164598345371572,"a small, green fan ",0.0006839273216689489,topk,0.030073246558123365
29,29,"a large desk, grey in color, facing forwards",0.002650433373645463,topk,0.011183382895124307,"a large, blue desk face forwards",1.688786121925206e-14,topk,0.01584071228936088,"a red desk""",6.681516538145899e-05,topk,0.040685260015231914,a green desk facing the left,8.630364737400243e-05,topk,0.01817207383833911,a large blue desk,0.005655991731644976,topk,0.0,"a large, red fan facing backwards",1.1432012666026127e-10,topk,0.01695861740191954,"a small, green fan  ",2.8450455105055225e-05,topk,0.028569584230217198
30,30,a large gray desk facing forwards,0.00474644199173088,topk,0.014911177193499074,a blue desk is facing forwards,1.7831761688165553e-14,topk,0.016896759775318272,a desk,0.00020699922925400093,topk,0.018647410840314627,a small green desk faces to the left,2.7406572491259254e-05,topk,0.014133835207597084,a big blue fan facing forward,0.00039941347201111714,topk,0.018155001055678716,"a large, red fan facing to the right",1.0694655619348419e-14,topk,0.0,a small desk facing to the left,3.772510808604149e-05,topk,0.0
31,31,a desk,0.06684421390113937,topk,0.02050286864106123,a large blue desk facing forwards in the room,1.12703371142488e-14,topk,0.01126450651687885,a red desk facing the opposite direction of the other desks,6.413940426165839e-06,topk,0.007585387460466968,a small desk facing to the left,4.981418934847501e-05,topk,0.0164134860475321,"a large, red fan facing backwards",0.0002504087088034034,topk,0.0,"a large, red fan faced backwards",3.152105635453302e-14,topk,0.017488574195729526,a small fan,5.3351321388226367e-05,topk,0.051944698600394905
32,32,a grey desk in the room,0.005071605976880427,topk,0.021394297712411716,"a large, blue desk is facing forwards",3.435136861091261e-14,topk,0.013700075493501301,a red desk is facing backwards,5.8511563008323525e-05,topk,0.014917928672251701,a,0.00018701043222418097,topk,0.0,"a large, blue desk facing forwards",0.00029165530313953614,topk,0.0,a red fan,3.410612409744086e-14,topk,0.06218159714037166,"a small, green fan  facing to the left",0.00015954214815000662,topk,0.015036623279061682
33,33,a,0.0142319476141026,topk,0.0,a blue desk is in the room,1.0401670470687443e-14,topk,0.019496261279213393,a red fan,0.00014274619436544642,topk,0.0,a small green desk  facing to the left,3.52679422637718e-05,topk,0.013389949144039343,a large fan ,0.00065872750825901,topk,0.021937292942278443,"a large, red fan ",6.624479288458833e-13,topk,0.0329196690743144,a,0.0002270039378084207,topk,0.0
34,34,"a large grey desk, facing forwards",0.005109501828254372,topk,0.014472613158396161,a,6.860979458586107e-14,topk,0.0,a red desk faces backwards,5.032873950668384e-05,topk,0.01721299462182889,a small desk,0.0005237989192479957,topk,0.042401505622791255,a large fan that is blue and facing forwards,0.00044813228815599083,topk,0.0119657961503337,"a large, red fan is facing backwards",6.002308657964968e-14,topk,0.015545399285092914,"a  small, green fan facing to the left",3.143860971173107e-05,topk,0.015036623279061682
35,35,"a large, grey desk facing forwards",0.002452012366951296,topk,0.014472613158396161,"a large, blue desk (2)",9.573991045389409e-15,topk,0.02304103605725219,a red desk turned backwards,5.170595137115521e-05,topk,0.01657547630250189,"a large, red desk facing backwards",4.6267938046074115e-05,topk,0.0,a green fan facing left,0.0003736762107403259,topk,0.0,a,1.9122982633027779e-13,topk,0.0,"a large, red desk facing backwards",6.482062127920474e-05,topk,0.0
36,36,a large desk that is grey in color and is facing forwards,0.00033746357943316657,topk,0.008632786796236306,"a large, blue desk  facing forwards",9.053280720410481e-14,topk,0.014482936950272803,a red desk with its back facing us,2.811273520978491e-05,topk,0.01316287824022209,"a small green desk, facing to the left",7.865069040014019e-05,topk,0.013389949144039343,"a  large, blue fan",0.0006964313682663576,topk,0.02924972392303793,"a large, red desk facing backwards",1.6006888915684815e-13,topk,0.0,a green fan on the left,3.7804197391063536e-05,topk,0.024843116721928
37,37,"a large, grey desk is facing forwards",0.003354515748959858,topk,0.013299158037445122,"a blue desk, facing forwards",5.847634862700348e-14,topk,0.018103671187841005,a large red desk ,6.48633178954792e-05,topk,0.02632575648044418,a small green table,0.00013885300240919712,topk,0.026779898288078686,"a large fan, blue in color, facing forwards",0.00046811068283980243,topk,0.012244070479411227,a large red desk facing backwards,3.4286795739040793e-14,topk,0.0,"a small, green fan facing left",0.0013121183029608278,topk,0.019046389486811463
38,38,"a large desk, grey in colour, facing forwards",0.002111649192417911,topk,0.010934863275232656,"a large desk, blue, facing forwards",1.2453871898932979e-14,topk,0.014482936950272803,a,0.0003478911507526602,topk,0.0,a desk facing to the left,0.00010616441122587625,topk,0.020352722698939802,a large fan is blue,0.00043650027193344124,topk,0.02771026476919383,"a large, red fan face backwards",2.5942018353253495e-14,topk,0.01805272175043048,"a small, green fan in the room",3.0279806907149414e-05,topk,0.019046389486811463
39,39,a grey desk facing forwards,0.34478255026645,topk,0.018224772125387756,"a large, blue desk  (2)",3.4840850843638224e-14,topk,0.022039251880849917,"a large desk, facing backwards",3.263274760435481e-05,topk,0.014917928672251701,a grey thing facing forwards,2.2581716112234442e-10,logic,0.0,a large,0.0008155956441141293,topk,0.0,a grey thing facing forwards,7.425064382717893e-10,logic,0.0,"a small,",2.6397825775785382e-05,topk,0.0
40,40,"a large, grey desk is in the room",0.0010792070257584585,topk,0.014911177193499074,a large desk with a blue color,6.081792948269752e-15,topk,0.016896759775318272,a large red desk facing backwards ,5.600244938153059e-05,topk,0.01316287824022209,a grey thing facing to the left,1.3673728056058814e-12,logic,0.0,a fan is facing forwards,0.0005285367179090808,topk,0.021937292942278443,a grey thing facing to the left,3.725102647856195e-12,logic,0.0,"a small, green desk facing to the left ",3.247712708526238e-05,topk,0.0
