,Unnamed: 0,S1,p_llm_1,seq_type1,p_rsa_1,S2,p_llm_2,seq_type2,p_rsa_2,S3,p_llm_3,seq_type3,p_rsa_3,S4,p_llm_4,seq_type4,p_rsa_4,S5,p_llm_5,seq_type5,p_rsa_5,S6,p_llm_6,seq_type6,p_rsa_6,S7,p_llm_7,seq_type7,p_rsa_7
0,0,a large red sofa facing to the right,1.102254202052426e-11,topk,0.01579645860937295,a small red couch,5.292533166345873e-14,topk,0.021914334495295014,"a blue, facing-right sofa",2.9241071124220884e-06,topk,0.023662716850496427,"a small, green desk",1.1435676616165607e-13,topk,0.0,"a small, red desk",0.022950744375205466,topk,0.0354658377845984,a small blue desk ,0.0015547757689846709,topk,0.034965218538304005,"a small, green desk",0.005143684852202011,topk,0.03655929294850433
1,1,"a large, red sofa facing to the right is in the room",3.0605018301460515e-14,topk,0.01093600980648897,"a small, red sofa  (2)",1.0949798661823906e-13,topk,0.03386760785636502,"a small,blue sofa",2.9289745574518944e-06,topk,0.03479811301543592,"a small, green sofa facing forwards",4.2701936807859076e-14,topk,0.0,"a small, red desk  (5)",2.335551237503752e-05,topk,0.027405420106280585,"a small, blue desk to the right",0.0011830310147850883,topk,0.020302384957724906,"a small, green desk facing to the left",4.320586949225414e-05,topk,0.0
2,2,a red sofa facing the right,1.3429567793988948e-13,topk,0.010530972406248635,"a small, red sofa (2)",5.0924595136661795e-14,topk,0.0354803510876205,"a small, blue  sofa",3.2084666004639503e-06,topk,0.03113515375065319,"a small, green sofa ",6.276281386600696e-14,topk,0.03439336668532631,"a small, red desk ",0.0015988551959654337,topk,0.033495513463231825,"a small, blue  desk facing to the right",0.0011766994891346941,topk,0.016137793171524924,"a small, green deck facing backwards",1.250193112900109e-05,topk,0.009647591194744199
3,3,"a large, red sofa facing to the right",1.223385556468624e-12,topk,0.015369527295606117,"a small, red sofa ",2.931655677820823e-12,topk,0.04139374293555725,a small sofa,5.5500599135395974e-06,topk,0.016432442257289185,a small green sofa facing backwards,4.114023672428135e-13,topk,0.019653352391615034,a red desk facing to the right,6.048249304911479e-05,topk,0.020097308077939094,"a  small, blue desk facing to the right",0.0016989293373874403,topk,0.016137793171524924,"a small, green sofa facing backwards",3.482041055713233e-05,topk,0.0
4,4,"a large, red sofa  facing to the right",1.9980288182427732e-13,topk,0.014965066050984905,a small red sofa facing the right,8.228094587099206e-14,topk,0.022578405237576687,a small green sofa facing backwards,5.559107638255382e-06,topk,0.0,"a small, green sofa facing backwards",7.964696710709086e-14,topk,0.019107425936292395,"a large, red sofa facing to the right",4.3273764735982016e-05,topk,0.0,"a small, blue desk that faces to the right",0.000800797225141745,topk,0.014985093659273144,a desk facing backwards,5.3700468583811344e-05,topk,0.030201155044416624
5,5,"a large, red sofa, facing to the right",3.579809372727832e-14,topk,0.014965066050984905,a small sofa,1.2446952622641605e-13,topk,0.020696871467778623,"a small, green sofa facing backwards",8.409827113631756e-06,topk,0.0,a green sofa facing backward,3.868593291741012e-14,topk,0.024566690489518792,"a small, red sofa",3.318076012151849e-05,topk,0.0,a blue desk facing the right,0.0009050109214652573,topk,0.02247764048890972,"a small, green desk face backwards",2.7192643915627944e-05,topk,0.02043019311828183
6,6,a red sofa ,1.1460787814210926e-13,topk,0.025848750451701197,a small red sofa is facing to the right,4.770355721151975e-14,topk,0.019104804431795654,a blue small sofa,4.195194247358378e-06,topk,0.03479811301543592,"a small, green sofa facing the opposite direction of the others",8.67388592782899e-15,topk,0.010918529106452798,a small red sofa,2.4534699051216906e-05,topk,0.0,"a small, blue desk facing to the left",0.0021762196582671475,topk,0.0,"a small, green desk facing to the right",1.9757295526992273e-05,topk,0.0
7,7,a large red sofa to the right,1.1716739558605225e-13,topk,0.01960939689439401,"a small, red sofa facing backwards",7.505152208330618e-14,topk,0.0,a small sofa that is blue in color and facing to the right,1.7992306160027894e-06,topk,0.010199446918317425,"a small, green sofa faces backwards",3.494662825783316e-14,topk,0.019653352391615034,"a small, red desk face to the right",4.987648332021847e-05,topk,0.017226264066804938,"a small, blue desk facing right",0.00931286800839037,topk,0.020302384957724906,"a small, green desk facing",1.6033183001956647e-05,topk,0.026716406385445476
8,8,"a large, red sofa facing the right",5.988207085178039e-14,topk,0.01672566205698313,"a small, red sofa  facing to the right",3.3663549263804483e-13,topk,0.0196075624431587,a ,4.408601022515263e-06,topk,0.0,a green desk facing backwards,1.4619870726968144e-13,topk,0.0,"a small, red desk is in the room",2.518951746362509e-05,topk,0.0188412263230679,"a small, blue desk  facing to the right",0.03289097629598303,topk,0.016137793171524924,"a large, red sofa facing to the right",1.0702181086574923e-05,topk,0.0
9,9,"a large, red sofa 1",1.1560373668861223e-13,topk,0.02993013210196981,"a small, red sofa",1.7680146461332577e-11,topk,0.04382866899059003,"a large, red sofa facing to the right",2.4388064643052927e-06,topk,0.0,"a small, green sofa with its back facing the viewer",1.0329809522880918e-14,topk,0.013487594778559337,a small  red desk facing to the right,2.3307539931776435e-05,topk,0.016295114657788455,"a small, blue desk ",0.04816682250037457,topk,0.033124943878393265,"a small, green desk facing forwards",9.10615859487622e-05,topk,0.0
10,10,a large red sofa facing the right,5.038386813348068e-13,topk,0.017232500301134133,"a small, red sofa facing the right",3.746130967549275e-14,topk,0.021914334495295014,"a small, red sofa",1.8317810115602972e-05,topk,0.0,a green sofa is facing backwards,5.106757546358481e-14,topk,0.021495854178328947,"a small, red desk facing the right",6.455266000028227e-05,topk,0.0177329188922992,"a small blue desk, facing to the right",0.0012983045654585432,topk,0.016562471939196632,"a small, green desk facing the wall",9.365692879544873e-06,topk,0.01984647331490235
11,11,a red sofa facing right,1.9943470380393442e-13,topk,0.01236244586820492,a small red sofa  facing to the right,1.0140587781139666e-14,topk,0.02013749656324407,"a small, blue couch facing to the right",1.4109837230064168e-05,topk,0.007584204118748854,"a  small, green sofa facing backwards",3.239984554818318e-14,topk,0.018591009019095307,"a small, blue desk facing to the right",6.0368508364212775e-05,topk,0.0,"a small, blue desk",0.7773727595461536,topk,0.034965218538304005,"a small, green table facing backwards",3.320147809580184e-05,topk,0.01877369097355628
12,12,"a large, red sofa facing to the right'",6.901869022064017e-14,topk,0.014965066050984905,a small red sofa,1.8321624705555065e-13,topk,0.04656796080250191,"a  small, blue sofa  facing to the right",2.7446505280497224e-06,topk,0.01478919803156027,"a small, green sofa that faces backwards",3.198276092337542e-14,topk,0.017196683342663156,"a small, red desk 5",3.109137839798614e-05,topk,0.031732591702009094,a small blue desk facing right,0.004743080536663703,topk,0.020979131122982404,a small green desk facing backwards ,5.1444351041897086e-05,topk,0.019295182389488397
13,13,"a large, red sofa facing to the right""",4.828421751256259e-13,topk,0.014965066050984905,"a  small, red sofa facing to the right",3.895352430526615e-14,topk,0.0196075624431587,"a small, blue  sofa facing to the right",7.663985215665851e-06,topk,0.015168408237497709,a small green sofa facing to the right,1.7376756565509753e-14,topk,0.0,a red desk facing the right,1.7628640104733058e-05,topk,0.022330342308821215,"a small, blue desk  (6)",0.00153828962133283,topk,0.027364084073455305,"a small, green desk is facing backwards",5.751590295424376e-05,topk,0.017810937590296984
14,14,a large red facing right sofa,6.108119418700743e-14,topk,0.01960939689439401,"a small, red sofa is facing to the right",2.2568964667295407e-14,topk,0.018627184321000766,a small Blue sofa facing to the right,1.6769457933308455e-06,topk,0.007994161098140686,a small blue sofa facing to the right,3.614153742479451e-14,topk,0.0,"a small, red desk""",4.716283207982602e-05,topk,0.033495513463231825,"a small, red desk facing to the right",0.0008963304752017317,topk,0.0,"a small, green desk facing ",1.0514818124329248e-05,topk,0.025726909852651195
15,15,a red sofa is facing to the right,6.361356555781997e-14,topk,0.008616250150567066,"a small red sofa, facing to the right",1.1509573442393492e-13,topk,0.02013749656324407,a Small blue sofa,7.348176491632376e-06,topk,0.03479811301543592,"a small, green sofa facing to the left",5.4238008539445645e-14,topk,0.0,"a small, red desk faces to the right",0.00012856280738313862,topk,0.016747756731615913,a blue desk facing right,0.0009675297515264637,topk,0.026223913903728,"a small, red desk facing to the right",2.645921920625754e-05,topk,0.0
16,16,"a large, red sofa  (1)",5.4190959191556214e-14,topk,0.025848750451701197,"a small, red sofa that is facing to the right",7.440031404714856e-14,topk,0.016557497174222904,"a small, blue sofa",0.17124826955364109,topk,0.03286488451457837,"a small, green sofa facing downwards",2.353259914322618e-14,topk,0.019107425936292395,"a small, red desk  ",4.6280888339469006e-05,topk,0.031732591702009094,a small blue sofa facing to the right,0.0022831242333881912,topk,0.0,"a small green desk facing backwards""",1.79181320019032e-05,topk,0.019295182389488397
17,17,"a large,",6.162875204416914e-14,topk,0.0,"a small, red sofa facing to the left",2.1489746863735616e-14,topk,0.0,"a small, blue, right-facing sofa",6.779406725529802e-06,topk,0.018486497539450333,a small sofa facing backwards,2.2653072789683912e-13,topk,0.023719563231259524,"a small, red desk that is facing to the right",2.535746431389214e-05,topk,0.013398205385292732,"a small, blue desk-facing to the right",0.0005193597006245684,topk,0.016562471939196632,"a small, blue desk facing to the right",9.379426981799801e-05,topk,0.0
18,18,"a large, red sofa""",5.92835068761266e-14,topk,0.0315929172187459,"a small, red desk facing to the right",3.63807026198456e-14,topk,0.0,"a small, blue desk facing to the right",6.830754019819436e-06,topk,0.0,"a small, green sofa  ",2.7419042731498572e-14,topk,0.03275558731935839,"a small, red desk facing to the left",1.3057473285599106e-05,topk,0.0,a small blue desk  facing to the right,0.001846792731374841,topk,0.016562471939196632,a small desk facing backwards,0.0003160365493504812,topk,0.023952640207640773
