,Unnamed: 0,S1,p_llm_1,seq_type1,p_rsa_1,S2,p_llm_2,seq_type2,p_rsa_2,S3,p_llm_3,seq_type3,p_rsa_3,S4,p_llm_4,seq_type4,p_rsa_4,S5,p_llm_5,seq_type5,p_rsa_5,S6,p_llm_6,seq_type6,p_rsa_6,S7,p_llm_7,seq_type7,p_rsa_7
0,0,a big blue chair facing left,0.00021427845115970065,topk,0.023298584698081107,a large,7.788710486150486e-15,topk,0.0,"a large, green chair, facing left",3.9168972487077285e-05,topk,0.019755113934409405,"a small grey chair facing forwards""",3.607004736053371e-14,topk,0.016576073670802438,a blue fan,1.1225762899781535e-12,topk,0.055873902141780694,"a large, green fan on the left",0.00013783748291577071,topk,0.018648017373078595,"a small, grey fan""",0.006890260841483877,topk,0.032749787895369205
1,1,a large blue chair 1,0.00012320311582041265,topk,0.016309009288656775,"a large, blue chair with its back to us",2.4742781660255487e-15,topk,0.020367401160433476,a green chair facing to the left,0.004486357476119946,topk,0.0203724612448597,"a small, grey chair faces forwards",3.616449306450662e-14,topk,0.01706360524935545,a large,1.9201013783141945e-14,topk,0.0,a blue fan,7.070731875639697e-05,topk,0.0,"a grey, small fan facing forwards",0.00895584540339559,topk,0.017863520670201388
2,2,a large,9.618531559272574e-05,topk,0.0,a large blue chair facing backwards in the room,1.4097131862612354e-14,topk,0.016900609473551185,"a large, green chair facing to the left ",0.001001360571937204,topk,0.01629796899588776,a small grey chair facing the front,3.000561681725439e-14,topk,0.016576073670802438,a blue fan backwards,1.286655850799199e-14,topk,0.027936951070890347,"a  large, green fan facing to the left",3.8519235064765695e-05,topk,0.01472211897874626,a grey fan facing forward,0.005952098084101724,topk,0.02357984728466583
3,3,a large blue chair facing the left,0.0010177570752903028,topk,0.019187069751360912,"a large, blue fan facing backwards",9.959580643052744e-14,topk,0.0,a chair facing to the left,6.732951032658877e-05,topk,0.01253689922760597,a small-grey-chair-facing-forwards,2.6074639332662128e-15,topk,0.01706360524935545,a blue fan is facing backwards,4.006042855231924e-14,topk,0.01862463404726023,"a large, green fan""",2.5299334471904067e-05,topk,0.02944423795749252,a small grey fan,0.011558278328925803,topk,0.03684351138229036
4,4,"a large, blue chair 1",0.00020950641726220554,topk,0.015532389798720736,"a small, grey chair facing forwards",4.496006958064707e-14,topk,0.0,"a large, green chair facing to the left;",4.985480725592092e-05,topk,0.01629796899588776,a small grey chair facing forwards ,1.5425202765215595e-13,topk,0.016576073670802438,a small grey fan,9.286633004750616e-15,topk,0.0,"a large, green fan facing the left",0.00011177290293800311,topk,0.01645413297624582,"a small, grey fan faces forwards",0.008590103991275043,topk,0.01842175569114518
5,5,a chair facing left,8.021101679712642e-05,topk,0.01716737819858608,"a large, blue chair  facing backwards",9.876209382096632e-15,topk,0.021468341763700157,"a large, green chair facing to the left,",0.0003741811079945542,topk,0.01629796899588776,a small grey chair facing forward,1.2273439028501777e-13,topk,0.017580684196305613,"a blue, large fan facing backwards",5.362750982452648e-15,topk,0.0164335006299355,a large green fan on the left,2.6058049827319666e-05,topk,0.019291052454908895,a large blue fan facing backwards,0.011872173564111058,topk,0.0
6,6,"a large blue chair, facing to the left",9.462449913213088e-05,topk,0.01716737819858608,a chair is facing backwards,6.3200262497710845e-15,topk,0.02941957945395947,a large green chair facing the left,0.0001416984357999073,topk,0.01862625028101458,"a grey, small chair facing forwards",7.534898398112166e-14,topk,0.016576073670802438,a blue fan in the room,4.7220616217926365e-15,topk,0.02539722824626395,a green chair,0.0008538163761951455,topk,0.0,a small grey chair facing forwards,0.014106328545340064,topk,0.0
7,7,"a large, blue chair, facing left",0.00020093060371584285,topk,0.020386261610820973,"a large, blue chair facing the opposite direction of the other chairs",7.613957500374857e-16,topk,0.01151200935154936,"a large, green chair facing to the left'",7.36806288049691e-05,topk,0.01629796899588776,a chair facing forwards,5.154236191853989e-14,topk,0.025224459933829796,"a blue fan, facing backwards",9.681762809728197e-15,topk,0.019954965050635962,a large green fan facing the left,0.0001361762926625136,topk,0.01695274306643509,a small grey fan ,0.013199968175845345,topk,0.03467624600686152
8,8,a blue chair to the left,0.00014099614185308123,topk,0.02718168214776129,a chair facing backwards,5.867005657938363e-15,topk,0.0330970268857044,a small grey chair facing forwards,3.892149994222639e-05,topk,0.0,a small grey facing forwards,3.069398727941596e-14,topk,0.010360046044251522,a  blue fan,6.093320375926795e-15,topk,0.0507944564925279,"a large, green fan, facing to the left",0.00043505821812203773,topk,0.01472211897874626,"a large, blue chair facing to the left",0.09685859383029931,topk,0.0
9,9,"a large, blue chair facing to the left",0.0008429781277277734,topk,0.01716737819858608,"a large, blue chair facing upwards",3.652716932943527e-15,topk,0.0,"a green chair, facing left",0.00010110480178223774,topk,0.02507379845521194,a small grey chair facing forwards in a room,7.181633244262691e-16,topk,0.013185513147229213,"a large, blue chair facing to the left",5.299093061459886e-14,topk,0.0,"a large, green fan is facing to the left",0.00010187759228005641,topk,0.013986013029808947,"a small, grey fan ",0.0595228275908737,topk,0.032749787895369205
10,10,"a large, blue chair facing the left",0.0004954996054042832,topk,0.018638867758464885,a large blue fan facing backwards,4.803512619771454e-15,topk,0.0,"a large, blue chair facing to the left",0.0001201476223686629,topk,0.0,a small grey fan,6.306438879805949e-13,topk,0.0,a grey fan,9.745905363848717e-15,topk,0.0,a fan facing to the left,0.00011472400242170487,topk,0.023310021716348245,"a large, blue chair facing backwards",0.0032863649018574736,topk,0.0
11,11,a blue chair facing to the left,0.0001159786035740249,topk,0.021043882953105518,a small grey chair facing forwards,1.916495024721386e-14,topk,0.0,a green chair,0.0028328528236131506,topk,0.05014759691042388,"a small grey chair, facing forwards",2.8177401397412003e-14,topk,0.016576073670802438,a green fan facing left,5.649110578458998e-15,topk,0.0,"a large, green fan  (6)",2.2023835273763457e-05,topk,0.024323500921406865,a blue chair facing to the left,0.0018554827545742589,topk,0.0
12,12,a blue chair facing the left,0.0004410348410841837,topk,0.023298584698081107,"a  large, blue chair facing backwards",1.0369048783457314e-14,topk,0.021468341763700157,"a large, green chair ",6.218309465183018e-05,topk,0.031043750468357636,a small gray chair facing forwards,5.0687264016903626e-14,topk,0.01706360524935545,"a large,",1.674243948696042e-14,topk,0.0,"a large, green chair",3.784444615792772e-05,topk,0.0,"a large, blue chair",0.006929872942409809,topk,0.0
