,Unnamed: 0,S1,p_llm_1,seq_type1,p_rsa_1,S2,p_llm_2,seq_type2,p_rsa_2,S3,p_llm_3,seq_type3,p_rsa_3,S4,p_llm_4,seq_type4,p_rsa_4,S5,p_llm_5,seq_type5,p_rsa_5,S6,p_llm_6,seq_type6,p_rsa_6,S7,p_llm_7,seq_type7,p_rsa_7
0,0,a large blue facing left chair,7.585453677906892e-05,topk,0.019085095561565086,a backwards-facing blue chair,0.0022203428476055345,topk,0.026207243963231725,a chair that is green and large and facing to the left,6.403047464893133e-06,topk,0.01189877199543608,"a  small, grey chair facing forwards",0.00014039635277966707,topk,0.016788426845982862,"a large, blue fan that is facing backwards",6.603142266651169e-05,topk,0.013614793179753061,a fan facing to the left,0.007045486415129979,topk,0.020422250886764935,"a grey, small fan facing forwards",8.083459398762514e-05,topk,0.01691418201973132
1,1,a blue chair facing left,0.0001727586738895457,topk,0.023856369451956357,a blue chair facing backwards,0.08937948219167266,topk,0.026207243963231725,"a large, green chair to the left",5.281126677814839e-06,topk,0.020079177742298386,a grey chair ,0.00021708047968781145,topk,0.04649102818887563,"a large, blue fan facing backwards ",0.0012306242410072652,topk,0.016337751815703672,"a large, green chair",0.0024149254612701445,topk,0.0,"a small, grey fan is facing forwards",0.00011905133993542879,topk,0.015504666851420375
2,2,"a large, blue chair, facing to the left",0.0003275486572988758,topk,0.014680842739665452,"a large, blue chair facing the wall",0.002202009550119423,topk,0.021714573569534858,a small grey chair,6.573913483887668e-05,topk,0.0,a grey chair facing forward,0.0003927926727254692,topk,0.02238456912797715,a blue fan is facing backwards,7.501316929472568e-05,topk,0.01906071045165429,a large green fan to the left,0.002749582799998015,topk,0.016901173147667533,a small grey fan facing forwards,0.011073600961508367,topk,0.017442750207847926
3,3,a large blue chair ,0.00020173491484183495,topk,0.015067180706498751,"a blue chair, facing backwards",0.0015086851484193515,topk,0.025333669164457333,a large green chair facing the left,0.0001540368805681,topk,0.018358105364387093,a small grey chair,0.00031430666013600547,topk,0.033576853691965725,"a large, blue fan in the room",5.1035056518187735e-05,topk,0.019717976329297535,a green fan faces left,0.002267105053413547,topk,0.02227881914919811,a small grey fan  facing forwards,6.305246362791521e-05,topk,0.01691418201973132
4,4,a large blue chair 1,0.00011859236815587657,topk,0.014313821671173815,a small grey fan facing forwards,0.0021986961455686695,topk,0.0,"a large green chair, facing to the left",2.025915163370301e-05,topk,0.016475222762911496,a small grey fan facing forwards,4.6652689770041763e-05,topk,0.0,a blue fan facing backwards,6.3894589591163e-05,topk,0.02117856716850476,a green chair,0.053448170723628646,topk,0.0,a large blue chair facing to the left,6.87127762407901e-05,topk,0.0
5,5,a blue chair is facing to the left,8.467916836318173e-05,topk,0.016839790201380957,a large blue chair facing to the left,0.003683113520134534,topk,0.0,"a large, green chair  (3)",1.661483169311235e-05,topk,0.025701347510141935,a large blue chair facing to the left,0.0001221761496397258,topk,0.0,"a large, blue fan is in the room",5.6099173857888175e-05,topk,0.017869416048425894,a green fan facing to the left,0.3163576766785735,topk,0.01633780070941195,"a small, grey fan""",5.935150514960208e-05,topk,0.03100933370284075
6,6,a large blue chair facing leftward,5.430035837141384e-05,topk,0.016839790201380957,a large blue chair facing backward,0.009290446170340664,topk,0.02235323749805059,"a chair that is green, large, and facing left",5.099407490783084e-06,topk,0.014278526394523297,a small grey chair facing forwards,0.0004309669986828476,topk,0.017775981366334796,a blue fan in the room,4.3919008483461476e-05,topk,0.025991877888619484,a green fan ,0.0027269992138772596,topk,0.04084450177352987,a small grey chair facing forwards,0.00012061998235886518,topk,0.0
7,7,"a large, blue chair 1",0.0001885893161343718,topk,0.013632211115403631,a blue chair facing backwards ,0.002308599699776617,topk,0.025333669164457333,"a chair, green, large, facing, left",3.5890448333693993e-06,topk,0.018358105364387093,a small grey chair facing to the front,6.560725723450266e-05,topk,0.015904825433036396,"a large, blue fan",0.030511810054133406,topk,0.0336365478558605,a large green fan facing the left,0.0052977209219864365,topk,0.01485254609946541,a grey fan facing forward,5.1311863619743194e-05,topk,0.022326720266045343
8,8,a large blue chair facing to the left,0.00010196903859065064,topk,0.015474401806674394,a large chair facing backwards,0.013803097548114462,topk,0.025333669164457333,"a large, green chair, facing to the left, in the room",1.0259903289891865e-06,topk,0.01212327712742544,a grey chair,0.0004052635695285667,topk,0.05036528053794859,"a large, blue fan facing backwards  (5)",2.558974820830494e-05,topk,0.014662084962810988,a green fan is facing to the left,0.002254580256551725,topk,0.01485254609946541,a blue fan facing backwards,7.850823390071049e-05,topk,0.0
9,9,a big blue chair facing left,0.00010088347491856765,topk,0.020448316673105447,a small grey chair facing forwards,0.005962881102283712,topk,0.0,a green chair,0.02129231225831587,topk,0.04942566828873449,"a small, grey, chair facing forwards",0.00011600215466248793,topk,0.016788426845982862,a large fan facing backwards,0.0007857628919717955,topk,0.020422189769629593,"a large, green fan, facing left",0.0018449160303329328,topk,0.01581077488007608,a green chair,5.2760136956378214e-05,topk,0.0
