,Unnamed: 0,S1,p_llm_1,seq_type1,p_rsa_1,S2,p_llm_2,seq_type2,p_rsa_2,S3,p_llm_3,seq_type3,p_rsa_3,S4,p_llm_4,seq_type4,p_rsa_4,S5,p_llm_5,seq_type5,p_rsa_5,S6,p_llm_6,seq_type6,p_rsa_6,S7,p_llm_7,seq_type7,p_rsa_7
0,0,a chair facing to the right,0.03689272351113531,topk,0.02144437236572109,a chair facing to the left,0.011841480901746656,topk,0.025642890187785292,a small blue chair,0.00667961098941972,topk,0.03376230590974916,"a grey, large chair facing forwards",0.00020467551789431714,topk,0.01441949870137806,a small sofa facing to the left,2.3857726497435536e-05,topk,0.017834674601332298,a blue facing backwards,0.0020888732370513206,topk,0.01413336233181839,"a large,",6.1794676098117074e-15,topk,0.0
1,1,"a small red chair, facing right",0.012512747611577541,topk,0.018677356576595788,"a  small, red chair facing to the left",0.0016140798950065656,topk,0.01754513539164257,"a small, blue chair facing to the left",1.9682361099637712e-05,topk,0.0,a large grey facing forwards chair,5.75072945630011e-05,topk,0.014843601604359767,"a small, red sofa ",0.0010680882141189763,topk,0.030715272924516732,"a small blue sofa, facing backwards",0.0030288730461001333,topk,0.018575276207532743,"a small, blue sofa facing backwards",1.1070462175421411e-13,topk,0.0
2,2,"a small, red chair  facing to the right",0.05430209759388208,topk,0.014846103945499215,"a small, red chair that is facing to the left",0.00204861822470341,topk,0.014815892108498171,"a small, blue chair facing the opposite direction of the others",6.893707759020596e-07,topk,0.009646373117071188,a large grey chair faces forwards,4.125128185062059e-05,topk,0.015293407713582792,a small red couch,1.7045860919102162e-05,topk,0.010840684561594142,"a small, blue sofa facing backwards",0.20841176618230187,topk,0.018575276207532743,a large grey sofa,1.111467543036389e-14,topk,0.03966386407486391
3,3,"a small, red chair 1",0.03431844306160978,topk,0.014474951346861737,"a small, red chair ",0.043521203437449585,topk,0.01754513539164257,"a small, blue sofa facing backwards",0.00032043316037144297,topk,0.0,"a large, gray chair facing forward",1.5415007066263882e-05,topk,0.014843601604359767,"a small red sofa, facing left",2.045655456936924e-05,topk,0.01906465216004487,a small blue sofa facing backward,0.007308991528649998,topk,0.019701050523140785,a large grey facing forwards,3.0433524741126357e-14,topk,0.0120408158798694
4,4,"a small, red chair ",0.018424182981586153,topk,0.015236790891433405,"a small, red chair 1",0.0012693693526848488,topk,0.016667878622060442,a blue chair,3.766379111278569e-05,topk,0.05064345886462373,a large grey chair facing to the right,1.2915292131757902e-05,topk,0.0,"a small, red sofa faced to the left",1.905190074745165e-05,topk,0.01579642607546575,"a small, blue sofa facing to the right",0.0030656638461029483,topk,0.0,"a large, grey, sofa, facing forwards",4.314654870885373e-15,topk,0.0187301580353524
5,5,"a small, red chair facing right",0.006666518886504112,topk,0.018677356576595788,a small,0.002379545642554856,topk,0.0,"a small, blue chair backwards",4.47728641920066e-05,topk,0.02095591401294775,a grey chair,5.534960161868542e-05,topk,0.04205687121235267,a small,4.360374757303171e-05,topk,0.0,a small sofa facing backwards,0.003059011012240671,topk,0.022418436802194686,"a large, grey facing forwards sofa",1.0241760355178846e-14,topk,0.019831932037431953
6,6,a red chair facing to the right,0.012529512885856952,topk,0.018677356576595788,a small red chair facing right,0.001142488537268562,topk,0.0,"a small, blue chair is facing backwards",8.84392521085232e-05,topk,0.015582602727576531,a large grey facing forwards,2.9834391394529938e-05,topk,0.009012186688361287,a small red sofa facing to the left,0.0042343495402848005,topk,0.01579642607546575,"a small blue sofa facing backwards""",0.003669427144781682,topk,0.018575276207532743,a large grey sofa  facing forwards,6.459298727148864e-15,topk,0.019831932037431953
7,7,a small red chair facing right,0.03893769245444112,topk,0.01929993512914898,a small red chair  facing to the left,0.0005858478941261519,topk,0.01801932824006534,a blue chair facing backward,3.6755784436632116e-05,topk,0.02170433951341017,a large grey chair  facing forwards,2.174328866489275e-05,topk,0.01441949870137806,"a small, red sofa in the room",1.3676293861539344e-05,topk,0.01906465216004487,"a small, blue sofa (6) facing backwards",0.0010336639743044856,topk,0.01667011967342682,"a large, grey sofa",6.402706284588441e-14,topk,0.0374603160707048
8,8,a small red chair facing to the left,0.006311474396880494,topk,0.0,a small red chair facing to the left,0.003877604305304361,topk,0.01851986513562271,"a blue, small chair facing backwards",1.6908538869220745e-05,topk,0.01688115295487458,"a large, gray chair facing forwards",9.152311101062894e-05,topk,0.01441949870137806,"a small, red sofa, facing left",6.037199465948906e-05,topk,0.018429163754710043,a small,0.002441816522710602,topk,0.0,a large grey sofa facing forwards in the room,1.176250003263604e-14,topk,0.014984126428281919
9,9,"a small, red chair facing the right",0.0005950870943491281,topk,0.016542801539270555,"a small, red chair facing the right",0.0037315173921417567,topk,0.0,"a small, blue chair facing to the right",4.63725179170804e-05,topk,0.0,"a grey, large chair",3.3377518210778395e-05,topk,0.02656223444990695,"a small, red chair facing to the left",6.539258731791971e-05,topk,0.0,"a blue, facing-backwards sofa",0.002266419213232589,topk,0.022418436802194686,a large grey chair facing forwards,7.652574196571061e-15,topk,0.0
10,10,a small red chair ,0.03280925002253956,topk,0.016083279274290815,a small red chair ,0.0021264384114326653,topk,0.01851986513562271,"a small, blue chair facing upwards",1.7724441614393083e-05,topk,0.0,a large grey chair facing forwards,5.27322182667662e-05,topk,0.014843601604359767,"a small, red sofa facing to the left",0.12185335918896462,topk,0.015357636462258366,"a small, blue sofa  ",0.0023982738886006516,topk,0.0325067333631823,a small red chair facing to the left,8.5617844143339e-15,topk,0.0
11,11,a small chair facing to the right,0.11701461178072105,topk,0.017545395571953618,"a small, red chair facing left",0.04785707466246354,topk,0.022223838162747256,a blue chair facing away,2.80983106174409e-05,topk,0.025321729432311865,a small red chair facing to the left,8.816472835208162e-06,topk,0.0,"a small, red sofa that is facing to the left",3.682401095294465e-05,topk,0.012565338923665938,"a small, red chair facing to the left",0.0025258259374201773,topk,0.0,"a small, red chair facing to the left",3.4230256411487185e-14,topk,0.0
12,12,a red chair,0.010423322766859661,topk,0.02631809335793043,"a chair, red, small, facing left",0.0008547986117547164,topk,0.020834848277575552,a blue chair is facing backwards,6.892899601953255e-05,topk,0.0189912970742339,a large chair is facing forwards,3.579478284012143e-05,topk,0.015771326704632254,"a small, red sofa",0.024309622070860324,topk,0.03252205368478243,a blue chair facing backwards,0.006793712737462641,topk,0.0,a large chair facing forwards,5.801176453303842e-15,topk,0.0
