,Unnamed: 0,S1,p_llm_1,seq_type1,p_rsa_1,S2,p_llm_2,seq_type2,p_rsa_2,S3,p_llm_3,seq_type3,p_rsa_3,S4,p_llm_4,seq_type4,p_rsa_4,S5,p_llm_5,seq_type5,p_rsa_5,S6,p_llm_6,seq_type6,p_rsa_6,S7,p_llm_7,seq_type7,p_rsa_7
0,0,a green small desk facing forwards,6.067236058372623e-14,topk,0.021531292752581144,"a large, green desk facing to the right",0.00015490085331024402,topk,0.0,"a large,",0.00010507451136874706,topk,0.0,a large desk,2.679056644208926e-05,topk,0.02617593042727156,a chair facing to the right,0.0001370603823678865,topk,0.02313239133107087,"a large, green chair facing to the left",1.549067321784814e-05,topk,0.0,"a large, grey chair to the left of the room",1.652901476617106e-05,topk,0.0132906166837296
1,1,a small desk facing forwards,2.6966445870146973e-12,topk,0.026145141199562818,a green desk facing the right,3.0396608747016284e-05,topk,0.025164507752203222,a small desk facing forwards,6.636586010447654e-05,topk,0.0,"a large grey desk, facing to the left",2.6277301279048776e-05,topk,0.016978981898770742,"a small, green chair  facing to the right",0.00012548541485622963,topk,0.015233525998510085,"a large, green chair  ",1.2404492459162999e-05,topk,0.029521841792525615,a grey chair facing left,0.00176477464244182,topk,0.0238123548916822
2,2,a desk,6.323251124411936e-14,topk,0.030502664732823283,"a small, green desk facing to the right of the room",5.5487391138732066e-05,topk,0.014309229898311637,a desk,0.0005800754579120092,topk,0.02943856395188266,"a large desk, grey in color, facing to the left",2.2927689505268127e-05,topk,0.013366432558606754,"a  small, green chair facing to the right",1.7553752227526744e-05,topk,0.015233525998510085,a large green chair is facing forwards,9.475582123854076e-06,topk,0.017091592616725354,"a large, grey chair facing the left",0.0007538894567244936,topk,0.016328471925724935
3,3,a small green desk facing to the right,4.5325332291214935e-14,topk,0.0,a small green desk facing to the right,4.111135511647004e-05,topk,0.019204492758260354,a large green desk facing to the left,6.811724937101232e-05,topk,0.0,"a grey, large desk facing left",1.8689991779131294e-05,topk,0.02094074434181725,"a small, green chair (5)",7.960383454217374e-06,topk,0.02602394024745473,a large green chair facing to the front,9.692077741857732e-06,topk,0.016653346652193937,"a  large, grey chair facing to the left",7.709622574384081e-05,topk,0.014653756856419816
4,4,"a small, green desk facing forwards'",8.79913159928943e-14,topk,0.02033510982188219,a desk facing to the right,0.0005841396986145947,topk,0.028068104800534368,a large green desk  facing forwards,0.00023612991492750294,topk,0.02018644385271954,a large green desk facing to the left,1.812602105414829e-05,topk,0.0,a small green chair ,1.4479892154505935e-05,topk,0.031228728296945677,"a large, green chair  facing forwards",9.808518499607665e-05,topk,0.01755352755231253,a chair facing to the left,7.605021879759341e-05,topk,0.021980635284629724
5,5,a little green desk facing forward,4.296115323428555e-14,topk,0.021531292752581144,a desk facing right,5.9829790669600626e-05,topk,0.03840898551652071,"a large, grey desk",8.568925441462644e-05,topk,0.0,"a grey, large desk facing to the left",4.194826079762003e-05,topk,0.016978981898770742,a small green desk facing to the right,7.786147592516011e-06,topk,0.0,"a  large, green chair facing forwards",2.9265670620387e-05,topk,0.01755352755231253,a grey chair facing the left,0.00022214143877935494,topk,0.02041058990715617
6,6,"a small, green desk facing forwards in a room",1.457665689361499e-13,topk,0.016268087857505754,a small green desk facing the right,0.00017480517339459926,topk,0.020850592137539814,a green chair facing forwards,8.245969392892213e-05,topk,0.0,a grey chair,1.6197809207627522e-05,topk,0.0,"a small, green chair 5",8.78306810325197e-06,topk,0.028389752997223343,a green chair facing forwards,0.0007458075164647322,topk,0.022395879980536673,"a large, grey, chair facing to the left",5.897641671188446e-05,topk,0.014653756856419816
7,7,a small green desk ,1.3559521904300577e-13,topk,0.01926484088388839,a desk facing the right,2.51986884409298e-05,topk,0.03172916194843015,a large green desk facing forwards,3.9257335872829475e-05,topk,0.02078016278956423,a large grey desk facing left,0.0004938908325749585,topk,0.021662838974293705,"a small, green chair, facing to the right",0.00017979464740506353,topk,0.015233525998510085,a large green chair facing to the right,1.1414657803055954e-05,topk,0.0,"a large, grey chair face to the left",4.336017705890686e-05,topk,0.015874903261121464
8,8,a small,5.4858720842753e-14,topk,0.0,"a small, green desk facing to the right'",4.918663130222532e-05,topk,0.018244268120347337,"a  large, green desk  facing forwards",5.857213450832722e-05,topk,0.01909528472554551,a large desk facing to the left,0.0005963349540667216,topk,0.020265236459823144,a green desk chair facing to the right,3.22337132376341e-05,topk,0.0,a big green chair facing forward,1.849237201743619e-05,topk,0.02029626623236136,a grey chair,0.0013779514249231207,topk,0.0476247097833644
9,9,a small desk,4.027354915026989e-13,topk,0.030502664732823283,a small desk,2.3042012416445544e-05,topk,0.030407113533912226,a large green desk facing to the front,6.673033991613854e-05,topk,0.018592777232767997,"a large, grey desk",0.176368693376355,topk,0.03490124056969541,"a small, green chair facing  to the right",1.2970151202680885e-05,topk,0.015233525998510085,a large green desk facing forwards,8.098899074281561e-06,topk,0.0,"a large, grey chair faced to the left",7.295364109667038e-05,topk,0.015445851821631698
