,Unnamed: 0,S1,p_llm_1,seq_type1,p_rsa_1,S2,p_llm_2,seq_type2,p_rsa_2,S3,p_llm_3,seq_type3,p_rsa_3,S4,p_llm_4,seq_type4,p_rsa_4,S5,p_llm_5,seq_type5,p_rsa_5,S6,p_llm_6,seq_type6,p_rsa_6,S7,p_llm_7,seq_type7,p_rsa_7
0,0,"a small, blue fan facing to the left",0.44522174462878183,topk,0.015194659053438328,"a small, blue fan facing to the left",9.398816763680039e-05,topk,0.0,"a small, blue fan facing to the left",0.00026233286104993035,topk,0.0,"a small, blue fan facing to the left",0.00019392749980922216,topk,0.0,a small green sofa facing left,8.126096980552543e-05,topk,0.0173532352746443,a large blue sofa is facing to the left,6.466182725031786e-05,topk,0.015098284914463226,"a large, red sofa facing forwards",3.619993264507296e-05,topk,0.0
1,1,"a small, blue fan is facing to the left",0.00036870965615796737,topk,0.014025839126250765,"a small, green fan (2)",5.5750867650682346e-05,topk,0.024847025251925427,"a  large, blue fan facing to the left",7.125715121726081e-05,topk,0.015046032347139821,a large fan is red and facing backwards,3.012051172329917e-05,topk,0.012042905291933777,"a small, green sofa  (5)",6.536193604099585e-05,topk,0.02169154409330537,"a large, blue sofa is facing to the left",9.907459208529672e-06,topk,0.014720827791601648,"a small, blue fan facing to the left",4.373113189986221e-05,topk,0.0
2,2,a fan facing to the left,0.0002530715976225889,topk,0.007597329526719164,"a small, green fan face",5.0734156353403687e-05,topk,0.023766719806189534,a large blue fan facing to the left,0.019203128367800575,topk,0.015905805624119237,"a small, green fan",6.329134937814766e-05,topk,0.0,a green couch facing left,4.4027216807087756e-05,topk,0.01041194116478658,"a large, blue sofa  ",2.2334300197294282e-05,topk,0.029441655583203295,"a large, red sofa facing the opposite direction of the others",1.758263326913175e-06,topk,0.00997645630768927
3,3,"a small, blue fan in the room",0.00018608987913357338,topk,0.018862335376682065,"a small, green fan, facing left",3.5380946118832086e-05,topk,0.017633372759430947,a large blue fan ,0.0003762783160531405,topk,0.03274724687318667,"a large fan, facing backwards",1.7539908616351408e-05,topk,0.016195631254669565,a green sofa is facing left,6.261027234633941e-05,topk,0.019281372527382556,"a large, blue sofa 6",1.958037933733905e-05,topk,0.029441655583203295,a large sofa facing backwards,0.000490930097368243,topk,0.020984959819622256
4,4,"a blue, small fan facing to the left",9.720659936188928e-05,topk,0.015194659053438328,"a small, green fan",0.00010903795618867574,topk,0.03036858641901996,"a large, blue fan faces to the left",0.00012589209182365608,topk,0.015905805624119237,a large fan that is red in color and facing backwards,2.41329058178623e-05,topk,0.008861760497838062,a small sofa,0.00027132104923961693,topk,0.04338308818661074,"a  large, blue sofa facing to the left",7.483083760846847e-05,topk,0.01549560820168594,a large red sofa facing to the right,6.136497235630907e-06,topk,0.0
5,5,"a small fan facing to the left, blue in color",7.51451010409541e-05,topk,0.012155727242750663,"a green fan""",4.629532215778549e-05,topk,0.04555287962852995,"a large, blue fan, facing left",5.588345987744146e-05,topk,0.018556773228139114,a large blue fan facing to the left,2.7248749946802552e-05,topk,0.0,"a small, green sofa faces left",6.305392825471244e-05,topk,0.0173532352746443,"a large, blue sofa""",3.675118599834519e-05,topk,0.03099121640337188,a large red sofa facing backward,6.392206382224975e-05,topk,0.01901761983653267
6,6,a small fan facing left,0.0014883577582528158,topk,0.011891472302690866,"a small, green fan facing to the left",0.00016451040401948403,topk,0.014773906906550251,"a small, green fan facing to the left",3.164324643137398e-05,topk,0.0,a large fan is facing backwards,1.6435410574785763e-05,topk,0.01515075181888443,a green sofa ,8.944044961461573e-05,topk,0.04004592755687146,a blue sofa facing to the left,0.0005297434986415315,topk,0.019627770388802195,"a large, red sofa facing the opposite direction of other objects",2.0368376106362958e-06,topk,0.009508809918266335
7,7,"a small, blue fan  facing to the left",0.0005465528117892957,topk,0.01478399259253459,a small fan facing left,4.778029254350586e-05,topk,0.011883359903094767,"a large, blue fan facing left",0.0006580766788276363,topk,0.01919666196014391,"a red, facing-backwards fan",1.4244757558932482e-05,topk,0.017395307643904345,a blue sofa facing to the left,6.824130079773127e-05,topk,0.0,a large blue sofa faces to the left,1.7619291518768183e-05,topk,0.01682380319040188,"a large, red sofa is facing backwards",5.060160800830118e-06,topk,0.0164476712099742
8,8,"a small, blue fan to the left",0.001042023116438167,topk,0.018862335376682065,a green fan facing to the left,0.00015581296414673125,topk,0.018221151851411977,"a large, blue fan is facing to the left",0.0002802592965220573,topk,0.014274440944722392,"a small, green fan facing to the left",0.00044226831700283425,topk,0.0,a green small sofa,7.706631836445503e-05,topk,0.02892205879107383,"a large, blue sofa, facing left",1.6537087508168163e-05,topk,0.018994616505292446,a red sofa facing backwards,7.264903102762875e-05,topk,0.022539401287742424
9,9,a small fan that is blue in color and facing to the left,0.00010949272538320792,topk,0.009767995105781782,a green fan ,0.0001979799816249128,topk,0.04555287962852995,"a large, blue fan in the room",3.503657159619987e-05,topk,0.01919666196014391,a large fan facing backwards is red,1.999185219855503e-05,topk,0.013419237325297638,"a green sofa, facing to the left",0.00012356172605186154,topk,0.016268658069979028,"a large, blue sofa that is facing to the left",2.1112563326866413e-05,topk,0.013085180259201462,"a large, red sofa facing to the right",3.2154524728193578e-06,topk,0.0
10,10,"a blue, small fan facing left",0.00020506210200733964,topk,0.018862335376682065,a green fan in the room,5.4897838003542216e-05,topk,0.023766719806189534,"a large, blue fan faces left",6.092756178836627e-05,topk,0.019882257030149047,"a large, red, backwards fan",4.6313331510530075e-05,topk,0.017395307643904345,"a large, blue sofa facing to the left",0.00021089475445400336,topk,0.0,"a large, blue sofa in the room",1.4757510383243492e-05,topk,0.019627770388802195,"a large, red sofa faces backwards",3.6830503184515876e-05,topk,0.018441328326334713
11,11,"a small, blue fan, facing to the left",0.00024067332346138772,topk,0.01478399259253459,a green fan is facing to the left,7.962201319104154e-05,topk,0.01656468350128362,"a large, blue fan  (3)",8.359088981052527e-05,topk,0.025304690765644244,a fan that is red and facing backwards,1.9770362583722902e-05,topk,0.012359823852247823,"a small, green sofa facing to the left",4.087802212927304e-06,topk,0.013699922585245498,"a large, blue sofa facing to the left",0.0002770477927898331,topk,0.015914408423353132,a red sofa facing backward,2.612052362782129e-05,topk,0.02340630133727098
12,12,"a small, blue fan facing the left",0.003100117122509178,topk,0.016575991694659994,"a small fan facing to the left, colored green",2.598844871873164e-05,topk,0.0,"a large, blue fan",0.0009366370674132927,topk,0.03274724687318667,"a large, red fan",0.14097155584573537,topk,0.029354581649088583,a green sofa facing the left,4.2874643976598524e-05,topk,0.018592752079976033,"a small, green sofa facing to the left",2.4411625512306513e-05,topk,0.0,a red sofa is facing backwards,2.306605878495474e-05,topk,0.020285461158968184
13,13,a small fan that is blue in color and is facing to the left,6.253253522360235e-05,topk,0.00927131738853864,"a small, green fan facing to the right",9.465556322693833e-06,topk,0.0,a large blue fan  facing to the left,5.9619112650420126e-05,topk,0.015463977690115925,a red facing backwards fan,3.183405627474116e-05,topk,0.018064357937900666,"a small, green sofa is in the room, facing left",1.894069105399327e-07,topk,0.011076533154028276,"a large, blue fan facing to the left",2.2988042228451246e-05,topk,0.0,"a large, red sofa facing the wall",9.529260944150427e-06,topk,0.018441328326334713
