,Unnamed: 0,S1,p_llm_1,seq_type1,p_rsa_1,S2,p_llm_2,seq_type2,p_rsa_2,S3,p_llm_3,seq_type3,p_rsa_3,S4,p_llm_4,seq_type4,p_rsa_4,S5,p_llm_5,seq_type5,p_rsa_5,S6,p_llm_6,seq_type6,p_rsa_6,S7,p_llm_7,seq_type7,p_rsa_7
0,0,a large blue facing left chair,7.93740563708732e-05,topk,0.019270243922959313,a backwards-facing blue chair,1.4317135781127756e-14,topk,0.02782841185924602,"a large, green chair facing the left",0.0003523583100450107,topk,0.018151097943622387,"a  small, grey chair facing forwards",2.915998795530069e-05,topk,0.016902158234019336,"a large, blue fan that is facing backwards",2.477531509991609e-14,topk,0.013767577558935151,a fan facing to the left,3.5091613920101856e-14,topk,0.020889402877916602,"a small, grey fan face forwards",3.104931456933938e-05,topk,0.018017058720017475
1,1,a blue chair facing left,8.271956318151122e-05,topk,0.02408780490369914,a blue chair facing backwards,5.408337150061212e-13,topk,0.02782841185924602,a green chair to the left,3.151423089579745e-05,topk,0.026137581038816242,a chair facing forwards,0.00010197947830151331,topk,0.026455552018465046,a small grey fan facing forwards,4.345840197951061e-14,topk,0.0,a green chair facing to the left,9.961268479030977e-14,topk,0.0,"a grey, small fan facing forwards",8.131837376934655e-05,topk,0.016925115767289143
2,2,"a large, blue chair, facing to the left",4.388387342289923e-05,topk,0.014823264556122548,"a large, blue chair facing the wall",4.1667147793171195e-15,topk,0.02305782696908956,a green chair facing to the left,7.759012739812286e-05,topk,0.020419985186575187,a grey chair facing forward,7.905519500703666e-05,topk,0.022536210978692444,"a large, blue fan in the room",1.382087379894013e-14,topk,0.019939250257768153,"a large, green chair",1.1625523305209683e-14,topk,0.0,"a small, grey fan is facing forwards",0.00015178630286530925,topk,0.015514689453348383
3,3,a large blue chair ,0.0002084636961542149,topk,0.015213350465494192,a small grey fan facing forwards,6.604534193231457e-15,topk,0.0,"a green chair facing left""",4.864847353430305e-05,topk,0.025132289460400234,a grey chair ,4.3303307277725334e-05,topk,0.04680597664805355,"a large, blue fan is in the room",3.1116724584835904e-14,topk,0.01806994554610239,a large green fan to the left,3.006042284565177e-14,topk,0.017287781692068915,a small grey fan facing forwards,0.00030429912960354134,topk,0.017454025635016933
4,4,a blue chair is facing to the left,5.854931281915417e-05,topk,0.017003156402611158,a large blue chair facing to the left,1.130377375558331e-14,topk,0.0,"a large, green chair",0.004397744682033664,topk,0.032671976298520304,a small grey chair,6.089670236224423e-05,topk,0.03380431646803867,"a large, blue fan",1.735195835690149e-11,topk,0.034014015145604495,a small grey fan facing forwards,1.0289393217927516e-14,topk,0.0,"a large, green chair",4.078709508898592e-05,topk,0.0
5,5,"a large, blue, facing-left chair",6.16864285880028e-05,topk,0.018065853677774354,a large blue chair facing backward,2.850252889654118e-14,topk,0.02373599835053337,a large blue chair facing to the left,2.3803893527953395e-05,topk,0.0,a small grey fan facing forwards,5.7636267680604775e-05,topk,0.0,a large fan facing backwards,6.795273141217082e-14,topk,0.020651366338402727,a green fan facing to the left,2.838782572861588e-14,topk,0.016711522302333283,a large blue chair facing to the left,6.919088626019003e-05,topk,0.0
6,6,"a large, blue chair 1",0.00020100749128149032,topk,0.013764459944970936,a small grey chair facing forwards,1.9911981345057968e-14,topk,0.0,"a large, green chair ",0.00045633268516288595,topk,0.031116167903352664,a large blue chair facing to the left,8.700136351186218e-05,topk,0.0,a large fan,1.2066357383650368e-13,topk,0.026283557157967107,a green fan ,1.2755044142630551e-14,topk,0.041778805755833204,a small grey fan  facing forwards,3.7818070538385337e-05,topk,0.016925115767289143
7,7,a large blue chair facing to the left,0.00019962401415180456,topk,0.01562452209969674,"a large, blue chair facing to the right",8.748434806183541e-15,topk,0.0,"a large, green chair facing left",0.00023992020539138803,topk,0.020419985186575187,"a small, grey chair is facing forwards in the room",7.943627169521534e-08,topk,0.012169553928493922,"a large, blue fan  (5)",2.8576868160092864e-14,topk,0.026283557157967107,a large green fan facing the left,2.3427429589487374e-14,topk,0.015192293002121167,"a small, grey fan""",6.244559875159827e-05,topk,0.031029378906696766
8,8,a big blue chair facing left,0.00021248203991134734,topk,0.020646689917456405,a blue fan facing backwards,7.574288026501865e-15,topk,0.0,a green chair,0.0021678509646708894,topk,0.05026457892080047,"a small, grey chair in the room",2.827370638313792e-06,topk,0.019628312787893423,"a large, blue fan facing backward",1.5858568053286194e-13,topk,0.01752237143864474,a green fan is facing to the left,1.053741808573885e-14,topk,0.015192293002121167,a small grey chair facing forwards,0.00012660033848854352,topk,0.0
9,9,a blue chair facing the left,0.0007939620337024643,topk,0.020646689917456405,a large blue chair facing backwards ,2.265547278764277e-14,topk,0.022417331775503736,"a large, green chair""",4.73514345656994e-05,topk,0.031116167903352664,a small grey chair facing forwards,0.0007521535900870595,topk,0.017896402836020474,"a large, blue chair facing to the left",6.602000744231743e-18,topk,0.0,"a large, green fan, facing left",9.814350645662506e-15,topk,0.016172440937741884,a grey fan facing forward,5.411415718335541e-05,topk,0.02234115281282167
