,Unnamed: 0,S1,p_llm_1,seq_type1,p_rsa_1,S2,p_llm_2,seq_type2,p_rsa_2,S3,p_llm_3,seq_type3,p_rsa_3,S4,p_llm_4,seq_type4,p_rsa_4,S5,p_llm_5,seq_type5,p_rsa_5,S6,p_llm_6,seq_type6,p_rsa_6,S7,p_llm_7,seq_type7,p_rsa_7
0,0,"a small, blue fan facing to the left",0.002013056938802979,topk,0.015641849182325723,"a small, blue fan facing to the left",7.660416183417634e-14,topk,0.0,"a small, blue fan facing to the left",0.00027184072395382535,topk,0.0,"a small, blue fan facing to the left",9.169418280540615e-05,topk,0.0,a small green sofa facing left,6.951057801660007e-05,topk,0.01773311899672775,a large blue sofa is facing to the left,2.0417856507158967e-14,topk,0.014424417008615653,"a large, red sofa facing forwards",5.462378134676557e-05,topk,0.0
1,1,"a small, blue fan is facing to the left",0.0012574259082753472,topk,0.014438630014454511,"a small, green fan (2)",4.5439214268035545e-14,topk,0.027654721345576182,a small blue fan facing to the left,0.00018017902642312005,topk,0.0,a large fan that is red in color and facing backwards,2.7271599088295188e-05,topk,0.011872636569216465,"a small, green sofa  (5)",5.546381801697786e-05,topk,0.02216639874590969,"a small, blue fan facing to the left",1.0028971546765695e-14,topk,0.0,"a small, blue fan facing to the left",4.065656310475622e-05,topk,0.0
2,2,"a small, blue fan in the room",0.0005017900693389833,topk,0.019417467950473312,a fan facing to the left,2.665868895788256e-14,topk,0.008450053744481613,a big blue fan facing left,6.744783946257474e-05,topk,0.02417491373123752,"a small, green fan facing to the left",0.0004947940985978356,topk,0.0,a green sofa is facing left,5.3128853913273435e-05,topk,0.01970346555191972,"a large, blue sofa is facing to the left",5.693895634957936e-14,topk,0.014063806583400264,a large sofa facing backwards,0.00019325500096437014,topk,0.022356606737284606
3,3,"a small fan facing to the left, blue in color",0.00019100371280129992,topk,0.012513479345860579,"a small, green fan, facing left",2.8841028969007003e-14,topk,0.019625931277505677,a fan facing to the left,6.687249148897665e-05,topk,0.008729829958502437,a red fan that is facing backwards,0.00018254183352191424,topk,0.018507345240249197,"a small, green couch",8.173618175192261e-05,topk,0.013299839247545815,"a large, blue sofa faced to the left",7.838478925618337e-15,topk,0.015626451759333623,"a large, red sofa facing backwards ",0.0003183854910686137,topk,0.01852404558232153
4,4,a small fan facing left,0.001538362093189648,topk,0.012241447186167957,"a small, green fan",8.887034881053136e-14,topk,0.03380021497792645,"a  large, blue fan facing to the left",0.0002774773733461155,topk,0.016987777216545284,a large red fan facing backward,0.00017458159687485592,topk,0.020298378650595892,"a small, green sofa ",0.0006855863200681488,topk,0.02659967849509163,"a small, green fan",9.603612054374882e-15,topk,0.0,"a large, red sofa facing backwards in the room",6.465396276202579e-05,topk,0.01409438250828812
5,5,"a small, blue fan to the left",0.0027418934585774547,topk,0.019417467950473312,"a small, green fan facing to the left",1.338330120478436e-13,topk,0.01644334782709935,"a small, green fan",6.542645044228402e-05,topk,0.0,"a large, red fan facing backward",0.0003593781555413441,topk,0.01966405431776477,"a small, green sofa faces left",3.5417445096382836e-05,topk,0.01773311899672775,"a large, blue sofa 6",2.139434269482825e-14,topk,0.028127613166800527,a large red sofa facing backward,5.935884457048012e-05,topk,0.020260674855664174
6,6,a blue fan on the left,0.0008353343585206487,topk,0.012797876603721045,a small green fan is facing to the left,3.047788913892937e-14,topk,0.015600099220581438,"a small, green fan facing to the left",0.0003510510629095894,topk,0.0,"a large, red fan",0.006327927688566386,topk,0.03932810863552954,a green sofa ,7.589598964250852e-05,topk,0.04092258230014097,a large blue sofa facing to the left',3.4574684269436472e-15,topk,0.015204115225297582,"a large, red sofa is facing backwards",0.00010773507865083969,topk,0.017522745821114964
7,7,a small fan that is blue in color and facing to the left,1.886056034368154e-05,topk,0.01005547447435225,a small green fan facing the left,1.8117244081144408e-13,topk,0.01843648089705079,"a large fan, blue in color, facing left",5.6201066141527476e-05,topk,0.016116609154158346,a red fan turned around,0.00011498460849402307,topk,0.027358684268194464,a blue sofa facing to the left,5.790714470748328e-05,topk,0.0,a large blue sofa  facing to the left,1.2630742575016724e-14,topk,0.015204115225297582,a red sofa facing backwards,6.754129082250523e-05,topk,0.02401265168078717
8,8,"a blue fan, small in size, facing left",0.0003688444000288283,topk,0.014818593962203315,a blue fan facing to the left,5.007140022472471e-14,topk,0.0,a large fan is facing to the left,0.00012139488187383073,topk,0.01904690172764168,a red fan facing the opposite direction of the other fans,9.949308898487412e-06,topk,0.011039469090674959,"a large, blue sofa facing to the left",0.00017895780006325926,topk,0.0,"a  large, blue sofa facing to the left",2.9804346452449124e-14,topk,0.014804006929895013,"a large, red sofa facing to the right",1.9890725830815378e-05,topk,0.0
9,9,"a blue, small fan facing left",0.0009994249524309456,topk,0.019417467950473312,"a small, green fan facing to the right",1.9595500358233318e-17,topk,0.0,a large fan that is blue and facing to the left,8.293520529568619e-05,topk,0.013373356532173947,a backwards red fan,0.00026752091024817066,topk,0.03311840727202488,"a small, green sofa facing to the left",0.12039199047118476,topk,0.01399983078689033,a large blue sofa faces to the left,7.353323857027841e-15,topk,0.0160729218096003,"a large, red sofa facing to the left",3.523575893474416e-05,topk,0.0
10,10,"a small, blue fan, facing to the left",1.9216912549692716e-05,topk,0.015219096501722327,a small green fan facing left,6.291358000929956e-13,topk,0.02097944377940262,a  large  blue  fan  facing  to  the  left,7.088281891544431e-06,topk,0.014965422786004177,a large fan facing backwards,0.0006646258712584926,topk,0.02247320493458831,a green sofa facing the left,5.1775525481477875e-05,topk,0.018999770353636876,"a large, blue sofa, facing left",6.678722307504575e-15,topk,0.018146847204387435,"a large, red sofa facing backwards, ",1.7138931963789176e-05,topk,0.018009488760590376
