,Unnamed: 0,S1,p_llm_1,seq_type1,p_rsa_1,S2,p_llm_2,seq_type2,p_rsa_2,S3,p_llm_3,seq_type3,p_rsa_3,S4,p_llm_4,seq_type4,p_rsa_4,S5,p_llm_5,seq_type5,p_rsa_5,S6,p_llm_6,seq_type6,p_rsa_6,S7,p_llm_7,seq_type7,p_rsa_7
0,0,a large blue facing left chair,0.005214370569672608,topk,0.019588675152137,"a large, blue chair facing the opposite direction from the others",2.520951466875534e-16,topk,0.01158049122254727,"a large, green chair facing the left",0.0038294625785701792,topk,0.017867973692755668,"a small, gray chair",0.013190599691946253,topk,0.032613775049336866,"a large blue fan, facing backwards",8.89724526740131e-05,topk,0.015055474170535458,a fan facing to the left,0.021628398642706274,topk,0.02112163209392612,"a grey, small fan facing forwards",0.001286494105639559,topk,0.01712960450581546
1,1,a blue chair facing left,0.0059102564825705365,topk,0.024485843940171254,"a large, blue chair with its back to us",1.48243269572119e-15,topk,0.01930081870424545,a green chair to the left,0.0008611567277691943,topk,0.025729882117568163,a small grey fan facing forwards,0.029774672100768156,topk,0.0,"a large, blue fan that is facing backwards",6.281199324189046e-05,topk,0.01218776480471918,a green chair facing to the left,0.027727219025704207,topk,0.0,"a small, grey fan is facing forwards",0.0018969664386486874,topk,0.01570213746366417
2,2,"a large, blue chair, facing to the left",0.022515964925903468,topk,0.015068211655490004,a backwards-facing blue chair,1.2755047966691013e-14,topk,0.025956273429847326,a green chair facing to the left,0.04162628353062266,topk,0.020101470404350126,a small grey chair,0.0058269602076607245,topk,0.034425651440966695,a large blue fan facing to the left,2.030896465132721e-05,topk,0.0,"a large, green chair",0.003174828385825423,topk,0.0,a small grey fan facing forwards,0.004845378732194483,topk,0.017664904646622192
3,3,a large blue chair ,0.01386760301352124,topk,0.01546474354116079,a blue chair facing backwards,5.447076148599239e-13,topk,0.025956273429847326,"a large, green chair",0.10283433110722365,topk,0.032162352646960206,a large blue chair facing to the left,0.003144689565956717,topk,0.0,a large blue fan ,0.00017500419684387286,topk,0.030110948341070917,a large green fan to the left,0.00786345804329479,topk,0.017479971388076793,a small grey fan  facing forwards,0.000995058933980794,topk,0.01712960450581546
4,4,a large blue chair 1,0.008152242180330827,topk,0.014691506364102753,"a large, blue chair facing the wall",3.9055111668070914e-15,topk,0.021506626556159213,a large green chair facing left,0.015227590084598416,topk,0.020749904933522714,"a small, grey chair  (4)",0.0010129795144355669,topk,0.02581923858072502,a small grey fan facing forwards,0.00014529764114889438,topk,0.0,a green fan faces left,0.0029173065025958835,topk,0.023041780466101225,"a large, green chair",0.0005807056251934567,topk,0.0
5,5,a blue chair is facing to the left,0.005820990834910303,topk,0.017284125134238534,"a blue chair, facing backwards",4.7184995078039995e-15,topk,0.025091064315519083,a large green chair facing the left,0.0014700031561520196,topk,0.0183784872268344,"a small, grey chair is facing forwards in the room",0.0008226673410750353,topk,0.01239323451874801,a blue fan is facing backwards,7.133609380904794e-05,topk,0.017062870726606855,a green chair,0.01075492209139325,topk,0.0,"a small, grey fan""",0.0009445885800536073,topk,0.03140427492732834
6,6,"a large, blue, facing-left chair",0.0022940484758153835,topk,0.01836438295512844,a large blue chair facing to the left,3.881909304394341e-15,topk,0.0,a large blue chair facing to the left,0.0005996840247494452,topk,0.0,"a small, grey chair in the room",0.0023774426407864395,topk,0.01998908793346453,"a large, blue fan in the room",2.4767103483929666e-05,topk,0.017651245579248468,a green fan facing to the left,0.00831028411897145,topk,0.0168973056751409,"a small, grey fan facing forwards  ",0.0006361924135328079,topk,0.016150769962626002
7,7,"a large, blue chair 1",0.004576854653564158,topk,0.013991910822955,a large blue chair facing backward,2.905643204227743e-14,topk,0.022139174396046252,"a large, green chair facing to the left, object 3",0.0003361321752102565,topk,0.013127490876310287,a small grey chair facing forwards,0.007989737000969934,topk,0.01822534488051178,a blue fan facing backwards,0.001253271074505247,topk,0.018958745251785394,a green fan ,0.003585102170311932,topk,0.04224326418785224,"a small, grey fan facing forwards'",0.002152211193233933,topk,0.016625792608585592
8,8,a large blue chair facing to the left,0.013275801224077512,topk,0.01588270958281379,a large chair facing backwards,4.3170022034045006e-14,topk,0.025091064315519083,"a large, green chair facing to the left""",0.008744481801232684,topk,0.016081176323480103,a small grey chair facing to the front,0.002003055884099445,topk,0.016306887524668433,"a large, blue fan is in the room",5.340371179617501e-05,topk,0.015996441306193925,a large green fan facing the left,0.011558457592088544,topk,0.015361186977400817,a blue fan facing backwards,0.0012494697526766534,topk,0.0
9,9,a big blue chair facing left,0.006934902576939061,topk,0.020987866234432502,a small grey chair facing forwards,8.045321172774982e-15,topk,0.0,"a large, green chair facing to the left  (3)",9.21956511503542e-05,topk,0.01461925120316373,a grey chair,0.08083374254773554,topk,0.05163847716145004,"a large, blue fan",0.02901631565993857,topk,0.030110948341070917,a green fan is facing to the left,0.0029640274664449635,topk,0.015361186977400817,a grey chair,0.0015138769488595072,topk,0.0
10,10,a blue chair facing the left,0.056909924726342945,topk,0.020987866234432502,"a large, blue chair facing the opposite direction of the other chairs",3.846324178318577e-16,topk,0.010909158398051776,"a large, green chair ",0.004772196864426958,topk,0.030630812044724,"a small, grey chair facing the front",0.001982765385229441,topk,0.017212825720483348,"a large, blue fan  (5)",4.572141378000789e-05,topk,0.02326755099082753,"a large, green fan, facing left",0.0034553100818432254,topk,0.016352231298523447,"a small, grey chair",0.0013954563668941657,topk,0.0
11,11,a large chair facing to the left,0.010345191283734963,topk,0.00918219147756422,"a large, blue chair facing to the right",3.3881613088377613e-15,topk,0.0,"a large, green chair facing left",0.0054976675461882165,topk,0.020101470404350126,a small grey chair is facing forwards,0.013649230756026235,topk,0.01674761421452434,"a large, blue fan facing backward",0.0002569587684490709,topk,0.015511700660551688,"a large, green fan  facing to the left",0.017233749431651412,topk,0.013339978164584917,"a small grey fan, facing forwards",0.0007143318915900838,topk,0.01712960450581546
12,12,a blue chair is facing left,0.008228484205540863,topk,0.02176519461348556,a blue fan facing backwards,7.682904875344194e-15,topk,0.0,a green chair,0.02774197750912211,topk,0.04948054253378493,a small chair,0.03608725751610817,topk,0.04766628661056927,"a large, blue chair facing to the left",8.314986109220249e-05,topk,0.0,a large green fan facing to the left ,0.003050574432064161,topk,0.013700518114979108,"a large, blue chair facing to the left",0.014464642514172657,topk,0.0
13,13,a large blue chair is facing left,0.005571203016237104,topk,0.017807886501942732,a chair facing backwards,2.59805865396287e-13,topk,0.031363830394398856,"a large, green chair""",0.0004990718200122071,topk,0.030630812044724,"a small, grey chair that is facing forwards",0.0006025488065251015,topk,0.014410737812497685,a blue fan ,8.044555711701256e-05,topk,0.04653510198165506,"a large, green fan facing to the left",0.16439290552072672,topk,0.013700518114979108,"a small, grey fan ",0.007908943349244562,topk,0.03140427492732834
14,14,a large blue chair,0.012430839001236593,topk,0.01632389596011417,"a large, blue fan",1.6163150353524204e-14,topk,0.0,"a large, green chair facing to the left ",0.009986511676368125,topk,0.016081176323480103,"a large, blue chair facing to the left",0.07890405877149453,topk,0.0,"a large, blue fan facing backwards",0.11564618017994535,topk,0.015055474170535458,"a small, grey fan facing forwards",0.006372141227041913,topk,0.0,"a small, grey fan facing forwards is in the room",0.0008794094448734836,topk,0.011776603097748127
15,15,"a chair, blue, large, facing left",0.005901391350144407,topk,0.017807886501942732,a blue chair is facing backwards,5.324798070361917e-15,topk,0.023522872795799142,a large chair facing to the left,0.0008044588911430428,topk,0.010050735202175063,"a small, grey chair is facing forwards",0.02436772857439781,topk,0.016306887524668433,"a small, grey fan facing forwards",0.000908157941866983,topk,0.0,"a large, green fan facing the left",0.01817259900360237,topk,0.01490938736041844,"a large, green fan facing to the left",0.03309905185623182,topk,0.0
16,16,"a large, blue chair facing left",0.0019526273033939794,topk,0.018956782405293873,"a large blue chair, facing backwards",6.494629202838557e-15,topk,0.020909220262932567,"a large, green chair facing to the left,",0.0012722714798874086,topk,0.016081176323480103,"a small, grey fan facing forwards",0.21097493776035847,topk,0.0,"a large, blue fan facing forwards",0.00013861885798163777,topk,0.0,"a large, green fan facing left",0.061613662122377885,topk,0.0168973056751409,"a small, grey fan facing forwards",0.7783067880810971,topk,0.01712960450581546
17,17,a large chair,0.007948971654714383,topk,0.015068211655490004,"a large, blue chair, facing backwards",2.768724944268381e-15,topk,0.02034410620177223,"a green chair, facing to the left",0.0004201159467405582,topk,0.01949233493755164,"a grey, small chair facing forwards",0.013982323982782456,topk,0.017704620741068586,"a large, blue fan facing to the left",0.00012341862726061108,topk,0.0,"a large, green fan",0.032701820245229316,topk,0.028162176125234827,"a large, green fan",0.0018571365119878901,topk,0.0
18,18,a blue chair facing left ,0.010001499460445304,topk,0.023506410182564403,"a large, blue chair facing downwards",6.1782641921263095e-15,topk,0.010454610131466284,a large chair,0.0005451906746643211,topk,0.016493514177928312,"a small, grey chair, facing forwards",0.0017159878764708286,topk,0.017212825720483348,a blue fan,0.0019643037710248895,topk,0.05118861217982056,a small grey fan,0.003957952589320211,topk,0.0,"a small, grey fan faces forwards",0.0011721182639152254,topk,0.017664904646622192
19,19,"a large, blue chair facing to the left",0.1441482178109438,topk,0.01546474354116079,"a chair, blue, large, facing backwards",4.820069287702811e-15,topk,0.019808734985936115,a green chair facing the left,0.0039891472967101506,topk,0.022180932859972555,"a small, grey chair faces forwards",0.005781801915033857,topk,0.01822534488051178,a large blue fan is facing backwards,4.1563096941727935e-05,topk,0.014219058938839044,"a large green fan facing to the left""",0.0034838653539360446,topk,0.013700518114979108,a small grey fan,0.001653525592827882,topk,0.035329809293244384
20,20,a large blue chair facing left,0.024093375250468285,topk,0.019588675152137,"a large, blue, backwards-facing chair",5.008619572986526e-15,topk,0.02034410620177223,"a large, green fan facing to the left",0.0004991198934770701,topk,0.0,"a large, blue chair facing backwards",0.0027513037460489367,topk,0.0,"a large, blue fan""",5.601477342341688e-05,topk,0.02843811787767809,"a large, green fan is facing to the left",0.006438541216712961,topk,0.012672979256355674,"a small, grey fan  facing forwards",0.00289052640165486,topk,0.016625792608585592
