,Unnamed: 0,S1,p_llm_1,seq_type1,p_rsa_1,S2,p_llm_2,seq_type2,p_rsa_2,S3,p_llm_3,seq_type3,p_rsa_3,S4,p_llm_4,seq_type4,p_rsa_4,S5,p_llm_5,seq_type5,p_rsa_5,S6,p_llm_6,seq_type6,p_rsa_6,S7,p_llm_7,seq_type7,p_rsa_7
0,0,"a large, grey chair ",3.1411925955675376e-13,topk,0.017697687470465677,"a large, grey chair ",0.0003440697865331446,topk,0.019405540751156816,a  red  chair,2.163230014769561e-05,topk,0.048908105666308675,"a small, grey chair that is facing backwards",7.04930307970236e-15,topk,0.01771293259784389,"a large, grey desk face forwards",2.263625792462023e-05,topk,0.017594365566747743,"a large, red desk with its back facing the viewer",2.8514114560925786e-06,topk,0.012487488103645675,"a small, grey desk faced backwards",2.5712156197076622e-05,topk,0.017962952386868514
1,1,a grey chair ,5.258358227067647e-14,topk,0.01815147432868274,a chair facing forwards,0.00021561738382673142,topk,0.03374876652375098,"a large, red chair faces backwards",1.9498586555741903e-05,topk,0.018700158048882726,"a large, grey chair facing backwards",3.032211766547858e-13,topk,0.0,"a large, grey desk-facing forwards",2.0636469949502307e-05,topk,0.01655940288635082,"a large, red desk""",2.3267360962596167e-05,topk,0.03399371761547989,"a large, grey chair facing backwards",6.566286218172182e-05,topk,0.0
2,2,"a large, grey chair facing backwards",3.0081428274491823e-13,topk,0.019664097189406305,a large grey chair that is facing forwards,9.099564490474586e-06,topk,0.01848146738205411,"a large, red chair facing backwards""",0.0005628766785820092,topk,0.01766126037950035,a small grey chair,8.369949610392989e-14,topk,0.04329827968361839,"a  large, grey desk  facing forwards",1.7593495445250858e-05,topk,0.015639436059331328,"a large, red desk facing the opposite direction of the other objects",4.729028147114561e-07,topk,0.008998337015862326,a desk facing backwards,4.3579633577790286e-05,topk,0.013276964807685424
3,3,a large grey chair facing the opposite direction of the others,1.3477863652843574e-15,topk,0.011417862884171404,"a large, grey chair facing backwards",1.474023335889868e-05,topk,0.0,"a large, red chair facing backwards ",0.0015181504455345186,topk,0.01766126037950035,"a grey, small chair facing backwards",2.996598113096271e-14,topk,0.021649139841809197,a chair facing forwards,2.5012744837028203e-05,topk,0.0,a large desk,6.666074056647253e-05,topk,0.025495288211609922,a small grey chair,2.3000535614207016e-05,topk,0.0
4,4,a large chair facing backwards,2.002108189920488e-14,topk,0.011798458313643782,a large grey chair facing the front,2.105240039659892e-05,topk,0.02217776085846493,"a large, red chair facing backwards",0.06556996770791815,topk,0.01816586781891465,"a small, grey chair  facing backwards",1.1982671864519987e-14,topk,0.021064027954192734,"a large, grey desk;",2.0638989203597884e-05,topk,0.029632615691364623,"a large, red desk, facing backwards",0.00031537396791493806,topk,0.017482483345103945,"a small, grey desk is facing backwards",6.967965012320528e-05,topk,0.016072115293513933
5,5,"a large, grey chair, facing backwards",1.9136206321502315e-13,topk,0.019132635103206137,"a large grey chair, facing forwards",1.4673527841870808e-05,topk,0.02217776085846493,"a large, red chair (3)",1.936671037721207e-05,topk,0.028900244257364215,a grey chair,9.140629206614192e-14,topk,0.021649139841809197,a large desk,0.00027670338685186786,topk,0.02345915408899699,a red desk facing backwards,0.0008189306931340278,topk,0.02266247841031993,"a small, grey desk facing the wall",1.9037914608845203e-05,topk,0.017962952386868514
6,6,a backwards grey chair,2.0671528112036751e-13,topk,0.016088806791332434,a large grey chair facing forwards in the room,1.3141629729646975e-05,topk,0.01687438326187549,a chair facing backwards,7.118451421014236e-05,topk,0.008830630189750175,a small grey chair ,1.2178204823908758e-13,topk,0.041019422858164796,"a large, grey desk faced forwards",2.1507376213180887e-05,topk,0.017061202973815998,"a large, red chair facing backwards",0.0002784141100154037,topk,0.0,"a small, grey desk ",0.0006495074555218232,topk,0.03214423058702787
7,7,a grey chair that is facing backwards,1.7052612311260457e-14,topk,0.009566317551603068,a forward-facing grey chair,2.66987264811141e-05,topk,0.028748949260973055,"a large, red chair facing backwards, ",2.8014840963261173e-05,topk,0.017183929017892237,a grey desk facing backwards,1.9147634247050573e-14,topk,0.0,"a large, grey desk  |   facing forwards",9.166010454245432e-06,topk,0.014436402516305841,"a large, red desk that is facing backwards",4.503536803411152e-05,topk,0.014568736120919955,"a small, grey desk  facing backwards",3.0192459344820066e-05,topk,0.016965010587598042
8,8,a grey chair,2.4645428992688718e-14,topk,0.019664097189406305,a backwards grey chair,1.2687924546132578e-05,topk,0.0,a large red chair,0.008598283634964874,topk,0.03740031609776545,"a large, red chair facing backwards",3.805159239165935e-14,topk,0.0,"a large, grey desk, facing forwards",0.00016416036261951046,topk,0.016086277089597936,a chair facing backwards,2.6720336346122803e-05,topk,0.0,a grey desk facing backwards,0.0002184389266353056,topk,0.02181215646976891
9,9,a large grey chair,5.665170876835988e-14,topk,0.019664097189406305,a chair facing forwards ,1.0404682473067885e-05,topk,0.03234256791859469,a small grey chair facing backwards,3.552360487581589e-05,topk,0.0,"a small, grey chair",3.3311924028554244e-13,topk,0.041019422858164796,"a large, grey desk",0.018617726932612395,topk,0.031278872118662655,"a large, red desk  facing backwards",0.00012223240184740028,topk,0.017482483345103945,"a large, red chair facing backwards",3.1278846816592476e-05,topk,0.0
10,10,"a large, grey chair that is facing backwards",3.0790704910226837e-15,topk,0.016088806791332434,"a large, grey chair that is facing forwards",4.21001017400566e-06,topk,0.018051665815029594,"a large, red chair that is facing backwards",2.5284788530326697e-05,topk,0.014786171480511923,a small grey facing backwards chair,2.3275250378470383e-14,topk,0.022267686694432316,a desk facing forwards,0.00024100182228158147,topk,0.025591804460723993,"a large, red desk facing backward",0.00027121870574436555,topk,0.01854202779026176,a small chair facing backwards,2.5159423222851537e-05,topk,0.0
11,11,a chair facing backwards,2.731337632220972e-14,topk,0.009832048594703153,a grey chair,3.8389815872196233e-05,topk,0.02156171194572979,a red chair,0.017291562887273754,topk,0.05780048851472843,"a small, grey chair facing backward",4.31690404558023e-14,topk,0.022267686694432316,"a  large, grey desk facing forwards",0.0001248666107629294,topk,0.016086277089597936,"a large, red desk (6)",2.1249903742435714e-05,topk,0.02913747224183991,"a small, grey chair",8.516332847785432e-05,topk,0.0
