,Unnamed: 0,S1,p_llm_1,seq_type1,p_rsa_1,S2,p_llm_2,seq_type2,p_rsa_2,S3,p_llm_3,seq_type3,p_rsa_3,S4,p_llm_4,seq_type4,p_rsa_4,S5,p_llm_5,seq_type5,p_rsa_5,S6,p_llm_6,seq_type6,p_rsa_6,S7,p_llm_7,seq_type7,p_rsa_7
0,0,a small red chair to the right,0.00012079761631871411,topk,0.02032500248804111,"a small, red chair facing the left",0.0004049827772572054,topk,0.022208009868847533,a blue chair facing backwards,7.691030826045057e-13,topk,0.020333528491605628,"a large, grey chair ",7.781507797319821e-05,topk,0.02967726588364298,"a small, red sofa ",0.0010769560969523396,topk,0.029099699085801692,"a small blue sofa facing backwards""",0.003881762614812594,topk,0.018476399854823588,"a large, grey sofa, facing forwards",5.776135602571952e-05,topk,0.01660984534577026
1,1,"a small, red chair, facing right",0.0001024631097675272,topk,0.01905468983253854,a blue chair facing backwards,1.843506335371038e-05,topk,0.0,"a blue chair, facing backwards",1.561972657520418e-14,topk,0.019655744208552105,a large gray chair facing forwards,0.0001257702499277808,topk,0.01745721522567234,a red sofa facing left,5.5554095806148175e-05,topk,0.02380884470656502,"a  small, blue sofa facing backwards",0.0030350879580932333,topk,0.017963166525522933,"a large, grey sofa",0.0002467413486121951,topk,0.0322969215056644
2,2,a red chair ,6.842538122943586e-05,topk,0.025406253110051385,a small red chair is facing to the left,1.018449906147599e-05,topk,0.019360829116431184,a small blue chair is facing backwards,6.1946031515682424e-15,topk,0.015517692796225344,"a large, grey chair facing forwards is in the room",1.9781220208982907e-05,topk,0.011870906353457191,a small red sofa facing to the left,3.8778127375579526e-05,topk,0.014965559529840872,a blue chair facing backwards,0.007186838457213087,topk,0.0,"a large, grey couch facing forward",1.4482278504701094e-05,topk,0.008549185104440575
3,3,a small red chair 1,6.008842004677374e-05,topk,0.016046054595821927,a small red chair facing to the left,1.8685984584397148e-05,topk,0.02097423154280045,a blue chair that is facing backwards,1.029800950457785e-14,topk,0.015937089898826032,a chair facing forwards,0.00032374626106127766,topk,0.025806318159689548,"a small, red sofa faces left",6.529910557367941e-05,topk,0.018706949412301086,"a blue, small sofa facing backwards",0.005819379833152206,topk,0.018476399854823588,a small red chair facing to the left,3.353098799820523e-05,topk,0.0
4,4,a red chair is facing to the right,4.439727693735767e-05,topk,0.017933825724742156,a red chair facing to the left,0.00020360278679600809,topk,0.02516907785136054,"a small, blue chair with its back to us",4.240691846128434e-15,topk,0.015119803237347771,"a large, grey chair facing forwards,",8.210476504609224e-06,topk,0.01648736993535721,a small  red sofa facing to the left,2.122261662731255e-05,topk,0.014549849542900846,a small blue sofa facing backwards in the room,0.0029096774240265225,topk,0.014058130324322297,"a large, grey sofa  facing forwards",0.00014175975636422495,topk,0.01660984534577026
5,5,a small red chair facing to the left,8.576492678175234e-05,topk,0.0,"a small, red chair 2",1.706311490379741e-05,topk,0.01887680838852041,"a small, blue chair facing backward",4.9595949468139705e-14,topk,0.01684778075018752,"a large, grey chair that is facing forwards",9.277874347444088e-05,topk,0.013803379480764176,"a small, red sofa",0.024511454538813877,topk,0.030811446090848855,"a small, blue sofa facing the back of the room",0.0013066130846026915,topk,0.014058130324322297,"a large, grey sofa is facing forwards",5.77108096460026e-05,topk,0.01571201586762052
6,6,a small red chair,0.00011894455880751166,topk,0.017933825724742156,"a small, red chair, facing to the left, in the room",4.229866460209679e-06,topk,0.014805339912565023,a blue chair facing backwards ,1.1678213455481102e-14,topk,0.019655744208552105,a grey chair,6.357941637216646e-05,topk,0.04946210980607163,a small red sofa facing left,1.385662657868054e-05,topk,0.018706949412301086,"a small, blue sofa facing backwards",0.220471744098807,topk,0.018476399854823588,"a small, blue sofa facing backwards",0.00042662284438983196,topk,0.0
7,7,"a small, red chair  (1)",3.79408310565802e-05,topk,0.013255436405244202,a small red chair,1.6587736345505985e-05,topk,0.022208009868847533,"a small, blue chair",1.5382186372448862e-12,topk,0.031035385592450688,a large chair facing forwards,0.0023834894369837442,topk,0.02046707991975378,"a small, red sofa facing  to the left",1.9949051559539063e-05,topk,0.01415661036606569,a blue sofa facing backwards,0.004737108935151806,topk,0.02309549981852949,a blue sofa facing backwards,2.232176007613778e-05,topk,0.0
8,8,"a small, red chair facing to the right",8.12464574260347e-05,topk,0.016046054595821927,"a small, red chair facing to the right",0.0006274901150582578,topk,0.0,"a small, blue sofa facing backwards",1.0298407589915875e-13,topk,0.0,a large grey chair,0.03628391034474037,topk,0.03297473987071442,a small red sofa,4.8022065598010167e-05,topk,0.0327371614715269,"a small, blue sofa facing upwards",0.004947541206945266,topk,0.0,a small red chair,2.2537116760959772e-05,topk,0.0
9,9,a small chair,0.00019030030932657877,topk,0.01563461729849316,a small red chair ,2.4707359333164107e-05,topk,0.02097423154280045,"a small, blue chair is facing backwards",2.8360325163894972e-14,topk,0.015119803237347771,"a  large, grey chair facing forwards",9.225482988953388e-05,topk,0.01648736993535721,a small red sofa facing the left,2.2023919800072505e-05,topk,0.01636858073576345,"a small, blue sofa that is facing backwards",0.009848278988142894,topk,0.015038930114391294,a large chair facing forwards,2.2356016940382088e-05,topk,0.0
