,Unnamed: 0,S1,p_llm_1,seq_type1,p_rsa_1,S2,p_llm_2,seq_type2,p_rsa_2,S3,p_llm_3,seq_type3,p_rsa_3,S4,p_llm_4,seq_type4,p_rsa_4,S5,p_llm_5,seq_type5,p_rsa_5,S6,p_llm_6,seq_type6,p_rsa_6,S7,p_llm_7,seq_type7,p_rsa_7
0,0,a large  red sofa,4.78012582433863e-05,topk,0.02820744709576848,a small red couch,1.0762214916357517e-05,topk,0.01913092989102587,"a small, blue sofa faces to the right",0.0002391509595138716,topk,0.014530111588239275,"a small, green sofa facing forwards",2.8358776499897125e-05,topk,0.0,a small red desk facing the right,7.794148391629394e-05,topk,0.017882878227664906,a small blue desk ,6.020756416814184e-15,topk,0.03371589342382345,"a small, green desk",0.005580833254597431,topk,0.036760303481015055
1,1,a large sofa facing right,0.00012105390257100611,topk,0.01918106402512257,a little red couch,9.684427906266982e-06,topk,0.018068100452635547,"a small, blue  sofa",0.0001254710997344302,topk,0.028295480461308063,"a small, green sofa ",0.0002835973752177071,topk,0.03218985045008202,"a small, red desk",0.022254999770660734,topk,0.03471382244193775,"a small, blue desk to the right",1.568321105613327e-15,topk,0.019576970375123293,"a small, green desk facing to the left",4.645095774781418e-05,topk,0.0
2,2,"a large, red sofa facing to the right",0.09910571360606192,topk,0.012960178395353088,"a small, red desk",9.375089807740728e-06,topk,0.0,a blue small sofa,0.000162228804083165,topk,0.031624360515579604,a green sofa facing backward,2.755001372806788e-05,topk,0.02299275032148716,"a small, red desk  (5)",2.2337936086359038e-05,topk,0.02682431734149736,"a small, blue desk facing to  the right",2.505768491244018e-15,topk,0.01556118158022621,"a small, green sofa facing backwards",3.8668840594519416e-05,topk,0.0
3,3,"a large, red sofa is in the room",4.442109224954307e-05,topk,0.014985206269627007,a small sofa,6.182460163943381e-06,topk,0.018068100452635547,"a small, blue sofa faces right",7.49266457949585e-05,topk,0.017920470958828438,"a small, green sofa facing backwards",0.1440214726542064,topk,0.017883250250045567,"a small, red desk ",0.0015503864030646242,topk,0.03278527675071899,"a small, blue  desk facing to the right",4.670707068533432e-15,topk,0.01556118158022621,"a small, green desk facing backwards in the room",0.00012023599366168255,topk,0.014550953461235127
4,4,"a large, red sofa  facing to the right",0.00020825635498317247,topk,0.012619121069159583,"a small, red",1.7919662228793574e-05,topk,0.02710215067895332,a small red sofa,0.0002569030451079832,topk,0.0,"a large, red sofa facing to the right",1.69982601968512e-05,topk,0.0,a red desk facing to the right,5.66629308161978e-05,topk,0.019671166050431396,"a  small, blue desk facing to the right",6.76382035397517e-15,topk,0.01556118158022621,a desk facing backwards,6.22499625005824e-05,topk,0.030367207223447223
5,5,"a large, red sofa, facing to the right",0.0001538758406865262,topk,0.012619121069159583,a Small red sofa facing to the right,4.0145564932419695e-06,topk,0.009034050226317774,"a small, blue sofa facing backwards",0.00017735973531375447,topk,0.0,"a small, green sofa facing the opposite direction of the others",5.464423289668325e-06,topk,0.01021900014288318,a small red sofa,2.3248521580306026e-05,topk,0.0,"a small, blue desk that faces to the right",3.1680232074897925e-15,topk,0.01444966861021005,"a small, green desk facing to the right",5.603055034998934e-05,topk,0.0
6,6,"a large, red couch",2.7699037501722505e-05,topk,0.02664036670155912,a ,1.0773346463549507e-05,topk,0.0,"a small, blue sofa faced to the right",0.00013707794761628748,topk,0.014530111588239275,"a small, green sofa facing backward",0.00011589877794674215,topk,0.018394200257189727,"a small red desk, facing to the right",1.9564302398461663e-05,topk,0.015949594094944376,"a small, blue desk facing to the left",8.542608598747446e-15,topk,0.0,"a small, green desk facing",1.6599094808505324e-05,topk,0.02686329869766485
7,7,"a large, red sofa 1",3.7000353467504796e-05,topk,0.025238242138319166,"a large, red sofa facing to the right",2.0653512575567355e-05,topk,0.0,"a small, blue sofa is in the room",0.00010735592330650931,topk,0.016291337235298582,"a small, green sofa faces backwards",3.1468654767051915e-05,topk,0.018394200257189727,"a small, red desk is in the room",2.5515784665916304e-05,topk,0.01844171817227943,"a small, blue desk facing right",3.655705710829938e-14,topk,0.019576970375123293,"a large, red sofa facing to the right",1.2727865658342963e-05,topk,0.0
8,8,a big red sofa facing right,4.2511264794700435e-05,topk,0.01776024446770608,"a small, red sofa",0.18070960890579185,topk,0.03826185978205174,"a small, blue sofaFacing to the right",9.25947927710393e-05,topk,0.014530111588239275,a green desk facing backwards,9.692491925922765e-05,topk,0.0,a desk facing to the right,2.996967206141767e-05,topk,0.011348749644479652,"a small, blue desk  facing to the right",1.2251791440832892e-13,topk,0.01556118158022621,"a small, green desk facing forwards",0.0002477631288823478,topk,0.0
9,9,a red facing-right sofa,2.8558465026520346e-05,topk,0.010424491318001395,a small red sofa,0.017324553199234462,topk,0.04065322601842997,"a small, blue sofa",0.14081090987012404,topk,0.0298674515980474,"a small, green sofa faced backwards",1.3263937198760065e-05,topk,0.018394200257189727,a small red desk is facing to the right,2.106105549874915e-05,topk,0.015131666192639533,"a small, blue desk ",1.7900732440585272e-13,topk,0.031941372717306425,"a small, green desk facing the wall",1.9300292649726692e-05,topk,0.019955593318265318
