,Unnamed: 0,S1,p_llm_1,seq_type1,p_rsa_1,S2,p_llm_2,seq_type2,p_rsa_2,S3,p_llm_3,seq_type3,p_rsa_3,S4,p_llm_4,seq_type4,p_rsa_4,S5,p_llm_5,seq_type5,p_rsa_5,S6,p_llm_6,seq_type6,p_rsa_6,S7,p_llm_7,seq_type7,p_rsa_7
0,0,a big blue chair facing left,0.00040410120088286815,topk,0.02117039151990489,a large,2.6955859159577966e-05,topk,0.0,"a large, green chair, facing left",4.18686411287026e-05,topk,0.018798047501843926,"a small, grey chair faces forwards",0.00027737214126590974,topk,0.01555667298790927,"a large, blue fan-facing backwards",2.8876475797130115e-05,topk,0.016942480117743502,"a large, green fan on the left",6.145791314230844e-05,topk,0.016512446329446154,a small fan facing forwards,0.01328604136642819,topk,0.021435246736095637
1,1,a large,0.00038600004198188786,topk,0.0,"a large, blue chair with its back to us",8.44044848152117e-06,topk,0.020252804217290542,a chair facing to the left,0.00021348272339773608,topk,0.011929530145400952,a small-grey-chair-facing-forwards,5.5854466012896435e-05,topk,0.01555667298790927,a blue fan,0.007167111587824276,topk,0.05760443240032791,a green fan facing the left,2.226917610565107e-05,topk,0.018347162588273503,"a small, grey fan""",0.0057362973773861054,topk,0.03215287010414345
2,2,a chair facing to the left,0.0003140244782954426,topk,0.011399441587641097,a large blue chair facing backwards in the room,4.173659576915886e-05,topk,0.016805518393070876,"a large, green chair facing to the left ",3.85838555483164e-05,topk,0.01550838918902124,"a grey, small chair facing forwards",0.000707643035284579,topk,0.015112196616826147,"a large, blue fan that is facing backwards",6.044269458170697e-05,topk,0.013715341047697118,a green chair facing to the left,2.9760201342427637e-05,topk,0.0,"a grey, small fan facing forwards",0.007469956868940716,topk,0.017537929147714612
3,3,a chair facing left,0.00031760491970186244,topk,0.015599235856772026,"a large, blue fan facing backwards",0.00035437016819492143,topk,0.0,a chair that is green and facing to the left,1.2729527973137653e-05,topk,0.014098535626382944,a grey chair,0.00018213804812638383,topk,0.0440772401324096,a large,3.2218460846958246e-05,topk,0.0,"a  large, green fan facing to the left",3.6402886559638577e-05,topk,0.013036141839036437,a small fan,0.005776531551980192,topk,0.05261378744314383
4,4,a blue chair to the left,0.00017769070075880042,topk,0.024698790106555707,"a large, blue chair  facing backwards",7.684929153133195e-05,topk,0.02134755039119814,"a large, green chair facing to the left,",1.3757497372103771e-05,topk,0.01550838918902124,"a small, grey chair facing forwards",0.6874450589094167,topk,0.015112196616826147,"a large, blue fan facing backwards",0.11841958179759668,topk,0.016942480117743502,a green fan on the left,0.00021887898528706864,topk,0.021537973473190634,"a large, blue fan facing backwards",0.13708459293737155,topk,0.0
5,5,a blue facing-left chair,0.00014596115020856388,topk,0.024698790106555707,a small grey fan,3.0597469088555683e-05,topk,0.0,a large green chair facing the left,0.00026470024182089093,topk,0.017723873358881415,a small gray chair facing forwards,0.0005063947190226629,topk,0.01555667298790927,"a large, blue fan  ",7.025665302532488e-05,topk,0.03031812231596205,a green fan faces left,3.258655505155139e-05,topk,0.022516972267426574,a grey chair,0.00891436663445745,topk,0.0
6,6,"a blue chair facing left, large in size",8.805686064649972e-05,topk,0.015199255450188128,"a large, blue chair facing the opposite direction of the other chairs",2.9325831341458575e-06,topk,0.011447237166294654,"a large, green chair in the room",1.369461222889668e-05,topk,0.019385486486276547,"a small, grey chair-facing forwards",5.1175667417241486e-05,topk,0.015112196616826147,a large blue fan facing backwards,0.010079505835450264,topk,0.017455888606159972,"a large, green fan facing the left",0.00010678007123566594,topk,0.014569805584805428,a grey fan facing forward,0.004970960453603183,topk,0.023150066474983286
7,7,"a blue chair facing left""",0.00020029830433177588,topk,0.02371083850229348,"a large, blue chair with its back to the viewer",4.996109598586169e-06,topk,0.016805518393070876,"a large, blue chair facing to the left",3.4621704012118833e-06,topk,0.0,a grey chair is facing forwards,0.00024827675534301613,topk,0.017062157470610167,"a large, blue fan 5",6.954642829443428e-05,topk,0.03031812231596205,a large green fan facing the left,7.608446016692166e-05,topk,0.015011314844951051,a small grey fan,0.009412413111893654,topk,0.036171978867161385
8,8,a large chair that is blue and facing to the left,5.09547505870183e-05,topk,0.012097366582802794,a chair facing backwards,0.00045423294769824453,topk,0.03291080685309713,"a large, green chair that is facing to the left",2.275159352357265e-06,topk,0.013198629097039352,a grey chair ,0.00019693818657018141,topk,0.040686683199147325,a large blue fan facing to the left,4.7433871294941684e-05,topk,0.0,"a large, green fan, facing to the left",0.000436276556253647,topk,0.013036141839036437,"a small, grey fan faces forwards",0.005520737875309515,topk,0.018085989433580692
9,9,"a large,",0.00021601139338764947,topk,0.0,a chair that is facing backwards,2.8917484871937903e-05,topk,0.024683105139822848,a green chair,0.021843677385917058,topk,0.04771812058160381,"a small, grey chair faced forwards",8.068195250291452e-05,topk,0.01555667298790927,"a large, blue fan  (5)",4.595519688448278e-05,topk,0.026183832909239955,"a large, green fan is facing to the left",8.281478551385846e-05,topk,0.012384334747084617,a large blue fan facing backwards,0.0014308203181267925,topk,0.0
