,Unnamed: 0,S1,p_llm_1,seq_type1,p_rsa_1,S2,p_llm_2,seq_type2,p_rsa_2,S3,p_llm_3,seq_type3,p_rsa_3,S4,p_llm_4,seq_type4,p_rsa_4,S5,p_llm_5,seq_type5,p_rsa_5,S6,p_llm_6,seq_type6,p_rsa_6,S7,p_llm_7,seq_type7,p_rsa_7
0,0,a blue chair on the left,1.745632198020958e-14,topk,0.025406161749881317,a backwards-facing blue chair,6.9442631070202286e-15,topk,0.026001839811178554,"a large, green chair facing the left",0.004229349309674643,topk,0.0175596955667007,"a small grey chair facing forwards""",3.4478728497567204e-14,topk,0.017038610315167874,"a large blue fan, facing backwards",8.768167871721614e-05,topk,0.016275022475863203,a fan facing to the left,8.328985943545991e-14,topk,0.02053158229533637,"a small, grey fan face forwards",1.7053213161074355e-14,topk,0.01866940844756717
1,1,a large blue facing left chair,2.4143841640335135e-14,topk,0.020324929399905056,a blue chair facing backwards,2.795397339002706e-13,topk,0.026001839811178554,a green chair to the left,0.0018700001226184244,topk,0.025285961616049013,"a large, green chair",1.1054552283319569e-13,topk,0.0,"a large, blue fan that is facing backwards",4.1380779722213906e-05,topk,0.013175018194746403,"a large, green chair",1.222606711727945e-14,topk,0.0,"a grey, small fan facing forwards",2.482861146893055e-14,topk,0.017537929147714612
2,2,a blue chair facing left,2.7365915500435983e-14,topk,0.025406161749881317,"a large, blue chair facing the wall",3.905511166800365e-15,topk,0.02154438155783366,a green chair facing to the left,0.015271064959482526,topk,0.01975465751253829,a small grey chair,9.413549612283878e-14,topk,0.033130631168381976,a large blue fan facing to the left,4.5919289127389685e-05,topk,0.0,a large green fan to the left,3.028174675883112e-14,topk,0.016991654313381826,"a small, grey fan is facing forwards",6.62231435064614e-14,topk,0.016076435052071725
3,3,"a large, blue chair, facing to the left",1.0425420858680717e-13,topk,0.015634561076850042,"a blue chair, facing backwards",4.718499507795873e-15,topk,0.0251351118174726,"a large, green chair",0.2999005023133038,topk,0.031607452020061266,a large blue chair facing to the left,4.4461456106220857e-14,topk,0.0,a large blue fan ,0.00016585826913452406,topk,0.032550044951726406,"a large, green fan face to the left",3.968685372990904e-15,topk,0.014078799288230652,a small grey fan facing forwards,1.6959479031892823e-13,topk,0.018085989433580692
4,4,a large blue chair ,6.421041376123186e-14,topk,0.016045996894661886,a small grey fan facing forwards,6.876555115208309e-15,topk,0.0,a large green chair facing left,0.09699800612308097,topk,0.020391904529071782,a small grey fan facing forwards,1.14990981349287e-14,topk,0.0,a small grey fan facing forwards,6.976340620809307e-05,topk,0.0,a green chair,2.7059258475795806e-13,topk,0.0,a small grey chair,1.101418932395941e-13,topk,0.0
5,5,a large blue chair 1,3.7746922967142696e-14,topk,0.015243697049928794,a large blue chair facing to the left,3.776452236375315e-15,topk,0.0,a large green chair facing the left,0.017028096197210022,topk,0.01806140115432072,"a small, grey chair in the room",1.1542827322522598e-14,topk,0.019237140678415338,a blue fan facing backwards,0.0012538356839231213,topk,0.020494472747383294,a blue fan facing backwards,9.841193451185529e-15,topk,0.0,a large blue chair facing to the left,3.821598655884335e-14,topk,0.0
6,6,a blue chair is facing to the left,1.8918034860887734e-14,topk,0.017933761235210344,a large blue chair facing backward,2.905643204222738e-14,topk,0.022178039838946416,a large blue chair facing to the left,0.0008657143765038102,topk,0.0,a small grey chair facing forwards in the room,5.214933016146941e-14,topk,0.012964160022410336,"a large, blue fan is in the room",5.342746491321112e-05,topk,0.017292211380604654,a green fan facing to the left,3.20023274534775e-14,topk,0.016425265836269097,a small grey fan  facing forwards,3.463369684973631e-14,topk,0.017537929147714612
7,7,"a large, blue, facing-left chair",1.8761435637774747e-14,topk,0.01905462131241099,a blue chair facing backwards ,7.22028512510142e-15,topk,0.0251351118174726,a green chair that is facing to the left,0.00025196992485797514,topk,0.015803726010030633,a small grey chair facing forwards,7.104385643455009e-12,topk,0.017539745912672808,"a small, grey chair",5.488088711534296e-05,topk,0.0,a green fan ,1.3806019170490744e-14,topk,0.04106316459067274,"a large, green chair",2.029333792558317e-14,topk,0.0
8,8,"a large, blue chair 1",6.002628761327624e-14,topk,0.014517806714217896,a large chair facing backwards,4.317002203397065e-14,topk,0.0251351118174726,"a large, green chair ",0.03039834787412728,topk,0.0301023352572012,a small grey chair facing forward,2.669718392858201e-13,topk,0.018071253364571986,"a large, blue fan",0.029029221653148408,topk,0.032550044951726406,a large green fan facing the left,4.4510902990544454e-14,topk,0.014932059851153725,"a small, grey fan""",3.301469135062554e-14,topk,0.03215287010414345
9,9,a large blue chair facing to the left,6.147016725417628e-14,topk,0.016479672486409507,a small grey chair facing forwards,1.8649288912652272e-14,topk,0.0,"a large, green chair facing left",0.03501951309072761,topk,0.01975465751253829,a small grey chair facing to the front,9.716587398904114e-15,topk,0.015693456869233565,a large fan facing backwards,0.00011013090908767472,topk,0.019762527292119605,a green fan is facing to the left,1.1414329398966353e-14,topk,0.014932059851153725,a grey fan facing forward,2.853812053132029e-14,topk,0.02315006647498329
10,10,a big blue chair facing left,6.811671571314207e-14,topk,0.02177671007132684,"a large, blue chair facing the opposite direction of the other chairs",3.7621865536361333e-16,topk,0.010928309485857653,a small grey chair facing forwards,0.0023016491192282646,topk,0.0,a grey chair,2.452345693044585e-12,topk,0.04969594675257295,a large fan,0.00020721471806432225,topk,0.02515230746269768,"a large, green fan, facing left",9.340301432844161e-15,topk,0.01589541855122816,a blue fan facing backwards,4.366392650173587e-14,topk,0.0
11,11,a blue chair facing the left,2.101525808068981e-14,topk,0.02177671007132684,"a large, blue chair facing to the right",3.3641420814095464e-15,topk,0.0,a green chair,0.007584378738535888,topk,0.048626849261632715,a small grey chair ,1.1208736067032163e-13,topk,0.03138691373846713,"a large, blue fan  (5)",4.574174993373289e-05,topk,0.02515230746269768,"a large, green fan  facing to the left",6.634749458045677e-14,topk,0.012967315133896654,a green chair,2.9343606750832394e-14,topk,0.0
12,12,a large chair facing to the left,1.097901667457014e-13,topk,0.009527310656205495,a blue fan facing backwards,7.68290487533096e-15,topk,0.0,"a large, green chair""",0.0031790303773913202,topk,0.0301023352572012,"a small, grey chair",7.320234802908441e-12,topk,0.03138691373846713,"a large, blue fan facing backward",0.0002570730596002875,topk,0.016768204975131786,a large green fan facing to the left ,1.1763638239085754e-14,topk,0.013317783110488457,"a small, grey chair",4.7272603775167165e-14,topk,0.0
13,13,a blue chair is facing left,2.7269626459862708e-14,topk,0.022583254888783395,a blue chair facing backwards in the room,4.980763813060041e-15,topk,0.018391545232297024,"a small, grey chair",0.004035284602208208,topk,0.0,a small grey chair is facing forwards,6.672024001145614e-14,topk,0.016117604352185826,"a large, blue chair facing to the left",8.515956399601039e-05,topk,0.0,"a small, grey fan facing forwards",2.4538720477120537e-14,topk,0.0,a grey fan is facing forwards,1.7252585628248232e-14,topk,0.019956953857744212
14,14,"a large, blue chair facing left",6.03278410921022e-13,topk,0.01966928651603715,a chair facing backwards,2.598058653958395e-13,topk,0.031418889771840756,"a green chair, facing to the left",0.0026760905007260907,topk,0.01915603152730986,a small chair,1.7720434388092653e-13,topk,0.045873181617759655,a blue fan ,8.048179853365287e-05,topk,0.05030461492539536,a blue chair,1.0286096668820912e-14,topk,0.0,"a large, blue fan",7.521791183598017e-14,topk,0.0
15,15,a large blue chair,5.755784290121419e-14,topk,0.016937441166587547,"a large, blue chair, facing backwards",3.891125566618126e-14,topk,0.020379820392545354,a large chair,0.003472802203470339,topk,0.016208949753877572,"a small, gray chair facing forwards",3.9045827942970546e-14,topk,0.017038610315167874,"a large, blue fan facing backwards",0.11569761775160847,topk,0.016275022475863203,"a large, green fan facing to the left",3.2815320043141307e-15,topk,0.013317783110488457,"a small grey fan, facing forwards",3.6221319829838163e-14,topk,0.017537929147714612
16,16,a large blue chair is facing left,2.575329491224624e-14,topk,0.01847720854536823,"a large, blue fan",1.6163150353496364e-14,topk,0.0,"a large, blue chair facing to the left",0.007759988046551741,topk,0.0,a small grey chair facing forwards ,1.5695632290627745e-13,topk,0.017038610315167874,"a small, grey fan facing forwards",0.00039502785063872005,topk,0.0,"a large, green fan facing the left",1.223203833431208e-14,topk,0.014492881620237439,"a large, blue chair facing to the left",5.05664111575185e-13,topk,0.0
