,Unnamed: 0,S1,p_llm_1,seq_type1,p_rsa_1,S2,p_llm_2,seq_type2,p_rsa_2,S3,p_llm_3,seq_type3,p_rsa_3,S4,p_llm_4,seq_type4,p_rsa_4,S5,p_llm_5,seq_type5,p_rsa_5,S6,p_llm_6,seq_type6,p_rsa_6,S7,p_llm_7,seq_type7,p_rsa_7
0,0,"a green desk facing forwards, small in size",2.582103809635041e-05,topk,0.016229210473805294,"a large, green desk facing to the right",0.0138437464938608,topk,0.0,"a large, green desk facing to the right",2.269810065982863e-05,topk,0.0,a grey desk facing the left,0.00012848875072107686,topk,0.020438556060155225,a chair facing to the right,4.491591911391153e-05,topk,0.027907125573657352,"a large, green chair  ",1.241404184280156e-05,topk,0.028527239514696563,a grey chair facing left,0.00014326736721293612,topk,0.028566018901090656
1,1,a green small desk facing forwards,0.00014468696397500246,topk,0.020525177952165515,a small green desk facing to the right,0.15625951941170604,topk,0.01775490007764637,a desk,0.00011396208074813193,topk,0.02742514485702631,a large desk,2.689087119794575e-05,topk,0.022993375567674626,"a small, green chair  facing to the right",0.00010758894463114368,topk,0.018377863182652405,"a large, green chair facing to the left",3.304156377785637e-07,topk,0.0,"a large, grey chair facing the left",0.0001322360633339434,topk,0.019588127246462167
2,2,a small desk facing forwards,0.002822441813443258,topk,0.024923430370486697,"a  small, green desk facing to the right",0.0006650830611131935,topk,0.016867155073764052,"a large, green desk-facing forwards",2.888147432547522e-05,topk,0.018805813616246614,a desk,0.0003622818126357362,topk,0.022993375567674626,"a small, green chair facing to the right in the room",6.008130181179927e-06,topk,0.014490238278629778,a large green chair is facing forwards,1.2458351059101007e-05,topk,0.016515770245350638,"a  large, grey chair facing to the left",3.373481311802415e-05,topk,0.01757908855451733
3,3,a desk,6.830436215416239e-05,topk,0.029077335432234484,"a small green desk facing to the right""",0.0012405815159440279,topk,0.017299646229501593,a large green desk facing to the left,1.3152121596143726e-05,topk,0.0,a desk facing left,3.9223570943024826e-05,topk,0.030657834090232833,"a small, green chair, facing to the right",1.9433473557422725e-05,topk,0.018377863182652405,a large green chair facing to the front,4.825196367832128e-06,topk,0.016092288957008316,"a large, grey chair facing to the left,",0.00013139607463275369,topk,0.01757908855451733
4,4,a small green desk facing forwards is in the room,3.7525559684046725e-05,topk,0.014241960211706685,a desk facing to the right,0.020809412462442597,topk,0.02594946934425239,a large green desk  facing forwards,2.5265550255129282e-05,topk,0.018805813616246614,a chair facing to the left,2.6193098886339494e-05,topk,0.0,"a small, green chair facing to the right""",0.0005009254264713131,topk,0.018377863182652405,"a large, green chair  facing forwards",9.816069417663121e-05,topk,0.016962142414143903,a grey chair facing the left,3.896489221710688e-05,topk,0.02448515905807771
5,5,a small green desk facing to the right,4.819847917409754e-05,topk,0.0,a desk facing right,0.005347087747488435,topk,0.03550980015529274,a green chair facing forwards,3.7467979714926874e-05,topk,0.0,"a large desk, grey in color, facing to the left",2.2963107792829862e-05,topk,0.011741298162216831,"a small, green chair facing to the right;",3.6286916185860716e-05,topk,0.018377863182652405,"a  large, green chair facing forwards",2.9288200289949365e-05,topk,0.016962142414143903,"a large, grey chair facing to the left is object 7",1.210520614521742e-05,topk,0.013711689072523518
6,6,a small green desk ,0.00013774825701333402,topk,0.018364632904569144,a small green desk facing the right,0.015622628633577539,topk,0.019276748655730345,"a large, green desk that is facing forwards",2.362535056768507e-05,topk,0.015307057594619337,"a grey, large desk facing to the left",2.3159901435891785e-05,topk,0.014914621989843002,"a small, green chair ",0.0004917297397069833,topk,0.03588059002327374,a green chair facing forwards,8.847716608208735e-06,topk,0.021641354114597392,"a large, grey chair facing to the left'",4.648611808356797e-05,topk,0.01757908855451733
7,7,a small,5.628388520981245e-05,topk,0.0,a small green desk ,0.001618612883569686,topk,0.01775490007764637,a large green desk facing forwards,0.00025539651311779973,topk,0.01935892578143034,a desk facing to the left,0.0002868214588051474,topk,0.022073640544967642,a small chair facing to the right,5.896591019943883e-05,topk,0.022833102742083288,a large green chair facing to the right,2.1858248601531034e-05,topk,0.0,"a large, grey chair facing to the left """,1.7921960865110314e-05,topk,0.017139611340654396
8,8,a small desk,0.0004248419266175212,topk,0.029077335432234484,"a small, green desk facing  to the right",0.0011538089054598834,topk,0.016867155073764052,"a large, green desk",3.972282457108576e-05,topk,0.03464228824045429,"a  large, grey desk facing to the left",5.592216359185234e-05,topk,0.014522131937478712,a small green chair to the right,1.8672456255899957e-05,topk,0.02354663720277339,a big green chair facing forward,1.850660804969328e-05,topk,0.019612477166353885,"a large, grey chair facing to the left is in the room",1.3887425564391517e-05,topk,0.012935555728795772
9,9,"a small, green desk  ",4.435926365320597e-05,topk,0.01661562024699113,a small,0.001701817107826938,topk,0.0,"a large, green desk is facing forwards",8.812608065274638e-05,topk,0.017321144120227144,a large desk facing to the left,3.704190270100672e-05,topk,0.017801323020135193,"a small, green chair",0.010032190541142417,topk,0.03767461952443743,a large green desk facing forwards,8.105133871437906e-06,topk,0.0,"a large, grey chair facing left",0.0001811200488241655,topk,0.022115627536328255
10,10,"a small, green, desk, facing forwards",2.2132206569967147e-05,topk,0.018860974334422367,a small desk facing the right,0.0019946908240010357,topk,0.023265041481053867,a large green desk is facing forwards,4.105229682054244e-05,topk,0.017789283150503554,"a large, grey desk",0.1770290235253305,topk,0.030657834090232833,a small green chair facing to the right,5.218921267246727e-05,topk,0.019320317704839704,a green chair facing the front,7.435532924873548e-06,topk,0.02091997564411081,"a large, grey chair facing to the left (7)",9.222690243335498e-06,topk,0.016323439372051805
11,11,a desk facing forwards,9.610272270737268e-05,topk,0.015860364781218807,"a large, grey desk facing to the left",0.001599499184342766,topk,0.0,a large green desk ,0.00011285501679956124,topk,0.03464228824045429,a large green desk facing forwards,0.00021564120517268044,topk,0.0,"a small, green chair facing to the right  (5)",1.5093551572281834e-05,topk,0.016744275344194412,"a large, green chair is facing forwards",5.613365574026063e-05,topk,0.016092288957008316,"a large, grey desk facing to the left",0.00022476785524662185,topk,0.0
12,12,"a small green desk, facing forwards",0.00022211595242231273,topk,0.01993874429638936,"a small, green desk  (2)",0.0012866108933341628,topk,0.014055962561470042,a large green desk facing the front of the room,1.2068052364171005e-05,topk,0.014004329288694287,a grey desk facing to the left of the room,2.430537187674077e-05,topk,0.013139071752956928,"a small, green desk chair facing to the right",5.113831121717266e-05,topk,0.0,"a large, green, chair facing forwards",7.466599833726464e-06,topk,0.016962142414143903,"a large, grey chair facing to the left of the large, grey desk",2.840917186450534e-06,topk,0.0
13,13,"a small, green desk in front",2.22211605475395e-05,topk,0.024923430370486697,a small desk,0.0020593029139922073,topk,0.028111925122940085,"a large, green desk 3",1.2532284689338316e-05,topk,0.03134302269374436,a large grey chair facing to the left,1.4670314384969206e-05,topk,0.0,"a small, green chair facing to the right ",0.0016814213235589583,topk,0.018377863182652405,"a large, green chair facing to the right",1.587077684247711e-05,topk,0.0,a large grey chair facing to the left,1.3871859255642031e-05,topk,0.01852930955746421
14,14,"a small, green desk ",0.000856846734461694,topk,0.01744640125934069,"a small, green desk  ",0.0018018347408775312,topk,0.01606395721310862,"a large green desk, facing forwards",0.0001099452833798982,topk,0.018805813616246614,a gray desk,4.686922541030265e-05,topk,0.050167364874926464,a green chair facing right,6.035653286611576e-05,topk,0.028980476557259556,a large chair facing forwards,6.643836022861968e-05,topk,0.021641354114597392,"a large, grey chair facing to the left in the room",4.2814401381336534e-05,topk,0.013711689072523518
15,15,a green desk facing forwards in a room,4.4718605601728393e-05,topk,0.009182316452284572,a small green desk facing to the right of the room,0.0009772294057786306,topk,0.013493724059011242,a large green desk,0.0001060174769855421,topk,0.03656685980936841,a large green desk,3.570829115857784e-05,topk,0.0,"a small, green chair that is facing to the right",1.442529601532012e-05,topk,0.01569775813518226,"a large, green desk chair facing forwards",5.364080907229809e-05,topk,0.0,"a large, grey chair to the left",0.00010841732651420489,topk,0.022115627536328255
16,16,a small green desk  facing forwards,4.644282136314846e-05,topk,0.01993874429638936,a green desk facing right,0.011506151803255921,topk,0.026987448118022485,a desk facing forwards,5.02924737083631e-05,topk,0.014959169922014353,a big grey desk facing left,1.9308202427821632e-05,topk,0.020438556060155225,"a small, green chair to the right",7.920426369327435e-05,topk,0.022833102742083288,"a large, green chair facing forward",2.280201754976909e-05,topk,0.01793140769495212,a large chair facing to the left,6.27741883666818e-05,topk,0.021424514175817998
