,Unnamed: 0,S1,p_llm_1,seq_type1,p_rsa_1,S2,p_llm_2,seq_type2,p_rsa_2,S3,p_llm_3,seq_type3,p_rsa_3,S4,p_llm_4,seq_type4,p_rsa_4,S5,p_llm_5,seq_type5,p_rsa_5,S6,p_llm_6,seq_type6,p_rsa_6,S7,p_llm_7,seq_type7,p_rsa_7
0,0,"a large, grey chair ",0.022977918630387815,topk,0.01794556400876044,"a large, grey chair ",0.00036668747508642537,topk,0.019941988078201533,a small grey chair,2.4523031860785938e-14,topk,0.0,"a small, grey chair that is facing backwards",9.346823529056788e-16,topk,0.014861214422968776,"a large, grey desk face forwards",1.1635878715964521e-14,topk,0.017327688546326984,"a large, red desk with its back facing the viewer",4.203751851284934e-06,topk,0.011206143689326101,"a large, grey chair facing backwards",2.4534334317287534e-05,topk,0.0
1,1,a large grey chair facing backwards in the room,0.006218808679029154,topk,0.015272820432987605,"a large, grey chair (2) facing forwards",5.456904396476672e-06,topk,0.020453321105847723,"a large, grey chair facing backwards",6.078124740001271e-15,topk,0.0,"a large, grey chair facing backwards",3.115590252491034e-13,topk,0.0,"a large, grey desk-facing forwards",1.0993748657582041e-14,topk,0.01630841274948422,"a large, red desk""",2.1326517914612105e-05,topk,0.030505613376498833,"a small, grey desk facing the wall",1.957854245731099e-05,topk,0.019946607924334368
2,2,a grey chair ,0.004048531988449441,topk,0.01840570667565173,a chair facing forwards,0.00022771574058345068,topk,0.03468171839687223,"a chair, red",9.838522643779483e-15,topk,0.05253268487292384,a small grey chair,1.8976372794442763e-12,topk,0.03632741303392367,"a  large, grey desk  facing forwards",3.2966434363237477e-15,topk,0.01540238981895732,a large desk,6.490214117483815e-05,topk,0.022879210032374125,"a small, grey desk is facing backwards",6.967725178235307e-05,topk,0.01784696498493075
3,3,"a large, grey chair facing backwards",0.009595183715237156,topk,0.019939515565289376,a grey chair facing forward,1.7710780796993238e-05,topk,0.02954368604178004,"a large, red",4.775344922948429e-15,topk,0.02626634243646192,"a small, grey chair  (4)",1.0618083942104115e-14,topk,0.02724555977544275,a grey desk facing forward,2.4448312561635274e-14,topk,0.021326385903171673,a desk facing backwards,0.00023309464932552503,topk,0.011936979147325633,"a small, grey desk ",0.0006167910577422355,topk,0.0356939299698615
4,4,a large chair facing backwards,0.029896576988685197,topk,0.011963709339173624,"a large, grey chair facing backwards",3.984591407967147e-05,topk,0.0,a large chair facing backwards,1.3688437982693827e-14,topk,0.01050653697458477,"a grey, small chair facing backwards",3.036301903697356e-14,topk,0.018163706516961836,a chair facing forwards,2.9107777201779056e-14,topk,0.0,"a large, red desk, facing backwards",0.0003192142254127666,topk,0.015688601165056545,"a small, grey desk  facing backwards",0.000141594990071685,topk,0.018838463039649124
5,5,a backwards grey chair,0.015336211443865514,topk,0.016314149098873125,a large grey chair facing the front,1.0359375478804018e-05,topk,0.022790843517944605,a grey chair,5.3147988623296046e-15,topk,0.0,"a small, grey chair in the room",1.6159453756166276e-14,topk,0.02109333660034278,"a large, grey desk;",1.0829501300523163e-14,topk,0.029183475446445447,"a large, red desk facing the opposite direction",1.8619706842316977e-05,topk,0.0116830008675953,"a small grey desk facing backwards""",5.388226790768661e-05,topk,0.019376704840781956
6,6,"a large, grey chair, facing backwards",0.010020265463114186,topk,0.019400609739200474,"a large grey chair, facing forwards",2.157737166344508e-05,topk,0.022790843517944605,a large red chair that is facing backwards,3.0062740850716024e-15,topk,0.015009338535121099,"a small, grey chair  facing backwards",3.167973643706477e-14,topk,0.017672795530016924,a large desk,1.481257415452774e-13,topk,0.023103584728435978,a red desk facing backwards,8.549151679466613e-05,topk,0.020337075584332558,a grey desk facing backwards,0.00010518834203762696,topk,0.024220881050977444
7,7,a grey chair that is facing backwards,0.0013161708908784127,topk,0.009700304869600237,"a large, grey chair that is facing forwards",5.712684550889827e-05,topk,0.018550686584373515,a large chair that is red in colour and facing backwards,4.440966392455093e-16,topk,0.011257003901340823,"a small, grey chair, facing backward",5.012184932330225e-15,topk,0.018163706516961836,"a large, grey desk faced forwards",6.2572426615483614e-15,topk,0.016802607075226166,"a large, red table facing backwards",1.93891667013003e-05,topk,0.015688601165056545,"a large, red chair facing backwards",2.93986664775367e-05,topk,0.0
8,8,a grey chair,0.0019273901683321485,topk,0.019939515565289376,a forward-facing grey chair,2.8256331353515578e-05,topk,0.02954368604178004,a  red  chair  facing  backwards,4.0553188542678685e-15,topk,0.01969975682734644,a small grey chair ,1.2036783598284462e-13,topk,0.03441544392687506,"a large, grey desk  |   facing forwards",4.763674297733488e-15,topk,0.014217590602114449,"a large, red chair facing backwards",0.0002673559858510825,topk,0.0,"a small, grey chair",8.802756321113817e-05,topk,0.0
9,9,a large grey chair,0.004105586307442722,topk,0.019939515565289376,a large grey chair facing forwards in the room,1.4563101178304729e-05,topk,0.017340859198436115,"a small, grey chair",7.65402554665508e-15,topk,0.0,a small chair facing backwards,1.7244231520533405e-13,topk,0.021796447820354205,"a large desk, facing forwards",1.8929343169277133e-14,topk,0.01912020805111943,a chair facing backwards,7.243036667791122e-05,topk,0.0,a chair facing backwards,4.970176704389494e-05,topk,0.0
