,Unnamed: 0,S1,p_llm_1,seq_type1,p_rsa_1,S2,p_llm_2,seq_type2,p_rsa_2,S3,p_llm_3,seq_type3,p_rsa_3,S4,p_llm_4,seq_type4,p_rsa_4,S5,p_llm_5,seq_type5,p_rsa_5,S6,p_llm_6,seq_type6,p_rsa_6,S7,p_llm_7,seq_type7,p_rsa_7
0,0,a large red sofa is in the room,1.602263167991617e-05,topk,0.014288403204576909,"a small, red sofa that is facing to the right",6.995126598515578e-05,topk,0.013257718004286595,"a small, blue sofa faces to the right",0.01215098757956513,topk,0.01661381583804995,"a small green sofa, facing backwards",3.016908368179077e-05,topk,0.01882929797071475,"a small, red  desk facing to the right",2.1384952102752704e-05,topk,0.01630133255237407,"a small, blue desk facing to the  right",0.0008438282229910383,topk,0.016039466979055214,"a small, green desk face backwards",3.199062798612006e-05,topk,0.01852759200026507
1,1,a large,5.173471223845222e-05,topk,0.0,"a small, red sofa, facing to the right",0.0005831499296205781,topk,0.015699929215602548,"a small, blue sofa facing to the right",0.00779161229555114,topk,0.016176610158101266,a green sofa facing backwards,0.0009783834763294748,topk,0.023374300929163136,"a small, red desk 1",1.4233987643714652e-05,topk,0.03260266510474814,"a small, blue desk ",0.05001376915213503,topk,0.032923116430692276,"a small, green desk facing the wall",2.117777197208453e-05,topk,0.017998232228828927
2,2,"a large red sofa""",2.2486157729738214e-05,topk,0.02605532349069907,a little red sofa,5.878074126742347e-05,topk,0.03509395942311158,a small blue sofa facing to the left,0.0034885780830493,topk,0.0,"a small, green sofa  ",2.073366179323259e-05,topk,0.03227879652122528,a small desk,6.705144606619272e-05,topk,0.017206962138617072,a small blue desk  facing to the right,0.001917823416594625,topk,0.016461558215346138,a desk facing backwards,6.317560434635529e-05,topk,0.02738861426126141
3,3,a large red sofa facing the right,0.00026948273872246767,topk,0.013422439373996491,"a small, red sofa - facing to the right",2.491787925865717e-05,topk,0.015297366928022993,a small red sofa facing to the right,0.007459772916414007,topk,0.0,"a small, blue sofa facing to the right",3.339578758906378e-05,topk,0.0,"a small, blue desk facing to the right",6.215656349887458e-05,topk,0.0,"a small, blue desk facing right",0.0043458122492695235,topk,0.020178684263972686,"a small, green desk, facing backwards",5.124886741358515e-05,topk,0.017025354811054393
4,4,"a large, red facing right sofa",2.7880000315515535e-05,topk,0.014764683311396139,"a small, red sofa is facing to the right",2.1294212448545016e-05,topk,0.01491493275482242,"a small, blue sofa is facing to the right",0.00037104159806744237,topk,0.014992955756288976,"a small, green sofa with its back facing the viewer",5.397362830573709e-06,topk,0.013291269155798644,"a small, red desk""",4.85747087199136e-05,topk,0.034413924277234144,"a small, blue sofa facing to the right",0.006953780206864904,topk,0.0,a small green desk facing backwards,3.8282218749699246e-05,topk,0.017998232228828927
5,5,"a large, red couch facing right",8.073544917543406e-06,topk,0.014288403204576909,"a small, red couch facing to the right",4.672886830181878e-05,topk,0.007849964607801274,a blue sofa,0.15992855907975398,topk,0.05588283509162256,a green desk facing backwards,0.0001105521655449756,topk,0.0,"a small, red desk that is facing to the right",2.611492700471774e-05,topk,0.013765569710893658,a blue desk facing to the right,0.0017649864953133041,topk,0.020178684263972686,"a small, blue desk facing to the right",4.078573503446128e-05,topk,0.0
6,6,a large red sofa in the room,2.0693736298848806e-05,topk,0.015819303547924435,a large red sofa,3.658986828729945e-05,topk,0.0,"a small, blue sofa facing right",0.047161337083218915,topk,0.01982939309702736,a small green desk facing backwards,9.336222968294305e-05,topk,0.0,a large red sofa,1.6765979073105948e-05,topk,0.0,a small blue desk ,0.001614393317988286,topk,0.03475217845461963,"a small, green desk facing downwards",3.2337239901894105e-05,topk,0.01749828133358368
7,7,"a  large, red sofa facing to the right",2.7063796715721847e-05,topk,0.011656328930049583,"a small, red desk facing to the right",3.4315747398027866e-05,topk,0.0,"a small, blue sofa facing the right",0.004100248616353927,topk,0.017563176743081374,"a small, green sofa with its back facing us",1.239481155729003e-05,topk,0.01576406341734258,"a small, red desk-facing to the right",2.3519006596246884e-05,topk,0.01674190910784364,"a small, blue desk that is facing to the right",0.00029703786709086823,topk,0.013598678525720725,a small desk,1.862910058846511e-05,topk,0.01749828133358368
8,8,"a large, red facing to the right",9.585560471027227e-06,topk,0.01384189060443388,"a  small, red sofa",7.249639168140438e-05,topk,0.03314429501071649,"a small, blue sofa in the room",0.004045779484130077,topk,0.02049037286692827,"a small, green sofa facing the wall",1.2206791416104295e-05,topk,0.019367277912735167,"a small, red desk is facing to the right",1.280392626686699e-05,topk,0.015486265924755365,"a small, blue desk facing the right",0.010255902062711009,topk,0.017872548919518668,a small desk facing backwards,0.00037227337756697796,topk,0.021722004414103876
9,9,a large red sofa,0.006523628943217814,topk,0.02768378120886776,"a small, red sofa (2)",4.792514095289215e-05,topk,0.028409395723471273,a blue sofa facing to the right,0.3284204044804761,topk,0.01982939309702736,"a small, green sofa is facing backwards",2.73047186801915e-05,topk,0.01738089043450592,"a small, red desk (5)",1.0573081406744174e-05,topk,0.02949764938048641,a small blue desk,0.0012770902290503807,topk,0.03679642424606784,"a small, green desk facing to the right",2.9920393806824833e-06,topk,0.0
