,Unnamed: 0,S1,p_llm_1,seq_type1,p_rsa_1,S2,p_llm_2,seq_type2,p_rsa_2,S3,p_llm_3,seq_type3,p_rsa_3,S4,p_llm_4,seq_type4,p_rsa_4,S5,p_llm_5,seq_type5,p_rsa_5,S6,p_llm_6,seq_type6,p_rsa_6,S7,p_llm_7,seq_type7,p_rsa_7
0,0,a large desk,0.0005569355055792146,topk,0.013148042750154517,"a large, blue  desk",2.4182463612838078e-05,topk,0.024392305783139615,a large desk,1.7736294317254642e-13,topk,0.014858892757285165,a small desk facing left,6.818445989541464e-13,topk,0.019366829966075087,a large blue fan is facing forwards,0.0038535554919536894,topk,0.01361331810860285,"a large,",3.782325761397585e-05,topk,0.0,"a small, green fan faced to the left",3.887599084283994e-05,topk,0.016136660953997673
1,1,"a large grey desk, facing forwards",0.0001971684286121424,topk,0.013921457029575372,a large desk,0.0003160493160038643,topk,0.012873716941101464,"a large,",2.541778525986406e-14,topk,0.0,a large desk,1.0571089799018514e-13,topk,0.0,"a large,",0.0015813180260039214,topk,0.0,a red desk facing backwards,0.00012121670323814029,topk,0.0,"a large, red fan facing backwards",0.00021908231385410338,topk,0.0
2,2,"a grey, large desk facing forwards",0.00021166524171153858,topk,0.013921457029575372,"a  large, blue desk",5.453407938075813e-05,topk,0.024392305783139615,a large desk that is red in color and facing backwards,7.332716948874506e-15,topk,0.009905928504856776,"a green, small desk facing to the left",6.30349111873283e-14,topk,0.012231682083836896,"a large, blue desk facing forwards",0.008064171819634558,topk,0.0,"a large red fan, facing backwards",4.5924678918520045e-05,topk,0.01741896363187684,"a green, small desk",4.688489990539538e-05,topk,0.0
3,3,a grey desk faces forwards,5.0229469429166176e-05,topk,0.018204982269444718,"a large,",2.798545344313207e-05,topk,0.0,a desk,1.7872844883817586e-13,topk,0.022288339135927746,a desk,5.6567643214464226e-14,topk,0.019366829966075087,"a large, red fan facing backwards",0.001092091620570576,topk,0.0,a large red fan facing backwards,5.536148580297773e-06,topk,0.01796330624537299,"a small, green fan to the left",0.0005550111233960959,topk,0.01936399314479721
4,4,a grey desk in a room,8.317833267948053e-05,topk,0.022539501857407742,"a large desk facing forwards, painted blue",1.6244196850346766e-05,topk,0.011034614520944112,"a large, red fan facing backwards",3.8101053082818716e-14,topk,0.0,"a green, small desk",7.518721011054673e-14,topk,0.024463364167673793,a large blue desk facing forwards,0.0038024360422272883,topk,0.0,"a  large, red fan facing backwards",5.490376745369489e-05,topk,0.016906641172115756,a small green fan facing left,0.00013887020221970951,topk,0.02003171704634194
5,5,a grey facing forwards desk,5.589582622022955e-05,topk,0.01753072366687269,a large blue desk facing forwards,4.681588959542889e-05,topk,0.014044054844837962,"a red, large desk facing backwards",4.6882619107944975e-14,topk,0.015732945272419585,a desk facing to the left,1.3849607179837946e-13,topk,0.018592156767432085,a large blue fan ,0.009283566548302086,topk,0.02802741963535881,a large blue fan facing forwards,1.6761350972015483e-05,topk,0.0,"a small, green fan facing to the left",0.0017713365184620835,topk,0.01570053498226801
6,6,"a large, grey desk",0.13504106889592732,topk,0.026296085500309034,a large desk that is blue in colour and facing forwards,1.282710090611519e-05,topk,0.008426432906902778,a large desk facing backwards,3.3329832247200003e-14,topk,0.01844552204352641,a small green desk is facing to the left,9.299605293088716e-14,topk,0.011620097979645054,a large blue fan,0.15218856671259717,topk,0.029779133362568735,"a large, red  fan facing backwards",1.4623247157323444e-05,topk,0.016906641172115756,a small green fan,0.00020141621755719193,topk,0.034171752608465666
7,7,"a large desk, facing forwards",7.537144301969314e-05,topk,0.008160854120785562,a blue desk facing forwards ,5.994768527729593e-05,topk,0.01655192178141617,a large desk that is red and facing backwards,1.620495024240553e-14,topk,0.011887114205828133,a small green desk ,5.226266108060913e-14,topk,0.024463364167673793,a blue fan is facing forwards,0.0005405714528083079,topk,0.016429866682796543,"a large fan, red in colour",1.086007097142498e-05,topk,0.022108684609689837,"a small, green fan on the left side",7.852727653130057e-06,topk,0.01659770840982618
8,8,a large grey desk is facing forwards,7.383880536436831e-05,topk,0.013148042750154517,a large desk that is blue in colour,1.0900638777238706e-05,topk,0.013241537425132935,"a small, green fan facing to the left",3.0156457278158036e-14,topk,0.0,"a large, grey desk",5.6336253087803944e-14,topk,0.0,a large blue fan  facing forwards,0.0033696359555637954,topk,0.014438367690942418,"a small, green fan facing to the left",3.6343688351782164e-05,topk,0.0,a small green fan faces left,4.128173676377896e-05,topk,0.020747135512282727
9,9,a grey desk facing forwards in a room,8.881502297499427e-05,topk,0.012792690243393585,a blue desk is facing forwards,5.46380899285315e-05,topk,0.015448460329321758,"a large, red desk facing to the left",7.420596229209437e-15,topk,0.0,a green small desk,1.4522598910448162e-13,topk,0.025822439954766786,a blue fan is in the room,0.0011096842284122875,topk,0.01905864535204399,a large fan facing forwards,1.6070300596297945e-05,topk,0.0,"a large, blue fan facing forwards",0.00019939607307651447,topk,0.0
