,Unnamed: 0,S1,p_llm_1,seq_type1,p_rsa_1,S2,p_llm_2,seq_type2,p_rsa_2,S3,p_llm_3,seq_type3,p_rsa_3,S4,p_llm_4,seq_type4,p_rsa_4,S5,p_llm_5,seq_type5,p_rsa_5,S6,p_llm_6,seq_type6,p_rsa_6,S7,p_llm_7,seq_type7,p_rsa_7
0,0,"a small, red chair facing the left",0.0019393310402349134,topk,0.0,"a small, red chair facing the left",0.00015839639822951134,topk,0.02220402110646207,a blue chair facing backwards,0.0009628072953166429,topk,0.022027837480621454,a grey sofa facing forwards,7.683749779756338e-05,topk,0.0,"a small, red sofa ",1.0798504829133824e-12,topk,0.02984122401375651,"a small blue sofa facing backwards""",2.623327169220839e-05,topk,0.017034156472959944,a grey sofa facing forwards,0.00021729034544401964,topk,0.023618814471770864
1,1,a small red chair to the right,0.001528344101908403,topk,0.020586275288431287,"a small, red chair - facing to the left",1.2510812609000992e-05,topk,0.019357351733838728,"a small, blue chair in the room",0.00015272837816912222,topk,0.02060668667542007,a large gray chair facing forwards,0.00012608627106598975,topk,0.01763941889122472,a small red sofa facing to the left,1.6770658939773814e-13,topk,0.015346915207074777,"a  small, blue sofa facing backwards",1.9924435290255454e-05,topk,0.01656098545982217,"a large, grey sofa, facing forwards",4.844520523257409e-05,topk,0.018220228306794668
2,2,"a small, red chair, facing right",0.005304114521777103,topk,0.01929963308290433,"a small, red",1.0985927100132167e-05,topk,0.02097046437832529,"a blue chair, facing backwards",0.00033496343408703604,topk,0.021293576231267406,a chair facing forwards,6.43693388345568e-05,topk,0.02607566270876697,"a  small, red sofa facing to the left",2.6035255552824055e-14,topk,0.014517352222908573,"a blue, small sofa facing backwards",3.8959735905018425e-05,topk,0.017034156472959944,a blue chair facing backwards,1.973806492994202e-05,topk,0.0
3,3,a red chair ,0.0023837532692111414,topk,0.025732844110539103,"a small, red sofa",1.5492640414402298e-05,topk,0.0,a small blue chair is facing backwards,0.00010246024843869195,topk,0.01681071807731637,a grey chair facing forward,0.00012180070372208869,topk,0.02221260156672742,"a small red sofa, facing to the left",3.585071672213658e-14,topk,0.014920612006878255,a blue chair facing backwards,2.4035381914435833e-05,topk,0.0,"a large, grey sofa",0.00022037943028079934,topk,0.0354282217076563
4,4,a red chair is facing to the right,0.002278646803051404,topk,0.01816436054861584,a red chair facing to the left,0.0005007999006528887,topk,0.025164557253990347,a blue chair that is facing backwards,0.00022821117627911942,topk,0.017265061809135736,"a large grey chair, facing forwards",4.705437760855097e-05,topk,0.017135435494332583,"a small, red sofa faces left",3.762379310619947e-14,topk,0.01918364400884347,a small blue sofa facing backwards in the room,1.977345489139093e-05,topk,0.012960771229426045,"a small, red sofa",8.293615382835147e-05,topk,0.0
5,5,a small red chair facing to the left,0.0027894558615346324,topk,0.0,"a small, red chair 2",5.4768005820284076e-05,topk,0.01887341794049276,"a small, blue chair with its back to us",9.384812070043619e-05,topk,0.016379674024051848,a large grey chair facing forwards in the room,4.566655350616157e-05,topk,0.013037831354383486,a small red sofa facing left,6.093450690171571e-13,topk,0.01918364400884347,"a small, blue sofa facing the back of the room",8.917049349910373e-06,topk,0.012960771229426045,a small red chair facing to the left,9.648229868436785e-06,topk,0.0
6,6,a small red chair facing the right side,0.001354995028936861,topk,0.01583559637571637,"a small, red chair, facing to the left, in the room",4.0811266695703215e-06,topk,0.01480268073764138,"a small, blue chair facing backward",0.0010390482657035905,topk,0.018251636769657777,a small red chair facing to the left,2.6311171769865803e-05,topk,0.0,"a small, red sofa",7.265031187135949e-12,topk,0.031596590132212776,"a small, blue sofa facing backwards",0.0013797503214058476,topk,0.017034156472959944,"a large, grey sofa  facing forwards",0.00012057062274234575,topk,0.018220228306794668
7,7,a small red chair,0.08847364430655896,topk,0.01816436054861584,a small red chair,0.0073416480099332505,topk,0.02220402110646207,"a small, blue chair",0.030750670098136073,topk,0.03362143615463274,"a large, grey chair that is facing forwards",7.830199713559305e-06,topk,0.013947447495386985,a small,4.4588353380342825e-14,topk,0.0,a blue sofa facing backwards,1.4615224579714639e-05,topk,0.02129269559119993,"a large, grey sofa is facing forwards",5.281424522160988e-05,topk,0.017235351101021985
8,8,"a small, red chair  (1)",0.0013454213254206798,topk,0.013425831709846488,"a small, red chair facing to the right",0.0006431968124175877,topk,0.0,"a small, blue sofa facing backwards",0.002206977542526023,topk,0.0,a grey chair,6.53746535094538e-05,topk,0.049978353525136694,"a small, red sofa facing  to the left",1.9648656413928812e-14,topk,0.014517352222908573,"a small, blue sofa facing upwards",3.232143409531919e-05,topk,0.0,"a small, blue sofa facing backwards",0.0004257285021553137,topk,0.0
9,9,"a small, red chair facing to the right",0.00262236625156302,topk,0.01625232259612996,a small chair,1.2241576411960185e-05,topk,0.019357351733838728,a blue sofa facing backwards,0.000395556461683321,topk,0.0,a large grey chair,0.00022193035717355382,topk,0.033318902350091134,a small red sofa,8.471592860796125e-13,topk,0.03357137701547607,"a small, blue sofa that is facing backwards",9.743013949761248e-05,topk,0.013865011082641815,a blue sofa facing backwards,4.563627206951578e-05,topk,0.0
10,10,a small chair,0.006642852069725231,topk,0.01583559637571637,"a small, red chair is facing to the left",4.284383473230108e-05,topk,0.01887341794049276,"a small, blue chair is facing backwards",0.0006065410002877025,topk,0.016379674024051848,a large chair facing forwards,7.043679399190077e-05,topk,0.020680698010401392,a small red sofa facing the left,2.2492658983238561e-13,topk,0.016785688507738036,"a small, blue chair facing backwards",4.2722354321198665e-05,topk,0.0,a small red chair,2.1910309193646098e-05,topk,0.0
