,Unnamed: 0,S1,p_llm_1,seq_type1,p_rsa_1,S2,p_llm_2,seq_type2,p_rsa_2,S3,p_llm_3,seq_type3,p_rsa_3,S4,p_llm_4,seq_type4,p_rsa_4,S5,p_llm_5,seq_type5,p_rsa_5,S6,p_llm_6,seq_type6,p_rsa_6,S7,p_llm_7,seq_type7,p_rsa_7
0,0,a ,5.823301512429914e-15,topk,0.0,"a small, green fan faced to the left",1.7686028872256094e-05,topk,0.0170338484935129,"a large, blue fan faces to the left",0.0006002049085983417,topk,0.016759212694919593,"a large, red fan facing backwards",8.16285922753101e-12,topk,0.017374825999023315,a small green sofa ,0.0014690978347381275,topk,0.024708263128436273,"a large, blue sofa is facing to the left",5.69543799846149e-14,topk,0.012959230484025964,a large red sofa,1.2951469647013063e-14,topk,0.03729081659681094
1,1,"a small, blue facing left fan",5.445002315461448e-15,topk,0.016087150222603177,"a large, red fan facing backwards",4.699473566193754e-05,topk,0.0,"a large, blue fan""",0.00045616438320882926,topk,0.03258735801789921,"a large, red fan faces backwards",4.8750233203275385e-14,topk,0.01791778931149279,a green sofa is facing left,0.001156968963649459,topk,0.017387296275566268,a large blue sofa ,8.293023195324999e-15,topk,0.028798289964502143,"a large, red sofa facing backwards  ",2.7320798120714407e-14,topk,0.016573696265249304
2,2,a blue small fan,1.0510125728806105e-13,topk,0.029157959778468256,a small green sofa,2.30910529817795e-05,topk,0.0,a large fan that is blue in color and facing to the left,0.0001377225873423349,topk,0.010474507934324744,a backwards-facing red fan,7.548337510344487e-14,topk,0.02205266376799113,"a small, green sofa (5)",0.0008999430856332845,topk,0.02041117388870823,"a large, blue sofa",2.5053273885687617e-12,topk,0.028798289964502143,"a large,",1.8665809952895236e-14,topk,0.0
3,3,a small blue facing left fan,3.22069760122502e-14,topk,0.016661691301981862,a little green fan facing left,2.1418308603887254e-05,topk,0.02044061819221548,a large blue fan,0.20683214314332662,topk,0.036660777770136606,"a large red fan, facing backwards",5.651675424627847e-14,topk,0.017374825999023315,a blue sofa facing to the left,0.0017759309766459286,topk,0.0,"a large blue sofa, facing to the left",3.1006338979534873e-14,topk,0.01400997890164969,"a large, red sofa facing backwards  (7)",1.5443392667739924e-14,topk,0.015298796552537821
4,4,a small,3.9464876439024156e-14,topk,0.0,"a small, green fan faces left",1.709213129349144e-05,topk,0.021145467095395325,"a large, blue fan face",0.0005589042855336725,topk,0.02666238383282662,"a large, red fan facing to the left",4.931641907465393e-14,topk,0.0,a small green sofa,0.034497901445602074,topk,0.0260809444133494,a large blue couch,8.252565655515348e-15,topk,0.014399144982251071,"a large, red sofa",1.1383080095140352e-13,topk,0.03509723914993971
5,5,"a small, green fan facing to the left",7.025367931004738e-15,topk,0.0,"a small, green fan to the left",4.416566050804062e-05,topk,0.02044061819221548,"a large, blue fan, facing left",0.0002628169593403767,topk,0.01955241481073952,a large red fan facing backwards,5.0306558544453316e-14,topk,0.01791778931149279,"a small, green sofa is in the room",0.000826582733880478,topk,0.01380755880706733,a large blue sofa facing the left,5.269014076859898e-15,topk,0.015708158162455712,"a large, red sofa, facing backwards",7.006521358829746e-14,topk,0.017047230444256427
6,6,"a  small, blue fan facing to the left",6.989148092039616e-15,topk,0.012608847471770056,"a small, green fan in a room",1.924926199415733e-05,topk,0.0219006623488023,a large fan facing the left,0.00024174040632306281,topk,0.021724905345266134,"a large, red fan that is facing backwards",1.8386849754255696e-13,topk,0.013984616047994376,a green sofa ,0.0023276258608889247,topk,0.03611207688002225,a blue sofa,9.459276997806716e-13,topk,0.04712447448736714,"a large, red sofa facing the opposite direction of the other objects",1.7474798709459513e-15,topk,0.008774309787484927
7,7,"a small, bluefan",8.649166186043866e-15,topk,0.029157959778468256,a small fan facing left,4.133127704725189e-05,topk,0.01333083795144488,a large fan facing to the left,9.798842040317127e-05,topk,0.01955241481073952,"a large, red fan facing to the right",7.893554409698321e-15,topk,0.0,a small green sofa facing to the left,0.2028793108732873,topk,0.01268802701189971,"a  large, blue sofa facing to the left",1.2866455385046203e-14,topk,0.013641295246343119,"a large, red sofa ",2.5254466993310296e-13,topk,0.03314739253049861
8,8,"a, blue fan",1.4296393815042472e-14,topk,0.0212057889297951,"a small, green fan facing to the right",1.695918396653078e-05,topk,0.0,"a small, green fan facing to the left",0.00042978939915860946,topk,0.0,a large fan that is red in color and facing backwards,2.8188866165020342e-14,topk,0.010818287886184327,"a small, green sofa  (5)",0.0017009975711455602,topk,0.01956070831001205,"a large, blue sofa on the left",6.7316434169797995e-15,topk,0.017278973978701283,"a large, red sofa facing backwards ",6.553918762324451e-14,topk,0.017047230444256427
9,9,"a small, blue  fan",1.1210115712815198e-14,topk,0.025918186469749558,"a small, green fan facing to the left",0.11846512842717905,topk,0.016573474209904446,"a large, blue fan  (3)",0.0003950003137647791,topk,0.02666238383282662,"a small, green fan facing to the left",4.4491872352213203e-13,topk,0.0,"a small, green sofa, facing to the left",0.021407256096691765,topk,0.012037358960007417,"a large, blue sofa, facing left",6.5865504270536625e-15,topk,0.016721587721323823,"a large, red sofa facing backwards, ",1.1842282810229973e-14,topk,0.016573696265249304
10,10,a fan that is small and blue and facing to the left,3.045922196840416e-15,topk,0.009147595224617491,a small green fan,0.013137095509301288,topk,0.036071679162733204,"a large, blue fan-facing to the left",8.680291186588637e-05,topk,0.016293679008949603,"a large, red fan facing backward",3.231519726318256e-13,topk,0.01791778931149279,"a small, green sofa ",0.021025951598455588,topk,0.023472849972014462,a sofa facing to the left,7.167765532054264e-15,topk,0.010367384387220771,"a large, red sofa facing backward",8.558656188209887e-14,topk,0.018080395925726515
11,11,"a blue, small fan facing the left",4.216762647360374e-15,topk,0.014137192619863398,"a small, green fan is in the room",3.676381387676355e-05,topk,0.01858238017474135,"a large, blue fan to the left",0.000238015039538683,topk,0.020226636011109852,"a large, red fan ",8.590701695121004e-13,topk,0.03372760340986879,"a small, green couch",0.0025067293673856897,topk,0.011736424986007231,a large sofa,1.8465145621285508e-14,topk,0.021598717473376605,"a large, red sofa faces backwards",1.6733743078709947e-14,topk,0.018080395925726515
