,Unnamed: 0,S1,p_llm_1,seq_type1,p_rsa_1,S2,p_llm_2,seq_type2,p_rsa_2,S3,p_llm_3,seq_type3,p_rsa_3,S4,p_llm_4,seq_type4,p_rsa_4,S5,p_llm_5,seq_type5,p_rsa_5,S6,p_llm_6,seq_type6,p_rsa_6,S7,p_llm_7,seq_type7,p_rsa_7
0,0,a blue chair facing left,2.8051666305976398e-14,topk,0.025456047113543545,"a large, blue chair with its back to us",0.0008833275838651822,topk,0.01891928982808565,"a large, green chair facing the left",0.00018300724008934582,topk,0.01788023818566596,"a small, gray chair",0.00013462088973909293,topk,0.03462710502223807,"a large, blue fan that is facing backwards",6.097837356546681e-05,topk,0.012867437048601167,a fan facing to the left,0.0002638091572270193,topk,0.02382616722032771,"a grey, small fan facing forwards",4.262618377564705e-14,topk,0.016650918788523764
1,1,"a large, blue chair, facing to the left",1.2164258858989306e-13,topk,0.015665259762180642,a backwards-facing blue chair,0.004911727599720037,topk,0.025443182872253115,"a large, green chair to the left",2.3089175068242925e-05,topk,0.020115267958874205,"a  small, grey chair facing forwards",2.9404788040234777e-05,topk,0.01827541653951454,a blue fan is facing backwards,4.2485000757152076e-05,topk,0.018014411868041633,a green chair facing to the left,0.0003430013368836294,topk,0.0,"a small, grey fan face",2.7407335240162386e-14,topk,0.024976378182785648
2,2,a large blue chair ,6.791369044098548e-14,topk,0.016077503440132767,a blue chair facing backwards,0.09842468292484903,topk,0.025443182872253115,a small grey chair,6.951240850262914e-05,topk,0.0,a chair facing forwards,0.00010845539938478818,topk,0.02860499980097928,a small grey fan facing forwards,0.00013716288228718998,topk,0.0,"a large, green chair",3.813128990072006e-05,topk,0.0,"a small, grey fan is facing forwards",6.576107676683111e-14,topk,0.015263342222813451
3,3,a large blue chair 1,3.8943430477058985e-14,topk,0.015273628268126126,"a blue chair, facing backwards",0.0016075525890934781,topk,0.024595076776511345,a large green chair facing the left,0.0002625335571384067,topk,0.018391102133827844,a grey chair ,4.546820930105561e-05,topk,0.050608845801732576,a large  blue fan,2.7936843643786058e-05,topk,0.03179013859066171,a large green fan to the left,4.810611950263594e-05,topk,0.019718207354753967,a small grey fan facing forwards,6.142076491174208e-12,topk,0.017171260000665132
4,4,a blue chair is facing to the left,2.048174240447182e-14,topk,0.017968974433089563,a small grey fan facing forwards,0.0022684723278008833,topk,0.0,a large green chair facing left,0.00014236384575622548,topk,0.02076414757045079,a grey chair facing forward,4.0367128840642556e-05,topk,0.02436722205268605,"a large, blue fan in the room",2.385926011610941e-05,topk,0.018635598484181,a small grey fan facing forwards,3.5624256901665166e-05,topk,0.0,a small grey fan  facing forwards,3.4586035412679173e-14,topk,0.016650918788523764
5,5,"a large, blue chair 1",2.3083915545404237e-14,topk,0.014546312636310595,a large blue chair facing backward,0.010650672546288096,topk,0.021701538332215893,"a large, green chair  (3)",1.6261585603987962e-05,topk,0.025747542987358985,a small grey chair,0.044889983931342754,topk,0.03655083307902908,a blue fan facing backwards,0.0025148041156029147,topk,0.020016013186712926,a green chair,0.00012769879760559543,topk,0.0,a large blue chair facing to the left,3.519272190949713e-14,topk,0.0
6,6,a large blue chair facing to the left,2.4535679962097773e-12,topk,0.016512030560136354,a blue chair facing backwards ,0.0024640148986223246,topk,0.024595076776511345,"a large green chair, facing to the left",1.404389421081215e-05,topk,0.01650483524830704,a small grey fan facing forwards,5.6814290687321404e-05,topk,0.0,"a large, blue fan is in the room",5.02592307644424e-05,topk,0.016888511126289033,a green fan facing to the left,9.767057255452294e-05,topk,0.019060933776262168,"a small, grey fan""",3.2802285310422227e-14,topk,0.030526684445626902
7,7,a big blue chair facing left,6.773167891283823e-14,topk,0.021819468954465893,"a large, blue chair facing the opposite direction of the other chairs",0.00012887117122290193,topk,0.010693511641961454,"a large, green chair ",6.388472604018815e-05,topk,0.030651836889713076,a large blue chair facing to the left,3.159996824816378e-05,topk,0.0,"a large, blue fan",0.02926967687828813,topk,0.03179013859066171,a green fan ,4.343597611465058e-05,topk,0.04765233444065542,a small grey chair facing forwards,6.678710838422663e-14,topk,0.0
8,8,a blue chair facing the left,2.7390002532203164e-13,topk,0.021819468954465893,a small grey chair facing forwards,0.006856356556336968,topk,0.0,"a large, green chair facing left",0.00010251482243159418,topk,0.020115267958874205,"a large, green chair",1.7472742193807753e-05,topk,0.0,a blue fan facing to the left,3.0129479778739014e-05,topk,0.0,a large green fan facing the left,0.00013720844721707874,topk,0.01732812161478379,a blue fan facing backwards,3.999344553367325e-14,topk,0.0
9,9,a blue chair is facing left,2.8819665934036847e-14,topk,0.02262759743426093,"a large, blue chair facing to the right",0.002822023472360847,topk,0.0,"a chair that is large, green, and facing to the left",9.253986154155261e-06,topk,0.012378626436230281,a grey chair,0.0009061464024300454,topk,0.05482624961854361,a large fan facing backwards,0.0003824171707311509,topk,0.01930115557290175,a green fan is facing to the left,3.5966856258763906e-05,topk,0.01732812161478379,a green chair,2.79345197915119e-14,topk,0.0
