,Unnamed: 0,S1,p_llm_1,seq_type1,p_rsa_1,S2,p_llm_2,seq_type2,p_rsa_2,S3,p_llm_3,seq_type3,p_rsa_3,S4,p_llm_4,seq_type4,p_rsa_4,S5,p_llm_5,seq_type5,p_rsa_5,S6,p_llm_6,seq_type6,p_rsa_6,S7,p_llm_7,seq_type7,p_rsa_7
0,0,"a blue chair facing left, large",0.00014115426752054404,topk,0.01814673914955961,"a large, blue chair with its back to us",8.393975637165924e-06,topk,0.01887637070202786,"a large, green chair facing the left",0.0003690162432352558,topk,0.01807286607300633,"a small, gray chair",0.00013543452761597595,topk,0.027522888320642865,"a large, blue fan that is facing backwards",4.0267310743591434e-05,topk,0.01262254273792854,a fan facing to the left,0.04802141414516712,topk,0.0199832708521811,"a grey, small fan facing forwards",7.76415167427422e-05,topk,0.017346005365078243
1,1,a blue chair on the left,0.00030985677616356,topk,0.023439538068181158,a backwards-facing blue chair,4.667455490073094e-05,topk,0.02538546404755471,"a large, green chair to the left",2.318944952000103e-05,topk,0.020331974332132123,"a  small, grey chair facing forwards",2.9582508224357915e-05,topk,0.014525968835894845,a small grey fan facing forwards,0.00013646128363752264,topk,0.0,"a large, green fan facing to the right",0.0016677282482532602,topk,0.0,"a small, grey fan is facing forwards",0.00012109179052849586,topk,0.01590050491798839
2,2,a large blue facing left chair,0.00043038516669227373,topk,0.01875163045454493,a blue chair facing backwards,0.000935297850602454,topk,0.02538546404755471,"a large, green chair",0.00467729564037798,topk,0.0325311589314114,a chair facing forwards,0.00010911089513335264,topk,0.02273629904748758,a large  blue fan,2.7841219060710628e-05,topk,0.031185105587823454,a green chair facing to the left,0.005888553679515978,topk,0.0,"a large, green chair",0.00047218712095504226,topk,0.0
3,3,a blue chair facing left,0.0004806108293149962,topk,0.023439538068181158,"a blue chair, facing backwards",2.384596507818531e-05,topk,0.02453928191263622,a large green chair facing left,0.0001429822569790216,topk,0.02098784447187832,a grey chair facing forward,8.268026560594745e-05,topk,0.019367958447859792,"a large, blue fan in the room",2.3374199450123335e-05,topk,0.01828092396527582,"a large, green chair",0.006941079035128527,topk,0.0,a small grey fan facing forwards,0.0001441922604762454,topk,0.017888068032736938
4,4,a large blue chair ,0.0011635680961227834,topk,0.014803918779903889,a large blue chair facing backward,4.997130075308005e-05,topk,0.021652307569973134,a large blue chair facing to the left,2.3775531827621355e-05,topk,0.0,a grey chair ,4.574301551688945e-05,topk,0.04022575985324727,"a large, blue fan is in the room",5.0111853006558334e-05,topk,0.016567087343531208,a large green fan to the left,0.01871235719719324,topk,0.01653787932594298,a small grey fan  facing forwards,3.5561253190564184e-05,topk,0.017346005365078243
5,5,a blue chair is facing to the left,0.00035091421379457446,topk,0.016545556283421994,a blue chair facing backwards ,2.341473469915594e-05,topk,0.02453928191263622,"a large, green chair  (3)",1.6332192801888206e-05,topk,0.026024927145129117,a small grey chair,0.004055146839012457,topk,0.02905193767178969,"a large, blue fan",0.029169490161280058,topk,0.031185105587823454,a green fan faces left,0.006404687045577882,topk,0.02179993183874302,"a small, grey fan""",5.973431862266697e-05,topk,0.03180100983597678
6,6,"a large, blue, facing-left chair",0.00032541037448728335,topk,0.017579653551135874,a large chair facing backwards,0.00015020720682611311,topk,0.02453928191263622,a large green chair facing the left,8.069738588067385e-06,topk,0.018589233675092225,a small grey fan facing forwards,5.6882299542848217e-05,topk,0.0,a large fan facing backwards,0.000714227716359909,topk,0.01893381410689281,"a large, green fan on the left side of the room",0.0008310802889686684,topk,0.01020422341387971,a small grey chair facing forwards,0.00012148645732010988,topk,0.0
7,7,a large blue chair facing to the left,0.0005581801316168327,topk,0.015204024692874267,a small grey chair facing forwards,2.791946583185656e-05,topk,0.0,"a large, green chair ",0.0004559350509620829,topk,0.030982056125153708,"a small, grey chair in the room",2.5106061329087455e-05,topk,0.016868867035232722,a large fan,0.00019669661274007897,topk,0.02409758159059085,a green fan facing to the left,0.017779043725171605,topk,0.01598661668174488,a grey fan facing forward,5.1600877584910436e-05,topk,0.02289672708190328
8,8,a big blue chair facing left,0.00022835033149599238,topk,0.020091032629869564,"a large, blue chair facing the opposite direction of the other chairs",1.225607053129597e-06,topk,0.01066925300549401,"a large, green chair facing left",0.0005463368255808957,topk,0.020331974332132123,a small grey chair facing forwards,0.03244382023127273,topk,0.015380437590947482,"a large, blue fan face",8.453186674571484e-05,topk,0.02409758159059085,a green fan ,0.007906681597026441,topk,0.0399665417043622,a blue fan facing backwards,7.284611231786265e-05,topk,0.0
9,9,"a large chair, blue, facing left",0.00021533803301799906,topk,0.017579653551135874,"a large, blue chair facing to the right",1.0220286073419955e-05,topk,0.0,a green chair,0.02209521354084234,topk,0.050047936817555996,"a small, grey chair facing the front of the room",3.1615459003390336e-06,topk,0.010894476626921133,"a large, blue fan facing backward",0.00024274571346324301,topk,0.016065054393727234,a large green fan facing the left,0.024976151144947636,topk,0.014533287892495347,"a small, grey chair",8.593706298904238e-05,topk,0.0
