,Unnamed: 0,S1,p_llm_1,seq_type1,p_rsa_1,S2,p_llm_2,seq_type2,p_rsa_2,S3,p_llm_3,seq_type3,p_rsa_3,S4,p_llm_4,seq_type4,p_rsa_4,S5,p_llm_5,seq_type5,p_rsa_5,S6,p_llm_6,seq_type6,p_rsa_6,S7,p_llm_7,seq_type7,p_rsa_7
0,0,"a large, grey, desk, facing forwards",3.803337721192442e-05,topk,0.013860424753915862,a large desk that is blue in colour and facing forwards,1.1352813335966618e-05,topk,0.009292042460861218,"a large, red desk""",6.034422569256668e-05,topk,0.026328150739492177,"a small, green table",0.0001926261488272853,topk,0.025201232363142284,"a large, blue fan facing forwards'",0.00012639685061140976,topk,0.016623374956182786,"a large, red fan face",0.00013394802272343755,topk,0.026863980384750994,"a small, green fan face",8.430654785481669e-05,topk,0.023859494573756468
1,1,"a large, grey desk facing forwards""",2.4149032176101178e-05,topk,0.01425643688974203,"a large, blue desk",0.03427404806466611,topk,0.02839235196374261,"a small, green desk facing to the left",1.9707119191760587e-05,topk,0.0,a little green desk,0.0005828639444013826,topk,0.026527613013833985,"a large, blue desk",0.00011299969187793731,topk,0.0,"a large, red fan""",0.00013290563094068544,topk,0.03318491694586888,a fan facing to the left,3.113466772583205e-05,topk,0.022865348966516614
2,2,a grey desk facing forward,7.863409385502798e-05,topk,0.019191357351575813,"a small, green desk facing to the left",1.2206535867712379e-05,topk,0.0,a large desk,0.00021651644537281872,topk,0.013164075369746089,"a small, green desk",0.7911286444519223,topk,0.026527613013833985,"a large, blue fan  facing forwards",0.0004493088033430845,topk,0.016623374956182786,a large red fan facing backward,6.260762216394324e-05,topk,0.018198180260637773,"a small, green fan",0.0004889557698793444,topk,0.03048713195535549
3,3,a grey desk facing forwards ,0.00017981302613390994,topk,0.017820546112177538,a large desk,0.0002706760923585876,topk,0.014196175981871305,a desk facing backwards,0.00010701611024641472,topk,0.02060463970916779,"a large, blue desk",0.0024213324337634895,topk,0.0,a large blue fan ,0.00015657931536027393,topk,0.03324674991236557,"a large, red fan facing backward",0.00019843394064080416,topk,0.017629487127492842,"a large, blue desk",9.047256842592754e-05,topk,0.0
4,4,a grey desk facing forwards in the room,0.00021904571823687662,topk,0.012794238234383873,a large desk that is blue in color and facing forwards,1.6463830289901497e-05,topk,0.009464117321247537,a large red desk,0.00811223894962011,topk,0.029619169581928704,"a small, green fan",0.000180845280129309,topk,0.0,"a large, blue fan is in the room",5.8347154378906416e-05,topk,0.017662335890944205,"a large, red fan",0.01911808092268734,topk,0.035258974254985684,"a small, green desk facing to the left",0.00011579875245770269,topk,0.0
5,5,"a large desk, grey in color",1.9288499621280856e-05,topk,0.018480566338554483,"a large blue desk, facing forwards",3.462744422878245e-05,topk,0.0150312451572755,"a large, red desk, facing backwards",2.1323234894690642e-05,topk,0.013540191808881693,"a green desk, facing to the left",6.0072259535850185e-05,topk,0.01575077022696393,"a large, blue fan facing forwards ",0.0015519058967280684,topk,0.016623374956182786,"a large, red fan facing forwards",6.80831197532684e-05,topk,0.0,"a small, green desk",3.078684944627962e-05,topk,0.0
6,6,a large desk,0.0006067364753347766,topk,0.013860424753915862,"a large, blue desk in the room",4.660476325037145e-05,topk,0.017035411178245568,a red desk facing backwards,0.023914292050254127,topk,0.017552100492994785,"a small, green fan facing to the left",0.0008093723186655047,topk,0.0,a blue desk,0.0004910730308011717,topk,0.0,a large red fan ,5.5490029749283134e-05,topk,0.035258974254985684,"a small, green fan on the left",0.00024221599418838754,topk,0.018292279173213292
7,7,a grey desk facing forwards in a room,7.235688686860047e-05,topk,0.013485818679485706,a blue desk,0.003999679231239655,topk,0.046460212304306095,"a large, red desk with its back facing us",1.3199579431623108e-05,topk,0.011558700324655103,a small-green-des,8.170839639454274e-05,topk,0.014824254331260167,"a large, blue fan facing forwards in a room",2.330559847067021e-05,topk,0.0131440639188422,"a large, red fan facing backwards in the room",9.223829539415779e-05,topk,0.012536524179550465,"a small, green fan facing to the left",0.0017286253714342986,topk,0.014831577708010779
8,8,a grey desk  facing forwards,6.587830249566935e-05,topk,0.017820546112177538,"a large, blue desk  | facing forwards",2.1355740837353606e-05,topk,0.013812495549928838,a large desk with a red color facing backwards,1.226362549986802e-05,topk,0.010302319854583896,"a large, grey desk",0.00017332642213849998,topk,0.0,"a large, blue fan",0.02935042237102028,topk,0.03324674991236557,"a large, red fan facing backwards'",0.00022078735959628015,topk,0.01659245847293444,a small fan facing left,7.192165446403927e-05,topk,0.023859494573756468
9,9,"a large, grey desk, facing forwards",2.2579376995335616e-05,topk,0.01425643688974203,"a large, blue desk, facing forwards",2.092439659781695e-05,topk,0.014601781009924772,a red desk with its back facing you,2.077849197504082e-05,topk,0.013540191808881693,a blue desk,0.0001737608702217211,topk,0.0,a large blue fan facing forward,0.00013893315394233598,topk,0.018232088661619825,"a large red fan, facing backwards",5.378042166901945e-05,topk,0.017095260244841544,"a small, green fan faces left",2.178314602032965e-05,topk,0.018923047420565477
