,Unnamed: 0,S1,p_llm_1,seq_type1,p_rsa_1,S2,p_llm_2,seq_type2,p_rsa_2,S3,p_llm_3,seq_type3,p_rsa_3,S4,p_llm_4,seq_type4,p_rsa_4,S5,p_llm_5,seq_type5,p_rsa_5,S6,p_llm_6,seq_type6,p_rsa_6,S7,p_llm_7,seq_type7,p_rsa_7
0,0,"a red sofa, facing to the right",4.4548280143197195e-05,topk,0.008745089575708423,a small red couch,4.1290630393492547e-05,topk,0.019006987353171117,"a small, blue sofa faces to the right",3.6816570526323783e-05,topk,0.016490813165394202,"a small, green sofa ",6.276281386604968e-14,topk,0.0325944237731998,"a small, red desk",0.6522488830721994,topk,0.0354609465233876,a small blue desk ,2.3651648453523016e-05,topk,0.03367723942916635,"a small, green desk",6.185264140611015e-12,topk,0.03608560964696648
1,1,a red sofa facing the right,0.0002967171862172625,topk,0.010040658401739299,"a small, red desk",4.757456191796107e-05,topk,0.0,a small red sofa,4.345596491086799e-05,topk,0.0,a small green sofa facing backwards,4.114023672430935e-13,topk,0.01862538501325703,"a small, red desk  (5)",0.0006637521908289205,topk,0.027401640495344964,"a small, blue desk (6)",1.0858834492960581e-05,topk,0.027554104987499748,"a small, green desk facing to the left",2.1668733063424428e-14,topk,0.0
2,2,"a large, red sofa facing to the right",0.00011518285456202894,topk,0.014653933883619519,a little red sofa facing to the right,1.0768510791405208e-05,topk,0.017465880270481567,"a small, blue sofa facing backwards",2.8310579005054468e-05,topk,0.0,"a small, green sofa facing backwards",1.048958957009744e-12,topk,0.018108013207333223,"a small, red desk ",0.04543867940463262,topk,0.033490893938754956,"a small, blue desk facing to  the right",9.328675107833358e-06,topk,0.015543341274999857,"a small, green deck facing backwards",1.5033531120689678e-14,topk,0.009522591434616152
3,3,"a large, red sofa is in the room",5.1769150364903266e-05,topk,0.01694361105293507,a small sofa,6.042707420723222e-06,topk,0.017951043611328276,"a small, blue sofa faced to the right",2.11155007150174e-05,topk,0.016490813165394202,a green sofa facing backward,3.868593291743645e-14,topk,0.023281731266571282,"a large, red sofa facing to the right",0.0012298191402395728,topk,0.0,"a  small, blue desk facing to the right",2.5844500277735286e-05,topk,0.015543341274999857,"a small, green sofa facing backwards",4.1871429329147666e-14,topk,0.0
4,4,"a large, red sofa  facing to the right",0.00023923160951344518,topk,0.0142683040445769,"a small, red",1.7777314974944448e-05,topk,0.026926565416992416,"a small, blue sofa is in the room",1.721681918862723e-05,topk,0.018489699609684405,"a small, green sofa with its back to us",1.5926233433588556e-14,topk,0.016715089114461436,"a small, red desk  is facing to the right",0.0002878085846405009,topk,0.014703319290185103,"a small, blue desk that faces to the right",1.2181979601564985e-05,topk,0.014433102612499867,a desk facing backwards,6.457463709567328e-14,topk,0.029809851447494047
5,5,"a large, red sofa, facing to the right",0.000298786096559171,topk,0.0142683040445769,a red sofa facing the right,1.0758492274161294e-05,topk,0.011967362407552183,a small blue sofa facing the right,8.280048093033339e-05,topk,0.017945884915281922,"a small, green sofa facing the opposite direction of the others",8.725823918085208e-15,topk,0.010347436118476126,"a small, red desk is in the room",0.00071587371468992,topk,0.018838627840549665,"a small, blue desk facing to the left",3.310521255974632e-05,topk,0.0,"a small, green desk face backwards",3.26990649957363e-14,topk,0.020165487743893033
6,6,a red sofa ,0.00013711319066383833,topk,0.024645252440632832,a Small red sofa facing to the right,4.154878644448154e-06,topk,0.008975521805664138,"a small, blue sofa",0.02111710371759454,topk,0.03389778261775474,"a small, green sofa faces backwards",4.738073725261079e-14,topk,0.01862538501325703,a desk facing to the right,0.0008977081566012875,topk,0.011593001748030561,"a small, blue desk facing right",0.00014166974082208106,topk,0.01955452612016111,"a small, green desk facing to the right",6.075535505431501e-14,topk,0.0
7,7,"a large, red couch",0.00010713536792063897,topk,0.030121975205217897,a ,1.0594364319023167e-05,topk,0.0,a small blue sofa facing to the right,0.007506992824880508,topk,0.016490813165394202,a green desk facing backwards,1.4619870726978095e-13,topk,0.0,a blue desk,0.0005144255577467331,topk,0.0,"a small, blue desk  facing to the right",0.000500390598936219,topk,0.015543341274999857,"a small, green desk facing",1.9279849899708007e-14,topk,0.026370253203552428
8,8,"a large, red sofa facing the right",7.160765606748316e-05,topk,0.015946928049821243,"a large, red sofa facing to the right",4.800477003183362e-06,topk,0.0,a blue sofa facing the right,2.5575403518439926e-05,topk,0.021791431682842335,"a small, green sofa with its back facing the viewer",6.9343124223168206e-15,topk,0.012782126969882275,"a small, red desk facing the right",0.004383936807556244,topk,0.0177304732616938,"a small, blue desk ",0.0007327253801988374,topk,0.03190475314342076,"a large, red sofa facing to the right",1.2869337605856408e-14,topk,0.0
9,9,"a large, red sofa 1",4.1951532101438505e-05,topk,0.0285366080891538,"a small, red sofa",0.17927480163182707,topk,0.038013974706342234,a small blue sofa  facing to the right,3.880380748554876e-05,topk,0.016056844397883824,a green sofa is facing backwards,3.57339001678278e-14,topk,0.020371514858249874,"a small, red desk, facing to the right",8.698367502940789e-05,topk,0.015864107655199716,"a small blue desk, facing to the right",1.9750914870902115e-05,topk,0.01595237657171038,"a small, red sofa",1.551731575299758e-14,topk,0.0
