,Unnamed: 0,S1,p_llm_1,seq_type1,p_rsa_1,S2,p_llm_2,seq_type2,p_rsa_2,S3,p_llm_3,seq_type3,p_rsa_3,S4,p_llm_4,seq_type4,p_rsa_4,S5,p_llm_5,seq_type5,p_rsa_5,S6,p_llm_6,seq_type6,p_rsa_6,S7,p_llm_7,seq_type7,p_rsa_7
0,0,"a small, blue fan facing to the left",1.0193834140457736e-10,topk,0.015460534065423095,a small blue fan facing to the left,1.0886721201543898e-05,topk,0.0,"a small, blue fan facing to the left",0.00012144656142931096,topk,0.0,"a small, blue fan facing to the left",0.002440028123737286,topk,0.0,"a green, facing-left sofa",1.3983364048796225e-05,topk,0.024453646360462895,"a large, blue sofa faced to the left",1.9266963728099956e-05,topk,0.017686820959791922,"a large, red sofa facing forwards",9.399844912513e-14,topk,0.0
1,1,"a small, blue fan is facing to the left",8.254213952587539e-14,topk,0.014271262214236703,"a  small, green fan",1.3924965866286246e-05,topk,0.03567870471378084,a large blue fan facing to the left,0.0018860064457205982,topk,0.015978134922483758,"a large, red fan""",0.0004647757557741073,topk,0.029954521231387143,"a small, blue fan facing to the left",4.940049391082499e-06,topk,0.0,"a large, blue sofa is facing to the left",9.689959725148999e-06,topk,0.01591813886381273,"a small, blue fan facing to the left",2.809015738989848e-14,topk,0.0
2,2,a fan facing to the left,5.794409158926931e-14,topk,0.007730267032711548,a fan facing to the left,4.3774414131265365e-06,topk,0.009415213743914387,a large blue fan ,0.00038488161700373636,topk,0.032896160134525385,"a small, green fan",0.0007963597739667069,topk,0.0,a green couch facing left,3.5948177709859105e-05,topk,0.012226823180231447,"a small, blue fan facing to the left",8.155469784483539e-06,topk,0.0,a large sofa facing backwards,3.1534293999272365e-13,topk,0.019366333261764564
3,3,"a small fan, blue in color, facing left",3.41759642961598e-14,topk,0.014271262214236703,a large blue fan facing to the left,5.447315119779695e-06,topk,0.0,"a large, blue fan faces to the left",0.00012877051321296044,topk,0.015978134922483758,"a large, red fan facing the opposite direction of the others",0.00011079872263135096,topk,0.008487114348893026,"a small, green fan",4.016923252562196e-05,topk,0.0,"a large, blue sofa (6)",1.7894639867674127e-05,topk,0.0289420706614777,a large red sofa facing backward,1.685890890735741e-14,topk,0.017550739518474138
4,4,"a small, blue fan in the room",4.366389374600799e-14,topk,0.019192387115697634,"a small fan facing left, colored green",4.729045878661963e-06,topk,0.0,"a large, blue fan, facing left",5.716119022483219e-05,topk,0.01864115740956438,a large fan that is red in color and facing backwards,0.0003053348536382169,topk,0.009608053979878897,"a small, green couch",7.8647539317831e-05,topk,0.015283528975289309,"a large, blue sofa 6",1.9168508820241376e-05,topk,0.03183627772762546,"a large, red sofa facing the opposite direction of other objects",2.8709917437896115e-15,topk,0.008775369759237069
5,5,a small fan facing left,3.4469395521738787e-13,topk,0.01209954839902677,"a small fan, green in color",5.002399866538066e-06,topk,0.025107236650438364,"a small, green fan facing to the left",3.2366836403637466e-05,topk,0.0,"a small, green fan facing to the left",0.005564813082313107,topk,0.0,a small sofa,2.2437345260895447e-05,topk,0.050945096584297696,"a small, green fan facing to the left",1.4165710755018508e-05,topk,0.0,"a large, red sofa is facing backwards",7.45752121685655e-14,topk,0.015179017961923578
6,6,"a small, blue fan  facing to the left",1.2372551101626462e-13,topk,0.015042681793384634,a small fan facing left,1.3495304118000186e-05,topk,0.01473685629482252,"a large, blue fan facing left",0.0006731230726137804,topk,0.019283955940928674,a red sofa facing backwards,0.0018302192180597995,topk,0.0,"a small, green  sofa",4.302283633248836e-06,topk,0.030567057950578617,"a large, blue couch",1.3632076286338135e-05,topk,0.016755935646118665,a red sofa facing backwards,5.421611527956656e-13,topk,0.020800876466339716
7,7,a blue fan on the left,1.7409233171889286e-13,topk,0.012649527871709806,"a small fan, green",5.752743286334847e-06,topk,0.03766085497565755,"a large, blue fan is facing to the left",0.0002866707539009704,topk,0.014339351853511064,"a large, red, backwards fan",0.0005827353935292889,topk,0.018860254108651168,a blue sofa facing to the left,5.571895264190016e-05,topk,0.0,"a  large, blue sofa facing to the left",7.325678149598661e-05,topk,0.016755935646118665,"a large, red sofa facing to the right",3.124128880235029e-14,topk,0.0
8,8,"a small, blue fan to the left",6.19141925793816e-14,topk,0.019192387115697634,a small fan that is green and facing to the left,1.391806203947051e-05,topk,0.01412282061587158,"a large, blue fan in the room",7.413634678738658e-05,topk,0.019283955940928674,"a large, red fan facing backward",0.004041827231006458,topk,0.015913339404174425,a green chair,6.5219723836240836e-06,topk,0.0,"a large, blue sofa on the left",5.941684472178362e-06,topk,0.02122418515175031,"a large, red sofa facing to the left",1.0061117241681955e-14,topk,0.0
9,9,a small fan that is blue in color and facing to the left,2.513291048466305e-14,topk,0.009938914756343417,a small fan that is green in color,9.74543852425557e-06,topk,0.019938099692995176,a large fan that is blue and facing to the left,2.168270252403137e-05,topk,0.011898611112487903,"a large, red fan  (4)",0.0002774048529101543,topk,0.024248898139694358,a little green sofa facing to the left,1.137481460240599e-05,topk,0.01608792523714664,a blue sofa facing to the left,6.244544641800769e-05,topk,0.02122418515175031,"a large, red sofa faces backwards",2.365762298518205e-14,topk,0.017018898927005224
10,10,"a blue, small fan facing left",8.696646754943547e-14,topk,0.019192387115697634,"a large, blue fan",6.458441575254608e-06,topk,0.0,"a large, blue fan faces left",9.46111849759467e-05,topk,0.019972668653104694,"a large, red fan",0.07116846155816217,topk,0.03182667880834885,a little green sofa facing left,2.41609481948819e-05,topk,0.019720682548760398,"a large, blue sofa, facing left",1.641021122334298e-05,topk,0.02053953401782288,a red sofa facing backwards ,1.400358386380575e-14,topk,0.020057988021113297
11,11,"a small, blue fan, facing to the left",3.0258728055095743e-13,topk,0.015042681793384634,"a small fan that is green in color, facing to the left",2.9380120223488216e-06,topk,0.012553618325219182,"a large, blue fan  (3)",8.550212825049553e-05,topk,0.02541976010395143,"a large, red fan facing forwards",0.0007713962261921241,topk,0.0,a green small sofa,6.29245705025809e-05,topk,0.03396339772286513,"a large, blue sofa that is facing to the left",2.0596132822018138e-05,topk,0.014149456767833541,a red sofa facing backward,1.6778198686743206e-14,topk,0.021600910176583554
