,Unnamed: 0,S1,p_llm_1,seq_type1,p_rsa_1,S2,p_llm_2,seq_type2,p_rsa_2,S3,p_llm_3,seq_type3,p_rsa_3,S4,p_llm_4,seq_type4,p_rsa_4,S5,p_llm_5,seq_type5,p_rsa_5,S6,p_llm_6,seq_type6,p_rsa_6,S7,p_llm_7,seq_type7,p_rsa_7
0,0,a large red sofa,0.03794328820361089,topk,0.030227163189491903,"a small, red sofa faces to the right",4.293946801426237e-05,topk,0.01765103747739243,"a small, blue sofa that is facing to the right",3.121564629906686e-05,topk,0.013083752360022766,a small green sofa ,4.482428465665245e-14,topk,0.031628972027851705,a large red sofa,0.0017354895804240031,topk,0.0,"a small, blue  desk facing to the right",1.790649971384834e-05,topk,0.01649976446878361,"a small, red desk",3.249069667380952e-05,topk,0.0
1,1,"a large,",6.309068161668458e-05,topk,0.0,a large red sofa,3.720150618839671e-05,topk,0.0,"a small, blue sofa  facing to the right",0.0002491161160700579,topk,0.015432118168231977,"a small, green desk facing backwards",2.800167622405051e-14,topk,0.0,"a small, green desk facing backwards",0.006832339125767962,topk,0.0,"a small, green desk facing backwards",1.647033450876464e-05,topk,0.0,"a small, green desk facing backwards",0.1497627643831357,topk,0.020293950988262834
2,2,"a large, red sofa that is facing to the right",4.0048987865272596e-05,topk,0.01074743580070823,"a small, red sofa ",0.00021846072400696353,topk,0.03530207495478486,"a small, blue  sofa",2.173143270149099e-05,topk,0.031676453082160376,a small green desk facing backwards,1.2346603271100408e-13,topk,0.0,a desk,0.0019332113704123232,topk,0.039868999650866405,"a small, blue desk that faces to the right",1.8793288069225217e-05,topk,0.015321209863870497,"a small, green desk  facing backwards",5.6117799535916516e-05,topk,0.019745465826417893
3,3,"a large, red sofa""",3.880533597795335e-05,topk,0.026868589501770575,"a small, red couch",0.00015165618396420285,topk,0.01765103747739243,a small blue sofa facing to the right,0.00046340564211987313,topk,0.016266286717866143,"a small, green sofa facing the opposite direction of the others",5.776907645127679e-15,topk,0.009538896325860038,a ,0.0006246630381378115,topk,0.0,"a small, blue desk facing to the left",3.3116888127412175e-05,topk,0.0,a small green desk facing backwards,3.259018834385802e-05,topk,0.02087377815935606
4,4,"a large, red sofa, facing to the right",4.0358764421532745e-06,topk,0.01272722660610185,"a small, red sofa facing backwards",7.196255859013751e-05,topk,0.0,"a small blue sofa facing to the right""",3.0182042257811654e-05,topk,0.015838226541080188,a small green sofa,3.279414721116009e-14,topk,0.033386137140510135,a small  red desk  facing to the right,0.0002630623118623542,topk,0.018885315624094613,"a small, blue desk",0.011829714032611172,topk,0.03574948968236449,"a small, green desk facing downwards",2.7529144687611115e-05,topk,0.020293950988262834
5,5,"a large, red sofa faces right",3.95050937412588e-05,topk,0.016677055552823117,"a small, red sofa is facing to the right",2.163978441614654e-05,topk,0.015885933729653186,"a small, blue sofa  ",2.0894769401905275e-05,topk,0.03009263042805236,"a small, green sofa face",2.5757806911785998e-14,topk,0.025039602855382603,"a large, red sofa",0.0007999053753767547,topk,0.0,"a small blue desk, facing to the right",2.7921491588292936e-05,topk,0.016933968796909497,"a small, green desk face backwards",2.723406911502847e-05,topk,0.021487712811101824
6,6,"a large, red sofa",0.03269456348141028,topk,0.02844909476658061,"a large, red sofa",4.198964214334945e-05,topk,0.0,"a small, blue sofa facing to the  right",8.77250746157317e-10,topk,0.015432118168231977,"a small, blue sofa facing to the right",4.416395599037836e-14,topk,0.0,a desk facing to the right,0.003367608589007171,topk,0.013800807571453756,"a small, blue sofa facing to the right",0.0003295163567850879,topk,0.0,"a large, red sofa",6.912330355050093e-05,topk,0.0
7,7,a large red facing right sofa,6.159875004810955e-05,topk,0.016677055552823117,"a small, red sofa facing to the right  (2)",3.1131836850376804e-06,topk,0.015129460694907795,a small blue sofa facing to the right ,4.9761775063624196e-05,topk,0.015838226541080188,a small green sofa facing backwards,4.114023672424199e-13,topk,0.01717001338654807,"a small, blue desk",0.000528646683521408,topk,0.0,"a small, blue desk-facing to the right",1.8762557908838463e-05,topk,0.016933968796909497,"a small, green desk faced backwards",1.2670720569279343e-05,topk,0.02087377815935606
8,8,"a large, red sofa 1",3.6595311948334654e-05,topk,0.0254544532122037,"a small, red sofa that is facing to the right",8.283439547935299e-07,topk,0.014120829981913946,a blue sofa,0.0005626234974171298,topk,0.054713873505549744,a small sofa facing backwards,2.2653072789662238e-13,topk,0.020722429949282153,"a small , red desk facing to the right",0.001065284556548475,topk,0.018885315624094613,"a small, blue desk that is facing to the right",3.497573633993238e-05,topk,0.013988930745273062,a small green desk ,1.1995779341584326e-05,topk,0.03845169660934011
9,9,"a large, red sofa  (1)",5.7223164711176106e-05,topk,0.021983391410539566,a small,4.483850408414741e-05,topk,0.0,"a small, blue sofa, facing to the right",0.00019748360185305807,topk,0.015432118168231977,a small green sofa facing to the left,2.3382981785215516e-14,topk,0.0,a small  red desk facing to the right,0.002484997463178169,topk,0.019395729559880955,"a small, blue desk faced to the right",2.7539618565027672e-05,topk,0.017391643629258404,"a small, green desk facing the left",1.3062638464377392e-05,topk,0.0
10,10,"a large, red sofa facing the right",0.00048394184512659424,topk,0.014224547383290305,"a small, red sofa in the room",3.596294284182898e-05,topk,0.021911632730556123,"a small, blue sofa  (3)",5.9645831268822144e-05,topk,0.02616750472004553,"a small, green couch",1.3662821229699302e-13,topk,0.015023761713229562,a small,0.0019083923943771781,topk,0.0,"a small, blue desk facing  to the right",1.6874494070342637e-05,topk,0.01649976446878361,"a small, green table facing backwards",3.325205713676521e-05,topk,0.019745465826417893
11,11,"a large, red sofa ",0.002190399198616557,topk,0.026868589501770575,a red sofa facing right,4.856796529852309e-05,topk,0.013813855417089729,"a small, blue sofa face",3.046643401588391e-05,topk,0.02616750472004553,"a small, green sofa ",6.276281386594691e-14,topk,0.030047523426459125,a small desk facing the right,0.00030837364261609393,topk,0.012373137822682678,"a small, blue desk to the right",1.800286727913377e-05,topk,0.020757768202663254,"a small, green desk that is facing backwards",4.5991188550063096e-05,topk,0.016604141717669593
12,12,"a  large, red sofa facing to the right",2.7966752979066837e-05,topk,0.01272722660610185,"a small, red sofa 2",2.0766922657494698e-05,topk,0.033444071009796184,a small blue sofa facing right,0.00037086206059422036,topk,0.020061753618701574,"a small green sofa, facing backwards",3.989683071373259e-14,topk,0.016693068570255067,"a small desk, facing to the right",0.0004935952475344495,topk,0.010873363541145384,"a small, blue desk  (6)",2.3408976021456503e-05,topk,0.027977861490546124,"a small, green deck facing backwards",1.250589228989457e-05,topk,0.010146975494131417
