,Unnamed: 0,S1,p_llm_1,seq_type1,p_rsa_1,S2,p_llm_2,seq_type2,p_rsa_2,S3,p_llm_3,seq_type3,p_rsa_3,S4,p_llm_4,seq_type4,p_rsa_4,S5,p_llm_5,seq_type5,p_rsa_5,S6,p_llm_6,seq_type6,p_rsa_6,S7,p_llm_7,seq_type7,p_rsa_7
0,0,"a small, red chair facing the left",0.00800217431134427,topk,0.0,"a small, red chair facing the left",1.1219182961471822e-13,topk,0.01956593042657381,a blue chair facing backwards,0.002806935542590721,topk,0.01946030590870035,"a large, grey chair ",7.174219607932773e-05,topk,0.028625269981057896,"a red sofa, facing to the left",1.2722053950678454e-05,topk,0.01792085429494739,"a blue, small sofa facing backwards",3.897101449869474e-05,topk,0.017262828667979447,a grey sofa facing forwards,0.10862261380902064,topk,0.025424946196394557
1,1,a small red chair to the right,0.006517781642686398,topk,0.019623702934548033,a blue chair facing backwards,4.75802500945436e-15,topk,0.0,"a small, blue chair in the room",2.6498265959899773e-05,topk,0.018204802301687428,a grey sofa facing forwards,7.315453296718931e-05,topk,0.0,"a small, red, left-facing sofa",1.061986561998249e-05,topk,0.01792085429494739,a small blue sofa is facing backwards,1.0243937859328767e-05,topk,0.01632970279403461,"a large, grey sofa, facing forwards",0.011891336439670873,topk,0.019613529922932946
2,2,"a small, red chair, facing right",0.013793986248759008,topk,0.01839722150113878,a red chair facing to the left,1.3368725301408362e-13,topk,0.022174721150116986,"a blue chair, facing backwards",5.8116030558502334e-05,topk,0.018811629045077008,"a large, grey chair facing forwards  (4)",7.953229285963102e-06,topk,0.014312634990528948,a red sofa facing left,0.00021678341581161812,topk,0.02443752858401917,"a small, blue sofa facing the back of the room",8.79458647253037e-06,topk,0.013134760943027839,a blue chair facing backwards,0.004830579715594008,topk,0.0
3,3,a red chair ,0.009976814298310325,topk,0.02452962866818504,"a small, red chair 2",4.418266535239035e-15,topk,0.01663104086258774,"a small, blue chair with its back to us",8.507271818985714e-06,topk,0.01447048388082847,"a large, grey chair facing forwards is object 4",1.641561797228814e-05,topk,0.012180965949386337,a red sofa in the room,6.076623717538094e-06,topk,0.02443752858401917,"a small, blue sofa facing backwards",0.0013801497502748687,topk,0.017262828667979447,a chair facing forwards,0.004800746449017273,topk,0.0
4,4,a red chair is facing to the right,0.009536908160384246,topk,0.017315032001071793,"a small, red chair, facing to the left, in the room",1.0958276409547563e-15,topk,0.013043953617715874,a blue chair that is facing backwards,6.370598207849776e-05,topk,0.01525267219871109,"a large, grey chair facing forwards,",0.00017188800334170593,topk,0.015902927767254382,a small sofa,1.396644777278203e-05,topk,0.022401067868684236,a blue sofa facing backwards,3.120533731326287e-05,topk,0.021578535834974304,"a large, grey sofa",0.053934591380186636,topk,0.038137419294591836
5,5,a small red chair facing to the left,0.011674816971755658,topk,0.0,a small red chair,4.5113079552915866e-15,topk,0.01956593042657381,a blue chair facing backwards ,4.1633749025058496e-05,topk,0.018811629045077008,"a large grey chair, facing forwards",4.5281251771393626e-05,topk,0.016357297132033082,"a small, red",1.4663956300224523e-05,topk,0.01493404524578949,"a small, blue sofa facing upwards",1.6368142581046826e-05,topk,0.0,"a small, red sofa",0.020297372108513383,topk,0.0
6,6,a small red chair facing the right side,0.0028798652315230487,topk,0.015095156103498488,"a small, red chair facing to the right",1.717193951243277e-13,topk,0.0,"a small, blue chair is facing backwards",0.00012610260834052268,topk,0.01447048388082847,"a large, grey chair that is facing forwards",8.803275677989758e-05,topk,0.013314079060957159,"a  small, red sofa facing to the left",1.0842633884452932e-05,topk,0.014530422401308696,"a small, blue sofa that is facing backwards",6.681071592302474e-05,topk,0.014051139613471642,a small red chair facing to the left,0.007582433097677187,topk,0.0
7,7,a small red chair,0.017184026516941887,topk,0.017315032001071793,a small red chair ,7.209049585882025e-15,topk,0.018478934291764153,a blue sofa facing backwards,3.3016519820558685e-05,topk,0.0,a grey chair,0.010874732384605252,topk,0.047708783301763154,a small sofa facing left,7.39098827537176e-06,topk,0.022401067868684236,"a small, blue chair facing backwards",0.00014321473899023287,topk,0.0,"a large, grey sofa  facing forwards",0.01231342079574613,topk,0.019613529922932946
8,8,"a small, red chair  (1)",0.002739503463587049,topk,0.012798067131226979,a small red chair facing the left,4.0520733972149696e-14,topk,0.020158837409197262,"a small, blue chair facing to the left",4.708101028930173e-06,topk,0.0,a large grey chair,0.00020218233405694763,topk,0.031805855534508765,a small  red sofa facing to the left,2.0216950287340392e-05,topk,0.01493404524578949,"a small, blue, backwards-facing sofa",1.7697709373061407e-05,topk,0.01678330564942446,"a large, grey sofa is facing forwards",0.012925489529113389,topk,0.018553339116287922
9,9,"a small, red chair facing to the right",0.119090114683453,topk,0.015492397053590552,"a small, red chair is facing to the left",1.1442288802426368e-14,topk,0.01663104086258774,"a small, blue chair facing the opposite direction of the other chairs",2.8548887571819488e-06,topk,0.008178969150033482,a large chair facing forwards,0.0023419510342107524,topk,0.019741565504177855,a ,9.48601826175083e-06,topk,0.0,"a small, blue sofa",0.00017819997016720678,topk,0.03356661129884892,"a small, blue sofa facing backwards",0.10419062648275937,topk,0.0
10,10,a small chair,0.027802584422979032,topk,0.015095156103498488,"a  small, red chair facing to the left",5.047262589641668e-15,topk,0.017506358802723936,a small chair facing backwards,3.227600063114043e-05,topk,0.018811629045077008,"a  large, grey chair facing forwards",8.969579469985916e-05,topk,0.015902927767254382,"a small, red sofa",0.17424280394390204,topk,0.03162503699108363,"a small, blue sofa facing backward",0.00014833267512384283,topk,0.01777055892292002,a blue sofa facing backwards,0.00552866671507004,topk,0.0
11,11,a small red chair ,0.02423336157904523,topk,0.01635308577879003,a small red chair facing the right,3.3859487621011964e-15,topk,0.0,"a small, red chair facing to the right",2.020200466938426e-05,topk,0.0,"a small, red chair facing to the right",0.0003964159352183522,topk,0.0,a red chair facing to the left,1.1120187262679454e-05,topk,0.0,a blue sofa facing backward,2.9677230516527643e-05,topk,0.02237774086589928,a grey chair,0.009247629010273631,topk,0.0
12,12,"a red chair, facing right",0.016821888062083144,topk,0.02354844352145764,"a small, red chair  (2)",5.015402299309566e-15,topk,0.014461774663119773,"a small, blue chair turned around",1.260986958924204e-05,topk,0.01710148095007001,a small red chair,4.445254939265098e-05,topk,0.0,a small red sofa,0.009295337572188866,topk,0.033601601803026356,"a small, blue sofa  ",1.60652145504236e-05,topk,0.03020995016896403,a small red chair,0.00536220219808197,topk,0.0
13,13,a chair facing to the right,0.027614071193506534,topk,0.021804114371720036,"a small, red chair to the left",6.847087996258099e-15,topk,0.022174721150116986,"a small, blue chair facing backwards",6.44850878653795e-05,topk,0.015676357537564176,"a small, blue chair facing backwards",0.00010213926408338972,topk,0.0,"a small, blue sofa facing backwards",9.365887030371234e-06,topk,0.0,a blue facing backwards,1.4969172137653407e-05,topk,0.013134760943027839,a large chair facing forwards,0.004942865713977245,topk,0.0
14,14,"a small, red chair that is facing to the right",0.0061270423247751105,topk,0.012798067131226979,"a small, red chair  ",5.243099855380267e-15,topk,0.01663104086258774,a blue chair is facing backwards,6.226905988377312e-05,topk,0.017635902229759696,a large grey chair ,0.00019681363089560513,topk,0.030131863137955676,a blue sofa facing backwards,1.418341121200527e-05,topk,0.0,"a small, blue sofa (6) facing backwards",1.2528222036022595e-05,topk,0.015492282137930273,"a small, red chair facing to the right",0.07880825889644225,topk,0.0
