,Unnamed: 0,S1,p_llm_1,seq_type1,p_rsa_1,S2,p_llm_2,seq_type2,p_rsa_2,S3,p_llm_3,seq_type3,p_rsa_3,S4,p_llm_4,seq_type4,p_rsa_4,S5,p_llm_5,seq_type5,p_rsa_5,S6,p_llm_6,seq_type6,p_rsa_6,S7,p_llm_7,seq_type7,p_rsa_7
0,0,"a red sofa, facing to the right",6.33074526531537e-14,topk,0.008146894447216812,"a small, red sofa (2)",5.038663163444205e-14,topk,0.03018358844186264,"a small, blue sofa facing to the right""",0.0005881843438395257,topk,0.015820465988058127,"a small, green sofa ",6.276281386608848e-14,topk,0.0324432872889179,"a small, green desk",7.568169665496837e-05,topk,0.0,"a large, red sofa",0.0009069693459360662,topk,0.0,"a small, green desk",0.03284967326102852,topk,0.035343567249459536
1,1,"a large, red, sofa, facing, right",8.657770449102811e-15,topk,0.015306286537195223,"a small, red sofa ",2.931655677350868e-12,topk,0.03521418651550642,"a small, blue sofa faces to the right",3.9645178265411985e-05,topk,0.016675626311736948,a small green sofa facing backwards,4.114023672433478e-13,topk,0.01853902130795308,a small red desk facing the right,7.517843624528488e-05,topk,0.01785877991891079,a small blue desk ,0.0016303292945817234,topk,0.032002039139126144,"a small, green desk facing to the left",0.000276014425704351,topk,0.0
2,2,a large  red sofa,4.7069260921649984e-14,topk,0.029712203278084846,"a small, red",2.2432661023201648e-14,topk,0.026410639886629814,"a small, blue sofa facing to the right,",5.502022861567188e-06,topk,0.015820465988058127,"a small, green sofa facing backwards",7.96469671071943e-14,topk,0.018024048493843273,"a small, red desk",0.020434936919637048,topk,0.0346670433720033,"a small, blue desk (6)",0.00074851060721664,topk,0.02618348656837594,"a small, green deck facing backwards",7.983836710280092e-05,topk,0.009326774690829598
3,3,a red sofa in the room,1.210663762653172e-14,topk,0.011479714902896418,"a small, red sofa facing backwards",3.6318928021322065e-14,topk,0.0,"a small, blue sofa facing to the right'",6.651003966654217e-05,topk,0.015820465988058127,a green sofa facing backward,3.8685932917460364e-14,topk,0.02317377663494135,"a small, red desk  (5)",2.077920813183555e-05,topk,0.026788169878366186,"a small, blue desk to the right",0.0012405197960233256,topk,0.01858182917755712,"a small, green sofa facing backwards",7.29216146595595e-05,topk,0.0
4,4,"a large, red, sofa, facing, to the right",2.2396565560579386e-15,topk,0.012627686393186061,"a small, red sofa",3.9225119338627835e-11,topk,0.037285609251712676,"a  small, blue sofa",2.6815856717353113e-05,topk,0.0324735880807509,"a small, green sofa with its back to us",8.681168398023809e-15,topk,0.016637583225086097,"a small, red desk ",0.0014235923915602879,topk,0.03274109651800312,"a small, blue desk facing to  the right",0.0006230501709783019,topk,0.014770171910365915,a desk facing backwards,0.0003429356377145021,topk,0.02919685990172744
5,5,"a large, red facing to the right",9.28662493497923e-15,topk,0.015784607991482576,"a small, red sofa facing the right",3.292119959129512e-13,topk,0.018642804625856338,"a small, blue sofa facing backwards",2.976862692024931e-05,topk,0.0,"a small, green sofa facing the opposite direction of the others",5.804143457679556e-15,topk,0.010299456282196156,"a large, red sofa facing to the right",3.8530102983733146e-05,topk,0.0,"a  small, blue desk facing to the right",0.0017814879311991445,topk,0.014770171910365915,"a small, green desk face backwards",0.00016701015859723676,topk,0.019750816992345033
6,6,a red sofa facing the right,2.454942298761551e-13,topk,0.009353841772730414,a small red sofa,2.18143763460402e-11,topk,0.03961595982994472,"a small, blue sofa faced to the right",2.219519778455041e-05,topk,0.016675626311736948,"a small, green sofa faces backwards",4.738073725264008e-14,topk,0.01853902130795308,"a small, red desk face to the right",4.4809826486066316e-05,topk,0.016838278209258744,"a small, blue desk that faces to the right",0.000839711552760387,topk,0.013715159631054063,"a small, green desk facing to the right",0.000126216734974049,topk,0.0
7,7,a large sofa facing right,1.0920056523252369e-13,topk,0.020204298229097695,"a  small, red sofa facing to the right",1.4458442157762966e-14,topk,0.01668040413892409,"a small, blue sofa",0.02220467416413662,topk,0.03427767630745928,a green desk facing backwards,1.4619870726987132e-13,topk,0.0,"a small red desk, facing to the right",2.5506121167676986e-05,topk,0.015928101008758272,a blue desk facing the right,0.0009489894598400805,topk,0.020572739446581095,"a small, green desk facing",0.00010239440924928463,topk,0.025827991451528122
8,8,"a large, red",2.0255244505853488e-14,topk,0.04209228797728686,"a small, red sofa is facing to the right",1.950649467693231e-14,topk,0.01584638393197789,a blue sofa facing the right,2.689258476625794e-05,topk,0.02203564905479525,"a small, green sofa with its back facing the viewer",1.0364623351508813e-14,topk,0.012722857760359958,a small red desk is facing to the right,2.428932463501037e-05,topk,0.015111275316001437,"a small, blue desk facing to the left",0.0022819828100620796,topk,0.0,"a large, red sofa facing to the right",6.834481881173194e-05,topk,0.0
9,9,"a red, large sofa facing right",2.0173313802884717e-14,topk,0.016836915190914747,"a small, red sofa, facing to the right",6.178826903096289e-13,topk,0.01668040413892409,"a small, blue sofa facing right",0.00033020215276037264,topk,0.01990316688820216,a green sofa is facing backwards,3.5733900167849887e-14,topk,0.020277054555573683,a desk facing to the right,2.8125154800718833e-05,topk,0.011333456487001079,"a small, blue desk facing right",0.009765422020029866,topk,0.01858182917755712,"a small, green desk facing forwards",0.0014135112187202618,topk,0.0
