,Unnamed: 0,S1,p_llm_1,seq_type1,p_rsa_1,S2,p_llm_2,seq_type2,p_rsa_2,S3,p_llm_3,seq_type3,p_rsa_3,S4,p_llm_4,seq_type4,p_rsa_4,S5,p_llm_5,seq_type5,p_rsa_5,S6,p_llm_6,seq_type6,p_rsa_6,S7,p_llm_7,seq_type7,p_rsa_7
0,0,a green small desk facing forwards,6.567700724272606e-05,topk,0.014456227869601976,"a large, green desk facing to the right",0.00016197448789323287,topk,0.0085098900828482,a large desk,0.00062193973753832,topk,0.02031849577776841,a large desk,0.0004141401795877803,topk,0.02276140903426194,"a small, green chair  facing to the right",0.00010096118468978599,topk,0.01485608770379112,"a large, green chair  ",8.204926524281977e-05,topk,0.02141800838722916,a chair facing to the left,0.00016017488113648673,topk,0.017784689053351774
1,1,a small desk facing forwards,0.002906857893721777,topk,0.014880448711609384,a green desk facing the right,3.1784686980567606e-05,topk,0.017658229200879328,"a large, green desk facing to the right",1.984716043920584e-05,topk,0.002273734449169427,"a large grey desk, facing to the left",2.6795760886327066e-05,topk,0.013663374297918708,"a  small, green chair facing to the right",6.518217442064523e-06,topk,0.014722279892979907,"a large,",5.074141259385013e-05,topk,0.01257253628401131,"a large, grey chair facing the left",0.00011889968980982306,topk,0.013769563425692374
2,2,"a small, green desk facing the front",1.9719249450773797e-05,topk,0.014290420092035704,a small green desk facing to the right,0.0018282663328440653,topk,0.014392248379501933,a desk,9.656314050713085e-05,topk,0.027655994873868994,"a grey, large desk facing to the left",4.2447886174780735e-05,topk,0.013437511200400919,a small green chair ,1.1650026913152154e-05,topk,0.023643827694092047,a large green chair is facing forwards,6.267598711693402e-05,topk,0.013349243462749079,"a  large, grey chair facing to the left",1.215923268946937e-05,topk,0.012311000304989826
3,3,a small green desk facing to the right,4.88755712867086e-05,topk,0.0008179576974363911,"a  small, green desk facing to the right",2.1832007823948785e-05,topk,0.01369509107336514,"a large desk, facing forwards, green",1.2327449188321244e-05,topk,0.01024110482340099,a grey chair,0.00013174853480169357,topk,0.0007139496103302337,a small green desk facing to the right,1.7325180845548586e-05,topk,0.00037697512341273813,"a large, green chair facing to the left",2.132073918852218e-06,topk,0.003138257423897933,"a large, grey, chair facing to the left",9.301466668077492e-06,topk,0.012333425525049506
4,4,a green desk is facing forwards,2.990560104080743e-05,topk,0.009294949507369265,"a small green desk facing to the right""",1.4515041562192372e-05,topk,0.014719900436936089,"a large desk, green, facing forwards",3.9620061318049464e-05,topk,0.01358300117123172,a large grey desk facing left,0.00024931239962951136,topk,0.017414752052385973,"a small, green chair, facing to the right",0.0001446566354748629,topk,0.01471853770858439,"a large, green chair  facing forwards",0.0006487812408810453,topk,0.01342836843662287,a grey chair to the left,9.09306321288144e-06,topk,0.018259067257057976
5,5,a small green desk ,0.0001406146592654592,topk,0.019082598811857934,a desk facing to the right,0.0006108147664732661,topk,0.019024437475002057,"a large, green desk;",3.112876405035265e-05,topk,0.021373491099975356,a large desk facing to the left,0.0005893758005100883,topk,0.015447405489104536,a green desk chair facing to the right,2.5934219475223002e-05,topk,0.013559809533728798,"a  large, green chair facing forwards",0.00019357644975886645,topk,0.013210541179998208,a grey chair,1.0164361659804236e-05,topk,0.03394897560296247
6,6,a small,5.9135158741023516e-05,topk,0.02124125998762449,a desk facing right,6.256195170893224e-05,topk,0.022042672221283203,a green chair facing forwards,3.176198288011088e-05,topk,0.0003792284156331826,"a large, grey desk",0.17844925263134875,topk,0.024857435246129343,a small,1.2156005058376449e-05,topk,0.01679370471204278,a green chair facing forwards,0.00014816466166818042,topk,0.01458680668838912,"a large, grey chair facing left",0.00016285343455567537,topk,0.01564929920434873
7,7,a small desk,0.0004341301957973445,topk,0.02553244816986822,a small green desk facing the right,0.00018278774994847307,topk,0.015167881199116533,"a large, green desk that is facing forwards",1.989298049335252e-05,topk,0.011057997095179415,a large grey desk facing to the left ,3.053257308209159e-05,topk,0.013924244366745333,"a small, green chair""",1.1918567659407565e-05,topk,0.022709420115206554,a green chair facing the front,0.00012801786576380626,topk,0.013702208028045471,"a large, grey desk facing to the left",0.00020209891218307956,topk,0.000306287905401633
8,8,"a small, green desk that is facing forwards",4.0077773202806546e-05,topk,0.011849889275472496,a small green desk ,1.893808103390607e-05,topk,0.011031514878923301,a large green desk facing forwards,0.0071850645556897925,topk,0.014580713977181551,a large green desk facing forwards,8.325425571203496e-05,topk,0.0007106417409484726,"a small, green chair ",0.00046143790366400016,topk,0.02271672860071587,a big green chair facing forward,0.00012231683856946108,topk,0.015532875400560323,a grey chair ,1.0164361659804236e-05,topk,0.030170036833212607
9,9,"a small, green desk  ",4.709066904201916e-05,topk,0.018070533962288454,"a small, green desk facing  to the right",1.3499785384786846e-05,topk,0.013671740940267381,a large green desk facing forwards in the room,5.4673232542900934e-05,topk,0.010973345161140641,a big grey desk,5.969032265146049e-05,topk,0.029627073724462414,a small chair facing to the right,5.533345615069443e-05,topk,0.018171422986075776,a large green chair facing to the right,7.550173585254048e-05,topk,0.00321201278493677,"a large, grey chair facing to the right",9.853638520140204e-06,topk,0.004111302050325027
10,10,"a small, green, desk, facing forwards",2.428175319500718e-05,topk,0.013182701104875823,a small,1.9911586408379567e-05,topk,0.016050518688023218,"a large, green desk",0.01562898185435853,topk,0.024111006018375312,a grey desk facing to the left of the room,2.5322436278051496e-05,topk,0.011533088191805058,a small green chair to the right,1.7522184190271907e-05,topk,0.018207462646393124,a large green desk facing forwards,5.356974917686068e-05,topk,0.0004562621657609175,a large grey chair facing to the left,0.001087058715044609,topk,0.013100449311803401
11,11,"a small green desk, facing forwards",0.00014482085481775186,topk,0.014080376539615202,a small desk facing the right,2.333826503296465e-05,topk,0.017237037884413775,"a large, green desk is facing forwards",7.465465512642454e-05,topk,0.012869202675288755,a green chair,3.228353436511245e-05,topk,0.0002919507790494351,a green chair,9.085297925644184e-05,topk,0.02103876465016608,"a large, green chair is facing forwards",0.00037100896507713294,topk,0.012938914776985791,a large grey chair ,1.125218892486241e-05,topk,0.024010558167985342
