,Unnamed: 0,S1,p_llm_1,seq_type1,p_rsa_1,S2,p_llm_2,seq_type2,p_rsa_2,S3,p_llm_3,seq_type3,p_rsa_3,S4,p_llm_4,seq_type4,p_rsa_4,S5,p_llm_5,seq_type5,p_rsa_5,S6,p_llm_6,seq_type6,p_rsa_6,S7,p_llm_7,seq_type7,p_rsa_7
0,0,"a red sofa, facing to the right",6.330745265357997e-14,topk,0.007468016087567429,"a small, red sofa  (2)",9.887606936281689e-05,topk,0.0179077498799905,"a small, blue sofa faces to the right",0.0009877455384572384,topk,0.011796666155158337,"a small, green couch",0.014185072951439184,topk,0.021466512880265045,"a small, red desk",0.023638831935365888,topk,0.025032993601577954,a small blue desk ,6.305367511020375e-15,topk,0.026550354998319255,"a small, green desk",0.005622729841050311,topk,0.02463237900328881
1,1,"a large, red, sofa, facing, right",1.4541743377901064e-14,topk,0.012722054190847218,"a small, red sofa facing to the right, ",4.6001292201126605e-05,topk,0.012400533521211505,"a small, blue  sofa",0.00034898714850565557,topk,0.020730904214986103,"a small, green sofa ",0.006516187823571861,topk,0.023002350378492978,"a small, red desk  (5)",2.4055700895424845e-05,topk,0.016364330828715763,"a  small, blue desk facing to the right",6.8899667906875065e-15,topk,0.01326386359800572,"a small, green desk facing to the left",1.967439802268491e-05,topk,0.004688998498729179
2,2,a large  red sofa,4.7069260921966916e-14,topk,0.023629798508692196,"a small, red sofa ",0.002647268676808949,topk,0.027434637069663308,"a small, blue sofa faces right",0.00022971258173908653,topk,0.014485143886222029,a small green sofa facing backwards,0.5915443654318041,topk,0.016744279869953287,"a small, red desk ",0.001646790563675346,topk,0.02421063022213577,"a small, blue desk facing to the left",8.825622963652468e-15,topk,0.004864763455444205,"a small, red desk",3.5462617623573006e-05,topk,0.0023446962568969194
3,3,a red sofa in the room,2.5592284772231604e-14,topk,0.011664141479112888,a small red sofa facing the right,0.00013379972926534962,topk,0.01655500543370234,"a small, blue couch facing to the right",0.00027720203046651206,topk,0.011224729054076567,"a small, green sofa facing backwards",0.008269133748593243,topk,0.016252430140732802,a red desk facing to the right,0.00047001789566620807,topk,0.015639049201063567,"a small, blue desk facing right",3.7768182747582186e-14,topk,0.016064761230204123,"a small, green desk facing backwards in the room",0.00012402696469413407,topk,0.012122996658632207
4,4,"a large, red facing to the right",9.082511576349398e-15,topk,0.010132063501202273,"a small, red sofa facing to the right of the large, red sofa",8.17016868700302e-06,topk,0.007673885497810696,"a small, blue sofa facing backwards",0.0005345492339040315,topk,0.0028481944762185824,a green sofa facing backward,0.004016475207312912,topk,0.02061309729978078,"a large, red sofa facing to the right",4.4571051648785066e-05,topk,0.00012479954678116213,"a small, blue desk  facing to the right",1.3340070699733779e-13,topk,0.013198445436619695,"a small, green desk face backwards",2.972516683948887e-05,topk,0.015503785031777687
5,5,a large sofa facing to the right is red,6.2097747580111624e-15,topk,0.010835582300044288,a small red sofa facing right,0.0006762032771552334,topk,0.019093029892939147,"a small, blue sofa is in the room",0.0003164720230646079,topk,0.011093989871272405,"a small, green sofa with its back to us",0.0016535034031208615,topk,0.014696586234302771,"a small, red desk  is facing to the right",1.043079591114956e-05,topk,0.011500939108466312,"a small, blue desk ",1.9533956865140267e-13,topk,0.024606862835134594,a desk facing backwards,2.4281065391972012e-05,topk,0.019078178137681454
6,6,a red sofa facing the right,2.7714219576256347e-14,topk,0.008508619961978192,"a small, red sofa",0.015965073348337768,topk,0.02955438784396212,"a small, blue sofa faced to the right",0.0002007040660611064,topk,0.011823294902444614,"a small, green sofa facing the opposite direction of the others",0.0009167506327000233,topk,0.007491398384885526,"a small, red desk to the right",1.827399854442022e-05,topk,0.014311876934938156,"a small blue desk, facing to the right",7.441962522314079e-15,topk,0.013735616360113653,"a small, green desk facing to the right",2.157037976551991e-05,topk,0.0036253450918543074
7,7,"a large, red",2.025574675178448e-14,topk,0.019229193213864296,"a small, red sofa  facing to the right",0.00030400779811759026,topk,0.013097579313113202,"a small, blue sofaFacing to the right",0.00014982548885944636,topk,0.011841447223860713,"a small, green sofa faces backwards",0.0036160120793983465,topk,0.016753720309587567,"a small, red desk is in the room",2.5944663948909253e-05,topk,0.013309857803620784,"a small, blue desk",3.1526209132530256e-12,topk,0.02519052052510483,"a small, green desk facing forwards",9.96750045092017e-05,topk,0.004717155919733812
8,8,"a red, large sofa facing right",2.017331380302055e-14,topk,0.013494194662138718,a small red sofa  facing to the right,5.8809733745871474e-05,topk,0.014905387862404942,"a small, blue sofa",0.38645720022118774,topk,0.022193805915720382,a green desk facing backwards,0.015178748418569398,topk,0.0009720256751544755,a desk facing to the right,1.3916265303484319e-05,topk,0.009394878662822079,a small blue desk facing right,9.389721154283093e-15,topk,0.016664365525088726,"a small, green desk facing backwards  (7)",2.9299786277396045e-05,topk,0.012527222466794708
9,9,a red sofa ,1.1088722490982544e-13,topk,0.02281469106442008,a small red sofa,0.0029516817271102165,topk,0.03115185837896215,a blue small sofa facing to the right,0.00020776288232399672,topk,0.011966939449868175,"a small, green sofa with its back facing the viewer",0.0007153387431746932,topk,0.011325199219756023,"a small, red desk facing the right",0.0001588827496427406,topk,0.013355562649235188,"a small, blue desk facing to the right <|user|>",2.5033608440867132e-15,topk,0.01001624048292469,"a small, green table facing backwards",3.629361965601845e-05,topk,0.014707296658806367
10,10,"a large, red couch",8.867704334769988e-14,topk,0.02085487355967247,"a small, red sofa is facing to the right",1.636227010746509e-05,topk,0.013405754100826728,"a small, blue sofa facing right",0.005929370679346887,topk,0.01402947008084785,a green sofa is facing backwards,0.0037099767960924214,topk,0.018088342264876007,a green desk,1.6166136320581428e-05,topk,0.0026382527392710704,"a small, blue desk  (6)",6.238496311883593e-15,topk,0.017986248614526346,"a small, green desk facing backwards, ",2.1708523301721833e-05,topk,0.014478827391596042
11,11,a big red sofa facing right,4.001716950551326e-14,topk,0.015114871076144436,"a small red sofa, facing to the right",7.196989579323335e-05,topk,0.015040463439928712,"a small, blue sofa face to the right",0.00020441194449744498,topk,0.012157590800857121,"a small, green sofa with its back facing forward",0.0016024394145738431,topk,0.011732478738546326,"a small, blue desk facing to the right",2.595332536023736e-05,topk,0.00025212140942878846,"a small, blue desk facing to the right",1.229072735818771e-11,topk,0.013418256997224428,"a small, green desk is facing backwards",6.261246483052409e-05,topk,0.014713264843518113
12,12,a red sofa is in the room,1.7805196125000465e-14,topk,0.010370267743242944,"a small, red sofa, facing to the right",0.0005570609674003446,topk,0.01385952781452053,"a small, blue sofa that is facing to the right",0.0007020247776058652,topk,0.009683828100962789,"a small, green sofa that faces backwards",0.0033205279441109437,topk,0.014715931950621328,"a small, red desk 5",1.2608944407889511e-05,topk,0.016904177457184283,a small blue sofa facing to the right,9.259163876216775e-15,topk,0.00010185803041447127,"a small, green desk facing backwards  is object 7",8.545757083740121e-06,topk,0.010227663017612987
13,13,"a large, red  sofa",2.083143652158326e-14,topk,0.02111323744833841,"a small, red sofa that is facing to the right",6.690736150549011e-05,topk,0.012420002548165042,"a small, blue sofa  ",0.0009140651791578621,topk,0.019936652113669306,"a  small, green sofa facing backwards",0.0014639535861597488,topk,0.015869296148333534,"a small, red  desk facing to the right",2.1383670417209454e-05,topk,0.012273980400063295,"a small, blue desk-facing to the right",5.000282274150291e-15,topk,0.01307890629857271,"a small, blue desk facing to the right",0.00010250024874660822,topk,0.0002491386729247652
14,14,a red sofa facing right,9.275128167284937e-13,topk,0.010119770044954733,"a small, red sofa facing to the right of the room",1.110535836216745e-05,topk,0.009413779602001493,a small red sofa facing to the right,0.0004186356309435117,topk,0.00024024508424758898,a small green sofa facing backwards ,0.013274716470229484,topk,0.016320784931375648,a small  red desk,4.049279127480844e-05,topk,0.025290166910553025,"a small, blue desk facing to the right  ",7.124042874566861e-15,topk,0.013110077451396817,a small desk facing backwards,0.000345469869938628,topk,0.015216293474764612
15,15,"a large, red facing right sofa",2.568123057192124e-14,topk,0.012238927780911756,a red sofa facing right,4.573794995370975e-05,topk,0.013319641660981188,a small  blue sofa,0.00023659117671413828,topk,0.021865950014842303,a small green sofa facing to the right,0.0018041022466229134,topk,0.003272473004914037,"a small, red desk""",4.857680044234119e-05,topk,0.022986418730763358,"a small, blue desk face",2.643633585075533e-14,topk,0.014099485545419153,"a small, green desk facing backwards""",0.0009492320998908574,topk,0.016572706566724854
16,16,a large red facing-right sofa,2.1486958896719693e-14,topk,0.01402027278201112,a small red sofa facing to the right,0.009910217169449141,topk,0.015120213366537547,"a small, blue sofa facing the right",0.00023641164264787506,topk,0.012519831237546662,a small blue sofa facing to the right,0.0037523129600546762,topk,0.00021012344574821085,"a small, red desk faces to the right",0.00013241618275392733,topk,0.012567069777494206,"a small, blue desk facing to the right'",5.022939352539045e-14,topk,0.01318874920064874,"a small, green desk facing backwards  ",4.725948345423716e-05,topk,0.015998522242198412
17,17,"a large sofa, red in color, facing to the right",1.4594148002733178e-14,topk,0.009267426453349098,"a small, red sofa""",7.110063013723019e-05,topk,0.027387329921859136,"a small, blue sofa 3",0.00015653314058917576,topk,0.013045650170103321,"a small, green sofa with its back facing us",0.0010389116535242454,topk,0.013408141747247478,"a small, red desk  ",4.7668506450541496e-05,topk,0.02279356484887081,"a small, blue desk is facing to the right",2.348230820679793e-14,topk,0.012453605209576321,"a small, green desk facing the opposite direction of the other desks and sofas",1.1474283605752554e-06,topk,0.007060206714579927
18,18,"a large, red, sofa, facing to the right",4.512492772935467e-15,topk,0.010762956590412341,"a small, red sofa facing to the right  (2)",2.377982391993741e-05,topk,0.012828314330708582,"a small, blue sofa  (3)",0.0009659812454274035,topk,0.013583869897730099,"a small, green sofa facing to the left",0.0024011068898326486,topk,0.006331327334759219,"a small, red desk that is facing to the right",1.7790349744562248e-05,topk,0.010558558505567974,"a small, blue desk""",1.1582777699350303e-14,topk,0.023437992432482704,"a small, green desk facing backwards <|user|>",1.0596409035555525e-05,topk,0.011331440267661577
19,19,a large red facing right sofa,5.762087639078557e-14,topk,0.01330682454476719,"a small, red sofa facing to the right is object 2",1.7274322820976593e-05,topk,0.009192980096783916,"a small, blue sofa facing to the left",0.0008145470728698146,topk,0.004810686718968245,"a small, green sofa is facing backwards in the room",0.0013497290549891088,topk,0.011510118318914561,"a small, red desk facing to the left",1.4094116614761363e-05,topk,0.003972614995026847,a small blue desk facing to the right,4.369102402420555e-14,topk,0.013912020381973018,"a small, green desk facing backward",0.00011608620656039856,topk,0.015802642984488066
20,20,a red sofa is facing to the right,8.379903179476648e-14,topk,0.006940079703159845,"a small, red sofa facing right",0.0005763763991869236,topk,0.016631275526329373,"a small, blue sofa ",0.02284874346143139,topk,0.02123926922128976,"a small, green sofa facing the left",0.001711917130358922,topk,0.0107951433937416,a red desk,0.00017394528071137448,topk,0.04365100221558166,"a small, blue desk faced to the right",7.339313291240508e-15,topk,0.013695161248873839,"a small, green desk that is facing backwards",3.3036578705597244e-05,topk,0.013538644349481894
21,21,a sofa,1.8524339034834107e-13,topk,0.026591734772657378,"a small, red sofa facing to the right""",0.00042249749826326445,topk,0.014920778875737437,"a small, blue sofa that faces to the right",0.0003587681629215839,topk,0.010529873814970588,"a small green sofa, facing backwards",0.005576807545839753,topk,0.016290442688366904,"a small, red desk  facing to the right",0.00042616821516849244,topk,0.012299826122370867,"a small, blue desk facing to the right of the large, red sofa",2.016200796575833e-15,topk,0.0068287724051975885,"a small, green desk facing downwards",3.0047232946769054e-05,topk,0.015119609317247288
22,22,"a large, red, sofa",1.6553557010412648e-14,topk,0.022036336381061294,"a small, red sofa facing to the right ",0.0011395298288808789,topk,0.013282695804421034,"a small, blue couch",0.0002334858451374465,topk,0.02038026345058968,a sofa facing backwards,0.004910451127331681,topk,0.020733933641406632,a small desk facing to the right,0.0002941195853679673,topk,0.0076834174372863995,"a small, blue desk facing to the right""",5.275073947508835e-13,topk,0.013484426395317089,"a small, green desk facing backwards",0.0686587143408413,topk,0.015742909044348344
23,23,"a large,",5.920000380996311e-14,topk,0.01601812391483985,a red sofa,0.00011137267178886537,topk,0.02585143619021176,"a small, blue sofa""",0.0010520825721985754,topk,0.019884058798434447,"a small, green sofa backwards",0.004478506029729219,topk,0.01960092904352531,a small red desk,0.0073559077959909295,topk,0.02707583491000133,"a small, blue desk facing to the right ",3.326947436186122e-13,topk,0.01331225448001527,"a small, green desk facing backwards is object 7",6.405181359815125e-05,topk,0.010915197104180548
24,24,"a red, large sofa facing to the right",1.4173976961386013e-14,topk,0.011202388653959602,"a small, red sofa  ",8.443408742093247e-05,topk,0.026300632705785802,a blue couch,0.0002782285877331408,topk,0.031568977499868145,a small green sofa is facing backwards,0.011106820704721136,topk,0.015457614107423509,"a  small, red desk facing to the right",4.1396320030853795e-05,topk,0.012466237725810172,"a small, blue desk facing to the right  (6)",4.992982050693757e-15,topk,0.011070525876367308,a small green desk facing backwards,3.557120978726474e-05,topk,0.01675053768487636
25,25,a large Red sofa,3.539514025669159e-14,topk,0.02421283553240714,"a small, red sofa facing to the right",0.03382643691039602,topk,0.01305278997209098,"a small, blue sofa is facing to the right",1.6994638308870975e-06,topk,0.010800729040057353,a small green sofa,0.0034047712868906415,topk,0.02461426085022031,"a small, red desk is facing to the right",1.2804184561216353e-05,topk,0.01157096924228742,"a small, blue desk facing to the right is object 6",3.948493395724023e-15,topk,0.009875432078017287,"a small, green desk facing backwards 7",3.8109529223921736e-05,topk,0.01362326378559028
26,26,"a, large, red sofa",2.892004089039095e-14,topk,0.021688816480373314,"a small, red couch",0.00014060844727106634,topk,0.024011869761885584,"a small, blue sofa, facing right",0.00028115008263111216,topk,0.013721653687347074,"a small green sofa facing backwards,",0.0032531091765259017,topk,0.016314815267456716,"a small, green desk facing backwards",6.600795339097125e-05,topk,0.00026331221502560017,a small blue desk facing the right,1.1265666771477536e-14,topk,0.014887615864491444,"a small, green desk, facing backwards",6.897178240105342e-05,topk,0.015253114972612085
27,27,a huge red sofa facing right,1.635246603488149e-14,topk,0.015209275799888655,a small sofa facing to the right,0.00016487653024017934,topk,0.008829217996358696,a small sofa facing to the right,0.00013708996653110484,topk,0.0075958257058177945,"a small, green desk facing backwards",0.14204986969677091,topk,0.0016678850997928808,"a small, red desk faced to the right",3.531655412136318e-05,topk,0.012511958846133014,"a small, blue desk facing to the right in the room",1.3453746609143767e-14,topk,0.01007527939177336,"a small, green desk  facing backwards",0.00013769285537522654,topk,0.015500673775431155
28,28,a red sofa is facing right,1.8264532517485014e-14,topk,0.008791456428255025,"a small, red sofa, ",4.920086261277537e-05,topk,0.025002137753818453,a blue sofa,0.04961025575110559,topk,0.03710526479771426,a small green desk facing backwards,0.005411561050579956,topk,0.0012788961784758032,a red sofa,2.0297192213124292e-05,topk,0.0007759000292849994,"a small, blue desk  ",7.999883042000175e-15,topk,0.02302712902722314,"a small, green desk facing backwards ",0.0021559049436197858,topk,0.016043564954580897
29,29,a red sofa,1.1002429367942691e-13,topk,0.025583435996687432,"a small, red sofa facing to the right, distinguishable from other objects by its size and color",5.779894204270086e-07,topk,0.006241538507632064,a small blue sofa,0.24425358806465977,topk,0.02293669912226351,a small green sofa facing backwards in the room,0.002294278900125194,topk,0.012412014050972805,"a small, red sofa facing to the right",2.0693255340260942e-05,topk,7.767750304580493e-05,"a small, blue desk faces to the right",2.2907342335556185e-14,topk,0.013674101665055805,"a small, green desk ",0.0003376718173265801,topk,0.02420693082638827
30,30,"a small, red sofa facing to the right",6.656171605585769e-15,topk,0.0025530497840849185,a,0.0004565456235971852,topk,0.09283434809091927,"a small, blue sofa, facing to the right",0.0004873308124480787,topk,0.01141546738805057,"a small, green sofa that is facing backwards",0.015020535519835378,topk,0.013437254304504596,"a small, red desk facing right",0.00012374036997605034,topk,0.01451815147804946,"a small, blue desk facing to the right,",5.022939352539045e-14,topk,0.012955446188139904,"a small, green desk faces backwards",3.135444201241849e-05,topk,0.015739707022429463
31,31,"a red sofa, facing right",4.5000151376368695e-14,topk,0.009683849190913998,"a small, red sofa faces to the right",6.311770716277156e-05,topk,0.014216109677774714,"a  small, blue sofa facing to the right",0.00029452363976883316,topk,0.011395616179995953,"a small, green sofa, facing backwards",0.024717156543380383,topk,0.01580869264108737,a desk,1.8676906780701276e-05,topk,0.03223023351116299,"a small, blue desk facing to the right """,9.737412095506822e-15,topk,0.012972953733583903,"a small, green desk facing backwards in a room",2.387782785731569e-05,topk,0.012568291689833573
32,32,a large red sofa,3.5754066938532e-11,topk,0.02465836532655343,"a small,",7.18515277774508e-05,topk,0.01223892898325043,"a small, blue sofa, ",0.00023812500241496387,topk,0.018917183130397308,"a small, green sofa facing the opposite direction of the other sofas",0.00125310571368324,topk,0.007089429303317148,"a small, red desk (5)",1.0573536704410185e-05,topk,0.017745468543866025,"a small, blue desk facing to the right of the room",1.3362014811907501e-14,topk,0.008914779970314448,a,9.428331906328087e-05,topk,0.10075930285518897
33,33,a large,4.9727376125764805e-14,topk,0.01730787287151221,"a small, red sofa facing to the right (2)",1.3833026010838987e-05,topk,0.01273226214439698,"a small, blue sofa facing to the right",0.270565265625887,topk,0.011593972637939456,"a small, green sofa with its back to the viewer",0.0013978004654021737,topk,0.01227058048627623,"a small, red desk facing to  the right",1.0161956302887435e-05,topk,0.012366371783376674,"a small, blue desk facing to the right (6)",3.1276288386027117e-15,topk,0.011451352480770168,"a small, green desk  ",2.1586637071470328e-05,topk,0.02279937460394479
34,34,"a  large, red sofa",7.273868031651432e-14,topk,0.022335812757383385,a red sofa facing to the right,0.00025775278782421204,topk,0.01036631501798531,a,0.0023568374909945858,topk,0.07287815305426534,"a small, green sofa  facing backwards",0.011473583049184024,topk,0.01581986569150196,"a small, red desk facing  to the right",2.0431039431622184e-05,topk,0.012500854174262459,a,4.204161727106063e-14,topk,0.10628751071047149,"a small, green desk facing backwards is in the room",3.6717445263507815e-05,topk,0.010892705986684318
35,35,a large sofa that is red and facing to the right,4.751311163733018e-15,topk,0.00897998916822705,a small red sofa ,0.0002311935789923738,topk,0.02949384157876475,"a small, blue sofa-facing to the right",0.0005453330121385578,topk,0.011563217720565434,a blue sofa facing to the right,0.007060503833647007,topk,0.0002467052303233096,a,0.00028851608163418303,topk,0.09168728661578354,"a small, blue desk facing the right",4.005667698315762e-14,topk,0.01437813259220241,"a small, green desk facing backwards'",0.0001142587761140449,topk,0.015574128672066628
36,36,a red sofa to the right,3.957344211255321e-14,topk,0.00990426032235629,"a large, red sofa",0.0001407514648685076,topk,0.003399582779479833,"a small, blue sofa (3)",0.00047734517336392196,topk,0.014992643533374574,"a small, blue sofa facing to the right",0.004591567288407028,topk,0.0002193901064011467,"a small, red desk face",0.0001221220628580948,topk,0.012343223715290978,"a small, blue desk, facing to the right",6.5306095568832e-15,topk,0.013270686415977834,"a small,",2.0313687046868636e-05,topk,0.01252257946685206
37,37,a,3.921602604448262e-13,topk,0.06691869105058869,a red thing,1.3427376383630495e-07,logic,0.016487378448044494,"a small, blue sofa Facing to the right",0.00023098032583139104,topk,0.011673047161025851,a small green sofa ,0.0046537705759412615,topk,0.02457576936141242,"a small, red desk-facing to the right",2.3550275045322208e-05,topk,0.01189766691842756,"a small, blue desk that is facing to the right",9.321040013116514e-15,topk,0.011290399854719564,"a small, green desk facing backwards is object 7 in the room",1.792314185050252e-05,topk,0.008865362158353474
38,38,a large sofa in the room,3.1378818432161795e-14,topk,0.010467018358495906,a red thing facing to the right,6.159351831516539e-09,logic,0.0069865972449393715,"a small, blue",0.00024573685945761633,topk,0.012557868610951269,a,0.011866854330550068,topk,0.030954566903522773,a small desk,6.705433343324515e-05,topk,0.015984519457630478,a red thing,1.6459128898967282e-09,logic,0.00114818786756496,"a small, green desk facing backwards """,2.3032432741186495e-05,topk,0.015489266092266552
39,39,a large sofa facing the right,2.8397321752418766e-14,topk,0.014005033742284297,a red thing facing backwards,2.057910994512646e-11,logic,0.003215334275455676,"a small,",0.000491014836817912,topk,0.01113990386535695,"a small, green sofa is facing backwards",0.003551493855431167,topk,0.01505612974837256,"a small,",4.430660018757542e-05,topk,0.012699108721109688,a red thing facing to the right,1.3415158332028362e-10,logic,0.00024887737952486016,"a large, red sofa",2.0466254877678327e-05,topk,0.00042876725351075306
40,40,a large sofa facing to the right,2.594423569018084e-14,topk,0.012325910336310787,a red sofa,0.0016663790756495124,logic,0.02585143619021176,"a small, blue sofa in the room",0.00043094078480005734,topk,0.012282007612642969,"a small, green sofa facing to the right",0.002076843657276711,topk,0.003166673952187038,a small,1.843714628829364e-05,topk,0.014050906309542225,a red thing facing backwards,2.0926290949382904e-12,logic,0.0010519203694189447,a red thing,1.1919248176610508e-09,logic,0.0019044730747686564
41,41,a  red sofa,4.42940394714213e-14,topk,0.022854056904107457,a red sofa facing to the right,0.0006790777855970035,logic,0.01036631501798531,a small,0.00022980176093788596,topk,0.012443796953534978,a small green sofa facing backward,0.003986594804264989,topk,0.01736846179659751,a red desk facing right,4.3146960367239404e-05,topk,0.019519840331803356,a red sofa,4.079631967780928e-06,logic,0.00042317878131299105,a red thing facing to the right,6.110274541745283e-11,logic,0.00012873015489072435
42,42,a red sofa facing to the right,3.095255338398501e-14,topk,0.007694296431663388,a red sofa facing backwards,1.5703831495847708e-06,logic,0.006349369483924366,"a small, blue sofa  facing to the right",0.004062932276328533,topk,0.011376438537452509,"a small,",0.003515440923055012,topk,0.004618565510697624,"a large, red sofa",2.455936990158939e-05,topk,0.0004086294289179744,a red sofa facing to the right,1.3433928719707482e-06,logic,9.244419009447006e-05,a red thing facing backwards,5.846296865141922e-12,logic,0.0037129221498462036
43,43,"a large, red sofa",1.7336007060833952e-10,topk,0.023136379686546134,a red desk,8.348586026652449e-06,logic,0.0014390880445307617,a red thing,1.6914683761696457e-17,logic,0.0005712390591675178,a green sofa facing backwards,0.009869439057227402,topk,0.01980400877202367,"a small, red desk, facing to the right",0.00024653388994469206,topk,0.012461731263113847,a red sofa facing backwards,1.4815010832332393e-08,logic,0.0007474299775345496,a red sofa,8.226466709982832e-06,logic,0.00043951593117246116
44,44,a red thing,1.121123133605627e-07,logic,0.01440135611456479,a red desk facing to the right,2.445309388466268e-06,logic,0.0005379275842506349,a red thing facing to the right,9.640485924961015e-19,logic,0.0001399132931074072,"a small, green sofa facing the wall",0.0030855677927197262,topk,0.014736065490417798,a red thing,2.30171192165117e-08,logic,0.014657084675938022,a red desk,6.0397792763482855e-06,logic,0.003148959585601912,a red sofa facing to the right,1.8726261484345915e-06,logic,6.825263054155711e-05
45,45,a red thing facing to the right,2.2611936657744683e-09,logic,0.005023152170745852,a red desk facing backwards,9.3473599568347e-08,logic,0.0019142598219740584,a red thing facing backwards,9.651588714765497e-21,logic,0.0008631696137093444,a small sofa facing backwards,0.023519015406314073,topk,0.017490315130972583,a red thing facing to the right,1.542715713376872e-09,logic,0.00512033203942649,a red desk facing to the right,3.709201899891575e-06,logic,0.0006095769336824936,a red sofa facing backwards,4.2677652421380013e-08,logic,0.0008008045700048838
46,46,a red thing facing backwards,4.829750555602275e-12,logic,0.00241821464989969,a green thing,1.2531586952344657e-09,logic,0.0022899011274942127,a red sofa,8.674792317745432e-14,logic,0.0006331809528707508,"a small green sofa facing backwards""",0.003833099361566047,topk,0.016525904474033543,a red thing facing backwards,1.4984523852762565e-12,logic,0.0030606571963769777,a red desk facing backwards,1.927706521935751e-08,logic,0.0024511951930375033,a red desk,2.1255767091791014e-06,logic,0.0035409568384255235
47,47,a red sofa,0.04529768323640748,logic,0.025583435996687432,a green thing facing to the right,2.1169591039710423e-12,logic,0.0018142473123499323,a red sofa facing to the right,2.632695049478806e-14,logic,0.00016370371339739548,a red thing,5.150395128505237e-16,logic,0.0006342715767587193,a red sofa,5.017158929693319e-05,logic,0.0007759000292849994,a green thing,2.8512146578171587e-09,logic,0.002752664211522242,a red desk facing to the right,9.738098017027148e-07,logic,0.0002780929172461412
48,48,a red sofa facing to the right,0.01642522026453204,logic,0.007694296431663388,a green thing facing backwards,2.100446871803965e-10,logic,0.0005505391345211693,a red sofa facing backwards,2.0719097202190234e-16,logic,0.0011175220319478202,a red thing facing to the right,3.577002636723735e-17,logic,0.00010429843671138648,a red sofa facing to the right,1.2304601520458481e-05,logic,6.213677596665377e-05,a green thing facing to the right,8.71052824305946e-12,logic,0.0032218606252009947,a red desk facing backwards,2.441878014301893e-08,logic,0.006239886009502639
49,49,a red sofa facing backwards,2.874039886719961e-06,logic,0.004847650862327853,a green sofa,4.853978305142059e-06,logic,0.003129214310147343,a red desk,3.4997072767566583e-15,logic,0.0006306567599946685,a red thing facing backwards,2.6130294414739223e-18,logic,0.006730774725538909,a red sofa facing backwards,6.331637110686004e-08,logic,0.0006438432912884951,a green thing facing backwards,6.307223885205484e-10,logic,0.00039578339117210055,a green thing,1.3588512792159137e-07,logic,0.022148102778340423
50,50,a red desk,9.089445951907334e-07,logic,0.0010373521761800342,a green sofa facing to the right,6.994415911906341e-08,logic,0.0020221073234902368,a red desk facing to the right,1.1485296423573698e-15,logic,0.00014240754823842825,a red sofa,2.9148759743415633e-12,logic,0.0008318819771282758,a red desk,0.002706634418501397,logic,0.04365100221558166,a green sofa,6.449983259494253e-06,logic,0.0011536417246032539,a green thing facing to the right,8.482430416122477e-12,logic,0.0025317648490918677
51,51,a red desk facing to the right,3.5845228484281113e-07,logic,0.0004445125820847857,a green sofa facing backwards,3.1504814758896815e-06,logic,0.0003839703567545236,a red desk facing backwards,4.999191565947107e-17,logic,0.0008038171479511526,a red sofa facing to the right,1.1538407518300901e-12,logic,0.0001255586393154133,a red desk facing to the right,0.0011610754621608137,logic,0.015639049201063567,a green sofa facing to the right,2.2064020885325833e-07,logic,0.0018846288886056638,a green thing facing backwards,4.214489755365899e-08,logic,0.005529535157416476
52,52,a red desk facing backwards,1.4665851304030743e-08,logic,0.0015827348406536328,a green desk,1.3266501991072897e-05,logic,0.0006932291566947005,a green thing,1.2845997909067343e-16,logic,0.002434795674184305,a red sofa facing backwards,1.698927211363796e-14,logic,0.006833868046963956,a red desk facing backwards,1.669940567615922e-07,logic,0.006570237685866968,a green sofa facing backwards,2.96836339443012e-06,logic,0.00021821697181807962,a green sofa,3.579881422530012e-05,logic,0.0015836889625667166
