,Unnamed: 0,S1,p_llm_1,seq_type1,p_rsa_1,S2,p_llm_2,seq_type2,p_rsa_2,S3,p_llm_3,seq_type3,p_rsa_3,S4,p_llm_4,seq_type4,p_rsa_4,S5,p_llm_5,seq_type5,p_rsa_5,S6,p_llm_6,seq_type6,p_rsa_6,S7,p_llm_7,seq_type7,p_rsa_7
0,0,a large red sofa,0.16925072368448874,topk,0.025591069648408505,"a small, red sofa faces to the right",5.550632864596626e-05,topk,0.013286958060486012,"a small, blue sofa that is facing to the right",0.0002577090677483474,topk,0.010505866785799779,a small green sofa ,0.010143772911652006,topk,0.025442505532291562,a large red sofa,1.4798782868508011e-05,topk,0.0005996374753533312,"a small, green desk facing backwards",1.538960041483309e-05,topk,0.00036265157894912174,a large red sofa,1.6783660015894486e-14,topk,0.0005825844926891611
1,1,"a large,",0.00027940427029990396,topk,0.016624010525956474,a small red sofa facing right,0.0006097145858677934,topk,0.01784512733689029,"a small, blue sofa  facing to the right",0.0015018016388418905,topk,0.012321937974024876,"a small, green desk facing backwards",0.005843712905193259,topk,0.0017486671876184106,"a small, red desk",0.02211826729006333,topk,0.02579518805166085,"a small, blue desk that faces to the right",1.793402041535295e-05,topk,0.011321027586347057,"a small, green desk facing backwards",1.7729819120573961e-10,topk,0.01502197118352001
2,2,"a large, red sofa",0.8188761598220066,topk,0.02401151479951665,"a small, red desk",5.258321736272045e-05,topk,0.0011485335326824261,"a small, blue sofa facing backwards",8.421359288762245e-05,topk,0.0030866019941226588,a small green desk facing backwards,0.026951233003772588,topk,0.0013240001815441485,"a small, green desk facing backwards",5.528279886583821e-05,topk,0.0002630330649590198,a small blue sofa facing to the right,3.4521157093938197e-05,topk,9.494936213672871e-05,"a small, green desk  facing backwards",1.4325990233535395e-13,topk,0.014798675523919298
3,3,a large red facing right sofa,0.00010828540739774408,topk,0.013810156075414368,a large red sofa,2.9553220047109647e-05,topk,0.0025422832292727572,a small blue sofa facing to the right,8.330815516843256e-05,topk,0.013012239065652702,"a small, green sofa facing the opposite direction of the others",0.0012145781133176988,topk,0.007751236333180843,"a small, red desk faces right",1.1240296981098405e-05,topk,0.015099109647134479,"a small, blue desk facing to the left",3.206575090901566e-05,topk,0.004534803835897371,a small green desk facing backwards,3.4072345973441705e-14,topk,0.015991935295262515
4,4,"a  large, red sofa facing to the right",0.00013677518520765905,topk,0.010920336959796101,"a small, red sofa ",0.002354460944035075,topk,0.02574114508163906,"a small, blue sofa facing to the right",0.8202593990507591,topk,0.01257600611238135,a small green sofa,0.007421342798650191,topk,0.025482354535695646,a desk,1.7270010730241347e-05,topk,0.03323775784999205,"a small, blue desk face",9.53019735568475e-05,topk,0.012958089698286856,"a small, green desk facing downwards",1.587696830590086e-14,topk,0.014496259177463697
5,5,"a red, large sofa facing to the right",6.51118932821897e-05,topk,0.01162611975593159,"a small, red couch",2.9799953706921234e-05,topk,0.022359620599774335,"a small, blue sofa facing right",0.0003487837811727623,topk,0.015208904768976076,"a small, blue sofa facing to the right",0.008567171116194107,topk,0.00022049672314685952,"a small, red desk that faces to the right",6.179767355561222e-06,topk,0.011572649199892362,"a small, blue desk",0.011454214493942532,topk,0.023437960289304813,"a small, green desk face backwards",1.67784428235128e-14,topk,0.014774087690565527
6,6,"a large, red couch",0.00012213464714379524,topk,0.021643710550415782,"a small, red sofa is facing to the right",0.00020103760457346716,topk,0.012594707569844144,"a small, blue sofa  ",0.0003553638880609521,topk,0.021764345736520103,a small green sofa facing backwards,0.09480304163641665,topk,0.017321788994956733,"a small, red desk, facing to the right",0.00014810904502019116,topk,0.012873092336767773,"a small blue desk, facing to the right",1.8824541264172125e-05,topk,0.012803978308246542,"a large, red sofa",8.705492295991019e-14,topk,0.0004093491387480793
7,7,a  red sofa,0.00020694806152105188,topk,0.023718513138902077,"a small, red sofa facing backwards",3.011105419554363e-05,topk,0.004179045241301299,"a small, blue sofa, facing right",6.97201748573998e-05,topk,0.014892678552057836,a small sofa facing backwards,0.047564109688024464,topk,0.018107162096825512,a desk facing to the right,2.978554141006396e-05,topk,0.00968856468001648,"a small, blue sofa facing to the right",0.00012749189486498154,topk,0.00011594504647706296,"a small, blue desk",1.2531868499660007e-13,topk,0.0029072146801754637
8,8,a large sofa in the room,7.143419755496626e-05,topk,0.010862934029734364,"a large, red sofa",3.288101738009017e-05,topk,0.0031773892322114953,a blue sofa,0.002301869899692072,topk,0.04021115316153877,a small green sofa facing to the left,0.0052024103662419,topk,0.00568847689440513,"a small, red deskFacing to the right",1.1341600590555635e-05,topk,0.011894364143782133,"a small, blue desk-facing to the right",1.7648841308474846e-05,topk,0.012170943717800402,a small green desk ,1.2959738609392276e-14,topk,0.02506757616042933
9,9,"a large sofa, red in color, facing right",2.426884779129314e-05,topk,0.011059972794623108,"a small, red sofa that is facing to the right",5.789573536285128e-05,topk,0.011608242811083176,"a small, blue sofa, facing to the right",0.0016401267782822334,topk,0.012370996678070583,"a small, green sofa ",0.013564524968978873,topk,0.023505306257722156,a small  red desk facing to the right,2.2960139453574228e-05,topk,0.013192509444021816,"a small, blue desk that is facing to the right",4.8575597942053816e-05,topk,0.010539649231680687,"a small, green desk facing the left",1.506542191769189e-14,topk,0.007337138518061325
