,Unnamed: 0,S1,p_llm_1,seq_type1,p_rsa_1,S2,p_llm_2,seq_type2,p_rsa_2,S3,p_llm_3,seq_type3,p_rsa_3,S4,p_llm_4,seq_type4,p_rsa_4,S5,p_llm_5,seq_type5,p_rsa_5,S6,p_llm_6,seq_type6,p_rsa_6,S7,p_llm_7,seq_type7,p_rsa_7
0,0,"a small, green table",5.125240173828103e-05,topk,0.01610774999139682,a green desk facing right,0.00013327930747100898,topk,0.020946447449803295,"a large, green table",9.601453064555504e-05,topk,0.020811013930269618,"a large desk, facing to the left",1.7282057336680666e-05,topk,0.013998277518018446,"a small, green desk chair facing to the right",0.00012352366298127825,topk,0.011246832843482976,"a large, green chair that is facing forwards",9.520009007374075e-15,topk,0.01248645904534473,"a large, grey chair ",0.03795159517493225,topk,0.021615504664491674
1,1,a green desk facing forward,2.5263706341887044e-05,topk,0.010384519461050998,"a small, green table",5.558939713543321e-05,topk,0.011203274648046683,"a small, green desk",5.7542141602148605e-05,topk,0.002944066264684438,"a small, green desk",1.5889730118336388e-05,topk,0.0006713248528500306,"a small, green desk",0.00017653815740202326,topk,0.00044624235887493293,a chair facing forwards,1.1875240402655081e-14,topk,0.01671582018146786,a grey chair ,0.0010653160631122515,topk,0.028656415138121408
2,2,"a small, green desk",0.00026259340720727125,topk,0.01898782533620813,"a small, green desk facing the right",0.00033459155340337626,topk,0.014467429671245079,a large green desk is facing forwards,4.091696120212346e-05,topk,0.013037600511689269,a large desk,2.6705473721038575e-05,topk,0.02192593247708022,"a small, green chair  ",0.0001488920132288942,topk,0.02000722649323468,"a large, green chair",1.6396336572219518e-12,topk,0.025479635589216097,"a large, grey chair faces to the left",0.001215563312835271,topk,0.012444346618976856
3,3,"a small, green desk facing to the left",6.313957237315427e-06,topk,0.005089784580746505,"a small green desk, facing to the right",2.2013842376006935e-05,topk,0.013892039892892758,a large desk,0.0007315823282144938,topk,0.019186207687496442,"a small, green desk facing to the right",3.701413353313133e-05,topk,0.00024195750383443503,"a small, green desk facing to the right",0.0028260857578440526,topk,0.00042101786489022203,"a large, green chair ",8.622115939119905e-14,topk,0.024162336609886266,"a grey, large chair facing to the left",0.0010094860916571454,topk,0.012036502186150815
4,4,a small green desk in the room,1.9521683385699858e-05,topk,0.011917364595535355,"a small, green desk",0.005741961694278205,topk,0.009764023333177012,a large green desk facing to the front,2.4280025978475032e-05,topk,0.012667224375075897,"a grey, large desk facing left",1.0772096780537887e-05,topk,0.016106082657320213,"a large, grey chair facing to the left",9.53911729440425e-05,topk,0.00028417221520892427,"a large, green chair is facing forwards",1.482375036740192e-14,topk,0.014045940757097657,"a small, green desk facing forwards",0.0009423660871649202,topk,0.00010650810654653637
5,5,"a small, green desk facing to the right",1.6419257909468e-05,topk,0.0007960777285469367,"a small, green desk  (2)",1.4903182637528874e-05,topk,0.006904879342847708,"a small, green desk facing forwards",0.0003373734644650922,topk,0.002023239069850085,"a large, grey chair facing to the left",0.00017609585008015685,topk,0.0001757893511373472,"a small, green chair",0.0629500764190526,topk,0.0226941811688727,"a large, green chair  facing forwards",1.1601898803713673e-14,topk,0.014434303298238062,a grey chair,0.0010653160631122515,topk,0.03224576568370252
6,6,"a green desk, facing forwards",0.00015024234398573904,topk,0.009498772143870713,"a small, green desk facing  to the right",1.3358999174754887e-05,topk,0.013638644378574784,"a large, green desk ",7.873783889108586e-05,topk,0.021766657342036002,"a small, green desk facing forwards",0.00010593087895499056,topk,0.00034791651588498196,"a small, green desk facing forwards",6.64092802020033e-05,topk,0.00031945485651277064,a green chair is facing forwards,5.833845591470383e-15,topk,0.01460659393853561,a large grey chair,0.0012072971027509106,topk,0.02396185870513042
7,7,"a small, green desk facing forwards",0.0009756993924500595,topk,0.013208022455659505,"a small, green desk facing to the left",1.03596431607564e-05,topk,0.0022220903679458287,a green chair,6.413476587185192e-05,topk,0.000749187313956888,a grey chair,1.614636140925729e-05,topk,0.0006877434927062299,"a small, green chair 5",0.00015728890535717305,topk,0.017323775180159356,"a large, green chair facing the camera",4.073473004509663e-15,topk,0.013262791507488018,"a large, grey desk",0.08790694285229136,topk,0.0006208722468993068
8,8,a small green desk facing the front,3.4208664384110446e-05,topk,0.01445716915507649,a small green desk on the right,1.7743833765459664e-05,topk,0.012492678394169243,"a large, green desk  (3)",3.167636630772298e-05,topk,0.014715339745683816,"a large, grey desk",0.1757887244376515,topk,0.02394502229363846,a small green chair ,7.790042001813606e-05,topk,0.022970838720385002,"a large, green chair that faces forwards",4.441966620711771e-15,topk,0.013405476262843257,"a large, grey chair;",0.0009280914463063852,topk,0.021010804657366794
9,9,"a small, green desk 1",3.0555387774557176e-05,topk,0.01686252392964723,"a small, green desk (2) facing to the right",4.856356171560612e-06,topk,0.011795490360409786,"a large, green desk that is facing forwards",2.3547465731096755e-05,topk,0.010441768485046108,"a large, gray desk facing to the left",2.664137060262296e-05,topk,0.013033571350376787,a green chair facing the right,0.0001360266906879608,topk,0.019390171157573053,a large chair facing forwards,5.271347773091984e-14,topk,0.014683294636089715,a large grey chair facing to the left,0.001307263156581803,topk,0.01242789081455332
