,Unnamed: 0,S1,p_llm_1,seq_type1,p_rsa_1,S2,p_llm_2,seq_type2,p_rsa_2,S3,p_llm_3,seq_type3,p_rsa_3,S4,p_llm_4,seq_type4,p_rsa_4,S5,p_llm_5,seq_type5,p_rsa_5,S6,p_llm_6,seq_type6,p_rsa_6,S7,p_llm_7,seq_type7,p_rsa_7
0,0,a large,2.5506547052654632e-14,topk,0.015463418120932928,a large,2.5207101057057627e-05,topk,0.01538324187010661,"a large, red chair",0.014753353150762115,topk,0.02744113630778319,"a small, grey desk facing backwards",4.099113374223772e-05,topk,0.000656983024854965,"a small, grey desk facing forwards",2.3004113050923263e-05,topk,0.008317922420481579,a grey desk facing forwards,8.104529673327958e-15,topk,0.0004285283546161579,"a small, grey desk facing forwards",0.00016249343856265463,topk,0.0027789040938337064
1,1,a large grey chair facing backwards,4.578555201300724e-14,topk,0.015799037061159378,"a large, grey chair  ",1.3536415445193489e-05,topk,0.016468662995835395,a large,5.979163445592212e-05,topk,0.012381911248511138,"a small, grey chair faces backwards",2.24628303263094e-05,topk,0.0161221987289889,a large,1.9099728334299174e-05,topk,0.012775099218914327,a red desk facing backward,1.4154609231695843e-14,topk,0.018337980058732002,"a small, grey desk ",0.0006409882998636257,topk,0.021324922694177673
2,2,"a grey, large chair, facing backwards",1.820962921602445e-14,topk,0.014927521081356069,a chair facing forwards,0.00022748592282128793,topk,0.024899410060010004,a red chair is facing backwards,6.53557536756677e-05,topk,0.016708410222092736,a small grey facing backwards chair,5.0151210527910326e-05,topk,0.016629497205540696,"a large grey desk, facing forwards",2.4169568423165713e-05,topk,0.013395155274743702,a large,1.0101344013435295e-14,topk,0.014447905393293423,a small grey desk facing forwards,3.735285798602375e-05,topk,0.002915578820416162
3,3,a grey chair,2.6115252541885358e-14,topk,0.01809000446096612,a grey chair,4.050294262617467e-05,topk,0.020835116868340473,a red chair facing backward,0.0001328500251701069,topk,0.01853284154576402,a chair facing backwards,0.00016162568163710544,topk,0.009461840161730514,"a large, grey table",2.586461418956735e-05,topk,0.021208552451994135,"a large, red desk facing",6.031546414300133e-15,topk,0.015044089186664092,"a small, grey desk, facing backwards",1.1390761318299792e-05,topk,0.016195506802221336
4,4,a backwards-facing large grey chair,3.067471567702085e-14,topk,0.016216531036935048,"a small, grey desk facing backwards",1.9565109030374803e-05,topk,0.00050117678991055,"a large, red chair facing backwards""",0.0005791063301575508,topk,0.015076171808257165,"a large, grey chair facing forwards",0.00031841786686870105,topk,0.0004848744094201376,a chair facing forwards,2.477333320311686e-05,topk,0.0005445338750975772,a large desk,2.318664131133156e-14,topk,0.01411819821846971,"a small, grey desk facing backwards",0.13662737694041907,topk,0.016239554012908636
5,5,"a grey chair, facing backwards",2.1822368852177794e-13,topk,0.010274011801385017,"a large, grey chair faces forwards",1.1484000241963354e-05,topk,0.017592137646752853,"a large, red chair that is facing backwards",2.5804945324563605e-05,topk,0.012409389438113904,a small chair facing backwards,0.0003681979162202446,topk,0.01868494353843915,"a small, grey desk facing backwards",0.00025121220702102804,topk,0.000394073233799736,"a small, grey desk facing backwards",6.660951638272059e-14,topk,0.0002334159863157019,a desk facing backwards,4.3008131158824374e-05,topk,0.014889201463132055
6,6,a large grey chair ,1.084131098592447e-13,topk,0.014095324296861863,a large chair facing forwards,0.00031556858161032334,topk,0.020400379694859937,a red chair ,0.00022184165417314447,topk,0.03927209627908694,"a large, grey chair",4.914172196421952e-05,topk,0.001064875224260059,"a large, grey desk faced forwards",2.1301516515898847e-05,topk,0.013708747338257726,a desk facing backwards,7.858225557319792e-14,topk,0.009543483668908401,"a small grey desk, facing backwards",4.154069470498756e-05,topk,0.01688811996783456
7,7,a grey chair ,5.2754260254744106e-14,topk,0.01565989596048308,a grey chair facing forward,1.6858427115932056e-05,topk,0.020768639167760214,"a large,",5.91022550052804e-05,topk,0.010645486940880746,"a small, grey, backwards-facing chair",2.8149401590523718e-05,topk,0.015746411598936905,"a large, grey desk ",0.001254825475880924,topk,0.022256092130200366,"a large, red desk is facing backwards",1.9820106103400812e-14,topk,0.01395247413315288,a small desk,3.4846255938853435e-05,topk,0.038849077501706415
8,8,"a large, grey chair facing forwards",1.4353749628002296e-13,topk,0.0007434613940708255,"a large, grey chair facing forwards",0.15456567555725118,topk,0.017023216149110863,"a large, red chair facing backwards",0.06746057318192694,topk,0.015032864162970484,"a small grey chair, facing backwards",0.0001191675760503476,topk,0.016258797915536284,"a large, grey chair facing forwards",0.0001416991639624681,topk,0.00019173161209482537,"a large, red desk  facing backwards",1.664486903865933e-14,topk,0.014802341004122435,"a large, red desk facing backwards",2.3324362185517738e-05,topk,0.0003912349390934528
9,9,a large grey chair is facing backwards,4.533852813672958e-14,topk,0.014881126381492943,a grey chair facing forwards ,1.4126585416026861e-05,topk,0.02022222626905413,a red desk,8.51717148828414e-05,topk,0.0014293300908239464,"a small, grey chair  ",6.223017909792862e-05,topk,0.02008186906007631,a grey desk,0.0028503139976743725,topk,0.029376331904247772,a chair facing backwards,2.3496185817303777e-14,topk,0.00015569500569219012,"a large, grey chair facing forwards",2.6744624502049337e-05,topk,0.0002093259561535899
