,Unnamed: 0,S1,p_llm_1,seq_type1,p_rsa_1,S2,p_llm_2,seq_type2,p_rsa_2,S3,p_llm_3,seq_type3,p_rsa_3,S4,p_llm_4,seq_type4,p_rsa_4,S5,p_llm_5,seq_type5,p_rsa_5,S6,p_llm_6,seq_type6,p_rsa_6,S7,p_llm_7,seq_type7,p_rsa_7
0,0,a red chair facing to the right,6.493951966254063e-05,topk,0.015809183925213348,a chair facing to the left,1.098339123781069e-05,topk,0.016931660166826863,"a small, blue chair facing to the left",1.6627112389878448e-14,topk,0.0034125589135528653,a large grey chair faces forwards,4.633933906875024e-05,topk,0.012017637162907172,"a small red sofa, facing left",2.0020978747612272e-05,topk,0.012585611227585712,"a large, grey sofa facing forwards",1.8115916403663186e-15,topk,0.0002655577209728369,"a large, grey facing forwards",1.1069147476384937e-14,topk,0.009508853589525357
1,1,a small red chair facing left,7.915897970150218e-05,topk,0.0004358445371257368,a chair facing left,5.715974004544272e-05,topk,0.022119070718125963,"a small, blue chair  ",1.1032884320551686e-14,topk,0.019582936296492996,"a large, grey sofa facing forwards",0.00019568473456470735,topk,0.0003110312069484454,a blue sofa facing backwards,6.605039427368312e-06,topk,0.0002026031755438066,a blue sofa that is facing backwards,3.461351522681193e-15,topk,0.012635690197388198,"a large, grey sofa facing forwards",2.1545570196728737e-13,topk,0.01362540239599937
2,2,a small red chair facing to the right,0.0002653027853684325,topk,0.013013563608780887,a small red chair facing to the right,3.919987352628321e-05,topk,0.0005088650142470598,"a small, blue chair facing to the right",1.490444721935857e-14,topk,0.002826150601678844,"a large, grey chair facing forwards'",6.186429093000313e-05,topk,0.010466569411405054,a red couch facing left,1.0662631661104523e-05,topk,0.016592668088841196,a blue sofa facing backwards,8.01782275648264e-15,topk,0.015835243142279815,"a large, gray sofa facing forwards",2.2631637221896377e-14,topk,0.013933828292870373
3,3,a small red chair,0.00011778849004608634,topk,0.012252735732285776,"a small red chair, facing to the left",3.5785960852445505e-05,topk,0.010129281158192059,a chair facing backwards,1.5836344828684526e-14,topk,0.013630001832634072,"a large chair, facing forwards",5.339477964419264e-05,topk,0.011247433737375332,a red chair facing left,7.66964137899095e-06,topk,0.004976058588482644,"a small, blue sofa facing upwards",1.4110412238533973e-15,topk,0.00806937397380598,a large grey sofa facing forward,1.598899152002108e-14,topk,0.014541457121073728
4,4,a red chair facing left,0.0001290166751246562,topk,0.0006668517683125352,"a small, red chair  (2)",7.84531471000075e-06,topk,0.01199116789575196,"a large, grey chair facing forwards",6.745887923916286e-15,topk,0.0002088028561229399,a small red chair facing to the right,0.00013936467869012282,topk,0.00021124449508654104,"a small, red, sofa",1.493140452415161e-05,topk,0.019698721637844793,"a small, blue sofa facing to the right",1.2823201427774187e-14,topk,0.0033255208194871936,a small red chair facing to the right,1.8700656459813706e-14,topk,0.00023030171138005643
5,5,a small red chair facing to the left,8.493134386150485e-05,topk,0.000356150409955929,a small red chair,1.6583208088764604e-05,topk,0.016404433468881582,a small chair facing backwards,8.598583324237797e-15,topk,0.009919861468444442,a grey chair,0.0107468099651676,topk,0.03541708828829584,a small sofa facing to the left,2.3312305635935004e-05,topk,0.01112764345275822,"a small, blue sofa facing the opposite direction of the other objects",1.6253558285576908e-16,topk,0.005771087062916743,"a large, grey couch facing forwards",1.2316653310004949e-14,topk,0.013059745926803706
6,6,a chair facing to the right,7.140799993666095e-05,topk,0.01700940946754745,"a small, red chair facing the left",0.0004048722217267182,topk,0.011223745604971901,"a small, blue chair in the room",3.0318189943581838e-15,topk,0.011618289988933692,"a large, grey chair faces forwards",0.00010092429653704265,topk,0.011529453347536056,a sofa facing to the left,1.1246270713870178e-05,topk,0.012713938963516722,"a small, blue sofa facing the wall",3.684027335411006e-15,topk,0.011815684802525657,a small red chair,6.125767735425875e-15,topk,0.0002922333994646091
7,7,a small red chair is facing to the right,4.1852440508786835e-05,topk,0.012180626284003682,a small red chair facing to the left,1.8680883530588404e-05,topk,0.010625907268069406,"a small, blue chair with its back facing the viewer",1.8763263822966436e-15,topk,0.00796736936422977,a chair facing forwards,6.43495460288381e-05,topk,0.01464692254797302,a small red sofa on the left,6.543746018286683e-06,topk,0.010590238207631603,"a small, blue sofa with its back to us",1.8684347557296906e-15,topk,0.011207743746211148,a large chair facing forwards,5.801176453302936e-15,topk,0.004889854072674045
8,8,a small red chair facing the right,0.0009632655062227613,topk,0.014094259408443183,"a small, red chair that is facing to the left",2.379661328012301e-05,topk,0.008909403620108412,"a small, blue chair facing away",7.487868416912686e-15,topk,0.011604534258051689,a large chair facing forwards,0.002334739589831056,topk,0.01196032645622759,a ,9.135727277688883e-06,topk,0.025411704436884144,a small blue sofa,3.3166318856402763e-15,topk,0.02143422791671641,"a large, grey chair facing forwards",1.7164853123612306e-13,topk,0.0034714499092487537
9,9,"a small, red chair  (1)",3.757206925690839e-05,topk,0.009216593550597079,"a small, red, left-facing chair",7.840617499148654e-06,topk,0.011815180843603548,"a small, blue chair ",1.129452163236644e-14,topk,0.020056189354722007,a small red chair,4.847030188988073e-05,topk,0.00035873276183815203,a small red sofa faces to the left,6.950916745408074e-06,topk,0.010961816457207943,"a small, blue sofa faces backwards",5.389260353070757e-15,topk,0.01309689873442276,a small red chair facing to the left,8.561784414332564e-15,topk,0.0001531523031185318
10,10,a red chair ,6.776032814486405e-05,topk,0.01815595706355815,a red chair facing to the left,0.00047361270294584546,topk,0.013245294531393377,"a blue, small chair facing backwards",9.512319570252941e-15,topk,0.009180836427090267,"a large, grey chair facing forwards",0.04519288931384133,topk,0.011080580885525618,"a small, red, left-facing sofa",1.8989787367575985e-05,topk,0.011941985074394661,"a  small, blue sofa facing backwards",1.9654441874291345e-15,topk,0.01228042289143319,a large grey sofa  facing forwards,3.813091280380236e-15,topk,0.013818320083486749
11,11,"a small, red chair, facing right",0.00016378721905747443,topk,0.014777877495960622,"a small, red chair is facing to the left",4.310662288253722e-05,topk,0.009963536661063536,"a small, blue sofa facing backwards",1.0298407590387566e-13,topk,0.000962957266296661,"a large grey chair, facing forwards",5.951178509250892e-05,topk,0.011057740953025271,a red chair facing to the left,1.0937329490921515e-05,topk,0.004160641992297891,"a small, blue sofa with its back to the viewer",1.2415114348659188e-15,topk,0.0093636048068403,"a large, grey chair",1.220044896634788e-14,topk,0.003687686784807696
12,12,a red chair facing the right,0.00011166697861951607,topk,0.017335114043831156,"a chair, red, small, facing left",9.929369143871855e-06,topk,0.011422192277467139,"a small, blue chair that's facing backwards",6.045706280877645e-15,topk,0.008665337328777492,"a large, grey chair is facing forwards",0.0002128542156280286,topk,0.011078780277703029,"a small, red couch facing to the left",1.8290640887776523e-05,topk,0.01032585203929371,"a small, blue sofa-facing backwards",3.45567845325609e-15,topk,0.01242359808092595,"a large,",6.1794676098107434e-15,topk,0.013641793963296456
13,13,"a small red chair facing right""",6.32413004248059e-05,topk,0.015659719322451682,"a small, red chair  ",1.9449365561699092e-05,topk,0.014098431013643182,"a small, blue chair  (3)",5.290325030983934e-15,topk,0.014169652112241355,"a large, grey chair",0.00039254413277601825,topk,0.022036893309241978,a small red sofa to the left,4.098919928910504e-05,topk,0.011442471633544999,"a small, blue sofa facing backwards",3.110284149604878e-15,topk,0.012545194706244808,a grey sofa facing forwards,1.2581930306960348e-13,topk,0.016899364757332284
14,14,"a small, red, facing-right chair",3.329970889874851e-05,topk,0.014421371552467992,a blue chair facing backwards,1.8430030798443614e-05,topk,0.0002918346362741523,"a small, blue chair, facing backwards",4.472438674822481e-15,topk,0.008923090427074374,a grey sofa,0.0001490844818212317,topk,0.001466049284249645,a small Red sofa,1.2622738601325136e-05,topk,0.018295288379052446,"a small, blue sofa in the room",2.1802590558676537e-15,topk,0.01239072705893397,a blue sofa,1.8513306329880798e-14,topk,0.0038190816637041934
15,15,a chair,0.00013164790149939446,topk,0.016649453974450515,"a small, red chair - facing to the left",1.2516277488357221e-05,topk,0.009700145945058605,a blue chair facing backwards,6.2513622172816834e-15,topk,0.011669379480138445,"a large, grey chair facing forwards ",0.0015707651401359192,topk,0.010890504692160206,a small red sofa,0.0012802225853797535,topk,0.01977893540275484,a blue chair facing backwards,1.2164150671875702e-14,topk,0.0054360798892692614,"a large, grey, forward-facing sofa",4.096377811733407e-15,topk,0.01351126711304886
16,16,"a small, red chair  facing to the right",0.00028139710903252207,topk,0.012488630853140519,a small red chair is facing to the left,1.0181718813130337e-05,topk,0.009934063091821802,a blue chair,8.006326995211628e-15,topk,0.029590803284702087,"a  large, grey chair facing forwards",9.021930174516404e-05,topk,0.010827891083688255,a small  red sofa facing to the left,2.0456043972995897e-05,topk,0.010324216153467371,"a small, blue sofa that faces backwards",3.625445511542464e-15,topk,0.011478498241791538,"a small, blue sofa facing backwards",1.1070462175419684e-13,topk,0.00021584601271347262
17,17,"a red chair, facing to the right",8.278560731427382e-05,topk,0.015388810789702669,"a small, red chair facing to the right",0.0006176390831976121,topk,0.0005721105331780946,"a small, blue chair facing the wall",3.144917557617474e-15,topk,0.010661409523577848,"a large, grey chair facing forwards""",0.00040656980246634285,topk,0.011265326442281768,a blue chair,1.569813965603984e-05,topk,0.00047745509131450777,"a small, blue, backwards-facing sofa",6.428189576683769e-15,topk,0.011850594769893424,a large grey chair facing forwards,1.7513609422981345e-14,topk,0.003763453049343695
18,18,"a small, red chair facing to the right",0.00350886523221499,topk,0.012570242168936246,"a small, red chair facing left",0.000555906192266226,topk,0.012433509175332154,"a small, blue chair facing the back",1.0487648474684747e-14,topk,0.010259758097951712,"a grey, large chair facing forwards",0.0002299208120882705,topk,0.010684081907063905,a small red sofa faces left,1.2432162016243275e-05,topk,0.01289842789981212,"a blue sofa, facing backwards",4.835953787537565e-15,topk,0.01550769880390084,"a  large, grey sofa facing forwards",1.725073743977844e-14,topk,0.01316427422877523
19,19,a red chair is facing to the right,4.396576241097493e-05,topk,0.014390724031534928,"a small, red chair face",1.3160099025417934e-05,topk,0.010651071961270717,"a small, blue chair facing the opposite direction of the other chairs",7.454377087543634e-16,topk,0.00565842634781321,a large grey chair facing forwards,3.2468759004461124e-05,topk,0.011319464663395274,"a small, red couch facing left",1.1539569708657861e-05,topk,0.012744489444058028,"a small, blue sofa facing in the opposite direction of the other objects",4.385630368417393e-17,topk,0.005592232653962228,"a small, red chair facing to the right",8.472069827034679e-14,topk,0.0002227477827681589
20,20,a small red chair facing right,0.004997215182584712,topk,0.01582277328282437,"a small, red chair 2",5.564670945540485e-05,topk,0.013038184877889344,"a small, blue chair  facing backwards",1.7200684947502148e-14,topk,0.00903299586676912,a big grey chair facing forward,4.753080687271992e-05,topk,0.011078616215165088,"a small , red sofa facing to the left",8.731249876133263e-06,topk,0.01010828536202334,"a small, blue chair facing backwards",3.152638137886996e-14,topk,0.004288916111281648,a large gray sofa facing forwards,1.788292883458151e-14,topk,0.014290855424038011
21,21,"a small, red chair facing right",0.001497060045299975,topk,0.015065367169785486,a small red chair facing right,1.3271108962264357e-05,topk,0.0006196636158496499,a small blue chair,9.754000690594376e-14,topk,0.021495278182914756,"a small, red chair facing to the right",0.00042866142510167044,topk,0.0002011969124701023,a small red couch facing left,6.402336589982909e-06,topk,0.01318125448879449,"a small, blue sofa (6)",4.750710843569269e-15,topk,0.015021617843021038,a small blue chair,5.689600927879694e-15,topk,0.0006617664588351028
22,22,"a small, red chair facing the right",0.0012802981721154103,topk,0.013575290844046125,"a small, red chair facing to the  left",1.3169590585630885e-05,topk,0.009998415310208907,"a small, red chair facing to the right",5.51114960528516e-15,topk,0.0001432032254959517,a large grey chair,5.9051363801718596e-05,topk,0.02331255439120758,"a small, red  sofa facing to the left",1.2751961209516148e-05,topk,0.010258153409369895,a small blue sofa facing backwards,7.403402822710931e-15,topk,0.012583494818974833,"a small, blue sofa",6.990217642395201e-15,topk,0.0012563889808474274
23,23,"a small, red chair, facing to the right",0.0005167172549410289,topk,0.01239269356248711,"a small, red chair facing the right",4.334522362156693e-05,topk,0.0005814460728196106,"a small, blue sofa",9.190143052111524e-15,topk,0.002722706053651605,a large chair,0.0008870956160148906,topk,0.027329797874132686,a small sofa facing left,1.6857200060528807e-05,topk,0.013689984902730493,"a small, blue sofa, facing backwards",9.042444644142931e-14,topk,0.012305937325325937,"a small, blue chair facing backwards",3.9620185912043376e-14,topk,0.00018261452943815575
24,24,"a small, red chair facing to the left",0.0006263594565897641,topk,0.00034903467183476254,"a small, red chair (2) facing to the left",2.9077455307697847e-06,topk,0.010056997255133612,"a small, blue chair facing backwards",1.7612282252381648e-14,topk,0.009513996087651069,"a large, grey chair  facing forwards",0.0001029837723615207,topk,0.010647169369144921,a red sofa,0.002191478216388825,topk,0.03526091325984761,a small blue sofa facing backward,1.3086745474940838e-14,topk,0.012477196515753948,a large grey facing forwards,7.734426039190844e-15,topk,0.009766005255550514
25,25,"a red chair, facing right",0.00019396125286954955,topk,0.019214002766712205,"a small, red chair in the room",2.5752711685053392e-05,topk,0.008850316580177747,a small blue sofa facing backwards,9.507549076412552e-15,topk,0.0014414201037566494,"a large, grey chair ",7.609815126637493e-05,topk,0.020891555986798566,a small red sofa is facing left,1.1980729943991765e-05,topk,0.012205905150741027,"a small, blue sofa is facing backwards",2.037868660878017e-15,topk,0.011908099396142168,a small blue sofa facing backwards,6.446350939963506e-15,topk,0.00021326383688494236
