,Unnamed: 0,S1,p_llm_1,seq_type1,p_rsa_1,S2,p_llm_2,seq_type2,p_rsa_2,S3,p_llm_3,seq_type3,p_rsa_3,S4,p_llm_4,seq_type4,p_rsa_4,S5,p_llm_5,seq_type5,p_rsa_5,S6,p_llm_6,seq_type6,p_rsa_6,S7,p_llm_7,seq_type7,p_rsa_7
0,0,a ,5.823301512429914e-15,topk,0.03411421537322013,"a small, green fan faced to the left",1.7686028872256094e-05,topk,0.013511871999014744,"a large, blue fan faces to the left",0.0006002049085983417,topk,0.011698432865707277,"a large, red fan facing backwards",8.16285922753101e-12,topk,0.01466779738590352,a small green sofa ,0.0014690978347381275,topk,0.01851631227001318,"a large, blue sofa is facing to the left",5.69543799846149e-14,topk,0.010261032306432303,a large red sofa,1.2951469647013063e-14,topk,0.030519201109929523
1,1,"a small, blue facing left fan",5.445002315461448e-15,topk,0.01109864648291266,"a large, red fan facing backwards",4.699473566193754e-05,topk,0.0002745192777905902,"a large, blue fan""",0.00045616438320882926,topk,0.024370756363514903,"a large, red fan faces backwards",4.8750233203275385e-14,topk,0.015119661885789532,a green sofa is facing left,0.001156968963649459,topk,0.012519670324885771,a large blue sofa ,8.293023195324999e-15,topk,0.022972672725413416,"a large, red sofa facing backwards  ",2.7320798120714407e-14,topk,0.01492062340506388
2,2,a blue small fan,1.0510125728806105e-13,topk,0.02311923896091494,a small green sofa,2.30910529817795e-05,topk,0.0003485687601868464,a large fan that is blue in color and facing to the left,0.0001377225873423349,topk,0.008284170836452455,a backwards-facing red fan,7.548337510344487e-14,topk,0.019007510334227293,"a small, green sofa (5)",0.0008999430856332845,topk,0.014428545418509223,"a large, blue sofa",2.5053273885687617e-12,topk,0.022786267575922836,"a large,",1.8665809952895236e-14,topk,0.010866133812702277
3,3,a small blue facing left fan,3.22069760122502e-14,topk,0.0110154020848602,a little green fan facing left,2.1418308603887254e-05,topk,0.01726733455527439,a large blue fan,0.20683214314332662,topk,0.027717843038667266,"a large red fan, facing backwards",5.651675424627847e-14,topk,0.015156612993808584,a blue sofa facing to the left,0.0017759309766459286,topk,0.00205652536073897,"a large blue sofa, facing to the left",3.1006338979534873e-14,topk,0.011078401962040931,"a large, red sofa facing backwards  (7)",1.5443392667739924e-14,topk,0.01294782655703298
4,4,a small,3.9464876439024156e-14,topk,0.01618196496188929,"a small, green fan faces left",1.709213129349144e-05,topk,0.01799134525050507,"a large, blue fan face",0.0005589042855336725,topk,0.017139158857796113,"a large, red fan facing to the left",4.931641907465393e-14,topk,0.0039031362552824672,a small green sofa,0.034497901445602074,topk,0.019434142396322365,a large blue couch,8.252565655515348e-15,topk,0.022604213964110387,"a large, red sofa",1.1383080095140352e-13,topk,0.029241622477321108
5,5,"a small, green fan facing to the left",7.025367931004738e-15,topk,0.0004042957175646384,"a small, green fan to the left",4.416566050804062e-05,topk,0.014728149602717577,"a large, blue fan, facing left",0.0002628169593403767,topk,0.013556063935889902,a large red fan facing backwards,5.0306558544453316e-14,topk,0.015438749747836341,"a small, green sofa is in the room",0.000826582733880478,topk,0.009983842152340446,a large blue sofa facing the left,5.269014076859898e-15,topk,0.012392507270244778,"a large, red sofa, facing backwards",7.006521358829746e-14,topk,0.015312423257510614
6,6,"a  small, blue fan facing to the left",6.989148092039616e-15,topk,0.00948444528479187,"a small, green fan in a room",1.924926199415733e-05,topk,0.01674633156039859,a large fan facing the left,0.00024174040632306281,topk,0.01501376311085004,"a large, red fan that is facing backwards",1.8386849754255696e-13,topk,0.012161961085147438,a green sofa ,0.0023276258608889247,topk,0.026496133826286943,a blue sofa,9.459276997806716e-13,topk,0.03660368259026131,"a large, red sofa facing the opposite direction of the other objects",1.7474798709459513e-15,topk,0.006716624165005734
7,7,"a small, bluefan",8.649166186043866e-15,topk,0.018227727510686808,a small fan facing left,4.133127704725189e-05,topk,0.011588566487035715,a large fan facing to the left,9.798842040317127e-05,topk,0.01350362694416888,"a large, red fan facing to the right",7.893554409698321e-15,topk,0.0037270348934131023,a small green sofa facing to the left,0.2028793108732873,topk,0.009282902795269617,"a  large, blue sofa facing to the left",1.2866455385046203e-14,topk,0.010789672333785546,"a large, red sofa ",2.5254466993310296e-13,topk,0.027874496455428957
8,8,"a, blue fan",1.4296393815042472e-14,topk,0.01866821059447327,"a small, green fan facing to the right",1.695918396653078e-05,topk,0.006622686377064032,"a small, green fan facing to the left",0.00042978939915860946,topk,0.0002896563219331007,a large fan that is red in color and facing backwards,2.8188866165020342e-14,topk,0.00989896648295185,"a small, green sofa  (5)",0.0017009975711455602,topk,0.01364558609694799,"a large, blue sofa on the left",6.7316434169797995e-15,topk,0.013069793546725906,"a large, red sofa facing backwards ",6.553918762324451e-14,topk,0.015137013898053277
9,9,"a small, blue  fan",1.1210115712815198e-14,topk,0.01777960081814143,"a small, green fan facing to the left",0.11846512842717905,topk,0.012319581627345757,"a large, blue fan  (3)",0.0003950003137647791,topk,0.016662852751654758,"a small, green fan facing to the left",4.4491872352213203e-13,topk,0.0001967185931549972,"a small, green sofa, facing to the left",0.021407256096691765,topk,0.008773521537354896,"a large, blue sofa, facing left",6.5865504270536625e-15,topk,0.013095688502892049,"a large, red sofa facing backwards, ",1.1842282810229973e-14,topk,0.014725722305647016
