,Unnamed: 0,S1,p_llm_1,seq_type1,p_rsa_1,S2,p_llm_2,seq_type2,p_rsa_2,S3,p_llm_3,seq_type3,p_rsa_3,S4,p_llm_4,seq_type4,p_rsa_4,S5,p_llm_5,seq_type5,p_rsa_5,S6,p_llm_6,seq_type6,p_rsa_6,S7,p_llm_7,seq_type7,p_rsa_7
0,0,"a small, red chair facing the left",1.9973614791073153e-05,topk,0.0003614218254272743,"a small, red chair facing the left",0.0004045800368510991,topk,0.011075149851332676,a blue chair facing backwards,2.293629428405564e-05,topk,0.011830075143667948,"a large, grey chair ",8.005413151796846e-05,topk,0.021131306961296777,a small red sofa facing to the left,0.0005029544772089376,topk,0.012141820392225815,"a  small, blue sofa facing backwards",0.004154523087839281,topk,0.012774576899141818,a grey sofa facing forwards,0.04682684747743133,topk,0.016628727154381566
1,1,a small red chair to the right,0.00012082954840604902,topk,0.01489011850648243,a small red chair is facing to the left,1.4331369336574007e-05,topk,0.00980254197188703,"a small, blue chair in the room",1.112374513253255e-05,topk,0.011772569493843183,a large grey chair faces forwards,6.28674553389224e-05,topk,0.012155551266710333,"a  small, red sofa facing to the left",2.9548943434120508e-05,topk,0.012068313700209166,a blue chair facing backwards,0.00983756870025637,topk,0.005580069327254984,"a large, grey sofa, facing forwards",0.01144469065248048,topk,0.013074037822388146
2,2,"a small, red chair, facing right",0.00010249019524379249,topk,0.014606459709220771,a small red chair facing left ,1.4326231293303242e-05,topk,0.012228972388547575,"a blue chair, facing backwards",4.0144881906730044e-05,topk,0.011138642575178352,a large gray chair facing forwards,0.00012938916712560756,topk,0.011352840140057831,"a small red sofa, facing to the left",4.3118120726738796e-05,topk,0.012287636196595585,"a blue, small sofa facing backwards",0.0045159196694952285,topk,0.012827003536909947,"a large, grey sofa",0.049681454619879384,topk,0.02467766425291596
3,3,a red chair ,6.844346904702638e-05,topk,0.017978325334015548,a small red chair facing to the left,1.866740206325641e-05,topk,0.010485226540425345,a small blue chair is facing backwards,1.7849674562423763e-05,topk,0.009643734045902823,a chair facing forwards,6.769477228010416e-05,topk,0.014815010265158631,"a small, red sofa faces left",4.598092857012523e-05,topk,0.015495893243908697,a small blue sofa is facing backwards,0.0028243225590927137,topk,0.012436467903131448,a small red chair facing to the left,0.006646363389803528,topk,0.0001506996208551706
4,4,a red chair is facing to the right,4.440901307725679e-05,topk,0.014249930065667792,a red chair facing to the left,0.00020340031134854846,topk,0.01306993466559296,a blue chair that is facing backwards,6.23502849869252e-05,topk,0.009704352692438181,a large grey chair facing the front,4.413291687752904e-05,topk,0.010848046720476309,a small red sofa facing left,0.0001797243055455379,topk,0.01491048050754622,"a small, blue sofa facing the back of the room",0.0017866506775488008,topk,0.009956770001166952,"a large, grey sofa  facing forwards",0.028543388858946233,topk,0.013038009489479856
5,5,a small red chair facing to the left,8.578759819875316e-05,topk,0.00035266595507005803,"a small, red chair 2",1.7046146266581935e-05,topk,0.012865567021408413,"a small, blue chair with its back to us",1.556117762437308e-05,topk,0.009291141436039638,"a large grey chair, facing forwards",4.7309432899239896e-05,topk,0.011184639311908249,a small red sofa,0.0009984869548245875,topk,0.023315981786620924,"a small, blue sofa facing backwards",0.3017886017544374,topk,0.013050002911660967,"a large, grey sofa is facing forwards",0.011620096728003317,topk,0.012428287973351946
6,6,a small red chair facing the right side,2.0081949622014012e-05,topk,0.01218525864385319,a small red chair,1.6571240454699423e-05,topk,0.016187248471989532,"a small, blue chair is facing backwards",0.00010404511400419713,topk,0.009450136849545002,"a large, grey chair that is facing forwards",9.541068441415932e-05,topk,0.009801573953762133,a small red sofa facing the left,0.00012151897624856874,topk,0.013209968822302878,a blue sofa facing backwards,0.21844977297600496,topk,0.016472440161549962,"a small, blue sofa facing backwards",0.0027601701943365726,topk,0.0002123893119246516
7,7,a small red chair,0.00011897600105079097,topk,0.012132859119219595,"a small, red chair facing to the right",0.0006171933504725267,topk,0.0005645361280877941,"a small, blue sofa facing backwards",0.00037785023824098607,topk,0.0009728906546973239,a grey chair,0.011305485403168905,topk,0.03582353390854421,"a small, red sofa facing to the left",4.94315609186342e-06,topk,0.012146324126108292,"a small, blue sofa facing upwards",0.006772348760924748,topk,0.00839407887396358,a blue sofa facing backwards,0.004496446823694713,topk,0.00036416876799698393
8,8,"a small, red chair  (1)",3.795086047576726e-05,topk,0.009218573435803025,a small red chair ,2.468278877735172e-05,topk,0.015063204944817804,a blue sofa facing backwards,6.797530198254745e-05,topk,0.0008685681175642848,a large grey chair,0.00022136858843068314,topk,0.023580088682902574,"a small, red sofa is in the room",3.1041123685232944e-05,topk,0.013390901079082317,"a small, blue sofa that is facing backwards",0.01348063153248005,topk,0.010949338136893484,a small red chair,0.004755326277898119,topk,0.000287553380548577
9,9,"a small, red chair facing to the right",8.126793441418433e-05,topk,0.012447259180519775,a small red chair facing the left,0.00031479350669828316,topk,0.011363036444780698,a small blue chair facing to the left,1.398003268158191e-05,topk,0.0036792650302539536,a small red chair,5.099004190818879e-05,topk,0.0003628495700495404,"a small, red sofa, facing left",0.00011557002774750958,topk,0.014846282149403006,"a small, blue chair facing backwards",0.025496473288692954,topk,0.004560082448128744,"a small, red chair facing to the right",0.06576710117831056,topk,0.00021918055246946942
