,Unnamed: 0,S1,p_llm_1,seq_type1,p_rsa_1,S2,p_llm_2,seq_type2,p_rsa_2,S3,p_llm_3,seq_type3,p_rsa_3,S4,p_llm_4,seq_type4,p_rsa_4,S5,p_llm_5,seq_type5,p_rsa_5,S6,p_llm_6,seq_type6,p_rsa_6,S7,p_llm_7,seq_type7,p_rsa_7
0,0,"a large,",4.5846936889865975e-05,topk,0.009034465830945321,a large desk,0.0018536070563639046,topk,0.012259572012494054,a large desk,0.00024448335737780057,topk,0.0080603180375536,a small desk facing left,1.1548209624532247e-13,topk,0.014045561985105037,a large blue fan is facing forwards,6.83546597395747e-05,topk,0.011040007583732676,"a large,",3.065265850625822e-05,topk,0.007636037447047875,"a large, red fan facing backwards",0.0021459470211457857,topk,0.00024937195755247115
1,1,a desk,0.002079775411527859,topk,0.01817306148690343,"a large, blue desk facing forwards",0.6243275769624703,topk,0.01110175034848934,"a large,",3.42356602534393e-05,topk,0.010362009529930476,"a green, small desk facing to the left",6.560522236508751e-14,topk,0.009710951307709487,"a large,",2.9531183510280176e-05,topk,0.009934017488156059,"a large, red fan facing backwards",0.13220990440862881,topk,0.013018071465283762,a large blue fan,0.0002906866959426625,topk,0.00045731406345923256
2,2,"a grey, large desk facing forwards",3.1795489059774594e-05,topk,0.009765728047591491,"a large, blue desk""",0.0008030341131516071,topk,0.019218002384946094,a desk,0.00025113180274102565,topk,0.01645441824356994,"a large, blue desk facing forwards",4.146035561222923e-14,topk,0.0002654527476112384,"a large fan, blue in colour, facing forwards",1.5429873399948685e-05,topk,0.009035176152801402,"a large, red fan faces backwards",5.1643481814701045e-05,topk,0.013489266097948462,"a small, green fan facing to the left,",0.00038203851047712337,topk,0.013110215716901909
3,3,a grey desk that is facing forwards,2.3697410067501243e-05,topk,0.009306100263877319,a large blue desk facing forwards,0.03815310593264954,topk,0.01153726853880056,a large red desk is facing backwards,3.8718168155677246e-05,topk,0.012692033558532071,a desk,5.759956395456028e-14,topk,0.015184586106012782,a blue fan is facing forwards,8.149048110414712e-05,topk,0.012148656117191592,a red desk facing backwards,0.00010363254435800079,topk,0.00085003944989907,"a small, green fan to the left",0.005899011075351343,topk,0.015849206322202172
4,4,a grey desk faces forwards,6.0079424503719745e-05,topk,0.0121936361772756,a blue desk is facing forwards,0.0003298349424996071,topk,0.011565782666298303,a large desk facing backwards,0.0009734549710647396,topk,0.010815981236972203,"a green, small desk",7.399923661244723e-14,topk,0.01889355756972759,a large blue fan ,0.0001690502220046718,topk,0.02209927162364877,a large blue fan,2.0221795171832163e-05,topk,0.0005575990433882942,a small fan facing left,0.0003868003591088877,topk,0.01922468050591941
5,5,a grey desk  ,2.8360084761189854e-05,topk,0.023510257743950023,a large blue desk facing forward,0.000437297142479845,topk,0.011722797201453061,"a red, large desk facing backwards",3.583721738032324e-05,topk,0.013072903638327573,"a small, green desk is facing to the left",1.8852231232954095e-13,topk,0.009049874515242296,a large blue fan,0.0002527766301065081,topk,0.02350424926255977,"a large, red fan  ",3.874356573543609e-05,topk,0.023365205221017697,"a small, green fan facing to the left",0.6044569255235783,topk,0.01280351727016441
6,6,"a grey, large, desk, facing, forwards",7.260627714995591e-06,topk,0.008962346468294725,"a large, blue desk in the room",0.000318443379919882,topk,0.012262517896926948,"a large, red desk backwards",4.137879729555271e-05,topk,0.015240149398923278,a desk facing to the left,1.412136554887094e-13,topk,0.012944299053272594,a large blue desk facing forwards,2.7664833120624404e-05,topk,0.00035643667959034663,"a large, red fan facing downwards",1.907533469873429e-05,topk,0.008592983655768577,"a small, green fan facing to the left""",0.009923993502910025,topk,0.01355297363999042
7,7,a grey desk in a room,5.0366553080749675e-05,topk,0.014538929324484803,a blue desk facing forwards,0.03819683011819867,topk,0.012000754147185723,"a small, green fan facing to the left",4.05378456791791e-05,topk,0.0003376437256613882,"a small, green desk that faces to the left",4.4178787995475976e-14,topk,0.008704022748008538,a large blue fan  facing forwards,3.346653402939747e-05,topk,0.011625524243446084,"a large, red fan facing to the left",3.331925244056477e-05,topk,0.0032589363162633294,a small green fan,0.31473164263692743,topk,0.025493988718229176
8,8,a grey facing forwards desk,6.489150256579435e-05,topk,0.011345228702409177,a blue desk ,0.0016244120407883122,topk,0.028168740639753956,"a large, red desk, facing backwards",2.3504817616987295e-05,topk,0.012873229684644221,"a small, green desk facing left",1.5015903715481673e-12,topk,0.011684172172841331,"a large fan, blue, facing forwards",1.5110018568655993e-05,topk,0.011563660274120093,"a large, red fan-facing backwards",1.9834490839839402e-05,topk,0.012694195789646626,"a large, blue fan facing forwards",0.0020574977102563756,topk,0.0003599733084950391
9,9,a blue desk facing forwards,3.595322231414786e-05,topk,0.0019819788898535508,"a large, blue desk is in the room",0.00040412260464376196,topk,0.011403530577321708,"a large, red desk with its back facing you",9.480407942556425e-06,topk,0.010150432965979166,"a small, green desk facing the left",6.130404037213241e-13,topk,0.010360186375233976,a blue fan is in the room,2.0931879710029723e-05,topk,0.014016499186793778,"a large, red fan that is facing backwards",4.650061487892355e-05,topk,0.010697628097645998,"a small, green fan, facing to the left",0.0011731578389855785,topk,0.012595488682675274
10,10,a grey desk facing forwards in a room,7.739021335725447e-05,topk,0.008691960524319935,"a blue desk, facing forwards",0.0010534525210574865,topk,0.01157557363827112,"a large, red desk that is facing backwards",0.00010797316043287715,topk,0.010803645807077891,"a large, grey desk",6.201670449696048e-14,topk,0.0005137099726234182,a blue desk facing forwards,4.718583663938025e-05,topk,0.0005468213232093059,"a  large, red fan facing backwards",4.28525933316286e-05,topk,0.012532667895783998,"a small, green desk facing to the left",0.0012984051314885233,topk,0.00033393777953100965
11,11,a grey desk facing forwards,0.011528304906452591,topk,0.011649031777160434,"a small, green desk facing to the left",8.324959936293678e-05,topk,0.0002275096104553112,a red fan,0.0001610523894507731,topk,0.004637479102410251,"a small, green fan facing to the left",2.4622579750298225e-13,topk,0.00043274801149925136,a large blue fan facing forwards,0.0009226916003761593,topk,0.011846048424214571,"a large, red fan facing to the right",1.1645981879493872e-05,topk,0.002679379415557114,"a small, green fan facing to the left'",0.0014522018007550941,topk,0.013517953527271937
12,12,"a grey, large, desk, facing forwards",1.5027865347905676e-05,topk,0.009297928646989863,"a large, blue desk faces forwards",0.000538188947914122,topk,0.011519160980457657,"a large, red desk""",6.26041210257746e-05,topk,0.019518166786447983,"a small, green desk""",1.441670328940681e-13,topk,0.01723807209616394,"a small, green fan facing to the left",2.0092630061547572e-05,topk,0.0002788974323484211,"a large, red fan (6)",1.6750649221823305e-05,topk,0.019711752223802673,a small fan,0.0005853732423469625,topk,0.02386397417472223
13,13,a grey desk is in the room,9.459052149065391e-05,topk,0.011799213579751328,a desk facing forwards,0.0003019994404432664,topk,0.008186389425898706,a large red desk facing backwards,4.124169752497226e-05,topk,0.013562710959407824,"a small, green desk face",2.2504155589248257e-13,topk,0.012452195096714976,"a  large, blue fan facing forwards",9.449753208758084e-05,topk,0.011014647278163661,"a small, green fan facing to the left",1.0888172172634395e-06,topk,0.00019377990961889677,a green fan,0.019100423864285804,topk,0.03487203474189419
14,14,a grey desk is facing forwards,0.0002672169625458814,topk,0.010678087842919104,"a large blue desk, facing forwards",0.0002392820066877805,topk,0.011191440494982541,a  red  desk,4.928562332179288e-05,topk,0.03192596859610586,"a small, green, facing-left desk",4.78950156763788e-14,topk,0.011373795735526356,a large fan facing forwards,0.00020978934179641096,topk,0.01015714600040045,"a large, red fan facing backward",0.00019265405578850167,topk,0.013606555119368093,"a small, green fan facing to the left in the room",0.00010936310667844755,topk,0.010109244111406403
15,15,a grey desk facing forwards ,0.00019376054383302125,topk,0.011399338657040004,"a large, blue desk",0.22265910310355494,topk,0.020535434736977765,"a large, red desk facing away",3.2050525834735305e-05,topk,0.015242165112564189,a small desk,7.277660878020257e-13,topk,0.022194192691964654,a blue fan ,7.725539063783274e-05,topk,0.028825249519373417,"a large, red fan ",0.0007781853201150501,topk,0.02478122570091733,"a small, green fan facing to the left of the room",0.0005647067859836461,topk,0.009975344981949148
16,16,"a large, gray desk facing forwards",4.553077761733179e-05,topk,0.009977470220921257,"a large desk, blue in color, facing forwards",0.00029410724795814305,topk,0.008996738046998099,"a large, red desk facing backwards is object 3",2.1683161726714783e-05,topk,0.008791534197629175,"a small, green desk  ",7.716705197222315e-14,topk,0.016359232013461848,a large fan is facing forwards,2.9506213375585526e-05,topk,0.009977724714576355,a large red desk facing backwards,4.2945790506422186e-05,topk,0.0004984941400054462,"a large, blue desk",0.0009842182508385162,topk,0.0004970995640366889
17,17,a large,6.377344768297804e-05,topk,0.009988198205642389,a large desk with a blue surface,0.0002638425322416474,topk,0.012015970179721074,"a large, red desk facing backwards  (3)",1.6082883354344797e-05,topk,0.01034238879081673,"a small, green desk facing to the left",1.3941622682385848e-10,topk,0.009621429368167043,a blue fan facing forward,4.9788959853734606e-05,topk,0.013489385885221687,a red fan,0.004271660121124112,topk,0.040932996307826,"a green, small fan facing left",0.0004957718218453979,topk,0.016285750292629388
18,18,a grey desk;,3.641506965278647e-05,topk,0.02336940243603731,"a large, blue desk  (2)",0.0006340429863113807,topk,0.014107495863032022,"a large, red desk facing backwards is object 3 in the room",7.747430169573135e-06,topk,0.006814370095496498,a green table,1.3187236816656577e-13,topk,0.02487204430549931,a green fan facing left,2.501097678541469e-05,topk,0.0006869632815298613,"a large, red fan backwards",2.349916048513383e-05,topk,0.016541404877884407,"a small, green fan that is facing to the left",0.00032633200762393195,topk,0.010901426505000419
19,19,"a grey desk, large, facing forwards",4.013802855326097e-05,topk,0.00941994597307201,"a large, blue desk  ",0.0008156800603506863,topk,0.01880890816440723,"a large red desk, facing backwards",3.333267724798717e-05,topk,0.013367811473635841,"a small, green desk, facing to the left",3.3686703453578588e-15,topk,0.009467358368646228,a large,2.4953749069434898e-05,topk,0.010137149753832174,"a large, blue fan facing forwards",2.6105683943346292e-05,topk,0.0002727333830415601,a small green desk facing to the left,0.003635720869141924,topk,0.00033934409355162396
20,20,a large grey desk,0.05230542409303064,topk,0.019185491485789723,a large desk that is blue in color and is facing forwards,3.601503459555937e-05,topk,0.007050788574004523,"a large, red desk",0.022115159598328,topk,0.020953387830598556,a small desk facing to the left,2.398418114484993e-12,topk,0.011303949883994432,a large fan,0.0005789365742557395,topk,0.023160922005136527,"a large, red fan, facing backwards",2.181619287281105e-05,topk,0.012823212998702989,"a small, green fan facing to the left is in the room",0.0003627036901579289,topk,0.00956053616952378
21,21,a grey desk in the room,0.0002816657010991319,topk,0.013320914866230332,a large desk is blue,0.0002162710197556948,topk,0.017981725213065937,"a large, red desk facing backward",0.00011815544522172258,topk,0.013493384698173143,"a small, green desk faced to the left",6.782254532773894e-14,topk,0.009834708176987693,a blue fan,0.001992442784985241,topk,0.03224168632419778,"a large, red fan""",0.00012409249270631565,topk,0.02531252162767079,"a small, green fan is facing to the left",0.0008298705038506558,topk,0.012246472589522746
22,22,a huge grey desk facing forward,3.308365121907948e-05,topk,0.010882855964859167,a large blue desk ,0.0008885260092100997,topk,0.020992920264907514,"a large, red fan",7.379607857293846e-05,topk,0.000902929027923568,"a small, green desk ",1.869586529172255e-12,topk,0.01733562250819321,"a large, blue desk",0.0007348674811525157,topk,0.0007139473018716852,"a large, red fan  (6)",1.7614465168197517e-05,topk,0.018117732952268772,"a small, green fan facing to the left;",0.0004259294264623759,topk,0.012689799532199985
23,23,a  large grey desk,3.163265090816612e-05,topk,0.01796063580360172,"a large desk facing forwards, colored blue",0.0002827323018374118,topk,0.00932773528567424,"a large, red desk facing backwards""",0.00040329870123668803,topk,0.013263145160632142,a large grey desk,6.735509977547384e-14,topk,0.00048740744855665176,"a blue fan, facing forwards",8.016559742116869e-05,topk,0.01314267143000351,"a large, red fan facing the opposite direction of the other objects",8.290365608069675e-07,topk,0.005324220082280191,"a small, green fan in the room",0.00032172248677685,topk,0.015356414284624767
