,Unnamed: 0,S1,p_llm_1,seq_type1,p_rsa_1,S2,p_llm_2,seq_type2,p_rsa_2,S3,p_llm_3,seq_type3,p_rsa_3,S4,p_llm_4,seq_type4,p_rsa_4,S5,p_llm_5,seq_type5,p_rsa_5,S6,p_llm_6,seq_type6,p_rsa_6,S7,p_llm_7,seq_type7,p_rsa_7
0,0,"a large, grey chair ",0.0007762732677591798,topk,0.013268832266660886,"a large, grey chair ",0.00036516287757057603,topk,0.016473758493272643,"a large, red chair facing the opposite direction of the other chairs",4.961707816744472e-16,topk,0.007135346070416159,"a small, grey chair facing backwards ",9.988503640628377e-13,topk,0.015788909788671743,"a large, grey desk face forwards",4.32120301471836e-05,topk,0.014862214193203683,"a large, red desk with its back facing the viewer",2.988265202094478e-06,topk,0.010175905225203624,"a large, grey desk facing backwards",0.00023196284941270185,topk,0.006639639861568804
1,1,a large grey chair facing backwards in the room,0.00021243148679769364,topk,0.011673527842306955,"a large, grey chair (2) facing forwards",2.452950869054786e-06,topk,0.0144183933485393,"a large, red chair faces backwards",6.895462004777149e-15,topk,0.015549138399411931,"a small, grey chair facing backwards""",2.447788088428289e-13,topk,0.016744430042707117,"a large, grey desk-facing forwards",2.2064821053059323e-05,topk,0.013670761134532305,"a large, red desk""",2.287345485165368e-05,topk,0.024410245416118803,"a small, grey desk faced backwards",0.00016443202381071615,topk,0.017562425105094013
2,2,a grey chair ,0.00013195555929806826,topk,0.01555491990992891,a large gray chair facing forwards,1.4690164831208874e-05,topk,0.01731776140389642,"a large, grey chair facing backwards",6.239091152091477e-15,topk,0.00022379361367611317,"a small, grey chair that is facing backwards",6.9920173551960036e-15,topk,0.014673653911283016,"a  large, grey desk  facing forwards",1.6881970031968382e-05,topk,0.01317999269381118,"a large, red desk facing the opposite direction of the other objects",1.0257282600541584e-06,topk,0.006889567534342619,a small grey chair,0.00014885444406401434,topk,0.0007545201110115882
3,3,"a large, grey chair facing backwards",0.0007546506045967143,topk,0.01519278845979111,a chair facing forwards,0.0002417140399752833,topk,0.024470762264990578,"a large, red chair facing",8.094568923306628e-15,topk,0.016739745951761698,"a small, grey chair facing backwards  (4)",1.372722607895142e-14,topk,0.013442218526378164,a grey desk facing forward,4.578206965417274e-05,topk,0.017318515487544362,a large desk,6.589443026349363e-05,topk,0.01420308693597695,a desk facing backwards,0.00028672312782318,topk,0.01563920163296695
4,4,"a grey chair facing backwards, large",4.4952084638152e-05,topk,0.01553022307746229,a grey chair facing forward,2.0478692120687774e-05,topk,0.020411103332037252,"a large, red chair  (3)",7.531237082861334e-15,topk,0.019021807230421836,"a large, grey chair facing backwards",2.9541169681323936e-13,topk,0.0007522119410090592,a chair facing forwards,5.777778239728451e-05,topk,0.0005764235353675812,"a large, red desk, facing backwards",0.00033754858922615367,topk,0.015003650986425112,"a small, grey desk in the room",0.00014261272701260446,topk,0.015594243878451404
5,5,"a grey chair facing backwards, large in size",7.349099200920048e-05,topk,0.012870971423821627,a large grey chair that is facing forwards,6.84977544136798e-06,topk,0.014113461308028758,a large chair facing backwards,1.4305303755173068e-14,topk,0.005574429170305568,a small grey chair,7.509431631024073e-14,topk,0.027141756210179183,a large desk,0.0003020521933511418,topk,0.02741775098561505,"a large red desk, facing backwards",1.0777506907578133e-05,topk,0.015571665921255968,"a small, grey desk is facing backwards",0.0004436092711711568,topk,0.01609777433349477
6,6,a large chair facing backwards,0.0009760075935356818,topk,0.013169227829569733,"a large, grey chair facing backwards",4.030465611394977e-05,topk,0.000550719027210506,"a large, red chair facing backwards",6.767305227470303e-11,topk,0.015030508510356774,"a grey, small chair facing backwards",2.6625518637074934e-14,topk,0.017832430302686483,a forward-facing grey desk,1.9199669032583623e-05,topk,0.018216662745359487,"a large, red table facing backwards",1.8752027985078257e-05,topk,0.014666400511228224,"a small, grey desk ",0.004106715892770411,topk,0.02239910358171232
7,7,a backwards grey chair,0.0004931357615812794,topk,0.014805599681439935,a large grey chair facing the front,9.535108708298122e-06,topk,0.015994586319009883,"a large, red chair (3)",1.001916501649187e-14,topk,0.0203216888975627,"a small, grey chair  facing backwards",2.864532404821178e-14,topk,0.01656596842715704,"a large, grey desk faced forwards",1.2493462918566493e-05,topk,0.014511575803733858,"a large, red chair facing backwards",0.00025513691792904635,topk,0.00021676821400858285,"a small, grey desk  facing backwards",0.00039648171772107833,topk,0.016726415881517562
8,8,a large grey chair backwards,0.00010426226932404713,topk,0.018645978322263355,"a large grey chair, facing forwards",1.5561845251454663e-05,topk,0.016704462607439508,"a small, grey chair",7.693984473876038e-15,topk,0.0008381075123917143,a grey chair,6.127152445201375e-13,topk,0.014525037776509857,"a large, grey desk  |   facing forwards",3.256542008015651e-06,topk,0.011591561830073073,"a large, red desk that is facing backwards",3.083412653388601e-05,topk,0.012452086842255707,a grey desk facing backwards,0.0002810782019053729,topk,0.020467923814987486
9,9,a grey chair that is facing backwards,4.2212791715580446e-05,topk,0.008350050148921841,"a large, grey chair that is facing forwards",5.5837317412662425e-05,topk,0.013795567225374615,a chair facing backwards,1.036901984180892e-14,topk,0.00613011511332101,a small grey chair ,1.1011853475417231e-13,topk,0.026667797885968923,"a large desk, facing forwards",3.8408439401651216e-05,topk,0.015882452659227695,a chair facing backwards,2.746500849598467e-05,topk,0.00015741590674034535,a small chair facing backwards,0.00016802347486836555,topk,0.00031744475301678364
