,Unnamed: 0,S1,p_llm_1,seq_type1,p_rsa_1,S2,p_llm_2,seq_type2,p_rsa_2,S3,p_llm_3,seq_type3,p_rsa_3,S4,p_llm_4,seq_type4,p_rsa_4,S5,p_llm_5,seq_type5,p_rsa_5,S6,p_llm_6,seq_type6,p_rsa_6,S7,p_llm_7,seq_type7,p_rsa_7
0,0,a large grey desk facing forwards is in the room,5.2379879786745586e-05,topk,0.008334177276429815,a large blue desk facing forwards ,7.109890711892169e-05,topk,0.01234008361741412,"a large, red desk""",5.954225504255928e-05,topk,0.01995313267096356,"a small, green table",0.00014066803931981527,topk,0.016941294002312514,"a large, blue desk",0.0006945899444089161,topk,0.0007570209130058445,"a large, red fan""",1.1175611196314152e-13,topk,0.02654841424624014,"a small, green desk",0.000718025552473499,topk,0.0008098662192544768
1,1,"a large, grey, desk, facing forwards",3.6027881071085664e-05,topk,0.011011085178261663,"a large, blue desk",0.04066158389295626,topk,0.02293186794439187,"a small, green desk",4.475349268007451e-05,topk,0.0006683638210062506,a little green desk,0.00013235501107216883,topk,0.0184559845087336,"a large, blue fan  facing forwards",0.0010314872756362879,topk,0.011759181676700882,a large red fan facing backward,5.3277304740063075e-14,topk,0.014803276290668788,"a small, green fan",0.0005003246263559602,topk,0.02335332109629993
2,2,a grey desk facing forward,6.473383511410301e-05,topk,0.01407894826369664,"a small, green desk facing to the left",1.449237475963875e-05,topk,0.0002464336495322117,"a small, green desk facing to the left",0.0002488709501889433,topk,0.00017971953140039757,"a small, green desk",0.020971374400775858,topk,0.01781756056705567,a large blue fan ,0.0009681723644326932,topk,0.023325077090215775,"a small, green fan facing to the left",2.6218393682295452e-14,topk,0.00020560630863332755,"a small, green desk facing to the left",0.0033430179013807853,topk,0.0003194793955210781
3,3,a large grey desk facing forward,0.0001138634994557842,topk,0.01240706314059915,a large desk,0.0003252217635113855,topk,0.01370736632072342,a large desk,0.0002231358418377839,topk,0.00823994368595802,"a large, blue desk",8.806912269192387e-05,topk,0.0005311476387377398,a large blue fan facing forwards ,0.0005672966477762276,topk,0.012357216247485857,a red desk facing backwards,8.744591951168041e-14,topk,0.0008915429198842402,"a small, green fan on the left",0.0002493471264214117,topk,0.014555137943839365
4,4,a large desk,0.0005759801089004317,topk,0.0148843168868095,"a large, blue desk facing forwards'",0.0001244869798973941,topk,0.011887161894055356,a desk facing backwards,0.00011276936923392721,topk,0.013252578217604833,"a small, green desk facing to the left",0.09846165402225829,topk,0.00946862539668089,"a large, blue fan is in the room",0.0003642260714458263,topk,0.012320583170754068,"a large, red fan facing backward",1.6051648349389343e-13,topk,0.014241185065633563,"a small, green fan facing to the left",0.0017610956735356225,topk,0.01203952753237706
5,5,"a large grey desk facing forwards""",6.670977290557082e-05,topk,0.01183408207972828,"a large, blue desk facing forwards  (2)",2.745997206239448e-05,topk,0.009987891804892046,a large red desk,0.001223066671850092,topk,0.023344928136969888,a large desk,7.790416942202637e-05,topk,0.0010845646996367286,a large blue fan facing forwards in the room,0.00023293089504451415,topk,0.009356415877964867,"a large, red fan",1.6586077625471084e-11,topk,0.027676304359553882,a small fan facing left,7.780128107408746e-05,topk,0.018134930879524874
6,6,"a large, grey desk",0.13965884521550562,topk,0.020493121919888155,"a large blue desk, facing forwards",4.0896474404720934e-05,topk,0.01251309379845925,"a small, green fan facing to the left",3.7939077697085274e-05,topk,0.000343864195575539,"a small, green fan facing to the left",0.0001747262807371614,topk,0.0004443463261887415,"a large, blue fan",0.17993010177134833,topk,0.02337784499854538,"a large, red fan facing forwards",1.1471595749237136e-13,topk,0.002604721789720925,a green fan facing to the left,0.00030430614179975977,topk,0.014679186799396102
7,7,a grey desk faces forwards,6.860521186671182e-05,topk,0.014293299077051054,a large desk that is blue in color and facing forwards,1.9960567507322564e-05,topk,0.008292177706514931,"a large, red desk, facing backwards",3.2769344681616146e-05,topk,0.013171895970488996,"a small, green desk faced to the left",5.350492764624099e-05,topk,0.009665326221542953,a large blue fan facing forward,0.0009423666725410673,topk,0.012730168865363548,a large red fan ,4.721503251061278e-14,topk,0.027699684376393363,a small green fan is facing to the left,5.437261080767115e-05,topk,0.011915478729690348
8,8,a large grey desk facing forwards in a room,5.544058696671176e-05,topk,0.009185555014960394,"a large, blue desk in the room",5.272412511927864e-05,topk,0.013805065469930848,"a large, red desk with its back facing us",1.3439767812868747e-05,topk,0.010831332811890056,"a large, grey desk",4.151728051313991e-05,topk,0.0005063478906026586,a large fan,0.0034465064820701345,topk,0.02444561524245784,"a large red fan, facing backwards",3.3130135278626165e-14,topk,0.01398220857195017,a small green desk facing left,0.00016847552654270876,topk,0.0005245499350197833
9,9,a large desk that is grey in colour and facing forwards,8.40422315491531e-06,topk,0.007420299546351367,"a large, blue desk, facing forwards",0.0003611606170622902,topk,0.012201757574870346,"a large red desk, facing backwards",2.934988911802188e-05,topk,0.013633657363855328,"a green, small desk",5.540958658174831e-05,topk,0.01862279015639134,a blue fan ,0.00045087790031704604,topk,0.030424132461659814,"a large, red fan faces backwards",4.5913280513376225e-14,topk,0.0141750638114449,a small green fan facing the left,0.0006610725258605651,topk,0.013882060938550758
