,Unnamed: 0,S1,p_llm_1,seq_type1,p_rsa_1,S2,p_llm_2,seq_type2,p_rsa_2,S3,p_llm_3,seq_type3,p_rsa_3,S4,p_llm_4,seq_type4,p_rsa_4,S5,p_llm_5,seq_type5,p_rsa_5,S6,p_llm_6,seq_type6,p_rsa_6,S7,p_llm_7,seq_type7,p_rsa_7
0,0,"a large, grey, desk, facing forwards",3.2100552470413104e-14,topk,0.010775769143613188,a large desk that is blue in colour and facing forwards,3.93688469814238e-15,topk,0.006686629239068159,a red desk turned away,3.458350310123787e-05,topk,0.01659887006674986,"a small, green table",0.00014525684710612054,topk,0.0172070353483526,"a large, blue desk",1.0087364323732176e-13,topk,0.0007169197445699381,"a large, red fan""",0.0007727938837486157,topk,0.024990238940117558,a fan facing to the left,7.159020580957947e-05,topk,0.012848145094427617
1,1,"a large, grey desk facing forwards""",1.978317891566857e-14,topk,0.011039801370696283,"a small, green desk",1.7048548681830353e-14,topk,0.0006993998906507905,"a small, green desk",4.255044515874273e-05,topk,0.0005961881886795441,"a small, green desk",0.021655492887143694,topk,0.01809704704120539,"a large, blue fan  facing forwards",3.869161671790348e-13,topk,0.011136270318527921,a large red fan facing backward,0.00036841273843985504,topk,0.013954208663723135,"a small, green desk",0.0051526397058519425,topk,0.0007848850364426007
2,2,"a large desk, facing forwards, grey in colour",5.451150827395963e-15,topk,0.008468624756916144,a large desk,9.680903640892126e-14,topk,0.011309737232094162,"a small, green desk facing to the left",0.00023661951024330947,topk,0.00015787929088457566,"a small, green fan",0.0002778110023330024,topk,0.001423526883124568,a large blue fan ,1.4060536647291566e-13,topk,0.022089493199327914,"a small, green fan facing to the left",0.00018130062480780778,topk,0.00019353889587096868,"a small, green fan",0.0004989746331577878,topk,0.022632963128896184
3,3,a grey desk facing forwards in the room,1.2948520344997257e-13,topk,0.009330357766977963,a large desk that is blue in color and facing forwards,5.9807008827854925e-15,topk,0.0068236921230160974,a large desk,0.00021215189892852542,topk,0.007350124208633395,"a small, green desk facing to the left",0.10167304282838012,topk,0.009624405090341999,"a small, green fan facing to the left",4.203058474352246e-14,topk,0.00028197185260992835,a red desk facing backwards,0.00024294090656088547,topk,0.0008392166246401171,"a small, green fan on the left",0.0002462064964519532,topk,0.014106169270764144
4,4,"a large desk, grey in color",1.5346912792917758e-14,topk,0.014245488124173656,"a large blue desk, facing forwards",1.2211641209531543e-14,topk,0.010324361333158876,a desk facing backwards,0.00027381882605481445,topk,0.011821451662348305,"a large, blue desk",9.094207292209635e-05,topk,0.0005394792271302743,"a large, blue fan in the room",3.047219922907965e-14,topk,0.013135119303504795,"a large, red fan facing backward",0.0011099730726630765,topk,0.013405343696978765,"a small, green fan facing to the left",0.001763069990762961,topk,0.011668155531539938
5,5,a large desk,5.105234931516362e-13,topk,0.014566226673942013,a blue desk,1.3137650854375925e-12,topk,0.02843857346745363,a large red desk is facing backwards,3.235246284056729e-05,topk,0.011571854580199398,a large desk,8.044552324310777e-05,topk,0.0011015771948516564,"a large, blue fan is in the room",5.3063985159995114e-14,topk,0.011667933062321478,"a large, red fan",0.11469283631207441,topk,0.026051931106304042,a small fan facing left,7.665740889884285e-05,topk,0.017575539695139895
6,6,a grey desk facing forwards in a room,8.141365619414212e-14,topk,0.00997091812207724,a blue desk in the room,8.866357999709616e-15,topk,0.01407362306659741,a large desk with a red color facing backwards,1.1971530878357619e-05,topk,0.008808193166995862,"a small, green desk faced to the left",5.525034067521313e-05,topk,0.009816936647504437,a blue desk,4.551132568468209e-13,topk,0.0011719795657673768,"a large, red fan facing forwards",0.00079326198188324,topk,0.0024518458727483187,"a large, red fan",0.00026443086198129755,topk,0.00038307581635471275
7,7,"a large desk, facing forwards, grey in color",9.371293073728942e-15,topk,0.008640985259153943,"a large, blue fan",6.932549126655604e-15,topk,0.0008996084451176009,a red desk facing backwards,0.022293501121312034,topk,0.014239541941880695,a small desk facing the left,8.028870955675115e-05,topk,0.012274333726131266,"a large, blue fan",2.6130795198608134e-11,topk,0.022139465868129014,a large red fan ,0.0003264924172954845,topk,0.02607393890691403,a small green fan is facing to the left,7.076749191590065e-05,topk,0.01154793314578955
8,8,"a large, grey desk, facing forwards",1.7927615073187195e-14,topk,0.01098278246290701,"a  large, blue desk",1.6704328751764378e-14,topk,0.01787325193359672,"a small, green fan facing to the left",1.1896903567282472e-05,topk,0.0003067308035962824,"a green, small desk",5.725228414014817e-05,topk,0.018914907471780942,a large blue fan facing forward,1.368576673040437e-13,topk,0.012055822044665435,"a large red fan, facing backwards",0.0003145037463502356,topk,0.013161567010469576,"a small, green fan faced to the left",3.854694222113975e-05,topk,0.01229679910777499
9,9,a grey desk faces forwards,6.080864923871255e-14,topk,0.013987839405601365,a blue desk facing forwards ,1.8362569867322022e-14,topk,0.01038609086517885,a red desk is in the room,2.5887943560749625e-05,topk,0.013538579039701834,a small green desk facing left,0.0008110047947836483,topk,0.012194143360874333,a large fan,5.00528166098566e-13,topk,0.02315067382470391,"a large, red fan faces backwards",0.0003174907893457112,topk,0.01334310322092363,a small green desk facing left,7.85178075224527e-05,topk,0.0005083696357195486
10,10,"a large, grey desk in the room",3.6810906364217115e-14,topk,0.011846770620688979,a blue desk facing forwards in the room,1.31689723050566e-14,topk,0.008125932936417214,"a large red desk, facing backwards",2.8356846971067375e-05,topk,0.012161378628479685,"a small, green desk faces to the left",0.00012203515986515206,topk,0.010004440979556273,"a large, blue fan  (5)",3.184444885574169e-14,topk,0.014414363898238285,a large fan facing backwards,0.007864502694343235,topk,0.008618844304566867,a small green fan facing the left,0.0006652268563312723,topk,0.013453854039847439
11,11,a large desk that is grey in colour and facing forwards,7.510079554762239e-15,topk,0.0072490882010807995,a blue desk facing forward,9.213857801251074e-15,topk,0.010977717617672992,a large desk that is red in colour and facing backwards,4.951168141340789e-06,topk,0.007770020175823379,a green desk,0.004894363062559545,topk,0.027307848822924117,a blue fan ,6.547979865949504e-14,topk,0.02881249500303662,a large fan,0.0008798296313210352,topk,0.009794261125425958,a small green fan to the left,7.944456280987742e-05,topk,0.014930717444250088
12,12,a grey desk is facing forwards,1.947662765930127e-13,topk,0.012249289361610977,a blue desk facing forwards,1.0343870896583569e-12,topk,0.011070971796838705,a red desk facing away,0.00013892378667197048,topk,0.017245646241610183,"a green, small desk facing to the left",8.765419489419903e-05,topk,0.009721924776231725,a large blue fan facing forwards,9.013164059970133e-12,topk,0.011833175338960831,a red fan facing backward,0.00022199100880678825,topk,0.016120600393959506,a small green fan facing left,0.00013769479684366782,topk,0.015210101526235281
13,13,a large desk that is grey in color and facing forwards,1.0961460771907434e-14,topk,0.007431217447491053,a large desk facing forwards that is blue in color,1.9141518234808016e-15,topk,0.007314905869229968,a red desk with its back facing you,1.9621020330970788e-05,topk,0.010324046442726695,a small green desk ,0.0003177546085532917,topk,0.018306400090509874,"a large, blue fan facing forwards",1.1168437845651294e-10,topk,0.01144818849025457,a large red fan,0.007787551095055036,topk,0.02786914884291827,"a large, blue fan facing forwards",0.00019770837324955707,topk,0.0003134415203563315
14,14,a large desk that is grey in color and faces forwards,4.8707845908325344e-15,topk,0.0075499233724227975,a large blue desk facing forwards,1.989646866976299e-12,topk,0.010620926891891296,a large desk facing backwards is red,2.051261001143819e-05,topk,0.011289002266011127,"a small, green desk to the left",0.00019860885163362914,topk,0.010993528803469323,a large blue desk facing forwards,5.871900305254356e-14,topk,0.00036645561932626477,"a large, red fan  facing backwards",0.00041638720534427614,topk,0.012536126663171124,"a small, green fan that is facing to the left",3.102957138985476e-05,topk,0.00997547872337464
15,15,"a large, grey desk 1",1.3240973383815053e-14,topk,0.015227264992706182,"a blue desk""",7.811917853291011e-15,topk,0.023714879929429916,a large desk that is red in color and facing backwards,9.005090266759612e-06,topk,0.00790804238743554,a small green desk is facing to the left,7.088197710215895e-05,topk,0.00931375697523513,a large fan facing forwards,1.0648392316164625e-12,topk,0.010152651694652627,"a large, red fan that is facing backwards",0.000391472311388475,topk,0.010558778729091653,a small fan facing to the left,0.00038283844666318445,topk,0.013733558972928385
16,16,a large grey desk  facing forwards,1.0549906745467047e-13,topk,0.011531936609960047,a large desk that is blue in colour,3.3389736437629182e-15,topk,0.010430712170481013,a red desk backwards,0.00011350638194466019,topk,0.016717290659055757,a green table,9.758558541489544e-05,topk,0.02490014995515418,"a blue fan, facing forwards",1.0640529756281144e-13,topk,0.013136856097256764,"a large, red fan facing to the left",0.0001980603356724773,topk,0.003134951268965251,a green desk facing left,5.539157534043279e-05,topk,0.0004703063171491899
17,17,a large grey desk is facing forwards,6.768547608678076e-14,topk,0.010928272216079518,"a large desk, blue in colour, facing forwards",1.261409224401038e-14,topk,0.008081475303494987,a red desk in the room,4.918448563625774e-05,topk,0.01555011731785482,"a small, green desk that is facing to the left",2.2037551131471346e-09,topk,0.00812512915920455,a blue fan,1.6114129433250016e-12,topk,0.03222742011239373,a large red fan facing backwards,0.038772010309943324,topk,0.013353454593164154,a small green fan facing to the left,0.00041604940194398405,topk,0.012158180257168222
18,18,a grey desk in a room,3.897621882167316e-14,topk,0.016678225064586105,a large blue desk is facing forwards,7.059956921075266e-15,topk,0.009979142572251729,a large desk facing backwards,3.9835254874577824e-05,topk,0.00986298619478826,"a small, green desk facing the left",0.00020585746894293577,topk,0.010371893485636528,"a large fan, blue",9.967637361579096e-14,topk,0.020378731704202926,a red fan ,0.0001706768177580144,topk,0.0357384400461225,"a small, green fan""",7.592475310539174e-05,topk,0.023113305572532068
19,19,"a large, grey desk  facing forwards",1.998918437746331e-13,topk,0.010948145931854175,a large desk is blue and facing forwards,7.014829748001305e-15,topk,0.009058757846253452,a red desk is facing backwards in the room,1.6200183873182648e-05,topk,0.00961035528878616,a small green desk facing the left,7.44876967085021e-05,topk,0.010781758817166497,"a large, blue fan is in the room, facing forwards",3.0987729297763334e-15,topk,0.007970109452577232,"a large, red desk",0.00039935181371571866,topk,0.001056316297679179,a small green fan  facing to the left,3.8957010655024206e-05,topk,0.012099374428836254
20,20,a large grey facing forwards desk,9.002856920788817e-14,topk,0.01141037993238434,"a large desk, blue in color, facing forwards",1.5625094841370382e-14,topk,0.008273216699212991,"a large, red desk",0.13521308745318608,topk,0.019123108306749067,a small green desk,0.005332587791414509,topk,0.019354494846681062,"a  large, blue fan facing forwards",8.025400352854851e-14,topk,0.011009773547632414,a fan facing backwards,0.0019104983243161946,topk,0.013549796911797597,"a small, green fan is facing to the left",8.007498498676948e-05,topk,0.011195939774204636
21,21,a large desk that is grey in colour and faces forwards,3.417964270019699e-15,topk,0.007375235259737218,a large desk in the room,2.022982631986611e-14,topk,0.0058282653592467235,a red desk,0.01096179762495323,topk,0.03559860895359179,a green small desk,0.00011051633184586694,topk,0.019474779443492237,"a large, blue fan""",1.77448830849497e-13,topk,0.021442896054297167,"a red fan, facing backwards",0.00040637326892956104,topk,0.015331734853429741,a green fan,0.0019572887680700895,topk,0.03188062504694131
22,22,"a grey desk, facing forwards",3.0853846437190814e-14,topk,0.013009214741220278,a large desk with a blue color,6.0528386423064725e-15,topk,0.011924103538556245,a large desk that is red and facing backwards,1.9147809996596917e-05,topk,0.009405978461481307,"a large, blue desk facing forwards",0.0003633906971396204,topk,0.0002646389721706075,"a large, blue fan that is facing forwards",4.1681552016196025e-14,topk,0.009374235400611185,"a large, red fan  ",0.00023940060544658972,topk,0.023067716047689712,"a small, green fan facing the left",0.0002583481942308738,topk,0.01295211941271859
23,23,"a grey, large desk facing forwards",3.052949649695964e-13,topk,0.0112026825815142,"a large,",8.572221625258058e-15,topk,0.010919018893886367,a large red desk facing backward,2.4284870055923554e-05,topk,0.012676022723177329,"a small, green desk""",0.00011363781411535122,topk,0.017257551283685058,a large blue fan,2.3596525132225836e-12,topk,0.023493849167635982,a fan,0.0006771722112339676,topk,0.029035151578130827,"a large, blue desk facing forwards",6.717188199373659e-05,topk,0.00018352877799387488
