,Unnamed: 0,S1,p_llm_1,seq_type1,p_rsa_1,S2,p_llm_2,seq_type2,p_rsa_2,S3,p_llm_3,seq_type3,p_rsa_3,S4,p_llm_4,seq_type4,p_rsa_4,S5,p_llm_5,seq_type5,p_rsa_5,S6,p_llm_6,seq_type6,p_rsa_6,S7,p_llm_7,seq_type7,p_rsa_7
0,0,a small blue fan facing to the left,0.00934290299389225,topk,0.013265402502423114,"a small, green fan facing to the left""",0.004768047546604956,topk,0.01564186940702725,"a small, blue fan facing to the left",9.831714546553574e-05,topk,0.003221086759580112,"a small, blue fan facing to the left",0.0002403414866185205,topk,0.00013468618138913743,a small green sofa facing left,7.909681804156213e-05,topk,0.012355365304116411,"a small, blue fan facing to the left",2.457761500355147e-05,topk,0.0003960207665924605,"a large, red sofa facing forwards",3.7742668821692505e-14,topk,0.0032770138944386595
1,1,"a small, blue fan facing to the left",0.0016555969165255619,topk,0.011858016455690875,a fan facing to the left,0.0006343926855215109,topk,0.0067901051336026995,a fan facing to the left,4.0453691054067994e-05,topk,0.007353348122046455,a large fan that is red in color and facing backwards,3.0211295066368802e-05,topk,0.009428309317509542,"a small, green sofa  (5)",6.362120922567843e-05,topk,0.014544996668922516,"a large, blue sofa is facing to the left",0.00014019116460061952,topk,0.01107866284790732,"a small, blue fan facing to the left",2.8090157389911545e-14,topk,0.00012583223501994338
2,2,"a small, blue fan is facing to the left",0.00012465575348509058,topk,0.012512855512817299,"a small, green fan (2)",0.0003719875500031213,topk,0.022259536917746743,a small blue fan facing to the left,3.8314886702589974e-05,topk,0.0029605065367752613,"a small, green fan facing to the left",0.0005481319453627951,topk,0.0001877753316399413,a green sofa is facing left,6.094282816415911e-05,topk,0.013329933390867117,"a large, blue sofa faced to the left",1.9210045186005434e-05,topk,0.012108740347529337,a large sofa facing backwards,3.153429399928703e-13,topk,0.009317763506888965
3,3,"a small blue fan, facing left",0.00036882432498160675,topk,0.01654554756879769,"a small, green fan, facing left",0.0002345630734653156,topk,0.017059399082584553,a big blue fan facing left,3.255031031820562e-05,topk,0.015105189656062081,a red sofa facing backwards,0.0003869454646521761,topk,0.00034546998629978826,"a small, green sofa ",0.0007864195482894257,topk,0.018769517332558657,"a large, blue sofa (6)",1.7841775450273005e-05,topk,0.018764214691465084,a large red sofa facing backward,4.105955541161338e-14,topk,0.014914433714018443
4,4,a small blue fan facing to the left ,0.00015219837916287247,topk,0.01295758567735102,"a small, green fan",0.1450313919259374,topk,0.030255180410309623,"a  large, blue fan facing to the left",5.9005337482116995e-05,topk,0.010077549936304305,a large red fan facing backward,0.00019340106310971106,topk,0.015379017563461146,"a small, green sofa faces left",4.062649787337395e-05,topk,0.012260687867946186,"a large, blue sofa 6 facing to the left",4.167288582829158e-06,topk,0.01119108076885821,"a large, red sofa facing the opposite direction of other objects",1.3055955880172643e-15,topk,0.006700478662382488
5,5,"a small fan, blue in color, facing left",3.926449500315803e-05,topk,0.011578471206631595,"a small, green fan facing to the left, ",0.00024238770903310815,topk,0.01445605048832896,a large blue fan facing to the left,0.01590106955858494,topk,0.010944112537850782,a red fan that is facing backwards,0.00011133469859212087,topk,0.013526435147809778,a green sofa ,8.705846097644939e-05,topk,0.028210942449327526,"a large, blue sofa 6",1.9588331580090184e-05,topk,0.017982420785326064,"a large, red sofa is facing backwards",9.300687592215914e-14,topk,0.013015193456447562
6,6,a small fan facing left,0.00015124225910017564,topk,0.013827519836876157,"a small, green fan facing to the left in the room",0.0002966337336080382,topk,0.01063697008561341,a large blue fan ,0.0003115811718390424,topk,0.023632759623156294,"a large, red fan facing backward",0.00039811747638823775,topk,0.014589757211525722,a blue sofa facing to the left,6.642389039947981e-05,topk,0.0021896220398702525,"a large, blue couch",1.3591804351492063e-05,topk,0.023257129264144458,a red sofa facing backwards,4.66652159944913e-14,topk,0.01739422724736627
7,7,"a small, blue fan  facing to the left",0.000139676805167972,topk,0.01132578565301147,"a small, green fan facing to the left",0.551111364265946,topk,0.012779742539763769,"a large blue fan""",2.187647361830669e-05,topk,0.023773554866634853,"a large, red fan",0.0008504154702117172,topk,0.03004246790531275,a green small sofa,7.501387905404884e-05,topk,0.020843807595655676,"a large, blue sofa on the left",5.9405836311214035e-06,topk,0.014125144663870161,"a large, red sofa facing to the right",3.1238726622168295e-14,topk,0.002204120684153688
8,8,a blue fan on the left,0.00019710477495184274,topk,0.012907806875437286,"a small, green fan 2",0.0003861431592370181,topk,0.02488447526715174,"a small, green fan facing to the left",7.465065146161084e-05,topk,0.0002622322877610957,a red fan turned around,0.00012737930170374795,topk,0.019193358571570878,"a green sofa, facing to the left",0.00012027101554184124,topk,0.011347632898124491,"a small, green fan facing to the left",5.210924426223195e-06,topk,0.0001851248352726538,"a large, red sofa facing to the left",1.0060292103021077e-14,topk,0.0019117606390966992
9,9,a small blue fan to the left,0.0006343341386828955,topk,0.014583038932963383,"a small, green fan facing to the left'",0.0003000854239784197,topk,0.01535916834574769,"a large fan, blue in color, facing left",9.136567900691522e-06,topk,0.010311477090828917,"a large, red fan facing forwards",7.598205002704825e-05,topk,0.0031332919860030156,"a small, green sofa face",5.393625716633799e-05,topk,0.014764450237379908,"a large, blue sofa that faces to the left",5.631967463072221e-06,topk,0.010753626119529203,"a large, red sofa faces backwards",2.365762298519305e-14,topk,0.014413289465635842
