,Unnamed: 0,S1,p_llm_1,seq_type1,p_rsa_1,S2,p_llm_2,seq_type2,p_rsa_2,S3,p_llm_3,seq_type3,p_rsa_3,S4,p_llm_4,seq_type4,p_rsa_4,S5,p_llm_5,seq_type5,p_rsa_5,S6,p_llm_6,seq_type6,p_rsa_6,S7,p_llm_7,seq_type7,p_rsa_7
0,0,a large  red sofa,4.78012582433863e-05,topk,0.02407207466438513,a small red couch,1.0762214916357517e-05,topk,0.022892769099509193,"a small, blue sofa faces to the right",0.0002391509595138716,topk,0.011668703618134988,"a small, green sofa facing forwards",2.8358776499897125e-05,topk,0.0042484714173650845,a small red desk facing the right,7.794148391629394e-05,topk,0.014061308776355747,a small blue desk ,6.020756416814184e-15,topk,0.0244480999180749,"a small, green desk",0.005580833254597431,topk,0.024408944445273317
1,1,a large sofa facing right,0.00012105390257100611,topk,0.016142828320670023,a little red couch,9.684427906266982e-06,topk,0.020995806830881994,"a small, blue  sofa",0.0001254710997344302,topk,0.02057223966708394,"a small, green sofa ",0.0002835973752177071,topk,0.022915732320950937,"a small, red desk",0.022254999770660734,topk,0.02556501454924689,"a small, blue desk to the right",1.568321105613327e-15,topk,0.01440070549919813,"a small, green desk facing to the left",4.645095774781418e-05,topk,0.0046464656882783915
2,2,"a large, red sofa facing to the right",0.09910571360606192,topk,0.010461613061292075,"a small, red desk",9.375089807740728e-06,topk,0.0010569023215378482,a blue small sofa,0.000162228804083165,topk,0.022836804408030313,a green sofa facing backward,2.755001372806788e-05,topk,0.0205068828241348,"a small, red desk  (5)",2.2337936086359038e-05,topk,0.016725297989213295,"a small, blue desk facing to  the right",2.505768491244018e-15,topk,0.012147143171679213,"a small, green sofa facing backwards",3.8668840594519416e-05,topk,0.00015849368878886373
3,3,"a large, red sofa is in the room",4.442109224954307e-05,topk,0.011083743193017881,a small sofa,6.182460163943381e-06,topk,0.013273507820960252,"a small, blue sofa faces right",7.49266457949585e-05,topk,0.014321648118643487,"a small, green sofa facing backwards",0.1440214726542064,topk,0.01617312371439515,"a small, red desk ",0.0015503864030646242,topk,0.024786169015149486,"a small, blue  desk facing to the right",4.670707068533432e-15,topk,0.012223590691999431,"a small, green desk facing backwards in the room",0.00012023599366168255,topk,0.012013031786790833
4,4,"a large, red sofa  facing to the right",0.00020825635498317247,topk,0.010690240086632049,"a small, red",1.7919662228793574e-05,topk,0.014496690964772383,a small red sofa,0.0002569030451079832,topk,0.0009903804643136846,"a large, red sofa facing to the right",1.69982601968512e-05,topk,0.0001309589475612161,a red desk facing to the right,5.66629308161978e-05,topk,0.015984017977488146,"a  small, blue desk facing to the right",6.76382035397517e-15,topk,0.012213631891712493,a desk facing backwards,6.22499625005824e-05,topk,0.01890512443875272
5,5,"a large, red sofa, facing to the right",0.0001538758406865262,topk,0.010832768273224715,a Small red sofa facing to the right,4.0145564932419695e-06,topk,0.012673263218526853,"a small, blue sofa facing backwards",0.00017735973531375447,topk,0.0028258843413047825,"a small, green sofa facing the opposite direction of the others",5.464423289668325e-06,topk,0.0074527969588245235,a small red sofa,2.3248521580306026e-05,topk,0.0006791792939850059,"a small, blue desk that faces to the right",3.1680232074897925e-15,topk,0.01119581745452559,"a small, green desk facing to the right",5.603055034998934e-05,topk,0.0035924604330828604
6,6,"a large, red couch",2.7699037501722505e-05,topk,0.021245211771910768,a ,1.0773346463549507e-05,topk,0.04201409792544263,"a small, blue sofa faced to the right",0.00013707794761628748,topk,0.011693094182837288,"a small, green sofa facing backward",0.00011589877794674215,topk,0.016734901670242996,"a small red desk, facing to the right",1.9564302398461663e-05,topk,0.013094296082952449,"a small, blue desk facing to the left",8.542608598747446e-15,topk,0.004479571856723883,"a small, green desk facing",1.6599094808505324e-05,topk,0.01613469089702195
7,7,"a large, red sofa 1",3.7000353467504796e-05,topk,0.017379851875682733,"a large, red sofa facing to the right",2.0653512575567355e-05,topk,0.0019802063134457316,"a small, blue sofa is in the room",0.00010735592330650931,topk,0.010998590526582197,"a small, green sofa faces backwards",3.1468654767051915e-05,topk,0.01666739230211141,"a small, red desk is in the room",2.5515784665916304e-05,topk,0.013603448884630233,"a small, blue desk facing right",3.655705710829938e-14,topk,0.014785353499309392,"a large, red sofa facing to the right",1.2727865658342963e-05,topk,0.00020625210304210981
8,8,a big red sofa facing right,4.2511264794700435e-05,topk,0.015397774337926055,"a small, red sofa",0.18070960890579185,topk,0.02540931955965184,"a small, blue sofaFacing to the right",9.25947927710393e-05,topk,0.011712998931024116,a green desk facing backwards,9.692491925922765e-05,topk,0.0009670170538929796,a desk facing to the right,2.996967206141767e-05,topk,0.009602112475779884,"a small, blue desk  facing to the right",1.2251791440832892e-13,topk,0.01215339353534688,"a small, green desk facing forwards",0.0002477631288823478,topk,0.004674367699892151
9,9,a red facing-right sofa,2.8558465026520346e-05,topk,0.01023397586543667,a small red sofa,0.017324553199234462,topk,0.026792912823810803,"a small, blue sofa",0.14081090987012404,topk,0.021916341702071816,"a small, green sofa faced backwards",1.3263937198760065e-05,topk,0.01663659147737455,a small red desk is facing to the right,2.106105549874915e-05,topk,0.012135337771302044,"a small, blue desk ",1.7900732440585272e-13,topk,0.022658493315882874,"a small, green desk facing the wall",1.9300292649726692e-05,topk,0.013345258265129903
10,10,"a large, red sofa that is facing to the right",3.9425228775026066e-05,topk,0.009269268569213375,"a  small, red sofa facing to the right",2.8571924933766254e-05,topk,0.011891573583998836,"a small, blue sofa facing right",0.0018772338127731856,topk,0.013877287543762702,a green sofa is facing backwards,3.513462542466136e-05,topk,0.017995137262200877,"a small, red desk facing the right",0.00015228101944763124,topk,0.013605118299539705,"a small blue desk, facing to the right",7.169845276977862e-15,topk,0.01264803130615997,a green desk facing backwards,1.73875417170852e-05,topk,0.020050547168017747
