,Unnamed: 0,S1,p_llm_1,seq_type1,p_rsa_1,S2,p_llm_2,seq_type2,p_rsa_2,S3,p_llm_3,seq_type3,p_rsa_3,S4,p_llm_4,seq_type4,p_rsa_4,S5,p_llm_5,seq_type5,p_rsa_5,S6,p_llm_6,seq_type6,p_rsa_6,S7,p_llm_7,seq_type7,p_rsa_7
0,0,"a red sofa, facing to the right",0.00022378613324762283,topk,0.007830738026402842,"a small, red sofa  (2)",0.0016950577871988064,topk,0.017336762537778373,"a small, blue sofa faces to the right",0.0003274082696934479,topk,0.011371178021375314,"a small, green sofa facing forwards",0.007052860690548918,topk,0.0041682163575151865,a small red desk facing the right,8.748205826890596e-05,topk,0.013960177120556676,a small blue desk ,2.364690789993536e-05,topk,0.024670761649313654,a little green desk,1.7207516354623912e-14,topk,0.026950419510147965
1,1,"a large red sofa, facing to the right",0.00040153554118259414,topk,0.011674586971369444,"a small, red sofa (2)",0.0008173774972747303,topk,0.018624952402460926,"a small, blue  sofa",0.00012030155215815737,topk,0.019983171454725526,"a small, green sofa ",0.022826134170176322,topk,0.02316253538644388,"a small, red desk",0.023779296718708064,topk,0.025381146013748964,"a small, blue desk (6)",1.0788990828377887e-05,topk,0.017865549472652835,"a small, green desk",6.1852641405994645e-12,topk,0.022656828078780486
2,2,a large red sofa facing to the right,0.0671113282218832,topk,0.011965595576328751,"a small, red sofa ",0.04715407604967791,topk,0.026559885601168384,"a small, blue sofa faces right",7.938838804157016e-05,topk,0.013956478426917053,a small green sofa facing backwards,0.14962272985506586,topk,0.016824754688445204,"a small, red desk  (5)",2.417991098724102e-05,topk,0.016605006407093555,"a small, blue desk facing to  the right",9.036953491007982e-06,topk,0.01223193597216516,"a small, green desk facing to the left",5.195689811750536e-14,topk,0.004312934322469722
3,3,a red sofa facing the right,0.00151005164501578,topk,0.008929345784462755,"a small, red sofa facing backwards",0.001207162630568845,topk,0.0042780246353356635,"a small, red sofa",0.0001201118262543248,topk,0.0007954549080093953,"a small, green sofa facing backwards",0.028974530937735332,topk,0.01634730870029935,"a small, red desk ",0.0016565759913296848,topk,0.02460790208756216,"a small, blue  desk facing to the right",2.7392293921529427e-06,topk,0.01233491737483184,"a small, green deck facing backwards",1.5015419953917854e-14,topk,0.009097896429595182
4,4,"a large, red sofa facing to the right",0.5868576172663921,topk,0.010768187271526026,"a small, red sofa  facing to the right",0.005382014517626918,topk,0.012731962358039714,"a small, blue sofa facing backwards",7.683491828465351e-05,topk,0.002753830670859864,a green sofa facing backward,0.014069668409750713,topk,0.02072774251449144,"a small, red desk face to the right",5.214335449707471e-05,topk,0.012139675078001684,"a  small, blue desk facing to the right",2.5839320205878832e-05,topk,0.012324867874501936,"a small, green sofa facing backwards",4.187142932906948e-14,topk,0.00014711673692044465
5,5,"a large, red sofa is in the room",0.0002625518135818574,topk,0.011408548726918565,"a small, red sofa",0.28437547325708606,topk,0.02860118615935871,"a small, blue sofa faced to the right",0.00013316079055538069,topk,0.011422670653609506,"a small, green sofa with its back to us",0.0057942373510537154,topk,0.014778325201515783,"a small, red desk to the right",1.8384092570056545e-05,topk,0.01452236640102397,"a small, blue desk that faces to the right",1.2179537939740929e-05,topk,0.011284993063300015,a desk facing backwards,6.457463709555269e-14,topk,0.017548081818004057
6,6,"a large, red sofa  facing to the right",0.0004891295970477738,topk,0.011003514138402965,"a small, red sofa 2",0.0003531949711168303,topk,0.01883258189961359,"a small, blue sofa is in the room",0.00010552325849311001,topk,0.010636874613098259,"a small, green sofa facing the opposite direction of the others",0.0030787052251419695,topk,0.007551712615641008,"a small red desk, facing to the right",2.9680425526866965e-05,topk,0.013000119369713709,"a small, blue desk facing to the left",1.1803101867851365e-05,topk,0.0045203696785656175,"a small, green desk facing",1.9279849899672004e-14,topk,0.014885664275465782
7,7,"a large, red sofa, facing to the right",0.001511248840341596,topk,0.011150219067720174,"a small, red sofa facing the right",0.00028045791784757953,topk,0.014052026550766266,"a small, blue sofa",0.13321815258014869,topk,0.02135752447120448,"a small, green sofa faces backwards",0.01723182833232603,topk,0.01684692740438776,"a small, red desk is in the room",2.6098830263490002e-05,topk,0.013505610245840507,"a small, blue desk facing right",0.00014164134563434452,topk,0.014927480076578637,"a small, green desk facing to the right",2.4273338655121607e-14,topk,0.00333458739253025
8,8,a red sofa ,0.0006977951102145534,topk,0.023922801823660952,a small red sofa,0.3508629277121643,topk,0.03008813674921385,a blue sofa facing the right,0.00016134383542041524,topk,0.015230188417424392,a green desk facing backwards,0.05317098851636498,topk,0.0009774318540809945,a desk facing to the right,3.272808738759583e-05,topk,0.009533052223331876,"a small, blue desk  facing to the right",0.0005002903045126113,topk,0.012264080895676488,"a small, green desk face backwards",1.7444124759169126e-14,topk,0.01426035999155655
9,9,"a large, red sofa facing the right",0.002877359374388478,topk,0.01185631955891305,"a small, red sofa is facing to the right",0.0031621222686441124,topk,0.012978312576588482,"a small, blue sofa facing right",0.001981102649725322,topk,0.013560656224360179,"a small, green sofa with its back facing the viewer",0.0025228195914053543,topk,0.011345352456808134,a small red desk is facing to the right,2.16581606145126e-05,topk,0.01204805807195027,"a small, blue desk ",0.0007325785183876324,topk,0.02286485615658962,"a large, red sofa facing to the right",3.831434109765799e-14,topk,0.0001914469693676946
10,10,"a large, red sofa 1",0.00021296735044952462,topk,0.017889162852064072,"a small, red sofa, facing to the right",0.0011213097044505053,topk,0.01334720022958676,"a small, blue sofa facing  to the right",5.765436178727656e-05,topk,0.011032038171927177,a green sofa is facing backwards,0.01857270663112719,topk,0.018188945383978285,a small  red desk facing to the right,2.414898458371692e-05,topk,0.012980754697964713,"a small blue desk, facing to the right",1.9746202877972214e-05,topk,0.012761171578766535,"a small, green desk facing the opposite direction of the others",4.306464108748703e-15,topk,0.007935249251624501
11,11,a large red sofa facing the right,0.0030676527629746354,topk,0.013141751667621321,"a small, red sofa that is facing to the right",0.000767227055770898,topk,0.011971347768889381,"a small, blue sofa that is facing to the right",0.00016654737566210726,topk,0.009344736647735295,"a small, green sofa with its back facing forward",0.005615297973502723,topk,0.011780870777482785,"a small, red desk facing the right",0.00016010053054332047,topk,0.013507267653994657,a blue desk,8.909997055872174e-05,topk,0.03935750935235082,"a small, green desk facing forwards",2.661501182362604e-13,topk,0.004338833479297353
12,12,a red sofa facing right,0.0059933899588865,topk,0.010611287814631923,"a small, red sofa facing to the left",0.0003456504797550481,topk,0.004706217005001607,"a small, blue sofa  ",0.0003053987526421425,topk,0.019249939364090075,"a small, green sofa that faces backwards",0.01789393220322725,topk,0.014785100516152118,"a small, blue desk facing to the right",6.25480407930187e-05,topk,0.0002639118834002557,"a small, blue desk",0.011823218273765661,topk,0.023354801183313754,"a small, green desk facing the wall",1.1260926142038498e-14,topk,0.012387312481204957
