,Unnamed: 0,S1,p_llm_1,seq_type1,p_rsa_1,S2,p_llm_2,seq_type2,p_rsa_2,S3,p_llm_3,seq_type3,p_rsa_3,S4,p_llm_4,seq_type4,p_rsa_4,S5,p_llm_5,seq_type5,p_rsa_5,S6,p_llm_6,seq_type6,p_rsa_6,S7,p_llm_7,seq_type7,p_rsa_7
0,0,"a green desk facing forwards, small in size",2.5848917726435597e-05,topk,0.012852549690862275,a green desk facing right,7.327689389172081e-14,topk,0.02084067256166066,"a small, green desk",3.416643266499093e-14,topk,0.003052663322110842,"a large desk, facing to the left",0.0017270947611712098,topk,0.014160579587541392,"a small, green desk chair facing to the right",4.815629250600282e-05,topk,0.010499952193906873,"a large, green chair that is facing forwards",9.520009007374026e-15,topk,0.011757203762175048,"a large, grey chair ",0.000360240482401531,topk,0.021530848184393794
1,1,"a small, green desk",0.00026183627424510866,topk,0.02020489698642765,"a small green desk, facing to the right",1.7829122903741787e-14,topk,0.01381008965722407,a large green desk is facing forwards,3.056310204163465e-14,topk,0.013517490941610973,"a small, green desk",0.0007054170752681759,topk,0.0006791084828573295,"a small, green desk",2.649388153344654e-05,topk,0.0004166082576570057,a chair facing forwards,2.9097698453025755e-15,topk,0.015741209164987963,a grey chair ,1.0112109983797878e-05,topk,0.028544183141900558
2,2,"a small, green desk facing to the right",4.118192307444219e-05,topk,0.0008471043004491993,"a small, green desk facing the right",1.8395826194653944e-13,topk,0.014394372377932948,a large desk,4.3438700159370624e-13,topk,0.019893924671664696,"a grey, large desk facing left",0.0008270971670004063,topk,0.016292823529104328,"a small, green chair  ",2.234487804693763e-05,topk,0.018678584863414237,"a large, green chair",1.6396336572219433e-12,topk,0.023994052873467914,"a large, grey chair faces to the left",1.1649094653944565e-05,topk,0.012373416534892266
3,3,"a green desk, facing forwards",7.912220497159047e-05,topk,0.010092209921356348,"a small, green desk  (2)",8.193762058800348e-15,topk,0.00687001124209323,"a small, green desk facing forwards",2.0032010341740348e-13,topk,0.002097869798136157,"a small, green desk facing to the right",0.0005792158657552932,topk,0.0002447628635337542,"a small, green desk facing to the left",7.412369540137254e-06,topk,0.001136451401619046,"a large, green chair ",8.622115939119861e-14,topk,0.0227575094882705,"a large, grey chair facing to the left",0.1472446112146963,topk,0.011901635419884392
4,4,a green desk facing forwards in the room,7.127891420666404e-05,topk,0.006916171369393478,"a small, green desk",3.1569275515141167e-12,topk,0.00971471719291796,"a large, green desk ",7.313191244672134e-13,topk,0.022569558746025738,"a large, grey chair facing to the left",0.007817654942829561,topk,0.0001778275287240512,"a small, green desk facing to the right",0.00011004640748919597,topk,0.0003930588740535651,"a large, green chair  facing forwards",3.341705313005633e-14,topk,0.013660403776891468,"a grey, large chair facing to the left",9.582174224684119e-06,topk,0.012008268451241418
5,5,"a small, green desk facing forwards",0.00097288616808528,topk,0.01405462333815194,"a small, green desk facing  to the right",7.344770794528867e-15,topk,0.013651725825236478,"a large desk, facing forwards",1.89916179233179e-14,topk,0.013316483903061326,"a small, green desk facing forwards",0.004702755900842065,topk,0.00035195041008922675,"a large, grey chair facing to the left",1.4315758429247728e-05,topk,0.0002653008821287224,"a large, green chair is facing forwards",1.4648310124049214e-14,topk,0.013226996281141391,"a small, green desk facing forwards",8.945036757331508e-06,topk,0.0001060909707200973
6,6,a green desk facing forwards in a room,4.345622920168236e-05,topk,0.007092933721545051,"a small, green desk facing to the left",5.695748146349822e-15,topk,0.0022108693071585255,a large desk facing forward,2.1200586530429475e-14,topk,0.015271401715318616,a grey chair,0.0007168094168024621,topk,0.0006957174875083389,"a small, green chair",0.00944718530347118,topk,0.021187104020231065,a green chair is facing forwards,4.036903789102669e-15,topk,0.013754960742485323,a green chair,2.593253986157047e-05,topk,0.002367787958429954
7,7,"a small desk, facing forwards",5.210412658553978e-05,topk,0.015845352999400406,"a small, green desk (2) facing to the right",5.675295870225737e-15,topk,0.011735925764721196,"a large, green desk  (3)",1.8808275229088674e-14,topk,0.015293607418519217,a large grey chair facing to the left,0.0014605420170970436,topk,0.0001825555729690849,"a small, green desk facing forwards",2.219908571739184e-05,topk,0.00029824047073297725,"a large, green chair facing the camera",2.903870691204223e-15,topk,0.012573215724700926,a grey chair,1.0112109983797878e-05,topk,0.03211947610299578
8,8,a small desk in the room,3.265846062100329e-05,topk,0.013058833985876131,a desk facing to the right,3.3247063685893605e-13,topk,0.018914781268901434,"a large, green desk that is facing forwards",1.9310055783497874e-14,topk,0.0108269314636808,"a large, grey  desk",0.0004997783522637441,topk,0.02367781434891057,a small green chair ,1.1690869156780778e-05,topk,0.021556911921936307,"a large, green chair that faces forwards",4.441966620711748e-15,topk,0.01260468890264783,a large grey chair,1.1459789468460336e-05,topk,0.023868012799329687
9,9,"a small, green desk 1",9.567726818761868e-05,topk,0.01794336912716369,"a small, green desk faced to the right",1.8253495011833462e-14,topk,0.013791535981199471,a green desk,2.0187670378378566e-12,topk,0.019440970980517426,a grey chair facing left,0.0010026753577014017,topk,0.000306175534415143,"a small, green chair 5",7.091330439105545e-06,topk,0.016109050497589587,a green chair facing forward,4.3217070045244694e-15,topk,0.015479628326607424,a large grey chair facing to the left,5.092511039466577e-06,topk,0.012394470264141299
10,10,a small green desk facing the front,3.4110030881951256e-05,topk,0.015360789508561613,"a small, green desk, facing right",7.243282554964422e-15,topk,0.015593816712758479,"a large, green desk in the room",8.805648946977295e-15,topk,0.013894897530143254,a green desk,0.0007332742984698262,topk,0.001955997485707217,a green chair facing the right,2.041416155257208e-05,topk,0.01810250699192737,a large chair facing forwards,5.2713477730919566e-14,topk,0.013737237883507772,a grey chair facing left,0.00012815575347144536,topk,0.018367157980517294
11,11,a green desk facing forwards,0.0033439217598100345,topk,0.010352765404419748,"a small, green desk, facing to the right",1.6249825664399101e-15,topk,0.01314274760407891,a desk facing forwards,8.071756921192065e-14,topk,0.011577769823425225,a grey chair facing to the left,0.0011034647682683786,topk,0.00022564668725956485,"a small, green chair is facing to the right",3.941354885832414e-05,topk,0.012896621140542368,"a large, green chair facing the front",3.6413946075765654e-15,topk,0.01334773143235878,"a large, grey chair facing the left",0.0001182880139583461,topk,0.01302752603120128
12,12,a small green desk  facing forwards,4.7371994194981926e-05,topk,0.014659565913088216,"a small, green desk that is facing to the right",7.72979744626888e-15,topk,0.011398935626670624,"a large, green desk facing to the left",1.1138455589805687e-14,topk,0.003936274915662232,a green desk facing forwards,0.0018391176124708274,topk,0.0006504273553838598,a small green chair facing the right,6.179699972008081e-05,topk,0.015314528058789908,"a large, green chair, facing forwards",3.082181941792539e-15,topk,0.01368695642379386,a large chair facing to the left,5.615286694515417e-05,topk,0.01375277320694377
13,13,a small green desk ,0.00014017866186903007,topk,0.0198317375141275,a green desk facing to the right,2.7564361089872666e-13,topk,0.01687221193454178,"a large, green desk  ",3.584574687275137e-14,topk,0.021779711395847494,"a grey, large desk",0.001224676053544967,topk,0.025237143196012328,"a small, green chair in the room",7.297173031662977e-06,topk,0.013651143815152367,"a large, green chair-facing forwards",2.6381407675548934e-15,topk,0.013461635379972178,a grey desk facing to the left,1.9160446840317124e-05,topk,0.00023996555607698348
14,14,"a small, green desk is facing forwards",6.673606583882826e-05,topk,0.013896337899850161,a small green desk to the right,4.9872616182302337e-14,topk,0.01364386248818822,"a large, green desk",1.0915891292858495e-11,topk,0.023607187398805272,"a large, green desk",0.0006521845519288079,topk,0.0015908166091111965,a small green chair facing to the right,4.9145912942650254e-05,topk,0.0141027531387567,"a large, green chair facing to the right",1.9641068045905596e-16,topk,0.00209341684320613,"a large, grey chair face to the left",1.635033261031425e-05,topk,0.012630522162805403
15,15,"a small green desk, facing forwards",2.6292060819854444e-05,topk,0.014624455361676992,"a small, green desk turned to the right",2.7249189014831202e-14,topk,0.014054376199442048,"a large desk, green in color, facing forwards",1.2821115219107166e-14,topk,0.011132737400822336,a gray desk,0.0020663837608240728,topk,0.03873318434722675,"a small, green chair to the right",2.1105165257370212e-05,topk,0.0160902239902809,a large chair,6.127920635539295e-15,topk,0.018368510393243515,"a large, grey chair facing left",0.0001620157945064132,topk,0.014805963446474295
16,16,a little green desk facing forward,4.6166540536505426e-05,topk,0.013611242750211345,a small green desk ,1.0308121554177823e-14,topk,0.0109679296049432,a large green desk  facing forwards,1.4952309842318626e-14,topk,0.013964697557818052,"a large, green desk facing forwards",0.009943588738794444,topk,0.0006439349545031102,a chair facing to the right,0.00011066059412732554,topk,0.019770246370534875,a green chair that is facing forwards,3.1334314223143852e-15,topk,0.012151770314335574,a grey desk chair facing to the left,1.5100430394751395e-05,topk,0.011144256487630823
17,17,"a small, green desk - facing forwards",3.251197009814313e-05,topk,0.012798419524294752,"a small, green desk faces to the right",6.398749343103239e-15,topk,0.013791121517847482,"a large, green desk facing to the right",6.1520959268683735e-15,topk,0.0022486576192041518,a grey large desk,0.002065607467772871,topk,0.025791765528719784,"a small, green chair faced to the right",1.664722672565025e-05,topk,0.013950038868516288,a green desk chair facing forwards,1.1405395812831999e-14,topk,0.010847528197351729,a grey chair facing to the left,3.72459020311779e-05,topk,0.014489813331324916
18,18,"a small, green desk  (1)",3.070987702850401e-05,topk,0.015470583280833656,"a small, green desk facing right",1.7869338766464247e-13,topk,0.01651872243879647,a green table,5.2875126927751976e-14,topk,0.01680901031486748,"a  large, grey desk",0.0005870889846142687,topk,0.02305530535269098,a green chair facing right,5.683697373199139e-05,topk,0.02080444166757247,"a large, green desk chair facing forwards",1.8261054302272155e-14,topk,0.010389675596645753,a large grey chair ,1.119432373134591e-05,topk,0.022716636823318398
19,19,a small green desk,6.518913182393961e-05,topk,0.021323998774812947,"a small, green desk turning to the right",1.5362982207593417e-14,topk,0.01321327892240174,"a large, green desk facing forwards",8.990173710356239e-11,topk,0.013308331674922342,a large desk facing the left,0.0006422846558643396,topk,0.015808751001727548,"a small, green chair facing right",0.00022138504605757257,topk,0.016529726728146555,"a large, green desk facing forwards",1.2648387112903788e-14,topk,0.00041874662627633147,"a large, grey chair to the left",7.329635976910787e-06,topk,0.014212303043624377
20,20,"a small, green, desk facing forwards",6.549759687832727e-05,topk,0.013260269440310866,"a large, green desk facing to the right",8.816385879833964e-14,topk,0.008604278268087916,a large green desk ,6.678830112178292e-14,topk,0.024626936941536358,a green chair facing forwards,0.0004602259905574237,topk,0.00017153833049653752,"a small, green chair, facing to the right",0.00014516376748345008,topk,0.013419410135649616,a large green chair facing forwards,1.3080865851538474e-14,topk,0.014388804967316149,"a large, grey chair  facing to the left",6.245216981184478e-05,topk,0.011815497667214118
21,21,"a small, green desk that is facing forwards",4.0048265031023976e-05,topk,0.01231508852644397,a small green desk turned to the right,1.2562144646038525e-14,topk,0.014463265162418814,"a large desk, green, facing forwards",2.7672198124896137e-14,topk,0.013299173574220929,a grey desk,0.5365407360366827,topk,0.037407536051972855,a green chair to the right,1.2824219258816069e-05,topk,0.01761911755142564,"a large, green chair faces forwards",4.2086990131747905e-15,topk,0.014451893088455422,"a large, grey chair, facing to the left",6.478298912149295e-05,topk,0.011727673434260089
22,22,a small green desk facing forwards,9.847499749650622e-05,topk,0.014870018679586127,a desk facing right,3.405288010583951e-14,topk,0.021915619013466593,a large green desk facing the front,1.748388893125619e-14,topk,0.01372778968752068,"a large,",0.0005871097009721483,topk,0.013124545146961729,"a  small, green chair facing to the right",1.4172689253250522e-05,topk,0.013422822017196611,a green chair ,2.740387453210002e-15,topk,0.01988664980493785,"a large, grey chair  ",1.8217792427657884e-05,topk,0.02054488237205597
23,23,"a small, green, desk, facing forwards",2.4311219153064685e-05,topk,0.013700223466241898,"a small, green desk to the right",8.719623868653093e-14,topk,0.013226666674201226,"a large, green desk  facing forwards",1.7815547514540606e-13,topk,0.01293472725371314,"a large, gray desk",0.0026458931928516594,topk,0.025146426469063964,"a green, small chair facing to the right",1.132407064184633e-05,topk,0.013944714258372301,a green chair facing forwards,7.631587938791673e-15,topk,0.014838859249304987,a Grey chair,1.2708417862296029e-05,topk,0.03073877678948552
24,24,"a small, green desk  facing forwards",0.00013408688510900823,topk,0.013869025620803348,"a  small, green desk facing to the right",4.235563359664904e-15,topk,0.013616153037416324,a large desk that is green and facing forwards,8.651686570397858e-15,topk,0.011096605832183647,"a large desk, grey in color, facing to the left",0.0010157569789629867,topk,0.010784655269548004,a green desk chair facing to the right,2.602513872528323e-05,topk,0.01236295677581273,a large green chair facing to the front,3.302034622794984e-15,topk,0.013214330414679709,"a large, grey, chair facing to the left",9.25362437958469e-06,topk,0.01170308967954692
