,Unnamed: 0,S1,p_llm_1,seq_type1,p_rsa_1,S2,p_llm_2,seq_type2,p_rsa_2,S3,p_llm_3,seq_type3,p_rsa_3,S4,p_llm_4,seq_type4,p_rsa_4,S5,p_llm_5,seq_type5,p_rsa_5,S6,p_llm_6,seq_type6,p_rsa_6,S7,p_llm_7,seq_type7,p_rsa_7
0,0,"a chair, blue, large",0.005935217249146548,topk,0.013678458918467078,a backwards-facing blue chair,1.2755047966427627e-14,topk,0.018698340017961272,a green chair to the left,0.014096792338291269,topk,0.015663176766618936,"a small, grey chair is facing forwards in a room with 7 objects",1.911107216070315e-07,topk,0.0070152802874869245,"a large blue fan, facing backwards",0.00012456053767721982,topk,0.012282007878794684,a fan facing to the left,0.00011626234723291315,topk,0.013178279990281764,"a small, grey fan face forwards",3.104192478554475e-05,topk,0.01651578925032323
1,1,a blue chair facing left,0.24880040022260072,topk,0.017428459085957453,a blue chair facing backwards,5.447076148486759e-13,topk,0.015867022067430146,a green chair facing to the left,0.009246744981445985,topk,0.013571258902475708,a chair facing forwards,0.002059761499457747,topk,0.0160379706579796,"a large, blue fan that is facing backwards",6.275254862729191e-05,topk,0.009865187501682492,"a large, green chair",3.985024602429407e-05,topk,0.000507286503652021,"a grey, small fan facing forwards",4.519546448333376e-05,topk,0.01587151776556344
2,2,"a large, blue chair, facing to the left",0.017874284554013218,topk,0.012182447491772759,"a large, blue chair facing backwards  (2)",2.3338404457264727e-15,topk,0.011639215846456297,"a green chair facing left""",0.007042030056397806,topk,0.016819773281678826,a small grey chair,0.07949692536527751,topk,0.02719992241253385,a large blue fan facing to the left,4.582946687923529e-05,topk,0.0032636650826432536,a large green fan to the left,9.870181856594558e-05,topk,0.01394433793674533,"a small, grey fan is facing forwards",0.00012068870290095556,topk,0.014455768729065711
3,3,a large blue chair ,0.006885438663038256,topk,0.01660416368071087,"a large, blue chair facing backwards <|user|>",4.208664168117521e-15,topk,0.009959096375084884,a small grey chair,0.0102696891050689,topk,0.0011225347428924896,a small grey fan facing forwards,0.006174333517966541,topk,0.0004216524575396205,a large blue fan ,0.00017483857469915837,topk,0.024290030284181374,a green chair,0.000881982813566768,topk,0.0006225011170879648,a small grey fan facing forwards,0.0003087130076528484,topk,0.01617408165540893
4,4,"a large, blue chair 1",0.006436764651104739,topk,0.013617611698431955,a large blue chair facing backward,2.9056432041677424e-14,topk,0.01503084955049565,a large green chair facing left,0.249269579291657,topk,0.014124803383462543,a large blue chair facing to the left,0.000652597155772421,topk,0.00021906420096273613,a small grey fan facing forwards,0.0001451601329783303,topk,0.0004142357739401779,a blue fan facing backwards,3.207687119990894e-05,topk,0.0015103668981811635,a small grey chair,0.00020049103552433287,topk,0.0009313825299357385
5,5,a large blue chair facing to the left,0.2655710180120016,topk,0.013030233646813666,"a large, blue chair facing the opposite direction of the other chairs",3.9096680278108076e-16,topk,0.003928335876995989,a large green chair facing the left,0.024063365657710726,topk,0.012674628080575446,"a small, grey chair is facing forwards in the room",8.261370707738186e-06,topk,0.01027957386631367,a blue fan facing backwards,0.0012520849918454503,topk,0.01402824114746045,a green fan facing to the left,5.711540534838743e-05,topk,0.013088701067435744,a large blue chair facing to the left,6.956447263984515e-05,topk,0.0002108142700853319
6,6,a big blue chair facing left,0.007304313945532307,topk,0.01636364428594503,a small grey chair facing forwards,1.864928891229929e-14,topk,0.00033622315608369276,a large blue chair facing to the left,0.009816588424481746,topk,0.0011089428507449093,"a small, grey chair is facing forwards in a room with other objects",3.848103903898939e-07,topk,0.00713135902115809,"a large, blue fan is in the room",5.335317108090697e-05,topk,0.011835535300122116,a green fan ,4.500001965330297e-05,topk,0.028840869614522993,"a large, green chair",3.693991645935122e-05,topk,0.0004127400034275267
7,7,a blue chair facing the left,0.01444947966142972,topk,0.014878201575966971,"a large, blue chair facing backwards  ",2.1436273744185582e-14,topk,0.013594233357934556,"a large chair, green",0.01102568298423174,topk,0.01996058303464303,"a small, grey chair in the room",0.00048782084402402865,topk,0.015252935821649357,"a large, blue fan",0.028988854921750677,topk,0.023980997047607443,a large green fan facing the left,0.0001450810320213082,topk,0.01236014002697764,a small grey fan  facing forwards,8.329330915853673e-06,topk,0.01582511632498609
8,8,"a large, blue chair  facing to the 1",2.2232409792629383e-09,topk,0.011916592572219747,a chair facing backwards,2.598058653909221e-13,topk,0.01830493475789125,"a large, green chair facing to the left""",0.005425983232828738,topk,0.011473095885497836,"a small, grey chair is facing forwards in a room",4.809767623347764e-07,topk,0.010579138733162687,a large fan facing backwards,0.0004054347693920322,topk,0.011069795980538285,a green fan is facing to the left,3.720442807877848e-05,topk,0.012149167613033607,"a small, grey fan""",6.009656690760134e-05,topk,0.025709460421086898
9,9,"a large, blue chair  facing to the  left",1.1642759146944063e-05,topk,0.012249586411587781,"a large, blue chair, facing backwards",3.9115218065274237e-14,topk,0.013688900048789447,"a large, green chair  (3)",0.0026290865832621006,topk,0.014866469487010899,a small grey chair facing forwards,0.6557439909177958,topk,0.015029928061165048,a large fan,0.00020692539054721328,topk,0.023046104813561855,"a large, green fan, facing left",4.337087597636646e-05,topk,0.013283847798819757,a small grey fan facing forward,0.0002631707935533984,topk,0.01640356875234508
