,Unnamed: 0,S1,p_llm_1,seq_type1,p_rsa_1,S2,p_llm_2,seq_type2,p_rsa_2,S3,p_llm_3,seq_type3,p_rsa_3,S4,p_llm_4,seq_type4,p_rsa_4,S5,p_llm_5,seq_type5,p_rsa_5,S6,p_llm_6,seq_type6,p_rsa_6,S7,p_llm_7,seq_type7,p_rsa_7
0,0,"a small, blue fan facing to the left",1.0193834140457736e-10,topk,0.010674239409600435,a small blue fan facing to the left,1.0886721201543898e-05,topk,0.0009246547512692754,"a small, blue fan facing to the left",0.00012144656142931096,topk,0.0034521927922973703,"a small, blue fan facing to the left",0.002440028123737286,topk,0.00012769544263924708,"a green, facing-left sofa",1.3983364048796225e-05,topk,0.015017863347237042,"a large, blue sofa faced to the left",1.9266963728099956e-05,topk,0.012980612168070406,"a large, red sofa facing forwards",9.399844912513e-14,topk,0.003584942534398357
1,1,"a small, blue fan is facing to the left",8.254213952587539e-14,topk,0.011263706366122487,"a  small, green fan",1.3924965866286246e-05,topk,0.026686464652211795,a large blue fan facing to the left,0.0018860064457205982,topk,0.011729329025022831,"a large, red fan""",0.0004647757557741073,topk,0.026821787236746525,"a small, blue fan facing to the left",4.940049391082499e-06,topk,0.00018310169394783075,"a large, blue sofa is facing to the left",9.689959725148999e-06,topk,0.0118763654717262,"a small, blue fan facing to the left",2.809015738989848e-14,topk,0.00013243593259999452
2,2,a fan facing to the left,5.794409158926931e-14,topk,0.007199238322536703,a fan facing to the left,4.3774414131265365e-06,topk,0.006442817226288012,a large blue fan ,0.00038488161700373636,topk,0.02519031333671515,"a small, green fan",0.0007963597739667069,topk,0.0005661665686111701,a green couch facing left,3.5948177709859105e-05,topk,0.014643897245214858,"a small, blue fan facing to the left",8.155469784483539e-06,topk,0.00042453565227266164,a large sofa facing backwards,3.1534293999272365e-13,topk,0.0098067613563842
3,3,"a small fan, blue in color, facing left",3.41759642961598e-14,topk,0.010422600956793007,a large blue fan facing to the left,5.447315119779695e-06,topk,0.00026945530219717737,"a large, blue fan faces to the left",0.00012877051321296044,topk,0.011350721240325401,"a large, red fan facing the opposite direction of the others",0.00011079872263135096,topk,0.006864366323427189,"a small, green fan",4.016923252562196e-05,topk,0.0006956868316232974,"a large, blue sofa (6)",1.7894639867674127e-05,topk,0.020148660666786302,a large red sofa facing backward,1.685890890735741e-14,topk,0.01569714578942175
4,4,"a small, blue fan in the room",4.366389374600799e-14,topk,0.013718705679268712,"a small fan facing left, colored green",4.729045878661963e-06,topk,0.01410683834314657,"a large, blue fan, facing left",5.716119022483219e-05,topk,0.01315313808427893,a large fan that is red in color and facing backwards,0.0003053348536382169,topk,0.008958500854665067,"a small, green couch",7.8647539317831e-05,topk,0.018734461893717292,"a large, blue sofa 6",1.9168508820241376e-05,topk,0.019277218220720472,"a large, red sofa facing the opposite direction of other objects",2.8709917437896115e-15,topk,0.007052120948009432
5,5,a small fan facing left,3.4469395521738787e-13,topk,0.012507445341302067,"a small fan, green in color",5.002399866538066e-06,topk,0.01850209610097321,"a small, green fan facing to the left",3.2366836403637466e-05,topk,0.00028104688922893606,"a small, green fan facing to the left",0.005564813082313107,topk,0.00017802905868432,a small sofa,2.2437345260895447e-05,topk,0.028011687472178234,"a small, green fan facing to the left",1.4165710755018508e-05,topk,0.00019845447341205506,"a large, red sofa is facing backwards",7.45752121685655e-14,topk,0.013698233072795612
6,6,"a small, blue fan  facing to the left",1.2372551101626462e-13,topk,0.010251731464053334,a small fan facing left,1.3495304118000186e-05,topk,0.011406572744203269,"a large, blue fan facing left",0.0006731230726137804,topk,0.013575349116540387,a red sofa facing backwards,0.0018302192180597995,topk,0.0003275387449857866,"a small, green  sofa",4.302283633248836e-06,topk,0.019050395217545712,"a large, blue couch",1.3632076286338135e-05,topk,0.024931724230269563,a red sofa facing backwards,5.421611527956656e-13,topk,0.018307079318714184
7,7,a blue fan on the left,1.7409233171889286e-13,topk,0.011619230025202116,"a small fan, green",5.752743286334847e-06,topk,0.027018237862795353,"a large, blue fan is facing to the left",0.0002866707539009704,topk,0.010847661563492806,"a large, red, backwards fan",0.0005827353935292889,topk,0.01665875020058311,a blue sofa facing to the left,5.571895264190016e-05,topk,0.0022188488396474144,"a  large, blue sofa facing to the left",7.325678149598661e-05,topk,0.012513545515005118,"a large, red sofa facing to the right",3.124128880235029e-14,topk,0.0023197933210243552
8,8,"a small, blue fan to the left",6.19141925793816e-14,topk,0.012161888502352364,a small fan that is green and facing to the left,1.391806203947051e-05,topk,0.011556145768881474,"a large, blue fan in the room",7.413634678738658e-05,topk,0.013612596195189564,"a large, red fan facing backward",0.004041827231006458,topk,0.013816823321437688,a green chair,6.5219723836240836e-06,topk,0.020522354889823104,"a large, blue sofa on the left",5.941684472178362e-06,topk,0.015157963222530374,"a large, red sofa facing to the left",1.0061117241681955e-14,topk,0.0020120901699521195
9,9,a small fan that is blue in color and facing to the left,2.513291048466305e-14,topk,0.008790863148626064,a small fan that is green in color,9.74543852425557e-06,topk,0.015675087120565416,a large fan that is blue and facing to the left,2.168270252403137e-05,topk,0.009516193748580409,"a large, red fan  (4)",0.0002774048529101543,topk,0.018749561456927917,a little green sofa facing to the left,1.137481460240599e-05,topk,0.009855427980949173,a blue sofa facing to the left,6.244544641800769e-05,topk,0.013543305323457938,"a large, red sofa faces backwards",2.365762298518205e-14,topk,0.015173612009894895
