,Unnamed: 0,S1,p_llm_1,seq_type1,p_rsa_1,S2,p_llm_2,seq_type2,p_rsa_2,S3,p_llm_3,seq_type3,p_rsa_3,S4,p_llm_4,seq_type4,p_rsa_4,S5,p_llm_5,seq_type5,p_rsa_5,S6,p_llm_6,seq_type6,p_rsa_6,S7,p_llm_7,seq_type7,p_rsa_7
0,0,a large blue facing left chair,8.029268384777352e-05,topk,0.014124228986677896,a backwards-facing blue chair,1.2755047966683055e-14,topk,0.019345306153173113,a chair that is green and large and facing to the left,0.0001894621963514,topk,0.008699327685999476,a chair facing forwards,0.000106837092243488,topk,0.01518109134189421,"a large blue fan, facing backwards",1.3733954573516148e-05,topk,0.013120266908725082,a fan facing to the left,0.0002688877882519078,topk,0.013425554601608599,"a grey, small fan facing forwards",7.619635824884292e-05,topk,0.016089007452699717
1,1,a blue chair facing left,0.00016954669598909372,topk,0.016892984259686807,a blue chair facing backwards,2.795397339005777e-13,topk,0.016446445265027556,"a large, green chair to the left",0.0007001125947157512,topk,0.013462483145643519,a grey chair ,4.331933302906051e-05,topk,0.02836914026204837,"a fan, blue, large",2.1017248592145745e-05,topk,0.023650290565948542,a green chair facing to the left,0.000150572244365033,topk,0.000309768421377795,"a small, grey fan is facing forwards",0.00011073761102290981,topk,0.0146538582038493
2,2,"a large, blue chair, facing to the left",1.6156377005266318e-10,topk,0.011808151983372685,"a large, blue chair facing the wall",6.886937691915512e-15,topk,0.005229776932074407,"a large, green chair",0.0006388753840112308,topk,0.02169264007348626,a small grey chair,6.310155055143597e-05,topk,0.025746680514823334,a large blue fan facing to the left,3.3511351882419826e-06,topk,0.0034973726296635313,"a large, green chair",3.946987266477546e-05,topk,0.0005089574820684662,a small grey fan facing forwards,0.021440291159920136,topk,0.01647904144910371
3,3,a large blue chair ,0.00020964553827708193,topk,0.016177226314109082,a small grey fan facing forwards,6.876555115215862e-15,topk,0.0005706842840611048,a large green chair facing left,0.0975636749121803,topk,0.014596657074024777,"a small, grey chair in the room",2.5597606907711318e-05,topk,0.014450991968210722,a blue fan is facing backwards,5.468496914112475e-05,topk,0.013998705169042423,a large green fan to the left,9.775970286870152e-05,topk,0.014219944190189888,a small grey chair,0.00018667317384828914,topk,0.0009441453984926089
4,4,a blue chair is facing to the left,8.11609358244525e-05,topk,0.012278651730550894,a large blue chair facing backward,2.90564320422593e-14,topk,0.015550919815197954,a large green chair facing the left,0.008273479010225961,topk,0.013058224698916465,a small grey chair facing forwards,8.451864268749673e-05,topk,0.014234435421539978,a small grey fan facing forwards,2.6135692593834802e-05,topk,0.00043890793768315377,a small grey fan facing forwards,3.622283818265391e-05,topk,0.0006818167161580217,a large blue chair facing to the left,6.47702677258658e-05,topk,0.00021370308830183563
5,5,a large blue chair facing to the left,0.00019413428966672384,topk,0.012629890617984724,a blue chair facing backwards ,7.220285125109352e-15,topk,0.016358761661003255,"a large, green chair  (3)",0.0004819367237837432,topk,0.015353137012494312,a grey chair,8.087206900501204e-05,topk,0.030413298309492583,a large blue fan  (5),1.132714760974095e-05,topk,0.018073898930212284,a green fan faces left,3.6268327666361043e-05,topk,0.018217100510591427,a small grey fan  facing forwards,5.8698665175256394e-05,topk,0.01604197016651876
6,6,a big blue chair facing left,0.00021949637171522307,topk,0.01586088500367256,a large chair facing backwards,4.317002203401807e-14,topk,0.013476469857909863,"a large green chair, facing to the left",0.00044040821059411055,topk,0.011761159859705064,"a small, grey chair facing the front",2.1348149329786258e-05,topk,0.013186867012155334,a blue fan facing backwards,0.00047246822289518867,topk,0.015032788410909013,a green fan facing to the left,0.002831179633238234,topk,0.013334294837761615,"a small, grey fan""",5.595475903154591e-05,topk,0.026061760849188154
7,7,a large blue chair facing left in the room,8.597339445285854e-05,topk,0.011180209191769973,a small grey chair facing forwards,1.8649288912672757e-14,topk,0.0003427448743166288,a large blue chair facing to the left,0.00042098976060796195,topk,0.0011425049185842901,"a small, grey chair",0.0005117964320242831,topk,0.024243713497812795,"a large, blue chair facing to the left, a large, blue chair facing backwards, a large, green chair facing to the left, a small, grey chair facing forwards, a large, blue fan facing backwards, a large, green fan facing to the left, a small, grey fan facing forwards",3.1032668527186914e-07,topk,0.0003113431411852257,a green fan ,4.4570491347668534e-05,topk,0.02938203392652109,a grey fan facing forward,4.836757656916037e-05,topk,0.014255941272488993
8,8,a blue chair facing the left,0.0004207043851113271,topk,0.014421081278365345,"a large, blue chair facing the opposite direction of the other chairs",3.776191015511511e-16,topk,0.004064257048485693,"a large, green chair ",0.0019678728454796852,topk,0.02087568161210019,a small grey chair is facing forwards,0.00018216322358499974,topk,0.013254583165371802,a blue fan in the room,1.8805490057226892e-05,topk,0.01699124209471342,a large green fan facing the left,0.00014369622351802493,topk,0.012592063223583722,a small grey fan facing forward,0.0004663339259952198,topk,0.01665663153865169
9,9,a large chair facing to the left,0.00015897360766995393,topk,0.008074522135447623,"a large, blue chair facing to the right",8.957435472693917e-15,topk,0.001866564258961777,"a large, green chair facing left",0.007697248342540935,topk,0.013933235557078639,a small chair,0.00038844256490875293,topk,0.029307951783280096,a large blue fan facing to the right,1.6143647499835034e-05,topk,0.0034636281134540633,a green fan is facing to the left,3.684930923487809e-05,topk,0.012377132165438991,"a small, grey chair",8.011962318086224e-05,topk,0.0009845785020532042
