,Unnamed: 0,S1,p_llm_1,seq_type1,p_rsa_1,S2,p_llm_2,seq_type2,p_rsa_2,S3,p_llm_3,seq_type3,p_rsa_3,S4,p_llm_4,seq_type4,p_rsa_4,S5,p_llm_5,seq_type5,p_rsa_5,S6,p_llm_6,seq_type6,p_rsa_6,S7,p_llm_7,seq_type7,p_rsa_7
0,0,"a small, blue fan facing to the left",0.0959127805380874,topk,0.010239523996950089,"a small, blue fan facing to the left",0.00015688623028165024,topk,0.0010765677776136417,"a small, blue fan facing to the left",0.0002227426881490889,topk,0.003192788734990889,"a large, red fan facing the opposite direction of other fans",8.170766556669377e-06,topk,0.008263607504898754,"a green, facing-left sofa",1.4196252111124094e-05,topk,0.013716604271870908,"a small, blue fan facing to the left",2.46470880722941e-05,topk,0.00037255140368159774,"a large, red sofa facing forwards",0.04662162859576688,topk,0.003706310879206758
1,1,a small blue fan facing to the left,0.01694555030645108,topk,0.011354622088298946,a fan facing to the left,0.000443320295784348,topk,0.0058033999228859845,a big blue fan facing left,3.3376641732418914e-05,topk,0.014972486919310014,"a small, blue fan facing to the left",0.00024090561036065836,topk,0.00015028868999085153,a green sofa is facing left,5.581282430317971e-06,topk,0.012314724607329736,"a large, blue sofa faced to the left",1.92643458490097e-05,topk,0.011425925853373993,"a small, blue fan facing to the left",0.013932239278598522,topk,0.00013691955535784602
2,2,"a small, blue fan is facing to the left",7.819962611050697e-05,topk,0.010804984524403503,a  green fan,0.00010522471952850901,topk,0.03601969174666097,a small blue fan facing to the left,1.7011489088887114e-05,topk,0.0030308079028255695,"a large, red fan facing the opposite direction of the others",1.0939200772567928e-05,topk,0.008078883639408112,"a small, green couch",1.5674245933422572e-05,topk,0.017079666548688137,"a large, blue sofa is facing to the left",6.696214783289002e-07,topk,0.01042210849298835,a large sofa facing backwards,0.03657283733261596,topk,0.01018174727502135
3,3,"a small blue fan, facing left",0.0002040732660876196,topk,0.014238018697316706,"a small, green fan",0.9421111783580507,topk,0.02585821491673519,"a  large, blue fan facing to the left",6.050326372279125e-05,topk,0.00998901622790651,a large fan that is red in color and facing backwards,3.028220628967634e-05,topk,0.01054353491324783,a small sofa,2.2778939954397304e-05,topk,0.02553477444906938,"a large, blue sofa (6)",4.792842539005589e-06,topk,0.01765219178387718,"a large, red sofa facing backwards ",0.004590519511748367,topk,0.014856196654319838
4,4,a fan facing to the left,5.4648759224290454e-05,topk,0.006906044612141287,"a green fan""",0.00021535085035028157,topk,0.035009155418290916,a large blue fan in the room,1.3476254317241687e-05,topk,0.013427449719378337,"a small, green fan facing to the left",0.0005494185074480756,topk,0.00020952786925653005,"a small, green fan facing to the left",2.332072820069251e-05,topk,0.0018487669409334366,"a large, blue sofa 6 facing to the left",8.93445327537695e-06,topk,0.010521836281770698,a large red sofa facing backward,0.020364839638560492,topk,0.016193217611473576
5,5,"a small, blue fan in the room",4.05476549454483e-05,topk,0.013160002377651909,a green fan facing to the left,0.017610015225823398,topk,0.015196688307147193,a large blue fan facing to the left,0.0001377819644728941,topk,0.010847965867854317,a red sofa facing backwards,0.00038785369371655454,topk,0.00038549041287423436,a green sofa on the left,1.0862307614495737e-05,topk,0.013686441101898638,"a large, blue sofa 6",1.9165904318611534e-05,topk,0.01696054761291545,"a large, red sofa is facing backwards",0.046129737202511095,topk,0.014161987194066045
6,6,a small blue fan is facing left,4.7061139556330626e-05,topk,0.01369124123226097,a green fan ,0.0009209387775712481,topk,0.03520192646978511,a large blue fan ,4.024041502345021e-05,topk,0.02337699965586037,a red fan that is facing backwards,0.00020263740796153562,topk,0.015093383728336176,a green sofa ,7.413984272020508e-05,topk,0.026062394836475433,"a large, blue couch",6.006806357070606e-05,topk,0.02187884293925897,a red sofa facing backwards,0.023145129668239714,topk,0.018926866077879443
7,7,"a small, blue fan  facing to the left",3.873440733244762e-05,topk,0.009779937008155156,a small green fan is facing to the left,0.0001739462951108298,topk,0.012374364580881708,"a large blue fan""",2.1878292431968035e-05,topk,0.023564698449405973,"a large, red fan",4.641901158823113e-05,topk,0.03352269029394131,a green sofa faces to the left,1.2515466404268593e-05,topk,0.011199698932556701,"a large, blue sofa on the left",1.6681380578210664e-05,topk,0.013288046778480844,"a large, red sofa facing to the right",0.006823988994703112,topk,0.0024526465334815555
8,8,a small blue fan is in the room,3.927046217353401e-05,topk,0.012652326320965851,a small fan that is green in color,4.479280898977652e-05,topk,0.014119413323654307,"a small, green fan facing to the left",7.654575408248247e-05,topk,0.00025992851382359417,"a large, red fan facing the wall",1.4844021396210833e-05,topk,0.011641111308651649,a blue sofa facing to the left,5.6567239207384636e-05,topk,0.002022860251771121,"a small, green fan facing to the left",1.416378600348487e-05,topk,0.00017415378953631051,"a large, red sofa facing to the left",0.004990732810975905,topk,0.002080209547372859
9,9,"a small, blue fan to the left",7.609482379957767e-05,topk,0.011666587603053393,a green fan in the room,0.0002553672124969159,topk,0.016866016962860695,"a large fan, blue in color, facing left",9.368511406010778e-06,topk,0.01022088827592052,a backwards red fan,0.00029705461231300807,topk,0.026520145925490554,a little green sofa facing to the left,5.963860550089027e-06,topk,0.008984908377094739,a blue sofa facing to the left,6.243803351720221e-05,topk,0.01188493211755545,"a large, red sofa faces backwards",0.011733766574642219,topk,0.015683272132661463
