,Unnamed: 0,S1,p_llm_1,seq_type1,p_rsa_1,S2,p_llm_2,seq_type2,p_rsa_2,S3,p_llm_3,seq_type3,p_rsa_3,S4,p_llm_4,seq_type4,p_rsa_4,S5,p_llm_5,seq_type5,p_rsa_5,S6,p_llm_6,seq_type6,p_rsa_6,S7,p_llm_7,seq_type7,p_rsa_7
0,0,"a large, grey chair ",0.0007633478691094054,topk,0.013789422325973435,"a large, grey chair ",0.0003449274120106611,topk,0.0156188097861035,a red chair ,1.0478752810126666e-13,topk,0.03819566811763374,"a small, grey chair facing backwards ",6.087382034910865e-05,topk,0.016015472593370734,"a large, grey desk face forwards",4.205065143444801e-05,topk,0.014646823669172498,"a large, red desk with its back facing the viewer",4.3995385248314056e-06,topk,0.009379643158609076,"a small, grey",0.004499379854206596,topk,0.010830695776829706
1,1,a large grey chair facing backwards in the room,0.0001951402045961002,topk,0.012122199896374166,"a large, grey chair (2) facing forwards",5.143462962255483e-06,topk,0.013670113181762313,a red chair facing backward,6.275208232490631e-14,topk,0.01802486579601435,"a small, grey chair that is facing backwards",0.00011873159163043527,topk,0.014747736526046447,"a large, grey desk-facing forwards",2.037548088166188e-05,topk,0.013482764688266296,"a large, red desk""",2.328090589959421e-05,topk,0.022509164712295155,"a large, grey desk facing backwards",0.01585144700539144,topk,0.006002594455913742
2,2,a grey chair ,0.00012778459943268346,topk,0.0161652024514347,a large gray chair facing forwards,6.698980840580103e-06,topk,0.01643308325747072,a  red  chair,1.0428283237401286e-14,topk,0.03690852955917409,"a large, grey chair facing backwards",0.0006508936589301799,topk,0.0007678851913614749,a chair facing forwards,5.6797812818190215e-05,topk,0.0005684967217010426,"a large, red desk facing the opposite direction of the other objects",4.796771305757681e-07,topk,0.006348122466339463,"a large, grey chair facing backwards",0.03062833292786574,topk,0.00016590322501452574
3,3,"a large, grey chair facing backwards",0.0003139071646806117,topk,0.0157902105192113,a grey chair facing forward,1.6018745638347027e-05,topk,0.01935181583472768,"a large, grey chair facing backwards",6.6832599532267035e-15,topk,0.00020486688381842583,a small grey chair,0.00017966908469497692,topk,0.027278786310621687,a large desk,0.00027320392404745056,topk,0.02694874077170257,a large desk,6.669165953668713e-05,topk,0.013152446488290066,a desk facing backwards,0.020327647649610224,topk,0.014298698739731665
4,4,a large chair facing backwards,0.0009782847465222334,topk,0.013685910003186613,a large grey chair that is facing forwards,9.122245988957694e-06,topk,0.013369753783426105,"a large, red chair  (3)",7.0517701892818105e-15,topk,0.018592281917478984,"a grey, small chair facing backwards",3.4808126214208094e-05,topk,0.017922460575473132,a forward-facing grey desk,1.9517398332262113e-05,topk,0.017966152343981523,a desk facing backwards,0.00022602620452640424,topk,0.00889066411484292,a small grey chair,0.010728561608562717,topk,0.0006898469636507171
5,5,a backwards grey chair,0.00011757225353990148,topk,0.015386483353900306,"a large, grey chair facing backwards",3.958749651546017e-05,topk,0.0005384778887929076,a large chair facing backwards,1.3609531052134283e-14,topk,0.005423694624567974,"a small, grey chair  facing backwards",6.564664696993062e-05,topk,0.016794329454456466,"a large, grey desk faced forwards",2.1235372809337738e-05,topk,0.01431201671159739,"a large, red desk, facing backwards",0.000216969422488568,topk,0.013824527218765334,a ,0.009637540647286178,topk,0.044531996323896955
6,6,a large grey chair backwards,0.0001055723594584871,topk,0.01937753561122819,a large grey chair facing the front,9.154587592536062e-06,topk,0.015295178557118561,a grey chair,2.7993310779218693e-14,topk,0.0006883469626416935,a small grey chair ,0.00026141697570350187,topk,0.02688202900456765,"a large, grey desk  |   facing forwards",8.990730821052223e-06,topk,0.011432157945440648,a red desk facing backwards,8.531880634005451e-05,topk,0.01700366301966355,a grey desk facing backwards,0.10189047426650481,topk,0.018713530481080133
7,7,"a large, grey chair, facing backwards",2.3152872892663944e-05,topk,0.01552060620358691,"a large grey chair, facing forwards",1.4710102954870518e-05,topk,0.01583754090793676,"a large, red chair facing backwards",8.420235627416213e-14,topk,0.0145921856291107,a grey desk facing backwards,4.1102253650010244e-05,topk,0.000800165966189841,"a large desk, facing forwards",1.700481495372358e-05,topk,0.015677064087979264,"a large, red desk face",9.065032197055317e-05,topk,0.012986960802293102,"a large, red chair facing backwards",0.014589966109716518,topk,0.00020884979346828486
8,8,a large grey chair,0.00013767091185608795,topk,0.015768567639547242,"a large, grey chair that is facing forwards",4.210582025198586e-06,topk,0.013079610246351549,"a large, red chair (3)",9.31991983193325e-15,topk,0.019808216744654685,"a large, red chair facing backwards",0.000368186210498453,topk,0.00033797818500925966,"a large, grey desk, facing forwards",0.000247118297013635,topk,0.013479050252989306,"a large red desk, facing backwards",1.5466243982473704e-05,topk,0.01433473574011364,a small chair facing backwards,0.011735571145375363,topk,0.0002902352048666822
9,9,"a large, grey chair that is facing backwards",8.269401633859254e-05,topk,0.013153077598000365,a forward-facing grey chair,2.6765275503852085e-05,topk,0.020425500824355087,a large red chair facing backwards,1.40532597579254e-13,topk,0.015142869457079175,a small chair facing backwards,7.217454881076585e-05,topk,0.02043909439469503,a grey chair,4.5988814028762746e-05,topk,0.0004167299043660401,"a large, red chair facing backwards",0.00026581938128106785,topk,0.00020235166680172443,a chair facing backwards,0.024095311424222172,topk,0.00015681972336919076
