,Unnamed: 0,S1,p_llm_1,seq_type1,p_rsa_1,S2,p_llm_2,seq_type2,p_rsa_2,S3,p_llm_3,seq_type3,p_rsa_3,S4,p_llm_4,seq_type4,p_rsa_4,S5,p_llm_5,seq_type5,p_rsa_5,S6,p_llm_6,seq_type6,p_rsa_6,S7,p_llm_7,seq_type7,p_rsa_7
0,0,"a small, blue fan facing to the left",0.09822764964287546,topk,0.011098015250794019,"a small, blue fan facing to the left",9.232739662041227e-05,topk,0.001103070385152483,a small blue fan facing to the left,3.931924282737868e-05,topk,0.003248257508910996,"a large, red fan facing the opposite direction of other fans",4.2193118567820725e-06,topk,0.007185111691170247,"a small, green sofa  (5)",0.002148670920239878,topk,0.015513686297796928,a large blue sofa is facing to the left,2.5754233347206177e-14,topk,0.011277538545577663,"a large, red sofa facing forwards",0.003039338452199232,topk,0.0037229805364030625
1,1,a small blue fan facing to the left,0.00768743254424624,topk,0.01247205205873514,a fan facing to the left,3.213046510609462e-05,topk,0.006229814491368913,a fan facing to the left,4.151411210387673e-05,topk,0.008068068067531235,"a small, blue fan facing to the left",0.0002384075096356988,topk,0.0001320549657278497,a green couch facing left,0.0014473269367477925,topk,0.015446150242241908,"a small, blue fan facing to the left",1.0028971546799812e-14,topk,0.0003881698675996019,"a small, blue fan facing to the left",0.0009099972324915608,topk,0.0001400848129407658
2,2,"a small, blue fan is facing to the left",8.115219022761475e-05,topk,0.011764511882001437,"a small, green fan (2)",2.6215669561598903e-05,topk,0.02042277445382688,a big blue fan facing left,3.340355839866133e-05,topk,0.016573361725211094,"a large, red fan facing the opposite direction of the others",1.0843620387595628e-05,topk,0.007024496414514361,"a small, green fan",0.0016046825540926713,topk,0.0007330657804141571,"a large, blue sofa faced to the left",7.886347167763156e-15,topk,0.011926828446243319,a large sofa facing backwards,0.010225277672836812,topk,0.010585811747037651
3,3,"a small blue fan, facing left",0.0002086989974208936,topk,0.015556024823267095,"a small, green fan, facing left",3.474747933312278e-05,topk,0.015651729911042234,"a  large, blue fan facing to the left",6.055205671308846e-05,topk,0.011057052854097764,a large fan that is red in color and facing backwards,2.9968191180719915e-05,topk,0.00914746851085483,a green sofa is facing left,0.002058218226709264,topk,0.01423363105052383,"a large, blue sofa is facing to the left",1.8940647475880864e-17,topk,0.01091222599613514,"a large, red sofa facing backwards ",0.039475060552848364,topk,0.015483702918525764
4,4,a fan facing to the left,5.588758994580758e-05,topk,0.0075193299642095915,"a small, green fan",0.00010711125539348492,topk,0.027758651397952902,a large blue fan facing to the left,6.570306576467515e-05,topk,0.012007842336387116,"a small, green fan facing to the left",0.0005437212438197713,topk,0.00018218207267571942,"a small, green sofa ",0.026559620975559098,topk,0.0200419894739379,"a large, blue sofa (6)",7.372141866742622e-15,topk,0.018482316337656558,"a large, red sofa facing backwards in the room",0.0015103868562680257,topk,0.011787202005437675
5,5,a small blue fan facing to the left ,0.00014080023846191718,topk,0.012182644521636098,"a small, green fan facing to the left",0.0001613032559146482,topk,0.011725212453071647,a large blue fan ,3.970979644255665e-05,topk,0.025788458172344295,a red sofa facing backwards,0.0003838317965427982,topk,0.0003351794807213127,a green sofa ,0.0029402170146087554,topk,0.03012349234140985,"a small, green fan",9.60361205440755e-15,topk,0.0004135523087787048,a large red sofa facing backward,0.001297760446215794,topk,0.01694412908135555
6,6,"a small, blue fan  facing to the left",5.386222691428096e-05,topk,0.010648435902689891,"a small, green fan 2",5.6118295962707304e-05,topk,0.02283111403713415,"a small, green fan facing to the left",7.660748457446636e-05,topk,0.00028772035704630164,a red fan that is facing backwards,0.00020053613412663072,topk,0.013123523572664617,"a small, green sofa""",0.001452289243873163,topk,0.01996882705401648,"a large, blue sofa 6",7.816740887202355e-15,topk,0.017712267469547738,"a large, red sofa is facing backwards",0.002360380236918514,topk,0.014786422479961743
7,7,"a small, blue fan to the left",0.00023012479285114558,topk,0.012702628881007988,a small fan facing left,4.819951360323989e-05,topk,0.011029465788467268,a large fan is facing to the left,1.6410813274864354e-05,topk,0.012266223819282898,a large red fan facing backward,0.00019184480576201014,topk,0.014919466381876741,"a green sofa, facing to the left",0.002472062816082378,topk,0.012116941265389447,"a large, blue couch",2.4441869102547546e-14,topk,0.022907733003140446,"a large, red sofa facing to the right",0.0004443858962622863,topk,0.0025628659739746424
8,8,"a small blue fan""",6.554816740288889e-05,topk,0.025908231125342393,"a small, green fan (2) facing to the left (1)",1.1770562864806521e-07,topk,0.01056751308685048,a large fan that is blue and facing to the left,3.091770455822782e-05,topk,0.009732636142489183,"a large, red fan facing the opposite direction",1.2523185248376277e-05,topk,0.008834778328683174,"a small, green sofa face",0.001821578805017044,topk,0.01574662496666236,a large blue sofa  facing to the left,2.5822160668595873e-14,topk,0.011956295872192125,"a large, red sofa facing to the left",0.0003255248553760388,topk,0.002171930873316509
9,9,a small blue fan faces left,7.452300382487738e-05,topk,0.015699816097859785,a small green fan is facing to the left,3.645644656009944e-06,topk,0.013283591827516657,"a large, blue fan",0.1795516471798791,topk,0.025250061749474115,"a large, red fan  (4)",2.6790653859767995e-05,topk,0.019186946182987146,"a large, blue sofa facing to the left",0.006932826984977745,topk,0.00030588488616081224,"a  large, blue sofa facing to the left",2.9804346452550515e-14,topk,0.011497678898291081,"a large, red sofa facing backwards, ",0.0003839748531920968,topk,0.01506299135199117
