,Unnamed: 0,S1,p_llm_1,seq_type1,p_rsa_1,S2,p_llm_2,seq_type2,p_rsa_2,S3,p_llm_3,seq_type3,p_rsa_3,S4,p_llm_4,seq_type4,p_rsa_4,S5,p_llm_5,seq_type5,p_rsa_5,S6,p_llm_6,seq_type6,p_rsa_6,S7,p_llm_7,seq_type7,p_rsa_7
0,0,"a small, green desk",2.436567299495985e-13,topk,0.020448312182905708,a green desk facing right,7.32768938919448e-14,topk,0.021412302281893936,"a large, green table",0.0005403030068494303,topk,0.02231256543460945,"a large desk, facing to the left",5.656307275019936e-15,topk,0.012545429253604553,"a small, green chair (5)",7.4562694981055295e-06,topk,0.01584432570279134,"a large, green chair that is facing forwards",0.0001843022794056582,topk,0.01213652698621871,"a large, grey chair ",0.00042572819110143513,topk,0.02216475101130614
1,1,"a small, green desk facing forwards in a room",1.0267017350885216e-13,topk,0.01172117230390735,"a small green desk, facing to the right",1.7829122903796284e-14,topk,0.014201002733833162,"a small, green desk",0.00032380715626229836,topk,0.003135074689946918,"a small, green desk",5.2006074459484494e-15,topk,0.0006016496270184494,"a small, green desk chair facing to the right",5.5867599063851415e-05,topk,0.010326469645216389,a green chair facing to the left,7.093549228526546e-05,topk,0.005152194980065363,a grey chair ,1.1950356194768058e-05,topk,0.02938456983872701
2,2,"a small, green desk facing forwards  ",6.170143880644325e-14,topk,0.014481541821135901,"a small, green desk facing the right",1.8395826194710174e-13,topk,0.014856140413671677,a large green desk is facing forwards,0.0002896568634370371,topk,0.013883468545575386,"a small, green desk facing to the right",1.2114490115574523e-14,topk,0.00021561213738683182,"a small, green desk",3.0736368481258464e-05,topk,0.00040972496323726733,a chair facing forwards,0.00023071557015797548,topk,0.016283183425565687,"a large, grey chair faces to the left",2.1957211470212808e-05,topk,0.012743748947491536
3,3,"a small, green desk facing to the right",3.832262255596142e-14,topk,0.0009042038093530075,"a small, green desk facing  to the right",7.344770794551318e-15,topk,0.013941971632618743,"a large, green, forward-facing desk",9.135604196540397e-05,topk,0.014493363025430082,"a grey, large desk facing left",3.5256386551647706e-15,topk,0.01443447026036105,"a small, green chair  ",2.5922981668519348e-05,topk,0.01836997312421822,"a large, green chair",0.03185530246244775,topk,0.024820174864990954,"a grey, large chair facing to the left",1.1324074410108672e-05,topk,0.012342347687182658
4,4,"a green desk, facing forwards",1.419321880799979e-13,topk,0.010213794172073137,"a small, green desk",9.912850510413735e-14,topk,0.009981177934753567,a large green desk facing to the front,0.00013663057988273338,topk,0.013474037537411753,"a small, green desk facing forwards",3.4670501874254994e-14,topk,0.00031180707987660234,"a small, green desk facing to the right",0.0004920389784896696,topk,0.0003728768443424693,"a large, green chair ",0.0016751309653664696,topk,0.0235369700521922,"a small, green desk facing forwards",1.0571144843710116e-05,topk,0.00010921445966365367
5,5,"a small, green desk facing forwards",4.267505131108988e-11,topk,0.014223944117346184,"a small, green desk  (2)",4.591753792646153e-15,topk,0.007058445784822032,"a small, green desk facing forwards",0.0018985032375423783,topk,0.0021545050380442523,"a large desk facing to the left, grey in color",1.4142480919702322e-15,topk,0.009788423077166897,"a large, grey chair facing to the left",1.660815255079007e-05,topk,0.0002496410044469391,"a large, green chair  facing forwards",0.0006492366939242091,topk,0.014060716475404134,a grey chair,1.1950356194768058e-05,topk,0.03306512517943999
6,6,"a small, green desk facing forwards  (1)",4.1054225554159005e-14,topk,0.012037684009420953,"a small, green desk (2)",1.2844285103250917e-14,topk,0.007453963271129744,"a large, green desk ",0.006930948973988387,topk,0.02317885889198173,a grey chair,4.24775664515049e-14,topk,0.0006163642149019391,"a small, green chair",0.010959970823136907,topk,0.020837045968830313,"a large, green chair is facing forwards",0.00028507127235491203,topk,0.013682405484716468,a large grey chair,1.3543051597884942e-05,topk,0.024570725514439617
7,7,"a small, green desk facing forwards in the room",2.4566413429221697e-14,topk,0.011072416382249834,a small green desk on the right,9.755550570749466e-15,topk,0.012770519045173416,"a large, green desk  (3)",0.00017825222081623707,topk,0.015670058022830585,a large grey chair,1.86148577692179e-14,topk,0.0005259902179208475,"a small, green desk facing forwards",1.1562249149318432e-05,topk,0.00029331287525159673,a green chair is facing forwards,0.00011334140606855591,topk,0.014228547911015256,a large grey chair facing to the left,3.441087163944831e-05,topk,0.012736207751770841
8,8,a desk facing forwards,8.673807614909988e-14,topk,0.011116635974902018,a desk facing to the right,3.324706368599523e-13,topk,0.01943358655663991,a large green desk facing the front of the room,5.254748522603143e-05,topk,0.010848047972281782,"a large, grey  desk",3.6849844673754205e-15,topk,0.02097713182980068,"a small, green chair 5",2.7384930338521476e-05,topk,0.015891887247064338,"a large, green chair facing the camera",7.914052420132375e-05,topk,0.012977301020451078,a grey chair facing left,1.2636207338064609e-05,topk,0.018907916675506134
9,9,"a small, green desk facing forwards'",8.633583505052075e-14,topk,0.013912091577927783,"a small, green desk faced to the right",1.8253495011889257e-14,topk,0.014132158100393961,"a large, green desk that is facing forwards",0.000131678342087996,topk,0.011119221224207816,"a large, grey, desk",3.2618894855059895e-15,topk,0.02159722192589273,a small green chair ,1.3562937609400876e-05,topk,0.021209840726824507,"a large, green chair that faces forwards",5.5051389594122756e-05,topk,0.013058517411963178,"a large, grey chair facing  to the left",5.997766290493793e-06,topk,0.012127925363429272
10,10,"a small, green desk 1",8.903430345668163e-14,topk,0.018159538936121426,"a small, green desk, facing to the right",1.316680420462493e-13,topk,0.013523624624532842,a green desk,0.01913258417117702,topk,0.019965810060857948,a green desk,4.025586123975727e-14,topk,0.0017328971547716705,a green chair facing the right,5.469044649555725e-05,topk,0.017803413339627764,a large chair facing forwards,0.00022797046645881268,topk,0.014303263450760474,"a large, grey chair facing the left",0.000139791724481219,topk,0.013411077366853652
11,11,a small green desk facing the front,6.675360273072564e-14,topk,0.015545846111364203,"a small, green desk, facing right",7.243282554986562e-15,topk,0.015968239564596243,"a large, green desk in the room",8.330883496006547e-05,topk,0.014270011779758377,a large gray desk facing to the left,1.0512130334891012e-14,topk,0.012248883547155108,"a small, green chair is facing to the right",6.146312137095385e-06,topk,0.012683540293730968,"a large, green chair facing the front",0.0001782224861718353,topk,0.013807297581160932,a large chair facing to the left,6.636083293679924e-05,topk,0.014157676986818316
12,12,a small green desk  facing forwards,4.408291108639728e-14,topk,0.014836174639151723,"a small, green desk that is facing to the right",7.729797446292506e-15,topk,0.01171159206153146,a desk facing forwards,0.00028207888172068394,topk,0.011890329626770965,"a grey, large desk",9.02879402873921e-15,topk,0.022206741918076787,a small green chair facing the right,7.169260389553566e-05,topk,0.015061498015360513,"a large, green chair, facing forwards",0.0004885855926930404,topk,0.0141642211260625,a grey desk facing to the left,2.2643516360723676e-05,topk,0.0002470305282999101
13,13,"a small, green desk facing forwards 1",1.2120922720472893e-13,topk,0.011294185653228558,a green desk facing to the right,2.7564361089956923e-13,topk,0.017334992478659213,"a large, green desk facing to the left",4.661575658768467e-05,topk,0.004042540745119719,"a large desk, grey in color, facing left",1.2878938676309176e-15,topk,0.011104579134800875,"a small, green chair in the room",1.7668162078815027e-05,topk,0.013488527080460474,"a large, green chair-facing forwards",5.125465183303236e-05,topk,0.013925123273739256,"a large, grey chair face to the left",1.932264103049155e-05,topk,0.012968282982961394
14,14,"a small, green desk facing forwards ",3.239728309023768e-12,topk,0.014250888180603287,a small green desk to the right,4.987261618245478e-14,topk,0.014056521785542923,"a large, green desk  ",0.00033972195265425216,topk,0.022367688390954057,a large-grey desk,4.726021624431913e-15,topk,0.023262002491715148,a small green chair facing to the right,5.7015688231494895e-05,topk,0.013869744310441844,a large chair,0.00011905499639360405,topk,0.01928401175797501,"a large, grey chair facing left",7.80907464357723e-05,topk,0.015241874842230817
15,15,a small green desk ,1.304459225834573e-13,topk,0.02007065713280931,"a small, green desk turned to the right",2.7249189014914493e-14,topk,0.014439867555883192,"a large, green desk",0.10345344874103352,topk,0.024244499935109753,"a large, green desk",4.808161285628117e-15,topk,0.001409368670377191,"a small, green chair to the right",8.652910005908603e-05,topk,0.0158243777259089,a green chair that is facing forwards,6.087726076096988e-05,topk,0.012570159185342445,a grey desk chair facing to the left,1.7845503490032723e-05,topk,0.011472361336582656
