,Unnamed: 0,S1,p_llm_1,seq_type1,p_rsa_1,S2,p_llm_2,seq_type2,p_rsa_2,S3,p_llm_3,seq_type3,p_rsa_3,S4,p_llm_4,seq_type4,p_rsa_4,S5,p_llm_5,seq_type5,p_rsa_5,S6,p_llm_6,seq_type6,p_rsa_6,S7,p_llm_7,seq_type7,p_rsa_7
0,0,"a small, green desk",0.00026260239971071816,topk,0.01898771482089816,a green desk facing right,0.00013370918179640378,topk,0.021542662941837102,a green desk facing forward,4.2066022306351346e-05,topk,0.00995849510254793,"a large desk, facing to the left",1.7566652399723316e-05,topk,0.013467642154567827,"a small, green chair (5)",7.4570115860508536e-06,topk,0.01591030024899104,"a large, green chair that is facing forwards",1.8222683093279237e-05,topk,0.011461860912059885,"a large, grey chair ",0.04300106816758436,topk,0.021969709391069223
1,1,"a small, green desk facing to the right",1.6544120957720032e-05,topk,0.0007960730951160214,"a small green desk, facing to the right",2.224621714371502e-05,topk,0.014275264188423219,"a large, green table",3.096652560457072e-05,topk,0.021074549910296517,a large desk,2.7039627404549375e-05,topk,0.02109478199202996,"a small, green desk",3.073942752955852e-05,topk,0.0004156083392239738,a green chair facing to the left,1.0724542946245573e-05,topk,0.004855591627310215,a grey chair ,0.0012070567373718912,topk,0.02912599648013675
2,2,"a green desk, facing forwards",8.079067076647901e-05,topk,0.00948423563000973,"a small, green desk facing the right",0.0003356707330677316,topk,0.014879227696689576,"a small, green desk",5.666510920717743e-05,topk,0.002961124672975113,"a small, green desk facing to the right",3.7477274879780146e-05,topk,0.00023278557480091455,"a small, green chair  ",2.59255616627387e-05,topk,0.0186337536317605,a chair facing forwards,0.00010415029696985716,topk,0.01534578745816995,"a large, grey chair faces to the left",0.0013904298469139028,topk,0.012625622693455798
3,3,a small green desk facing forwards is in the room,4.0291435110665614e-05,topk,0.009876587450700988,"a small, green desk",0.0001808809108328195,topk,0.010041944541046292,a large green desk is facing forwards,4.0293322604760216e-05,topk,0.013112148874722342,"a large, grey chair facing to the left",0.00016627022964868255,topk,0.000169125670830149,"a small, green desk facing to the left",8.600174195453772e-06,topk,0.0011337237583622492,"a large, green chair",0.004816111406449368,topk,0.023391318404897908,"a grey, large chair facing to the left",0.0006056060001571822,topk,0.01223373958735751
4,4,"a small, green desk facing forwards",0.0004066528617557317,topk,0.01320794558067936,"a small, green desk facing to the right",0.0010085206354593754,topk,0.014272266605988094,a large desk,0.0007204318672902416,topk,0.019297375757389757,"a small, green desk facing forwards",0.00010725634480405584,topk,0.000334727978465327,"a small, green desk facing to the right",0.0004920879488487291,topk,0.0003921154774544594,"a large, green chair ",0.0002532582247212504,topk,0.022185837188483357,"a small, green desk facing forwards",0.0010677482241843823,topk,0.00010825341276737981
5,5,a small green desk facing forwards 1,2.1674659233527992e-05,topk,0.010834026073722467,a desk facing to the right,0.0006066629528733382,topk,0.01955190055834016,a large green desk facing to the front,1.283100261074084e-05,topk,0.012726428854968785,a grey chair,1.6348393629189394e-05,topk,0.0006616730695600091,"a large, grey chair facing to the left",1.6609805483239085e-05,topk,0.0002646641226851336,"a large, green chair  facing forwards",9.815622534991893e-05,topk,0.013317252236201943,a grey chair,0.0012070567373718912,topk,0.032774164293615245
6,6,a desk facing forwards,0.00024127783185281086,topk,0.01032258857215776,"a small, green desk faced to the right",3.331479367136717e-05,topk,0.014256085556459812,"a small, green desk facing forwards",0.00012060539707161122,topk,0.0020349620526297703,a large grey chair,5.758675229493185e-05,topk,0.0005646556916118111,"a small, green chair",0.010961061618236389,topk,0.02113625198966513,"a large, green chair is facing forwards",5.6131100220637075e-05,topk,0.01283184867626221,a large grey chair,0.0013679284039214746,topk,0.024354512207451044
7,7,"a small, green desk 1",9.595721714369749e-05,topk,0.01686242578428166,"a small, green desk, facing to the right",0.0001624458165046685,topk,0.01358544360440488,"a large, green desk ",7.753775086003966e-05,topk,0.022093249863873492,"a large, grey desk",0.1780083211391759,topk,0.02303733378758742,"a small, green desk facing forwards",2.5756406654523666e-05,topk,0.00029752465164230627,a green chair is facing forwards,1.1857635575972023e-05,topk,0.01340943391560687,"a large, grey chair;",0.0010515743373741887,topk,0.021355100404070414
8,8,a small green desk facing the front,3.420983585880838e-05,topk,0.014435425768729976,a small green desk facing right,0.0008280956681546879,topk,0.01778152760478962,"a large desk, facing forwards",3.149764314576805e-05,topk,0.01291716933112844,a grey chair facing left,2.2868273737601405e-05,topk,0.0002911930622963041,a small green chair ,1.3564287465720537e-05,topk,0.021388639383599143,"a large, green chair facing the camera",8.52956677070065e-06,topk,0.01225737452279945,a large grey chair facing to the left,0.003475701792840292,topk,0.012647105558842155
9,9,a small green desk  facing forwards,9.29091811381784e-05,topk,0.013776445242104291,"a small, green desk that is facing to the right",2.0877430868844757e-05,topk,0.011735952922449992,a large desk facing forward,3.5161222793796755e-05,topk,0.014813466025750763,a grey table,3.325588436529028e-05,topk,0.028931593039363695,"a small, green chair 5",8.22768977229137e-06,topk,0.016070386509934198,"a large, green chair that faces forwards",1.3047430451826477e-05,topk,0.012288057089452629,a grey chair facing left,0.001276331763978442,topk,0.018741533994202194
