,Unnamed: 0,S1,p_llm_1,seq_type1,p_rsa_1,S2,p_llm_2,seq_type2,p_rsa_2,S3,p_llm_3,seq_type3,p_rsa_3,S4,p_llm_4,seq_type4,p_rsa_4,S5,p_llm_5,seq_type5,p_rsa_5,S6,p_llm_6,seq_type6,p_rsa_6,S7,p_llm_7,seq_type7,p_rsa_7
0,0,"a small, red chair facing the left",5.543700573136338e-05,topk,0.0003645388484822885,"a small, red chair facing the left",0.00042842739365266027,topk,0.01183578926885213,a small blue chair is facing backwards,1.5067561723095904e-05,topk,0.009954612386879166,"a large, grey chair ",7.515573953209686e-05,topk,0.021191662672292576,"a small, red sofa (5)",2.4679999588037006e-05,topk,0.01570120339929138,"a  small, blue sofa facing backwards",1.9938491416085363e-05,topk,0.01208285077013941,a grey sofa facing forwards,0.0002172129252288052,topk,0.017085893944770263
1,1,a small red chair to the right,0.00011950310576845776,topk,0.015020557034369669,"a small, red chair - facing to the left",1.275498914519582e-05,topk,0.010229105979733363,"a small, blue chair with its back to us",1.341788944796818e-05,topk,0.009590653494508291,a grey sofa facing forwards,7.664200051243747e-05,topk,0.0004846000429030292,"a small, red sofa ",0.0012056587844387625,topk,0.019213886911418537,a blue chair facing backwards,5.2174845944123486e-05,topk,0.005277916090730458,"a large, grey sofa, facing forwards",4.854845073666746e-05,topk,0.01343372927819619
2,2,"a small, red chair, facing right",0.00016024532655225276,topk,0.014759498202874703,a blue chair facing backwards,1.8171785428800946e-05,topk,0.00030880119153436165,"a small, blue chair facing backward",0.0001621541568387887,topk,0.009822573232274015,a large grey chair faces forwards,4.577175060877405e-05,topk,0.012139570156010804,a red sofa facing left,2.643150430711785e-05,topk,0.018108796266225455,"a blue, small sofa facing backwards",2.1994508796856514e-05,topk,0.012132438576102285,"a large, grey sofa",0.0002203290640011235,topk,0.02535611717694646
3,3,a small red chair facing to the left,8.684994846454117e-05,topk,0.0003557074645621105,"a small, red",1.1200374123882888e-05,topk,0.015241274804082567,"a small, blue chair",0.004544407138217972,topk,0.021351882932399514,a large gray chair facing forwards,0.0001257654703581115,topk,0.011337914367375747,a small red sofa facing to the left,4.279884936511266e-05,topk,0.010492495344380747,"a small, blue sofa with its back to us",7.12538828625198e-06,topk,0.011027429295606945,a small red chair facing to the left,3.0971249498102326e-05,topk,0.00015484274385788328
4,4,a small red chair,0.00011828624924996736,topk,0.012256520126730917,a red chair facing to the left,0.000221596813916924,topk,0.013967575566574329,"a small, blue sofa facing backwards",0.00032554610743013495,topk,0.0009637613892644681,a chair facing forwards,6.420556422778004e-05,topk,0.014795532718326955,"a  small, red sofa facing to the left",2.9068500740660627e-05,topk,0.010459036205788953,"a small, blue sofa facing backwards",0.0006550389156073161,topk,0.01237808048280989,"a large, grey sofa  facing forwards",0.00012054306711386407,topk,0.013396458148600004
5,5,"a small, red chair  (1)",3.830448302452573e-05,topk,0.009205130843982647,"a small, red chair 2",5.583713915269204e-05,topk,0.013791950743878005,a blue sofa facing backwards,5.8665760504273564e-05,topk,0.0008965675433186739,a grey chair facing forward,0.00023779895404289888,topk,0.015906617325163994,"a small red sofa, facing to the left",4.0018507266830946e-05,topk,0.010649112631330483,a blue sofa facing backwards,1.4625535207480602e-05,topk,0.015580479718700526,"a large, grey sofa is facing forwards",5.2834714919657785e-05,topk,0.012785899420319746
6,6,a small chair,0.000191378911764079,topk,0.011074968959916887,"a small, red chair, facing to the left, in the room",4.228277148778985e-06,topk,0.008061495056287935,"a small, blue chair is facing backwards",8.919155087896581e-05,topk,0.009754774332474566,a large grey chair facing the front,2.5083050519406028e-05,topk,0.010833784608317857,"a small, red sofa faces left",4.191808276666055e-05,topk,0.013502426981236066,"a small, blue sofa facing upwards",3.234423595334069e-05,topk,0.00782196564223511,"a small, blue sofa facing backwards",0.00042557681574608813,topk,0.00022216822462261184
7,7,a small red chair ,0.00016681034826601578,topk,0.011626122178479359,a small red chair,0.007484961702146457,topk,0.017332480073907943,"a small, blue chair facing to the left",1.9893013797916593e-05,topk,0.003558904251502822,"a large grey chair, facing forwards",6.184005840378671e-05,topk,0.011169934675725485,a small red sofa facing left,0.000680336997426623,topk,0.013013430346956458,"a small, blue sofa that is facing backwards",9.737491435692591e-05,topk,0.01035644622788,a blue sofa facing backwards,2.2582337467436162e-05,topk,0.00037418071090032987
8,8,a small chair facing the right,6.67958586285083e-05,topk,0.015197598848792761,"a small, red chair facing to the right",0.00035923942150860083,topk,0.0006119657481641314,"a small, blue chair facing the opposite direction of the other chairs",2.442703135404747e-06,topk,0.00590108422921914,"a large, grey chair that is facing forwards",6.961224448329168e-05,topk,0.009788687657209407,"a small, red sofa",0.02701523933595303,topk,0.020698251427120017,"a small, blue chair facing backwards",0.0001432742959500959,topk,0.004220696505847711,a small red chair,2.1902502584246493e-05,topk,0.00030162040104251284
9,9,a chair facing right,4.352138761000533e-05,topk,0.022034154979027023,"a small, red chair face",1.313228186512386e-05,topk,0.011267497713477948,"a small, red chair facing to the right",1.720507012197105e-05,topk,0.0001539145803516172,a large grey chair facing forwards in the room,4.5586347009191164e-05,topk,0.008450068942539952,"a small, red sofa facing  to the left",2.2107106367145906e-05,topk,0.010581390469431299,"a small, blue, backwards-facing sofa",2.5706830113541224e-05,topk,0.011659937887147623,"a small, red chair facing to the right",0.0003241120952455768,topk,0.00022161172806447045
10,10,a chair facing to the right,0.0001900816447082954,topk,0.016988254811074764,"a small, red sofa facing to the left",1.1552077639504938e-05,topk,0.0012554235278997342,a small chair facing backwards,1.4000488291287532e-05,topk,0.01029606313292479,"a small, blue chair",0.0004028872725926244,topk,0.0010784770915510905,a small red sofa,5.212552608997005e-05,topk,0.020183290566163695,"a small, blue sofa",0.000178274076006771,topk,0.021185964433653066,"a large, grey sofa faces forwards",2.5017546421189557e-05,topk,0.01435573733613424
11,11,"a small, red chair that is facing to the right",4.2178996244666584e-05,topk,0.010584969853169061,a small chair,1.2480545810009705e-05,topk,0.014008751002032924,"a small, blue chair turned around",3.0829537315457155e-05,topk,0.011125627409871306,a grey chair,6.520832108526663e-05,topk,0.03577643609714271,a small red sofa facing the left,1.1587996470938613e-05,topk,0.011448454657539641,"a small, blue sofa with its back to the viewer",4.897016166458872e-06,topk,0.009212959565955754,"a large, grey sofa""",1.579456808910088e-05,topk,0.024141881250786815
12,12,a small red chair facing the right,0.0009557144557837994,topk,0.014076730333339702,"a small, red chair is facing to the left",4.370019456067061e-05,topk,0.010506859692239594,a blue backwards chair,1.468380822180641e-05,topk,0.017362027038368005,a large grey chair,6.17382330524011e-05,topk,0.023549087537888425,a red sofa facing the left,3.162344935353191e-05,topk,0.01533099232694668,"a small, blue sofa facing backward",0.00014839436041713748,topk,0.012451550376583112,"a small, blue chair facing backwards",0.00015585394582032672,topk,0.00018466437603610676
13,13,"a small, red chair  ",5.1588378887952196e-05,topk,0.010803236845209995,"a  small, red chair facing to the left",1.927651125745239e-05,topk,0.01086841606776845,"a small, blue chair facing backwards",0.13848917852820736,topk,0.009927797442635996,"a  large, grey chair facing forwards",4.0655299603838364e-05,topk,0.010937752710473704,"a small, red sofa is in the room",2.8735761223931923e-05,topk,0.011605260079693895,a blue sofa facing backward,2.9689572022989763e-05,topk,0.016167478806892854,"a small, blue sofa",2.7946910394916747e-05,topk,0.0012291043193922366
14,14,a red chair,0.018545915151387565,topk,0.019510293184882666,"a small, red chair  (2)",1.9563180354011296e-05,topk,0.012645059973443734,a chair facing backwards,4.9566126963871856e-05,topk,0.014214515470342576,"a small, red chair facing to the right",0.0004153141176332855,topk,0.00021267411589137177,"a small, red sofa, facing left",0.00010561002805861079,topk,0.012817637260396367,"a small, blue sofa  ",1.6071895394482787e-05,topk,0.019745339610010824,"a large, grey, sofa, facing forwards",1.3673805243336152e-05,topk,0.013109735695835777
15,15,a little red chair facing right,4.551026251160488e-05,topk,0.015473829526956208,"a small, red chair to the left",2.61864182895223e-05,topk,0.012585350554113257,"a small, blue chair backwards",4.2511624469756856e-05,topk,0.011405775974944004,a large grey facing forwards chair,6.59734526830759e-05,topk,0.012067109786245504,"a small, red sofa faces to the left",5.2582971784978374e-05,topk,0.011109099804698723,a blue facing backwards,1.4975397183975252e-05,topk,0.009132407430694604,"a  large, grey sofa facing forwards",2.2010717468930927e-05,topk,0.013309576813243013
16,16,a small red chair facing right,2.6213872532237133e-05,topk,0.015803094449536127,"a small, red chair  ",2.0024338594086596e-05,topk,0.01485853436181833,"a small, blue chair  ",3.415904990564188e-05,topk,0.020268886210974793,a large grey chair facing forwards ,0.00023966814849617435,topk,0.011407933703656075,"a small, red sofa is facing to the left",2.761794427967879e-05,topk,0.010204498468796478,"a small, blue sofa, facing backwards",0.0002478312152275161,topk,0.01210795471810082,a sofa facing forwards,3.0305664361815092e-05,topk,0.019262265495570276
17,17,a chair,0.0001341422742723056,topk,0.016628746995765612,"a small, red chair facing  to the left",1.3220368657187794e-05,topk,0.010729259785546449,"a small, blue sofa",2.93290060511256e-05,topk,0.0028747202608550054,"a large grey chair facing forwards""",3.320480715477667e-05,topk,0.011778924229670593,"a small, red sofa in the room",1.4764560591497232e-05,topk,0.012226187665361552,"a small, blue sofa is facing backwards",0.00013532609080875704,topk,0.011716517357064814,"a large, grey sofa ",0.0002873632728148802,topk,0.02405180787324149
18,18,"a small, red chair ",0.001299661248963497,topk,0.011049167012644903,"a small, red chair, facing to the left",5.2386698702578836e-05,topk,0.010345853769704018,"a small, blue chair  facing backwards",5.320083678637555e-05,topk,0.009501423215589843,a large chair,0.0008952982144143672,topk,0.027607090657276102,"a small, red sofa is facing left",1.81937605404775e-05,topk,0.012320537027810404,a blue sofa that is facing backwards,1.423413104875221e-05,topk,0.012432402400349015,a large grey sofa facing forwards,4.540975183501308e-05,topk,0.014333698938434329
