,Unnamed: 0,S1,p_llm_1,seq_type1,p_rsa_1,S2,p_llm_2,seq_type2,p_rsa_2,S3,p_llm_3,seq_type3,p_rsa_3,S4,p_llm_4,seq_type4,p_rsa_4,S5,p_llm_5,seq_type5,p_rsa_5,S6,p_llm_6,seq_type6,p_rsa_6,S7,p_llm_7,seq_type7,p_rsa_7
0,0,"a large, grey, desk, facing forwards",3.662960510236624e-05,topk,0.010207526473223332,a large blue desk facing forwards ,5.944200800002557e-05,topk,0.011068760130821274,"a large, red desk""",0.0004824057183615103,topk,0.01965063612263961,"a small, green table",1.9087739289715743e-13,topk,0.01777513873144535,"a large, blue desk",1.0087364323829829e-13,topk,0.0006947985513140294,"a large, red fan""",0.00013109033978109293,topk,0.024786120901796375,"a small, green fan",0.000501680917779964,topk,0.02261015851087146
1,1,a grey desk facing forward,6.608065372460685e-05,topk,0.01305150535031217,a large desk that is blue in colour and facing forwards,1.1204625821517456e-05,topk,0.00724876911072358,"a small, green desk",0.0003625889103342828,topk,0.0006582311890926057,a little green desk,1.7959715350046276e-13,topk,0.019364381789452777,"a large, blue fan  facing forwards",3.8692797510731395e-13,topk,0.011184098280194794,a large red fan facing backward,6.249447889972366e-05,topk,0.013820629453797832,"a small, green desk facing to the left",0.00012249255822092847,topk,0.0003093466976692654
2,2,a grey desk facing forwards ,0.00015597890584599845,topk,0.01238709011667258,"a large, blue desk",0.03399496758083754,topk,0.02053195343862184,"a small, green desk facing to the left",0.002016326975261387,topk,0.0001743091784528962,"a small, green desk",2.3905331768303616e-10,topk,0.01869453483849069,"a small, green fan facing to the left",4.2030584743929345e-14,topk,0.0002822463968391383,"a small, green fan facing to the left",1.0118960572836403e-05,topk,0.00019195808746578727,"a small, green fan on the left",1.4970612953611212e-05,topk,0.0140919561162523
3,3,a grey desk facing forwards in the room,0.0001534892276063414,topk,0.008838336516101154,a large desk,0.0002719005882339535,topk,0.012260538302229755,a large desk,0.0018078289327141757,topk,0.008115023225372235,"a large, blue desk",1.1950407935917188e-13,topk,0.0005822613106314967,"a large, blue fan in the room",3.0531016360274136e-14,topk,0.01314790842118226,a red desk facing backwards,0.00010253331532622797,topk,0.0008323619782496388,"a small, green fan facing to the left",0.0017658696919089802,topk,0.011656398881364069
4,4,"a large desk, grey in color",1.7202170504657233e-05,topk,0.013494275463174393,a large desk that is blue in color and facing forwards,1.676159201508106e-05,topk,0.0074169289709517605,a large red desk is facing backwards,0.00020933586180600205,topk,0.012776092758901566,"a small, green fan",5.387868294954352e-14,topk,0.001470525707840993,"a large, blue fan is in the room",5.288453760829709e-14,topk,0.011669407546403096,"a large, red fan facing backward",0.00018828643903270938,topk,0.01329585004767812,a small fan facing left,7.707317505826847e-05,topk,0.017557830857501466
5,5,a large desk,0.0005879748670385187,topk,0.013798100386862949,"a large blue desk, facing forwards",3.419136323252007e-05,topk,0.011192322595439798,a large red desk,0.009909184662875919,topk,0.022991010769769674,"a small green desk""",5.3921656028563054e-14,topk,0.019200007156107472,a blue desk,4.551132568512268e-13,topk,0.001173120673376364,"a large, red fan",0.019455531454742173,topk,0.02583914126125135,a small green fan is facing to the left,5.5877245666972815e-05,topk,0.01153629762980055
6,6,a grey desk facing forwards in a room,9.585472854374987e-05,topk,0.009445117962068617,"a large, blue desk in the room",4.4940956027842314e-05,topk,0.01234792519573839,"a large, red desk, facing backwards",0.0016909383436766803,topk,0.012972205368934817,"a small, green fan facing to the left",2.373170730643673e-13,topk,0.00046621690124348325,a large blue fan facing forwards in the room,3.382796682697601e-14,topk,0.008851304794819112,"a large, red fan facing forwards",0.0001345622497223967,topk,0.0024318194147776484,"a small, green fan faced to the left",3.875600895526368e-05,topk,0.012284409046209364
7,7,"a large, grey desk, facing forwards",2.0479071713446706e-05,topk,0.010387893548751742,a blue desk,0.0036898776476076284,topk,0.03082938286745044,"a small, green fan facing to the left",0.00030737911205304646,topk,0.00033865109275258413,"a large, grey desk",5.6336253088101345e-14,topk,0.0005312701615713889,"a large, blue fan",2.6130795198861103e-11,topk,0.022161022142401163,a large red fan ,5.5383410767125895e-05,topk,0.025860969304112757,a small green fan facing the left,0.00039805550780009106,topk,0.01344029814791266
8,8,"a large, grey desk",0.018123073644262848,topk,0.018997590258336004,a blue desk in the room,4.7653799445347066e-05,topk,0.015256781932077794,"a large, red desk with its back facing us",0.00010888783142021652,topk,0.010667125975631573,"a small green desk, facing left",5.3539600862554077e-14,topk,0.012162425237433874,a large fan,5.005281661034114e-13,topk,0.023173214669976454,"a large red fan, facing backwards",3.907561122660281e-05,topk,0.013054064507358366,a small green fan to the left,0.000397946952625136,topk,0.01491567348795448
9,9,"a large, grey desk in the room",4.246758864681927e-05,topk,0.011210053196239727,"a large, blue desk  | facing forwards",2.1223422343603043e-05,topk,0.009791982985727832,"a large red desk, facing backwards",0.00023779070580542453,topk,0.013426966296261758,"a green, small desk",7.518721011094366e-14,topk,0.01953939755435835,"a large, blue fan  (5)",3.190226355606397e-14,topk,0.014523328451768699,"a large, red fan faces backwards",7.099864307825163e-05,topk,0.013234117946269061,a small green fan facing left,0.00013844161098308292,topk,0.015194776066928529
10,10,a grey table,0.00010622827340191476,topk,0.024626884606328232,"a large, blue desk, facing forwards",2.093475373632204e-05,topk,0.010913848262379013,"a large, red desk facing the wall",0.00016127853787145508,topk,0.0069901332028817955,a small green desk facing left,4.398268076894443e-12,topk,0.012596742295378986,a blue fan ,6.547979866012894e-14,topk,0.02884054852738313,"a large, red fan in the room",1.9579428727583884e-05,topk,0.014796904126050912,"a large, blue fan facing forwards",0.0001987806825307216,topk,0.00031312570160541903
11,11,a large desk that is grey in colour and facing forwards,8.901282687510903e-06,topk,0.006878786498551665,a large desk that is blue in color and faces forwards,5.026085143356783e-06,topk,0.00747649254501656,a large desk that is red in colour and facing backwards,4.440191877152799e-05,topk,0.008578616142888445,a green desk,1.1560358466666078e-12,topk,0.0282094382592923,"a large, blue fan facing forwards",1.1168437845759413e-10,topk,0.011459335113776793,a large fan facing backwards,9.654737419289703e-05,topk,0.00848487774111856,"a small, green fan that is facing to the left",4.6133759831793635e-05,topk,0.00996542758775423
12,12,"a large, grey desk  ",6.335103170189484e-05,topk,0.01740132031075393,a blue desk facing forwards,0.005501510115254383,topk,0.0120017000371027,"a large, red desk that is facing backwards",0.0007907964208057486,topk,0.010858034745180916,a small green desk facing left ,7.091897787392239e-14,topk,0.012384599004239414,a large blue fan facing forwards,3.3672248280410803e-14,topk,0.011853901406338704,a large fan,0.00014924685320468387,topk,0.009714262475852505,a small fan facing to the left,0.0003849148444039385,topk,0.013719721254697946
13,13,a grey desk is facing forwards,0.00022408885175084875,topk,0.011603342997648139,a large blue desk facing forwards,0.00302506749255461,topk,0.011513820196784843,"a large, red desk  facing backwards",0.000466889934576817,topk,0.013031950491861483,"a green, small desk facing to the left",6.303491118766108e-14,topk,0.010042901530433558,a large fan facing forwards,1.064839231626771e-12,topk,0.0101625369080459,a red fan facing backward,3.7656640249537814e-05,topk,0.015988928770616504,a little green fan,0.00010282260948826605,topk,0.021432835464262227
14,14,a large desk that is grey in color and facing forwards,1.2322853553638917e-05,topk,0.007039344274418036,"a large desk, blue in colour, facing forwards",3.540384162161305e-05,topk,0.008760878830663815,"a large, red desk facing backward",0.0009033616350924179,topk,0.013583626208310702,a small green desk ,4.175512030589398e-13,topk,0.018910799838236538,"a blue fan, facing forwards",1.0640529756384153e-13,topk,0.013149646905977848,a large red fan,5.217089534517138e-05,topk,0.027641516125795046,a green desk facing left,5.569200217294179e-05,topk,0.0004698324438937915
15,15,a large grey desk  facing forwards,0.00011890899759693687,topk,0.010923818677339507,"a large, blue desk is in the room",6.186215709529871e-05,topk,0.011372283998236678,"a large, red desk backwards",0.00030663573106541435,topk,0.015325986776104817,a small green desk is facing to the left,9.303401912063514e-14,topk,0.009621257758479664,"a large fan, blue",9.967637361675589e-14,topk,0.020398573625076303,"a  large, red fan facing backwards",4.645993865732918e-05,topk,0.012272037778622066,a small green fan facing to the left,0.0004183059256702926,topk,0.012145929865778397
16,16,a large grey desk is facing forwards,0.00010098299157500927,topk,0.010370540790195724,"a large desk, blue in color, facing forwards",4.376112390752079e-05,topk,0.00896873978075313,a large desk facing backwards is red,0.00017493685346610326,topk,0.012441380679677847,"a small green desk facing left""",5.0785211100608046e-14,topk,0.012638345818662862,a blue fan,1.6114129433406013e-12,topk,0.032258798606850846,"a large, red fan  facing backwards",0.00015460099365251028,topk,0.012392440603525779,"a small, green fan""",7.63365455656042e-05,topk,0.023090016969008594
17,17,a grey desk in a room,9.076814750455461e-05,topk,0.015798725975309433,"a large, blue desk  #2",2.7113502525382813e-05,topk,0.015355188779577,a large desk that is red in color and facing backwards,7.474115088899632e-05,topk,0.008731001792580503,a small green facing left desk,5.949670011153861e-14,topk,0.010823718124068068,"a large, blue fan is in the room, facing forwards",2.993276937122266e-15,topk,0.007977869615643594,"a large, red fan that is facing backwards",6.637205075041293e-05,topk,0.010459573327978507,a small green fan  facing to the left,3.916830147394708e-05,topk,0.01208718328927506
18,18,"a large, grey desk  facing forwards",0.0002162197182369011,topk,0.010370813251725074,"a large, blue desk ",0.0035830432220259937,topk,0.019907482853752243,a large desk facing backwards,0.003209945111894748,topk,0.010889389045727973,a green desk facing left,1.4344381256670321e-12,topk,0.015538841006445436,"a  large, blue fan facing forwards",3.237610886454222e-14,topk,0.011020493304815384,"a large, red fan facing to the left",3.407539883979437e-05,topk,0.0031282952917638515,"a small, green fan is facing to the left",8.053309223244511e-05,topk,0.011184658921206089
19,19,a large grey facing forwards desk,0.00010439939620592899,topk,0.010808672093572308,a large desk that is blue and facing forwards,2.3585302448004398e-05,topk,0.008776616591496547,"a large, red desk with its back to us",7.279952361085466e-05,topk,0.01179651531255698,a green desk to the left,5.550760638534456e-14,topk,0.01470031846501244,"a large, blue fan""",1.7744883085121486e-13,topk,0.021419790315592317,a large red fan facing backwards,0.0002597438576580293,topk,0.01324438476942621,a green fan,0.0019679044990956614,topk,0.03184850263007328
20,20,"a large, grey desk ",0.0022683686423969705,topk,0.01829233083880461,a large blue desk ,0.00013013451033250204,topk,0.020994574910220873,"a large, red desk",0.1626080526766103,topk,0.02111317627371508,"a large, red desk",2.9106603590636867e-13,topk,0.0010110708805648975,"a large blue fan facing forwards""",5.751543892053822e-14,topk,0.012076102098646083,"a large, red desk",6.774272681642827e-05,topk,0.0010476884005612029,"a small, green fan facing the left",0.0005525483751104445,topk,0.012939069060710526
21,21,"a grey desk, facing forwards",0.0003697653128387227,topk,0.012323194947579138,a large blue desk,0.001674476922466189,topk,0.021907165505761283,a large desk that is red and facing backwards,0.00016517464806008943,topk,0.010384822284039169,a small table,7.74749859204497e-14,topk,0.02105109607966778,"a large, blue fan that is facing forwards",4.168377811107751e-14,topk,0.009383362702533954,a fan facing backwards,0.00014790615748561169,topk,0.013439123381547888,"a large, red fan facing backwards",0.000218406166211795,topk,0.00023460326086341708
22,22,"a grey, large desk facing forwards",0.0003501956199855795,topk,0.010611927324900097,"a large, blue desk  ",0.00012070418259440768,topk,0.018810390667620268,"a large, red desk  ",0.0005596004233569346,topk,0.019519516307041834,a green desk on the left,6.857648277714458e-14,topk,0.014112271348547544,a large blue fan,1.0530855364406083e-13,topk,0.02356893093014939,"a red fan, facing backwards",6.893378819656716e-05,topk,0.01520650661332201,"a large, blue desk facing forwards",6.753620157874604e-05,topk,0.00018726464202767492
23,23,a grey desk,0.011176210713641454,topk,0.03000819738237083,"a large, blue desk facing forwards",0.09238886915313145,topk,0.011118322784942162,"a large, red desk facing away",0.000239367232123598,topk,0.015324882466786385,a small green desk facing the left,3.937499857888589e-13,topk,0.011137726799780586,a large blue fan  facing forwards,2.7533538823615192e-14,topk,0.01163169449319182,"a large, red fan  ",4.0609892809080434e-05,topk,0.022879301004540775,a small green fan,0.00020079459229576318,topk,0.02328356726968198
24,24,a grey desk facing forwards is in the room,4.898909698362915e-05,topk,0.00832366917980516,"a large, blue desk""",0.0001305123398219578,topk,0.0192195171326409,a large red desk facing backward,0.0005083343286002943,topk,0.013995167412695481,a small green desk,3.4079535965556753e-13,topk,0.01999349824138865,a large blue desk,1.4373232153118813e-13,topk,0.0007526830621319228,a fan,0.00011486976342519914,topk,0.02879799505487038,a small green desk facing to the left,2.1152980635738167e-05,topk,0.0003099217277102219
25,25,a large grey desk in the room,3.703043445294047e-05,topk,0.012202530427657319,"a large, blue desk faces forwards",0.00010467357218004642,topk,0.011520068911583468,"a large,",0.00025907921124150276,topk,0.010432336243451249,a green small desk,1.452259891052483e-13,topk,0.020117754125815554,"a large, blue fan, facing forwards",4.845309051778971e-14,topk,0.011202742350267447,"a large,",3.20062959258257e-05,topk,0.007477237951918312,"a small, green fan faces to the left",9.290856387842903e-06,topk,0.012276734502708074
26,26,a large desk that is grey in colour and is facing forwards,8.15218255906503e-06,topk,0.0065387149749758155,"a large desk facing forwards, colored blue",3.377781381083403e-05,topk,0.009328470490366107,"a large, red fan facing backwards",0.00013813538784627675,topk,0.0003070601248296007,a small green desk to the left,2.5215335225260244e-13,topk,0.012085589575778504,"a large blue fan, facing forwards",7.799922986059988e-14,topk,0.011692134116759286,"a large, red fan, facing backwards",2.2036176396959418e-05,topk,0.012556540688063637,"a small, green fan on the left side of the room",1.9919655770852463e-05,topk,0.009217223303290799
27,27,a large grey desk,0.00010947308565594279,topk,0.02083743210263597,"a large, blue desk face forwards",2.9175000241288778e-05,topk,0.011510909009727496,a red table,0.0014032014213889107,topk,0.03450680046489886,"a large, blue desk facing forwards",1.948895219895175e-13,topk,0.0002749543466041314,"a large, blue desk facing forwards",1.2533639027657242e-13,topk,0.00031821670762332616,"a large, red fan facing backwards",0.1364757081074448,topk,0.012742259780385746,"a green, small fan facing to the left",3.876096199352367e-05,topk,0.011940759406036321
28,28,a grey large desk facing forwards,0.00010820552794760656,topk,0.011045452640509797,a blue desk is facing forwards,4.700572992654641e-05,topk,0.011566694272108389,"a large, red desk ",0.011152405564637993,topk,0.02014984551328976,a small green desk facing to the left,4.238921449371212e-13,topk,0.010294276512788515,a blue fan is facing forwards,6.981744485567478e-14,topk,0.012155104019303226,"a large, red fan facing the opposite direction of the other objects",7.636731555065656e-07,topk,0.005213497280449033,a green desk facing to the left,9.008533075871809e-05,topk,0.00026886827033057397
29,29,a grey desk is in the room,7.822942523217617e-05,topk,0.012821614158114544,a large blue desk facing forward,3.6269282939403895e-05,topk,0.01174190474896996,"a large, red desk face backwards",0.00023273063896635157,topk,0.013041657693432048,a desk,5.656764321476285e-14,topk,0.015703642023414215,"a large, blue fan  ",5.0444301674560576e-14,topk,0.019961739811741583,"a large, red fan  (6)",1.8334572149830583e-05,topk,0.017718685134380997,"a small, green fan to the left",0.00023627141372792204,topk,0.014458182684863848
30,30,a large desk facing forwards,0.002105020639168889,topk,0.007448404249536535,"a large, blue desk is facing forwards",9.638218850605881e-05,topk,0.010506803760331907,"a red, large desk facing backwards",0.0002644197259997858,topk,0.013161629126023928,a green desk facing to the left,1.32439586463337e-12,topk,0.012299397948031449,"a large, blue fan is facing forwards",1.1652298153309389e-14,topk,0.010547629726813135,"a large, red fan facing to the right",2.5824446386550887e-05,topk,0.002441517613052211,"a small, green fan ",0.0007299414282476274,topk,0.022063971363693657
31,31,"a large desk, grey in color, facing forwards",7.819675489359372e-05,topk,0.008459852092965804,a large blue desk facing forwards in the room,2.700594258208394e-05,topk,0.008528951743441454,"a large, red desk facing the opposite direction of the other desks",2.6697652429998697e-05,topk,0.006737730563760141,a green desk facing the left,6.608623283055618e-14,topk,0.013359615235012723,"a large, blue fan 5",2.7379782595782072e-14,topk,0.01579456873596092,"a large, red fan faced backwards",2.267868312091921e-05,topk,0.013310067199786845,"a small green fan, facing to the left",4.4536820327375197e-05,topk,0.011875638110545119
32,32,a large gray desk facing forwards,0.0001405289622425443,topk,0.011209021700818977,a,0.00018339345501308763,topk,0.0760655511196686,a small green desk facing to the left,0.0006390057348180825,topk,0.00016162328357998513,a,2.5200334225423884e-13,topk,0.0728980907046882,a large fan in the room,4.343282110840832e-14,topk,0.011731456845599,a red fan,3.971087784404324e-05,topk,0.040081751248736364,a small fan,6.0443526881043085e-05,topk,0.021995161777979517
33,33,a desk,0.0019019525711955355,topk,0.019747755295881166,a large desk that is blue in color and is facing forwards,4.943163371113804e-06,topk,0.007042568493065394,a desk,0.0018217455517325516,topk,0.016566093990887487,a small green desk  facing to the left,3.015916736266963e-14,topk,0.010152837925370124,"a large, blue fan ",1.4627262828606806e-12,topk,0.02088797300579437,a red fan facing backwards,0.001260407624189166,topk,0.015190699193148291,"a small, green fan  facing to the left",7.249074024896478e-05,topk,0.011681659214624458
34,34,a grey desk in the room,0.00014348279731528216,topk,0.014475170696206428,"a large, blue desk (2)",2.7699574299925182e-05,topk,0.015346204461568539,"a large, red desk is facing backwards",0.00141414887393721,topk,0.012339205007010893,"a large, grey desk facing forwards",8.995127141351032e-14,topk,0.00022740733294645613,"a large, blue fan faces forwards",1.15400122977183e-13,topk,0.01176091439567781,"a large, red fan ",0.000835014593692704,topk,0.024300044297587257,a,0.00024021196708187616,topk,0.039097642120673855
35,35,a,0.0004210804072398647,topk,0.06980272534221724,"a large, blue desk  facing forwards",0.00024202304172029666,topk,0.010916392711664353,"a large, red desk faces backwards",0.00042555066067359994,topk,0.01343451355661817,"a green, small desk facing left",1.3270350492541566e-13,topk,0.012276055688812064,a,1.4150962638849696e-13,topk,0.05673372079054228,"a large, red fan is facing backwards",7.566420342769929e-05,topk,0.011808862712291833,"a small, green fan, facing to the left",0.00011399957654597679,topk,0.011431130220782518
36,36,"a large, grey desk facing forwards",0.10106099017401456,topk,0.010633916510508915,"a blue desk, facing forwards",0.00010523569052024968,topk,0.011576486015797848,a red fan,0.0011633214630140452,topk,0.004668953563358365,"a small green desk, facing to the left",1.4002655813549065e-13,topk,0.010036412869397793,a blue fan facing forwards,3.863662191782114e-12,topk,0.013253416430081127,a,0.00023664567104248656,topk,0.054272964276066926,"a large, red desk facing backwards",6.055857725552191e-05,topk,0.00020175391443987483
