,Unnamed: 0,S1,p_llm_1,seq_type1,p_rsa_1,S2,p_llm_2,seq_type2,p_rsa_2,S3,p_llm_3,seq_type3,p_rsa_3,S4,p_llm_4,seq_type4,p_rsa_4,S5,p_llm_5,seq_type5,p_rsa_5,S6,p_llm_6,seq_type6,p_rsa_6,S7,p_llm_7,seq_type7,p_rsa_7
0,0,a small red chair to the right,0.0001012187819843428,topk,0.015610242697941597,"a small, red chair facing the left",4.068010354483717e-14,topk,0.01165975013551398,"a small, blue chair facing backwards""",0.0004417339899687906,topk,0.011312702271035664,a grey sofa facing forwards,3.2894224804530535e-05,topk,0.00048106518352911305,a small red sofa is facing left,1.253137245428937e-05,topk,0.013425406746951267,"a small blue sofa facing backwards""",2.6296397193103034e-05,topk,0.0130232767610054,a grey sofa facing forwards,0.020430225797654144,topk,0.016682465853558193
1,1,"a small, red chair, facing right",8.683235265428202e-05,topk,0.015310804952196515,a small red chair is facing to the left,3.801062046565939e-15,topk,0.010319967821594587,a blue chair facing backwards,0.00035467727100661577,topk,0.01262359787674283,a large grey chair faces forwards,4.0800485694248386e-05,topk,0.012051019455304665,"a small, red, left-facing sofa",1.1843031432893826e-05,topk,0.013164956037805216,"a  small, blue sofa facing backwards",2.056059413769301e-05,topk,0.012356287511643737,"a large, grey sofa, facing forwards",0.0076021415380416665,topk,0.013116535236252528
2,2,a small red chair facing to the left,7.186417820465252e-05,topk,0.0003696720327068097,a small red chair facing to the left,4.9510937736807404e-15,topk,0.011038687802577064,"a blue chair, facing backwards",3.8352132943998225e-05,topk,0.011885786273900394,a large gray chair facing forwards,0.0001082938442941825,topk,0.011255211252778216,a small red sofa facing to the left,0.00041995543391996497,topk,0.011269423148764656,a blue chair facing backwards,4.868607309460377e-05,topk,0.005397356130604917,"a large, grey sofa",0.021685119861972257,topk,0.024717173387094463
3,3,a small red chair,9.966606737004133e-05,topk,0.012737693640301435,"a small, red sofa",4.189438594595993e-15,topk,0.0026102975980926424,"a small, blue chair facing backwards, ",4.037933297017661e-05,topk,0.009643948341042048,a blue chair facing backwards,2.607652402150517e-05,topk,0.0002653835611598855,"a small, red",1.4633232062421078e-05,topk,0.011151965513619766,"a blue, small sofa facing backwards",3.942244612966837e-05,topk,0.012406997497159997,"a large, grey sofa  facing forwards",0.012458709460279393,topk,0.013080144143762911
4,4,"a small, red chair facing to the right",0.12970617481677021,topk,0.013047484557949922,a red chair facing to the left,2.3938923519455473e-14,topk,0.013759829395894718,a blue chair that is facing backwards,3.609617756681895e-05,topk,0.010355288918768737,a chair facing forwards,5.6657966750145875e-05,topk,0.014687608403652627,"a  small, red sofa facing to the left",2.4462994212658765e-05,topk,0.01126038544450104,a small blue sofa facing backwards in the room,1.9711176032129274e-05,topk,0.009900839337206197,"a large, grey sofa is facing forwards",0.005074095958023916,topk,0.012468452203751531
5,5,"a small, red chair facing the right side",1.9401764465441805e-05,topk,0.012422440509436685,"a small, red chair 2",1.474834293888444e-14,topk,0.013544674233304415,"a small, blue chair with its back to us",1.5354267164493445e-05,topk,0.00991436080330272,"a large chair, facing forwards",2.316844620713739e-05,topk,0.01127867657793149,"a small red sofa, facing to the left",5.386431374622552e-05,topk,0.01146502512385562,"a small, blue sofa facing backwards",0.0014935486967949147,topk,0.012622695004098603,"a small, blue sofa facing backwards",0.03749408479829859,topk,0.00021307568588676464
6,6,a small chair,0.00015945650343346957,topk,0.011364409853224483,a small red chair,4.3951357108722576e-15,topk,0.017074686132033598,"a small, blue chair facing backwards'",0.00010011638358349123,topk,0.010434722574108638,"a large, grey sofa",0.0002339720421582343,topk,0.0008526714848013396,a small  red sofa facing to the left,2.0605565178143726e-05,topk,0.011355716720060633,a blue sofa facing backwards,1.4939061581683433e-05,topk,0.015933068332629637,a grey chair,0.0036786349161412953,topk,0.0023526107428687316
7,7,a small red chair ,0.00014388477011364068,topk,0.012113047946977502,"a small, red chair facing to the right",1.6369616641495429e-13,topk,0.0005943350911123012,"a small, blue chair facing backwards is in the room",2.8381595362028166e-05,topk,0.0075892968702668704,a large grey chair that is facing forwards,1.664164434841434e-05,topk,0.009758584459771267,a small red sofa facing left,0.00014585589977463153,topk,0.013912279863489125,"a small, blue sofa facing upwards",1.6860569797636697e-05,topk,0.008119224047966434,a small red chair,0.01443563312784036,topk,0.0002944986113921419
8,8,a chair facing right,8.518096556091758e-05,topk,0.022899184502920406,a small red chair ,6.546535046414742e-15,topk,0.015858314176713396,"a small, blue chair facing backwards, object 3",1.8474527520500914e-05,topk,0.00746598207218466,a large grey chair facing the front,3.693927490085743e-05,topk,0.010754758810366446,"a small, red sofa",0.17387772665955217,topk,0.022264145103374326,"a small, blue sofa that is facing backwards",2.9335929978929933e-08,topk,0.010590814173325015,a large chair facing forwards,0.0019647808466152312,topk,0.00482709408120643
9,9,a chair facing to the right,6.042147691733337e-05,topk,0.017655189485220022,a small red chair facing the left,4.00687478754656e-14,topk,0.011962832783787522,"a small, blue sofa facing backwards",0.0003609765898329946,topk,0.0010381489765526716,"a large grey chair, facing forwards",3.962280118286712e-05,topk,0.011088456869702218,a ,9.188455147670486e-06,topk,0.027950607839826093,"a small, red sofa facing to the left",9.56433670954293e-06,topk,0.00014073087484397172,"a small, red chair facing to the right",0.028693725918184643,topk,0.00021988887353729204
