,Unnamed: 0,S1,p_llm_1,seq_type1,p_rsa_1,S2,p_llm_2,seq_type2,p_rsa_2,S3,p_llm_3,seq_type3,p_rsa_3,S4,p_llm_4,seq_type4,p_rsa_4,S5,p_llm_5,seq_type5,p_rsa_5,S6,p_llm_6,seq_type6,p_rsa_6,S7,p_llm_7,seq_type7,p_rsa_7
0,0,a blue fan,0.004152151414347193,topk,0.02266016709516099,"a small, green fan",0.16863782504424304,topk,0.026440062027252176,a large blue fan faces to the left,2.992799607437661e-14,topk,0.013341638333008474,"a small, green fan",6.36706390422687e-14,topk,0.0005602356891246505,a green couch facing to the left,9.424439475140886e-06,topk,0.010487609026662265,a green fan,6.050713672106562e-05,topk,0.000901377711142661,"a  large, red sofa facing backwards",0.00816840776817855,topk,0.01387797221061754
1,1,a small fan facing left,1.7451467309024657e-05,topk,0.011742664614002342,a small fan facing left,3.978433034164599e-05,topk,0.010505719277214201,"a large, blue fan facing the left",8.781307271269657e-14,topk,0.012938336538386622,a backwards facing red fan,3.5346307942996265e-14,topk,0.01610911062628069,"a small, green couch facing to the left",2.414283664760125e-05,topk,0.008714647297899527,"a large, blue sofa faced to the left",1.907751128619485e-05,topk,0.012167899252561057,a blue fan,0.002758385356394698,topk,0.0007028967070947921
2,2,"a blue fan, facing to the left",2.4132247618006376e-05,topk,0.008518928480343172,a small green fan,0.00016618402769813344,topk,0.028288804735727563,a large blue fan facing to the left,3.861782381709928e-13,topk,0.012712107021089446,a large fan that is red in color and is facing backwards,6.418711892465671e-15,topk,0.008092196244498114,a small green sofa is facing left,7.142818654069448e-06,topk,0.01042741639753405,"a large, blue sofa  ",2.1520973096099946e-05,topk,0.022567898004372765,a large,0.002046141144061595,topk,0.013309045989186051
3,3,a small fan,0.0004504554357004003,topk,0.024086171155399586,a blue fan,2.066686237147149e-05,topk,0.001755517092281719,"a large, blue fan  ",3.7206231126129156e-14,topk,0.023507911069068382,a large red fan facing backwards,5.030655853802266e-14,topk,0.013260925309363035,a small sofa facing to the left,0.00010328284560522238,topk,0.010567935196231774,"a large, blue sofa faces left",3.153549549905655e-05,topk,0.01518155453575653,a large red sofa,0.0028791964532097615,topk,0.02781370811567065
4,4,"a fan, blue, small, facing left",1.682521967292332e-05,topk,0.0083591032893216,a small fan,5.196689272892963e-05,topk,0.0173665114150609,"a large, blue sofa",8.228531681919307e-14,topk,0.0003370585090005781,a large fan with a red color and facing backwards,1.2722595650403138e-14,topk,0.009075952683640838,a small green sofa is facing to the left,3.479858965476231e-05,topk,0.008627837728282827,"a  large, blue sofa facing to the left",7.210593125208422e-05,topk,0.011694364265518077,"a large, blue sofa",0.0020130877839292243,topk,0.0005349670285594843
5,5,"a small fan facing to the left, colored blue",1.3564076039452418e-05,topk,0.010055732877124558,a small green fan facing the left,2.034090361327366e-05,topk,0.01473851373807392,"a large, blue fan  (3)",3.859954139879615e-14,topk,0.01752223493128616,"a red, large fan",2.7601442801057155e-14,topk,0.02673855720083361,a sofa facing to the left,1.2240759576517854e-05,topk,0.008451436326140349,a sofa facing to the left,4.146978738623778e-05,topk,0.0073123536183493,"a large, red couch",0.007193753730515687,topk,0.025045341823491284
6,6,"a blue, small fan facing left",7.843434193686304e-05,topk,0.01364152696045629,a green fan is facing left,1.6690884676955107e-05,topk,0.01814302758610783,a large blue fan is facing to the left,8.94260663422298e-14,topk,0.012378561201037077,a large blue fan facing to the left,2.741204507823183e-14,topk,0.00016606803251184994,a small green sofa  facing to the left,1.1446283419387145e-05,topk,0.00905798171879257,"a large, blue sofa to the left",3.124556408754259e-05,topk,0.014158832568552252,a large  red sofa facing backwards,0.0019620206912944545,topk,0.01443038991858672
7,7,a small fan facing the left,4.517010116459569e-05,topk,0.009571400633942177,"a small fan facing to the left, colored green",2.1771010590452267e-05,topk,0.01133848410870525,"a large, blue fan is facing to the left",1.2912598259071647e-13,topk,0.011756566332950202,a large red fan backwards,6.242901530304431e-14,topk,0.016812681616129695,"a large, blue sofa",8.405420417640817e-06,topk,0.0003633290865069593,a large blue sofa faces to the left,2.419497291000678e-05,topk,0.01274926092442319,"a large, red sofa facing backwards",0.19672228902357763,topk,0.014139203179020616
8,8,"a blue, small fan facing to the left",3.698459163341732e-05,topk,0.011104512965587227,a green fan on the left,1.8776520664372383e-05,topk,0.01789264911889803,"a large blue fan, facing to the left",1.2102577426374249e-13,topk,0.012622659320294681,"a red, facing-backwards fan",1.4330122926602754e-14,topk,0.015033190037238723,a small sofa,2.4319385481026316e-05,topk,0.025693088136482245,"a large, blue sofa",0.00024629449460753867,topk,0.024696849453899418,"a large, red sofa ",0.05614238624707483,topk,0.025570121796357204
9,9,a blue fan in the room,4.4448773414036135e-05,topk,0.009254312533864825,a green fan in the room,4.571076495997601e-05,topk,0.017181593985764403,a large blue fan to the left,3.9092101904155786e-14,topk,0.015302905718544906,a red facing backwards fan,3.202483003182945e-14,topk,0.015441253304286532,"a large, red sofa facing backwards",6.0082663814893196e-05,topk,0.00014831284094858282,"a large, blue sofa faces to the left",4.2741359553285524e-05,topk,0.012269814679107134,a large red fan,0.0017696075205051603,topk,0.0011066457183750618
