,Unnamed: 0,S1,p_llm_1,seq_type1,p_rsa_1,S2,p_llm_2,seq_type2,p_rsa_2,S3,p_llm_3,seq_type3,p_rsa_3,S4,p_llm_4,seq_type4,p_rsa_4,S5,p_llm_5,seq_type5,p_rsa_5,S6,p_llm_6,seq_type6,p_rsa_6,S7,p_llm_7,seq_type7,p_rsa_7
0,0,a green small desk facing forwards,0.0001463175212292867,topk,0.014300533307330245,"a large, green desk facing to the right",0.00016031038456090088,topk,0.008207428794285033,"a large, green desk facing to the right",0.0007405031717054687,topk,0.002076253498207156,a large desk,0.0004982837452258644,topk,0.022532500135877355,a chair facing to the right,0.0007284202858424178,topk,0.02069592288959602,"a large, green chair facing to the left",1.576031774268794e-05,topk,0.0033241395724677015,a grey chair facing left,0.00014968779538512272,topk,0.018605895762145847
1,1,a small desk facing forwards,0.0029065613008223035,topk,0.01472018526187277,a small green desk facing to the right,7.672240938656408e-06,topk,0.013880714394009097,a desk,0.008211531848322458,topk,0.025253985189099357,"a large grey desk, facing to the left",4.193151515070864e-05,topk,0.013525963298711901,"a small, green chair  facing to the right",0.0006669040329486618,topk,0.014179010768693408,"a large, green chair  ",1.241456863404849e-05,topk,0.02179639389049571,"a large, grey chair facing the left",0.00013816213123708584,topk,0.013196858851667912
2,2,a desk,6.815476204056654e-05,topk,0.02497284871280217,"a  small, green desk facing to the right",2.160764699579036e-05,topk,0.013208335680203406,"a large, green desk-facing forwards",0.002079356960846759,topk,0.011738618611515712,"a large,",1.6152662656740485e-05,topk,0.013333038745151495,"a  small, green chair facing to the right",4.305632131616317e-05,topk,0.01405130134557636,a large green chair is facing forwards,9.48327914353756e-06,topk,0.013590730700098402,"a  large, grey chair facing to the left",3.524661548265122e-05,topk,0.0117989603827706
3,3,a small green desk facing to the right,2.6034896615597088e-05,topk,0.0008091482371257287,"a small, green desk facing  to the right",1.3565531714882242e-05,topk,0.013242843027566358,a large green desk facing to the left,0.0009476700203867856,topk,0.004469823720393547,"a large desk, grey in color, facing to the left",2.781088516610677e-05,topk,0.010955977898805353,a small green chair ,7.6954747972627e-05,topk,0.022566243157147708,"a large,",7.677508736649717e-06,topk,0.012794651495806596,a chair facing to the left,1.3937481602372154e-05,topk,0.017044987114112904
4,4,a little green desk facing forward,4.630540710880516e-05,topk,0.012956025147963209,a desk facing to the right,0.0006045390523567624,topk,0.01834826471403114,"a large, green desk;",0.0026471162905906884,topk,0.019517136524642868,"a grey, large desk facing left",1.3156892243630986e-05,topk,0.016551647691329878,a small green desk facing to the right,0.00011444232764267685,topk,0.00035979420968514596,"a large, green chair  facing forwards",9.816485963661111e-05,topk,0.013665603377289432,a grey chair facing the left,1.928454541141494e-05,topk,0.01604010290433385
5,5,a green desk is facing forwards,2.9902549708665485e-05,topk,0.00919484226584392,a desk facing right,6.191913987862099e-05,topk,0.02125922437665565,a large green desk  facing forwards,0.0018205009753594062,topk,0.013023965995254022,a large green desk facing to the left,2.1889969988039827e-05,topk,0.0044262016567039675,"a small, green chair 5",0.00015537949689916513,topk,0.016930599502497253,"a  large, green chair facing forwards",2.928944313798762e-05,topk,0.013443927832129584,"a large, grey, chair facing to the left",1.0808368685614145e-05,topk,0.011820452891624802
6,6,a small green desk ,0.00014060031205241174,topk,0.018877077918315114,a small green desk facing the right,0.00018090964153124353,topk,0.014628779419000199,a green chair facing forwards,0.002699755919848914,topk,0.0003462912412069813,"a grey, large desk facing to the left",5.1072300497729884e-05,topk,0.013302371680642534,"a small, green chair, facing to the right",0.0005937187103026531,topk,0.014047729713939519,a green chair facing forwards,2.242301112259306e-05,topk,0.0148445074087385,a grey chair to the left,1.0566212504098851e-05,topk,0.017499634948839278
7,7,a small,5.912912505488093e-05,topk,0.02054403334970053,a small green desk ,1.874349595144852e-05,topk,0.010639429179507763,"a large, green desk that is facing forwards",0.0016916518962068973,topk,0.010097575449242812,a grey chair,1.9720945839637383e-05,topk,0.0007067695004101143,a green desk chair facing to the right,0.0001713090989874642,topk,0.012941811413183043,a large green chair facing to the right,2.1859176158742645e-05,topk,0.003133495388914119,a grey chair,1.1811092433738097e-05,topk,0.03253696761039362
8,8,a small desk,0.0004340859005692226,topk,0.02525746195787772,a desk facing the right,2.607866577618656e-05,topk,0.019166027341340174,a large green desk facing forwards,0.0369198929719935,topk,0.01331433334817956,a large grey desk facing left,0.0006012467269463329,topk,0.01723961387434296,a small,8.02969315409316e-05,topk,0.016493962093622246,a green chair facing the front,1.9369998677414075e-05,topk,0.013944280810295685,"a large, grey chair faced to the left",1.3369943408862746e-05,topk,0.01247351626755087
9,9,"a small, green desk that is facing forwards",4.0073683982282786e-05,topk,0.011722265158008723,a small,1.9706998748404953e-05,topk,0.01592976050198558,"a large, green desk",0.0501850559595253,topk,0.02201688970725327,a large desk facing to the left,0.0015306472902613954,topk,0.015292052691389408,"a small, green chair""",7.872868036813548e-05,topk,0.021674421879060806,a big green chair facing forward,1.850739337966513e-05,topk,0.01580729003190028,a green chair facing forwards,1.9021014726854084e-05,topk,0.0007941187711000059
10,10,"a small, green desk  ",4.708586428080277e-05,topk,0.01787591307635243,"a large, grey desk facing to the left",1.852219512964447e-05,topk,0.00026852431152315847,"a large, green desk is facing forwards",0.006285854717421287,topk,0.011751472157826359,"a  large, grey desk facing to the left",6.783166079307885e-05,topk,0.012831056404592932,"a small, green chair ",0.0030480520468719775,topk,0.021681397275060455,"a large, green chair is facing forwards",5.613603777818806e-05,topk,0.01323203091234634,"a large, grey chair facing left",0.00018923681879516753,topk,0.014998412538044917
11,11,"a small, green, desk, facing forwards",3.817415679190588e-05,topk,0.013040722512908649,"a small, green desk  (2)",1.489890715481637e-05,topk,0.0066642475567795754,a large green desk is facing forwards,0.002958015487298892,topk,0.012606885443511398,a large green desk facing forwards,0.00026369429069175504,topk,0.0007034948978939958,a small chair facing to the right,0.0001511574035747764,topk,0.017343247249159758,"a large, green chair facing to the right",2.917568475825647e-06,topk,0.002094213666728247,"a large, grey desk facing to the left",3.655961875270945e-06,topk,0.0002935487589981539
12,12,a desk facing forwards,9.349008640409489e-05,topk,0.010455542242547265,"a small, green desk facing to the righ",3.9675723000177596e-06,topk,0.012757805003637645,a large green desk ,0.008131731392475534,topk,0.022967943843099563,"a large, green desk",1.7942978879113433e-05,topk,0.0016160879671033943,a small green chair to the right,0.00011574342208786232,topk,0.01737764437590863,a large chair facing forwards,0.00015484941542493884,topk,0.013742466729501829,a grey chair ,1.1811092433738097e-05,topk,0.028915202706763277
13,13,"a small green desk, facing forwards",2.6371145982448818e-05,topk,0.013920463760607788,a small desk,2.3846698017467738e-05,topk,0.017950734189628843,"a large, green desk 3",0.002606121293078495,topk,0.014384473637674984,a large grey chair facing to the left,4.017973152114044e-05,topk,0.00018545561010193212,a green chair,0.007260937428068683,topk,0.020079907744391258,"a large, green desk chair facing forwards",5.364308532599979e-05,topk,0.010393630249981727,"a large, grey chair facing to the right",1.2283748182630993e-05,topk,0.003940304509108582
14,14,"a small desk, green, facing forwards",3.7810892564580384e-05,topk,0.012748809355933565,"a small, green desk  ",2.0865180492206966e-05,topk,0.007746877023463929,a large green desk,0.007639054693381933,topk,0.024465514206412235,a large green desk,4.298832621358572e-05,topk,0.0015572909578310187,"a small, green chair",0.06218589404983948,topk,0.022179120221286798,a large green chair facing the front,3.5356439907462486e-05,topk,0.014075674601393024,a large gray chair facing to the left,1.2010873332371627e-05,topk,0.012654692174218099
15,15,"a small, green desk ",0.0008746710165298307,topk,0.01832811845435691,"a small, green desk with its front facing to the right",5.096893484616301e-06,topk,0.00893570452239398,a green table,0.006437761440165886,topk,0.015676671682169525,"a large, grey table",5.87857636352124e-05,topk,0.022538680555249803,a small green chair facing to the right,0.005354331411632003,topk,0.014763067997256348,"a large, green chair facing forward",2.2802985155921033e-05,topk,0.01410564759255087,"a grey, large chair facing to the left",1.1192119712430236e-05,topk,0.012164352880541282
16,16,a small green desk  facing forwards,4.7514486709699554e-05,topk,0.013953884161330242,a small desk facing to the right,0.0003816738195658355,topk,0.015708152715937992,"a large green desk, facing forwards",0.005889502873134168,topk,0.013032519074225667,a large grey desk facing to the left,0.0005900090554374613,topk,0.013902478220602626,a small chair facing right,7.704418864440925e-05,topk,0.021440755120346437,a green desk chair facing forwards,3.350412361943532e-05,topk,0.010851657124494228,"a large, grey chair to the left",0.00011327597416751432,topk,0.014397035690017832
17,17,"a small, green desk (1)",2.8745923528423362e-05,topk,0.015754095240282918,a small green desk facing right,0.0003809763200236504,topk,0.016686877807045756,"a large, green desk facing to the left",0.0005988656279707574,topk,0.0036711078372660775,a large desk facing the left,3.48545990560417e-05,topk,0.01605988529570338,"a small, green desk chair facing to the right",0.00031698685266430776,topk,0.01099157779204054,"a large green chair, facing forwards",1.692861796504289e-05,topk,0.014188598702123655,a large chair facing to the left,6.558737028881877e-05,topk,0.013931532847937168
18,18,"a small, green desk in the room",4.1333774162183854e-05,topk,0.011123348245868551,a green desk facing right,2.4368615982647076e-05,topk,0.02021647364267958,a large green table,0.004666935822848988,topk,0.021864735953920016,a large gray desk,0.00010863664155917205,topk,0.0269604372445244,"a small, green chair that is facing to the right",0.00013858871138378663,topk,0.012177696926954263,a large green chair,1.3382906352240603e-05,topk,0.02491298597275356,"a large, grey chair is facing to the left",3.5404887370032064e-05,topk,0.011465024195412376
19,19,"a small,",3.887995594590903e-05,topk,0.021671963395081865,a small green desk turned to the right,2.28420382973757e-05,topk,0.014030075952588476,"a large, green desk  (3)",0.0022899795256031475,topk,0.014263353870635553,a large grey desk,0.0013191355634723588,topk,0.026613758255975655,"a small, green chair to the right",0.0004909583734605392,topk,0.016864526857358425,a large,7.7365731036655e-06,topk,0.014878776881376718,a large grey desk facing to the left,3.190990737401218e-05,topk,0.00024002995780162263
20,20,"a small, green, facing forwards desk",2.9231705703255332e-05,topk,0.012280476624486987,a small green desk on the right,1.7738743345757854e-05,topk,0.01208230661401357,a large green desk facing to the right,0.0014629796492313832,topk,0.0031047645002840614,"a large, gray desk facing to the left",3.253940707946796e-05,topk,0.013428471210633055,"a small, green chair is facing to the right",0.00025943883756904284,topk,0.013500462850012409,a large green chair ,1.589259452005266e-05,topk,0.02399697408561648,"a large, grey desk chair facing to the left",1.1187296268127401e-05,topk,0.009832145819810668
21,21,a small green desk in front,2.596715259033656e-05,topk,0.012644919796430034,"a small, green table facing to the right",2.1120798759081824e-05,topk,0.01221887088145874,"a large, green desk  facing forwards",0.02169109056600307,topk,0.01206337961941276,a large grey desk ,9.334426427709681e-05,topk,0.02565028701969696,"a small, green chair face to the right",9.664649028741524e-05,topk,0.014892604611612105,"a large, green chair, facing forwards",9.1842541777223e-06,topk,0.01369216613100533,"a large, grey chair facing  to the left",5.927876831192684e-06,topk,0.011939480609810647
22,22,a small green desk 1,3.182581687942714e-05,topk,0.017690901315340336,"a small, green desk ",0.0003584652646259219,topk,0.009601965629920384,"a large, green desk in the room",0.0010702560982792748,topk,0.012958868045001931,a chair,7.393990447578615e-05,topk,0.0004799302536257561,"a small,",8.496314188297265e-05,topk,0.013452060143673993,"a large, green chair facing the front",1.0696843588902767e-05,topk,0.013352812019345897,a chair that is large and grey and facing to the left,4.9266018882334334e-06,topk,0.00903515085607442
23,23,"a small, green desk in a room",2.588945991256528e-05,topk,0.012132093809307597,a small desk facing right,2.2642373796132242e-05,topk,0.019153332030341155,a green desk facing forwards,0.12335601570819207,topk,0.00918458937665269,a large desk that is grey in color and facing to the left,1.087072671415387e-05,topk,0.009151157458241986,"a small, green chair that faces to the right",6.427118502258141e-05,topk,0.01318829272981265,a green chair facing to the right,1.1417220765207355e-05,topk,0.0006445565251052194,"a large, grey chair in the room",5.829054095707202e-06,topk,0.01386626597574285
24,24,"a small, green, desk facing forwards",3.765586787077862e-05,topk,0.012621946980907973,"a small, green desk faced to the right",3.3190752365101974e-05,topk,0.013378465729983574,a large green desk facing forward,0.029586715332628095,topk,0.013661876413693591,"a large, grey chair facing to the left",0.000215081072075137,topk,0.0001806524572001023,"a small, green chair faces to the right",0.0001333173439585044,topk,0.014685411257386396,"a large, green chair",0.0048165350544296815,topk,0.02400318580166735,"a large, grey chair that is facing to the left",2.0262558878352945e-09,topk,0.010255415540403056
