,Unnamed: 0,S1,p_llm_1,seq_type1,p_rsa_1,S2,p_llm_2,seq_type2,p_rsa_2,S3,p_llm_3,seq_type3,p_rsa_3,S4,p_llm_4,seq_type4,p_rsa_4,S5,p_llm_5,seq_type5,p_rsa_5,S6,p_llm_6,seq_type6,p_rsa_6,S7,p_llm_7,seq_type7,p_rsa_7
0,0,"a large, grey, desk, facing forwards",0.0034125873121233583,topk,0.010415701156273651,"a large, blue desk",0.036133090684433836,topk,0.021673050304471145,"a large, red desk with its back facing the viewer",3.176763236630089e-05,topk,0.008465514637159237,"a small, green table",0.00013911953862525122,topk,0.01770320955632119,"a large, blue  fan",2.4576446343509065e-05,topk,0.019315351576169357,"a large, red fan face",0.00014481714872629752,topk,0.014264011935018498,a fan facing to the left,7.196555552003616e-05,topk,0.013297138558693763
1,1,"a large, grey desk facing forwards""",0.0020741939997086616,topk,0.01066954831828148,a large desk,0.00028900185265498925,topk,0.012938723934566876,"a large, red desk""",0.0005105577020435957,topk,0.018703709832007,"a small, green desk",0.1742321956420375,topk,0.018578947318399788,a fan in the room,2.3114312195440218e-05,topk,0.010377908234699827,"a large, red fan""",0.00014257196693832227,topk,0.025381567586847398,"a small, green fan",0.0005015907729210841,topk,0.023423898508841298
2,2,a grey desk facing forward,0.006099710058814256,topk,0.013348704202185235,"a large, blue desk facing forwards'",0.00010603067916289434,topk,0.011202117408523513,"a small, green desk",0.00038374868663566234,topk,0.0006265122964126862,"a small, green fan",0.00026607309217823,topk,0.001461433509438212,"a small, green fan facing to the left",5.2257879286047386e-05,topk,0.000259483876137257,a large red fan facing backward,6.796809585204962e-05,topk,0.014152647845307656,"a small, green desk facing to the left",4.002454502653703e-05,topk,0.0003205838675326288
3,3,"a large desk, grey in color",0.012215701527521858,topk,0.013805978364287725,a large desk with a blue surface,4.059084195947064e-05,topk,0.012681627123928466,"a small, green desk facing to the left",0.0021339947431686674,topk,0.00016853891519940222,"a small green desk""",3.930038961002019e-05,topk,0.01905597890983938,a large fan that is blue in colour and facing forwards,5.806259143228295e-06,topk,0.006878700076052755,a red desk facing backwards,0.00011151375812419659,topk,0.0008523581358845893,"a small, green fan on the left",1.5172983823650214e-05,topk,0.014599125861918458
4,4,a large desk,0.05427313718074425,topk,0.014112300127271195,"a large, blue desk facing forwards  (2)",2.4333598652255293e-05,topk,0.009427819445989737,a large desk,0.0019133292795728998,topk,0.007723975892693471,a small desk facing the left,7.689639733259343e-05,topk,0.012601182897243613,"a blue, large fan facing forwards",3.0528647412357167e-05,topk,0.010446769920988953,"a large, red fan facing backward",0.0002047776213375687,topk,0.013643670254048277,"a small, green fan facing to the left",0.0017655523904758664,topk,0.012075912879795175
5,5,"a large desk, facing forwards",0.0073449232930638585,topk,0.007238746601457295,a large desk that is blue in color and facing forwards,1.7738847023295407e-05,topk,0.007827192740793715,a large red desk is facing backwards,0.0002925186124572659,topk,0.012170209365769152,"a large, grey desk",4.106025034465336e-05,topk,0.0005091127844193492,a green fan facing to the left,2.7661307541752476e-05,topk,0.00045201065397191013,"a large, red fan",0.02115955601278451,topk,0.026459885066606636,a green fan facing to the left,0.00030508321688834273,topk,0.014723549612643974
6,6,"a large, grey desk, facing forwards",0.0018569422156729264,topk,0.010634679637087197,"a large, blue desk in the room",4.684532012979922e-05,topk,0.01294183301418087,"a large, red desk, facing backwards",0.0025800661172445667,topk,0.012336053649748649,"a small green desk, facing left",3.8602122529397436e-05,topk,0.012087225475384085,a blue fan in the room,2.051059025575755e-05,topk,0.014411497566722706,"a large, red fan facing forwards",0.00014634796622393695,topk,0.002484013096039002,a small green fan is facing to the left,5.5867205328090616e-05,topk,0.011951489182099467
7,7,a grey desk faces forwards,0.006464506532927286,topk,0.013551937110593878,a blue desk,0.003921953546166231,topk,0.032534694983373004,"a small, green fan facing to the left",0.0003253169834699159,topk,0.00032233214912767873,"a green, small desk",5.4799627249676646e-05,topk,0.0194185862837442,a large fan,0.0006223215937360151,topk,0.021304348372437474,a large red fan ,6.0234200491110835e-05,topk,0.026482237493086376,a green desk,0.00015230052854742408,topk,0.0008523350605640242
8,8,"a large, grey desk in the room",0.003913330548427358,topk,0.011477590338284703,"a large, blue desk, facing forwards",0.00032092197884112637,topk,0.011517542399014662,a large red desk,0.000273007027131264,topk,0.02188311826134191,a small green desk facing left,7.407543911427722e-06,topk,0.012517095174160187,"a  large, blue fan  facing forwards",2.0643875852848956e-05,topk,0.009939731557644278,"a large, red fan facing backwards in the room",0.0001031005213050134,topk,0.009841146111610041,a small green fan facing the left,0.00039798398293975593,topk,0.013924014711966724
9,9,a large desk that is grey in colour and facing forwards,0.0007971276189220562,topk,0.007034629191102522,a blue desk facing forwards,0.0058475291503990055,topk,0.01266556815839903,"a  large, red desk",0.00026327742395951736,topk,0.01939675816794297,a green desk,3.318438094356634e-05,topk,0.02803502049283172,a blue fan ,8.141298616003518e-05,topk,0.02651462483000349,"a large, red fan facing backwards'",0.00024331074102112687,topk,0.012887649880309701,a small green fan to the left,0.00039784585177095045,topk,0.015443693412209443
