,Unnamed: 0,S1,p_llm_1,seq_type1,p_rsa_1,S2,p_llm_2,seq_type2,p_rsa_2,S3,p_llm_3,seq_type3,p_rsa_3,S4,p_llm_4,seq_type4,p_rsa_4,S5,p_llm_5,seq_type5,p_rsa_5,S6,p_llm_6,seq_type6,p_rsa_6,S7,p_llm_7,seq_type7,p_rsa_7
0,0,"a large, grey chair ",0.0007887627703522091,topk,0.01339138107679606,"a large, grey chair ",0.002252433983681911,topk,0.01761842442972326,"a large, red chair  facing backwards",0.0001510029582803167,topk,0.01579377495273878,"a small, grey chair that is facing backwards",0.00017835603154398773,topk,0.014183489560958752,"a large, grey desk face forwards",2.2531198194553998e-05,topk,0.015214795267966907,"a large, red desk with its back facing the viewer",2.8458828674089974e-06,topk,0.01023060892566055,"a large, grey desk facing backwards",3.327708768383534e-05,topk,0.006507188938595601
1,1,a grey chair ,0.0001320389335101192,topk,0.015698582659476157,a large grey chair that is facing forwards,5.956979978268365e-05,topk,0.015081430653370184,"a large, red chair facing the opposite direction of the other chairs",2.841961278056775e-06,topk,0.007702996713174691,"a large, grey chair facing backwards",0.0006513523514572282,topk,0.0007693824053878752,a grey desk facing forward,4.5857422589000534e-05,topk,0.017764323102457017,"a large, red desk""",2.3222225835961398e-05,topk,0.02462865884948823,"a large, grey chair facing backwards",2.5301391596469502e-05,topk,0.0001799053670292202
2,2,"a large, grey chair facing backwards",5.160757687979027e-05,topk,0.015270622537325728,"a large, grey chair facing backwards",9.64961291124201e-05,topk,0.0006426629957561,"a large, grey chair facing backwards",0.00015566650283226635,topk,0.00022567036969228265,a small grey chair,0.00017979569964253478,topk,0.026235102599574924,a chair facing forwards,5.725834727992282e-05,topk,0.0005912616432681434,"a large, red desk facing the opposite direction of the other objects",4.784680932356069e-07,topk,0.006964104791602525,a desk facing backwards,4.267422012391076e-05,topk,0.015327222860919356
3,3,"a grey chair facing backwards, large",4.3779154241610886e-05,topk,0.015673657731019468,a large grey chair facing the front,5.978099589076344e-05,topk,0.017253359970327467,"a large, red chair faces backwards",0.000114756545204749,topk,0.016741923338757982,"a grey, small chair facing backwards",6.437021480065359e-05,topk,0.017236748977035348,a large grey desk facing forward,0.00024152181580764878,topk,0.01525612372638488,a large desk,6.652356166101732e-05,topk,0.014198647512221711,"a small, grey desk facing the wall",1.8642346032708647e-05,topk,0.013406012229993932
4,4,"a grey chair facing backwards, large in size",7.749860342455892e-05,topk,0.01298984565492004,"a large grey chair, facing forwards",0.00013610912871850635,topk,0.01786515883479148,"a large, red chair facing",9.490607253522562e-05,topk,0.01801184027910618,"a small, grey chair in the room",1.4645353899822473e-05,topk,0.015617379015004065,a large desk,0.00027541914706153347,topk,0.02812352984881825,a desk facing backwards,8.82777838207606e-05,topk,0.009645952094215825,"a small, grey desk is facing backwards",6.889040331015272e-05,topk,0.01577664771928983
5,5,a grey chair that is facing backwards,4.2819614904707276e-05,topk,0.008427169875040507,"a large, grey chair that is facing forwards",3.4633033192367616e-06,topk,0.014754141183063115,a red desk facing backwards,9.985255935739044e-05,topk,0.0005135249776799592,"a small, grey chair, facing backward",6.535207164372451e-06,topk,0.016608959015377726,"a large grey desk facing forwards""",3.238909189873467e-05,topk,0.014876715095185226,a large red desk,0.00023012050376155295,topk,0.027291974519917557,"a small, grey desk ",0.0006360117277409129,topk,0.021952274837228402
6,6,a backwards grey chair,0.0005190681973487135,topk,0.014942341829342204,a forward-facing grey chair,0.00017478174835701968,topk,0.023040497172411467,"a large, red chair  (3)",8.795090489318504e-05,topk,0.02056025362509723,a grey chair,0.0001963507428211414,topk,0.014039837856421527,"a large, grey desk  |   facing forwards",3.3612952676912566e-06,topk,0.01188994805932546,"a large, red desk, facing backwards",1.8685367868610565e-05,topk,0.014971617007758035,"a small, grey desk  facing backwards",6.264782817459039e-05,topk,0.016392748805029896
7,7,"a large, grey chair, facing backwards",0.0004811816601824396,topk,0.015049740046278978,a backwards grey chair,8.306080204850502e-05,topk,0.000495458114021696,a large chair facing backwards,0.00016508765240328739,topk,0.0059977864772671535,a small grey chair ,0.0002616011993651609,topk,0.025853525189460984,"a large, grey desk, facing forwards",0.0002492883719976077,topk,0.014018806262294273,a red desk facing backwards,3.391688874570149e-05,topk,0.018448174039106827,"a small grey desk facing backwards""",4.980555244120307e-05,topk,0.017955205565833864
8,8,a large grey chair backwards,0.00010908686908514206,topk,0.018818189592349342,a grey chair,0.0002513168237441163,topk,0.02189922543175974,"a large, red chair facing backwards",0.7996663320599209,topk,0.016174429821675617,a grey desk facing backwards,9.924016969130116e-05,topk,0.0007695516941494035,"a large, grey desk",0.01853131806713204,topk,0.02487627681411737,"a large, red desk face",9.042183573017627e-05,topk,0.01426583924301619,a grey desk facing backwards,0.00021390082851676276,topk,0.020059619229624064
9,9,a large grey chair,0.00014225411971354983,topk,0.015313396986809965,a large chair facing forwards,0.0008471482532672703,topk,0.021442284996734735,"a large, red chair (3)",0.00011324989842560454,topk,0.021865046113475037,a small chair facing backwards,0.0003670715487392941,topk,0.019657096631107422,a desk facing forwards,0.0006545051379943936,topk,0.020422323152196897,"a large, red table facing backwards",1.94252431809669e-05,topk,0.014661816270694683,a grey chair,4.598772459449057e-05,topk,0.00038510234043427654
10,10,"a large, grey chair that is facing backwards",8.495548069631931e-05,topk,0.012800355453846184,"a large, grey desk",7.185695026425323e-05,topk,0.0011717349052307313,"a small, grey chair",9.059205404635354e-05,topk,0.0009017586825026408,"a large, red chair facing backwards",0.000368445675713701,topk,0.0003160770706055684,"a  large, grey desk facing forwards",0.00012428707802988122,topk,0.013716023441062835,"a large, red chair facing backwards",0.00026514937736130286,topk,0.00021677513905861862,"a large, red chair facing backwards",3.062899535148028e-05,topk,0.00022797300263140567
11,11,a chair facing backwards,0.0004716525094178965,topk,0.009682918151037851,"a  large, grey chair facing forwards",0.00036920788197579923,topk,0.017146583612332896,a chair facing backwards,0.00012127216348904774,topk,0.006595674715291492,"a small, grey chair",5.5612124938163184e-05,topk,0.02341864998383335,"a large, grey desk  ",6.278507891026786e-05,topk,0.02304479585689582,"a large, red desk that is facing backwards",3.0336780218007242e-05,topk,0.012461520660660145,"a small, grey chair",8.33938102676305e-05,topk,0.0006570938794045333
