,Unnamed: 0,S1,p_llm_1,seq_type1,p_rsa_1,S2,p_llm_2,seq_type2,p_rsa_2,S3,p_llm_3,seq_type3,p_rsa_3,S4,p_llm_4,seq_type4,p_rsa_4,S5,p_llm_5,seq_type5,p_rsa_5,S6,p_llm_6,seq_type6,p_rsa_6,S7,p_llm_7,seq_type7,p_rsa_7
0,0,"a large, grey chair ",3.141192595534057e-13,topk,0.01317646180322771,"a large, grey chair ",0.00036287898750890675,topk,0.015960035048201815,"a large, grey chair facing backwards",2.7770099380200233e-05,topk,0.00021479781643087234,a grey small chair facing backwards,1.710360501960952e-05,topk,0.016294778512913843,"a large, grey desk facing forwards""",0.001050570799516806,topk,0.015226337188939607,"a large, red desk with its back facing the viewer",1.5503948282204265e-15,topk,0.00971434559310396,"a large, grey desk facing backwards",0.0001976263101689425,topk,0.006223354117965544
1,1,a large grey chair facing backwards in the room,4.425530746460804e-15,topk,0.011623724364335876,"a large, grey chair (2) facing forwards",2.3715148890288336e-06,topk,0.013962792009327573,"a large, red chair facing backwards""",0.0006036282001153546,topk,0.01590085126712896,"a large, grey chair facing backwards",0.0005458454144283302,topk,0.0007133198800625256,"a large, grey desk facing forwards'",9.037465960799511e-05,topk,0.0149367275450805,"a large, red desk""",8.094040374001552e-15,topk,0.023543539334561263,"a small, grey desk faced backwards",0.00014952640663194503,topk,0.016700740609243463
2,2,a grey chair ,5.258358227011601e-14,topk,0.01544663493564702,a large gray chair facing forwards,1.4080654482988908e-05,topk,0.016792098010733343,a large chair facing backwards,2.9450783760608596e-05,topk,0.005881586642226712,a small grey chair,0.00015067222028349196,topk,0.024665193847945813,a grey desk facing forward,4.931837845795165e-05,topk,0.018932485074060104,"a large, red desk facing the opposite direction of the other objects",1.6676884399504007e-16,topk,0.00658395998253061,"a small, grey desk facing ",0.00011258678917022328,topk,0.013631727135976409
3,3,"a large, grey chair facing the opposite direction of the other chairs",2.2396623086714244e-16,topk,0.00723397656150806,a chair facing forwards,0.00022740460890196062,topk,0.023707657458069083,"a large, red chair facing backwards ",0.001615392831948463,topk,0.015613685345241896,"a grey, small chair facing backwards",2.9190373325504032e-05,topk,0.016205301778916888,"a large, grey desk facing forwards is in the room",3.1452401124913e-05,topk,0.010672024272173288,a large desk,2.3186641311316076e-14,topk,0.01364106975100792,"a large, grey chair facing backwards",0.0003787933312401276,topk,0.00017745576561919367
4,4,"a large, grey chair facing backwards",3.00814282741712e-13,topk,0.015060156453534052,a grey chair facing forward,1.6852401139618932e-05,topk,0.019774596348781856,a small red chair,2.7660356761069674e-05,topk,0.01426909178795945,a ,2.262523405105714e-05,topk,0.052183501472078356,a large desk,0.0002962056077832218,topk,0.02987095982289139,"a large, red desk, facing backwards",7.543327936272022e-14,topk,0.014338118785260512,a small grey chair,0.00013375725530920176,topk,0.0007175002645168384
5,5,a large chair facing backwards,1.7237382650739012e-13,topk,0.013077550758579026,a large grey chair that is facing forwards,6.617696567950501e-06,topk,0.013673342195684406,"a large, red chair facing backwards",0.06762333844214846,topk,0.01582412175056897,a small grey chair facing forwards,3.004986985604305e-05,topk,0.004470987291586658,"a large, grey desk, facing forwards",0.0002679237701892062,topk,0.014929734944388056,a red desk facing backwards,7.14737478118571e-13,topk,0.01763536186825572,a desk facing backwards,0.00011442457428461888,topk,0.014871878356485083
6,6,a backwards grey chair,2.0671528111816423e-13,topk,0.014702531070992808,"a large, grey chair facing backwards",4.1647768351692e-05,topk,0.0005486435748163925,a chair facing backwards,2.1634327044473723e-05,topk,0.00646789152114109,a small grey chair face backwards,1.6844477237583677e-05,topk,0.01707691407097513,"a large, grey desk",0.019929915511185173,topk,0.0266780657873986,"a large, red table facing backwards",6.77061939011507e-15,topk,0.014015828072277815,"a small, grey desk is facing backwards",0.00040616236202000914,topk,0.015307951602415904
7,7,a grey chair that is facing backwards,3.273175788131777e-14,topk,0.008291921597256889,a large grey chair facing the front,9.631005993262025e-06,topk,0.015629333424452743,a large chair,6.80611188445505e-05,topk,0.010729255072494255,"a  small, grey chair  facing backwards",1.0514508824453327e-05,topk,0.014832539459762335,a desk facing forwards,0.0007039020135864312,topk,0.021765272227182254,"a large, red chair facing backwards",9.241714499607192e-14,topk,0.00020986918316167192,a ,0.0001201550619686998,topk,0.04631711209217803
8,8,"a large, grey chair, facing backwards",9.527465156762266e-15,topk,0.014817647130948934,"a large grey chair, facing forwards",1.547572721873471e-05,topk,0.016183544804604467,a large red chair,0.008969651746597872,topk,0.030725633616030566,a grey desk facing backwards,8.316507279313877e-05,topk,0.0007235017145508587,"a  large, grey desk facing forwards",4.980179266552081e-05,topk,0.014617973765488651,"a large, red desk that is facing backwards",1.5666498994540237e-14,topk,0.011912475772053517,"a small, grey desk facing the wall",0.00010903984342094224,topk,0.012948723276439953
9,9,a large grey chair,5.6651708767756054e-14,topk,0.015067631136566803,"a large, grey chair that is facing forwards",5.5124258820104335e-05,topk,0.013365361433258635,"a large, red chair that is facing backwards",2.6423843684218985e-05,topk,0.013073961498190826,a grey chair,0.0012328444392018052,topk,0.013199693845602718,"a large, grey desk  ",6.752360050762366e-05,topk,0.024560195796883327,a chair facing backwards,9.29412239876552e-15,topk,0.00015043324931876095,"a small, grey desk ",0.0037771439765863783,topk,0.021199685798381385
10,10,"a large, grey chair that is facing backwards",5.145942776886349e-14,topk,0.012568403553678772,a forward-facing grey chair,1.3966495304980425e-05,topk,0.020871738211693074,a red chair,0.018038410663688383,topk,0.046571887741652156,a small grey chair ,0.00021922678693394324,topk,0.024306450033137555,a large grey desk ,6.412863722862517e-05,topk,0.027905827398220735,"a large, red desk  facing backwards",4.252110916895542e-14,topk,0.014302091739389467,"a small, grey desk  facing backwards",0.0008603665929608168,topk,0.015905749421731688
11,11,a large grey chair facing backwards 1,1.590943224204149e-14,topk,0.013416977511518132,a backwards grey chair,1.338153302933639e-05,topk,0.0004488215672317326,"a large, red chair facing backwards is object 3",1.676756120937147e-05,topk,0.011269366753113427,a small grey chair turned away,2.3251785569563835e-05,topk,0.018574307638633054,a large grey desk  facing forwards,4.46582194640964e-05,topk,0.015536888766061657,"a large, red desk facing backward",9.434908029446817e-14,topk,0.014770151190365649,a grey desk facing backwards,0.0006323607560837567,topk,0.019463683654070908
12,12,a large grey chair ,1.1178860703078426e-13,topk,0.013848863605666027,a chair facing forwards ,1.0973473373590829e-05,topk,0.023431064170485193,"a large, red chair""",2.7780403423656723e-05,topk,0.028528339299236455,a small chair facing backwards,0.0003076122148541198,topk,0.018480815809804492,"a large, grey desk  facing forwards",0.00044000695271472195,topk,0.014821722365381306,"a large, red desk (6)",7.392218442040883e-15,topk,0.016681104298825078,"a large, red chair facing backwards",0.00018189892485982506,topk,0.0002172217751960031
13,13,a large grey chair facing backwards in a room,1.2155635548637415e-14,topk,0.012172162631871371,a grey chair,4.048846501380914e-05,topk,0.019837892248168967,"a large, red chair facing forwards",0.00010785128458655327,topk,0.0037224442192921297,"a large, red chair facing backwards",0.0003087644928327394,topk,0.0003055963470920381,"a large, grey desk ",0.0013562477711824485,topk,0.026023881824749906,a small grey chair facing backwards,8.435498686577103e-15,topk,0.000277458594994672,a small chair facing backwards,0.00014631204472353917,topk,0.00030186961346021244
14,14,a grey chair facing away,5.735799765719036e-14,topk,0.01245001095369686,a large chair facing forwards,0.000315455782902302,topk,0.01942396276275844,"a large, red chair facing backwards 3",1.4938159606092665e-05,topk,0.013314449504644239,"a small, grey chair",0.16683060114915685,topk,0.022017277779496913,"a small, grey desk facing backwards",0.0002715166390982838,topk,0.0004560271517056242,a large desk facing backwards,9.104610446061399e-15,topk,0.01213530940040165,"a small, grey chair",0.0005081452176991042,topk,0.0006375727900591731
15,15,a large chair,3.8642025965934753e-14,topk,0.01676123662757899,"a large, grey desk",1.1576555531109964e-05,topk,0.0009805615687193585,"a large, red desk",3.29709535693907e-05,topk,0.0018931363610153117,a small grey facing backwards chair,4.1899141092771865e-05,topk,0.01647760078146758,a small grey desk facing backwards,8.01836596413177e-05,topk,0.0004093400176534738,"a large, red desk facing",6.031546414296105e-15,topk,0.014547488357249042,a chair facing backwards,0.0001371050986613184,topk,0.00016310602050547245
16,16,"a large, grey chair  facing backwards",5.95979623438125e-14,topk,0.014835746556674327,"a  large, grey chair facing forwards",5.94813359069825e-05,topk,0.015532607725585047,a red desk,8.705946672771444e-05,topk,0.001507515666104023,a small chair,0.00011137135898530463,topk,0.03435387056531878,"a large, grey desk facing forwards in a room",2.1874506455712005e-05,topk,0.011789587042240587,"a large, red desk",2.644376356846231e-12,topk,0.024160839662925516,"a small, grey desk, facing backwards",6.737690956630029e-05,topk,0.016160050588949964
17,17,a large grey facing backwards chair,2.530390253872327e-14,topk,0.015472362292214905,a large grey chair,1.022742647145962e-05,topk,0.017257301042487842,"a large, red chair facing backwards;",5.4418732699225605e-05,topk,0.015285910240644384,a chair facing backwards,5.6773015990353634e-05,topk,0.009358472231453132,a large grey desk,4.87864945141281e-05,topk,0.02914828903906442,a red desk,1.462578668272681e-13,topk,0.04501184794636728,a small desk facing backwards,0.0004341093952887702,topk,0.018965886067491302
18,18,a grey chair is facing backwards,3.259233537049509e-14,topk,0.009331735551742312,a chair is facing forwards,1.1358795924250412e-05,topk,0.020848714742182486,"a large, red chair facing backwards,",0.0001990554532940915,topk,0.015470164748267057,a backwards-facing small grey chair,1.7427957880986428e-05,topk,0.016816619883845647,a large desk facing forwards,0.0012035943045861303,topk,0.018050459200250772,"a small, grey desk facing backwards",2.1650077438646337e-14,topk,0.00022552762760954652,a small grey chair facing backwards,0.001716674000857329,topk,0.00026206931992830637
19,19,a grey chair facing backward,6.183204571498422e-14,topk,0.010746941935630885,a large gray chair facing forward,1.3435854368876952e-05,topk,0.01706147617943841,"a large,",6.0412201518342984e-05,topk,0.010422897869578496,a small Grey chair facing backwards,1.1435813977298746e-05,topk,0.0160015364091784,a desk,0.00042683311832857106,topk,0.040799411443727965,a small grey desk facing backwards,2.089558868021452e-14,topk,0.00021816697220752003,a small gray desk facing backwards,0.00012768417118390573,topk,0.017341205624143874
20,20,"a grey chair, facing backwards, large in size",5.742682340115169e-15,topk,0.012593356899116033,a large chair,1.610357069331333e-05,topk,0.018219561705593718,"a large, red chair facing backwards'",9.777275364848445e-05,topk,0.015517171360831392,"a small, grey, backwards-facing chair",3.909798686743032e-06,topk,0.015595238666272519,"a large, grey desk facing forwards in the room",8.150899730157328e-05,topk,0.01116997130648293,"a large, red desk  ",7.723387279496024e-15,topk,0.02248058473572122,"a small, grey desk facing backwards",0.8051020063247619,topk,0.016220659814535306
21,21,"a grey, large chair, facing backwards",1.6880356184909083e-14,topk,0.014719034365648566,a small grey chair facing backwards,1.0778153422600471e-05,topk,0.00040686599972826113,"a large, red chair facing backwards in the room",2.3813107473643263e-05,topk,0.01185903440133588,"a small, gray chair facing backwards",5.3546240742733466e-05,topk,0.015966405154844803,"a large, grey desk facing forwards  ",4.2357750459868064e-05,topk,0.014681170985051102,"a large,",8.571280672268776e-15,topk,0.012170238070153341,"a small, grey desk facing downwards",0.0001368707272319905,topk,0.013266875881581224
22,22,"a large grey chair, facing backwards",7.426783259216235e-14,topk,0.015311358740432308,"a large, grey chair, facing forwards",0.00017534967417804143,topk,0.015893398526118527,"a small, grey chair facing backwards",0.00014785888089168073,topk,0.00022415063874448675,a red chair,4.77853828928995e-05,topk,0.002713793616207518,"a large, grey desk facing forwards ",0.002682726518594857,topk,0.014907313227620936,"a red desk, facing backwards",9.033103069208621e-15,topk,0.017231361798592724,"a small, grey desk that is facing backwards",0.00029881092037473627,topk,0.01369905104463751
23,23,a chair,1.0220650150595655e-12,topk,0.023019138282728748,"a large, grey chair  ",1.35313188165761e-05,topk,0.015537195120588347,"a large, red chair is facing backwards",5.446239621265061e-05,topk,0.014724446556690094,"a large, red chair facing forwards",1.4217218880019e-05,topk,0.002532611953102935,"a large, grey desk that is facing forwards",3.9345321618221276e-05,topk,0.012374176341811573,a red desk ,5.896952442464208e-15,topk,0.04051487492580865,"a small, grey desk facing forwards",0.0009575226570723462,topk,0.0027756709283682257
