,Unnamed: 0,S1,p_llm_1,seq_type1,p_rsa_1,S2,p_llm_2,seq_type2,p_rsa_2,S3,p_llm_3,seq_type3,p_rsa_3,S4,p_llm_4,seq_type4,p_rsa_4,S5,p_llm_5,seq_type5,p_rsa_5,S6,p_llm_6,seq_type6,p_rsa_6,S7,p_llm_7,seq_type7,p_rsa_7
0,0,"a green desk facing forwards, small in size",3.481115140859294e-05,topk,0.011817023231323815,a green desk facing right,0.006406593594342129,topk,0.022339055853514526,"a large, green table",0.0004791546044861053,topk,0.020180131695650676,"a large, grey desk, facing to the left",0.00047030337359280045,topk,0.012052081424860328,"a small, green desk chair facing to the right",4.814666584799951e-05,topk,0.010450122625218276,"a large, green chair that is facing forwards",2.7861567165287808e-05,topk,0.011847178187015276,"a large, grey chair ",0.00042224254500029015,topk,0.021898846333608415
1,1,"a small, green desk",0.0002614676218676534,topk,0.01857699388977049,"a small green desk, facing to the right",0.0034706540105128828,topk,0.014815641450908548,"a small, green desk",0.00028716051534369806,topk,0.002835452530290245,a large desk,0.003524407255202065,topk,0.020938031054444185,"a small, green desk",2.648858528817037e-05,topk,0.00041463116200858916,a green chair facing to the left,1.0689065811708073e-05,topk,0.005013443049504982,a grey chair facing to the left ,9.082213055071563e-06,topk,0.014432967784727005
2,2,"a small, green desk facing to the right",1.6348865586833282e-05,topk,0.0007788533356054203,"a small, green desk facing the right",0.013763799903612794,topk,0.015429285574904118,"a large, green desk  |   facing forwards",2.9142251392935294e-05,topk,0.010518661761483602,"a small, green desk facing to the right",4.5123831629891045e-05,topk,0.00023105579361046313,"a small, green chair  ",2.2340411205993494e-05,topk,0.018589942000068877,a chair facing forwards,0.00010380576442276025,topk,0.015844666804065977,a grey chair ,1.1852535357540682e-05,topk,0.02903205089690504
3,3,"a green desk, facing forwards",8.044155185814788e-05,topk,0.009279083291998813,"a small, green desk  (2)",0.001595014701738105,topk,0.0073639449205551155,"a large, green, forward-facing desk",8.101086158577243e-05,topk,0.013108218121452991,"a large, grey desk  (4)",2.8015993547017528e-05,topk,0.015274198043091707,"a small, green desk facing to the right",0.00042403891841597945,topk,0.00039119353659282125,"a large, green chair",0.004800179554325636,topk,0.02415175156333244,"a large, grey chair faces to the left",1.3654055038012916e-05,topk,0.012590865549215825
4,4,a green desk facing forwards in the room,7.1178557060732e-05,topk,0.006358937308917435,"a small, green desk",0.6145340590625257,topk,0.01041317689396102,"a small, green desk facing forwards",0.0016836415055408232,topk,0.0019485968807170882,"a large, grey desk face to the left",9.873355141371057e-05,topk,0.01299473983640047,"a large, grey chair facing to the left",1.4312896645184116e-05,topk,0.0002640418451078824,"a large, green chair ",0.0002524204383320123,topk,0.0229070811112808,"a grey, large chair facing to the left",1.1231390776223347e-05,topk,0.012194279794061751
5,5,"a small, green desk facing forwards",0.0009715108339775251,topk,0.012922246129305166,"a small, green desk (2)",0.0025002975389920696,topk,0.007776580941724165,"a large, green desk ",0.00614654383233937,topk,0.020963632638564964,"a large, grey desk",6.887022523489699e-05,topk,0.022866148151630378,"a small, green chair",0.009445296768925065,topk,0.021086556490528867,"a large, green chair  facing forwards",9.783152138538763e-05,topk,0.013682052320888828,"a small, green desk facing forwards",1.0484593681303449e-05,topk,0.00010790424256796054
6,6,a green desk facing forwards in a room,4.33950450045858e-05,topk,0.006521457966066394,a desk facing to the right,0.06471933054528342,topk,0.02027469861986691,"a large, green desk faced forwards",6.627671377786578e-05,topk,0.012340951102496294,"a large, grey desk in the room",2.565699529943514e-05,topk,0.014226957386341466,"a small, green desk facing forwards",2.219464802098569e-05,topk,0.0002968251124772766,"a large, green chair is facing forwards",4.288428604351611e-05,topk,0.013313929488939953,a grey desk chair,4.064802797344218e-05,topk,0.013587320121809372
7,7,"a small desk, facing forwards",5.20307665814824e-05,topk,0.014564549006987108,"a small, green desk, facing to the right",0.002783371089062217,topk,0.01410894549554632,"a large, grey desk",8.373512742712888e-05,topk,0.0023965441139709494,a large grey desk facing to the left ,3.66736619685784e-05,topk,0.012797601249767266,a small green chair ,1.1688532099809049e-05,topk,0.021463815231310863,"a large, green chair facing the camera",1.1925469903121063e-05,topk,0.012641133335704071,a green chair,3.0395866551350285e-05,topk,0.002408257408540446
8,8,a desk facing forwards,0.00024023520338516973,topk,0.0100993019244492,"a small, green desk, facing right",0.002042710322152118,topk,0.016659366695820074,"a large, green desk  (3)",0.00015689709848853495,topk,0.014172455225104139,"a large, grey desk  ",0.00013069272274251624,topk,0.020775261858456705,"a small, green chair 5",7.0899128504712615e-06,topk,0.016096582698771053,a green chair is facing forwards,1.181841013440925e-05,topk,0.013845363947799021,a grey chair,1.1852535357540682e-05,topk,0.03266845158498413
9,9,a small green desk facing the front,7.163317738324465e-05,topk,0.014144365576456685,"a small, green desk that is facing to the right",0.0015046983888206337,topk,0.01221848569816602,"a large, green desk that is facing forwards",0.0001619407001267354,topk,0.010056546357934095,a green desk facing forwards,5.050333942016773e-05,topk,0.0006140024945550913,a green chair facing the right,4.71321964183575e-05,topk,0.018016598018349997,"a large, green chair that faces forwards",1.3004269130376394e-05,topk,0.012670137883605888,a large grey chair,1.3432167973106317e-05,topk,0.024275956994577443
