,Unnamed: 0,S1,p_llm_1,seq_type1,p_rsa_1,S2,p_llm_2,seq_type2,p_rsa_2,S3,p_llm_3,seq_type3,p_rsa_3,S4,p_llm_4,seq_type4,p_rsa_4,S5,p_llm_5,seq_type5,p_rsa_5,S6,p_llm_6,seq_type6,p_rsa_6,S7,p_llm_7,seq_type7,p_rsa_7
0,0,"a large, grey chair ",0.0007715953853564732,topk,0.013464900829655251,"a large, grey chair ",0.00035026190237425365,topk,0.01667935708766197,a red chair ,0.0002507713959136929,topk,0.03970429721036985,"a small, grey chair that is facing backwards",0.00015529272367358898,topk,0.013923137151242463,"a  large, grey desk  facing forwards",2.0538414578512927e-05,topk,0.013816649577996503,"a large, red desk with its back facing the viewer",2.96043410651207e-06,topk,0.00960835871622896,"a large, grey desk facing backwards",3.7107625181649724e-05,topk,0.006199611981431996
1,1,a grey chair ,0.00013181369579454968,topk,0.015791893160045263,a grey chair facing forward,1.9537194226277723e-05,topk,0.020675167112832002,a red chair facing backward,5.058887547801551e-05,topk,0.018736800899460736,"a large, grey chair facing backwards",0.0005457209469252062,topk,0.0007249499485464437,a grey desk facing forward,5.820818542476724e-05,topk,0.018155082879132724,"a large, red desk""",2.2876626048326494e-05,topk,0.023380089090348572,"a small, grey desk is facing backwards",7.310971162566818e-05,topk,0.015452621594395517
2,2,"a large, grey chair facing backwards",0.0007575956147591367,topk,0.015425561061988228,a large grey chair that is facing forwards,6.613038935269614e-06,topk,0.014296050847284523,a  red  chair,2.5899921350119232e-05,topk,0.03836632004189574,a small grey chair,0.00014995180397548677,topk,0.02575353054697127,a grey desk facing forwards ,2.9097251650048628e-05,topk,0.01750237563657614,"a large, red desk facing the opposite direction of the other objects",1.0283133676948267e-06,topk,0.006499048299310424,"a small, grey desk ",0.0006209118224604277,topk,0.021501411594625534
3,3,"a grey chair facing backwards, large",4.10333024217453e-05,topk,0.015766820080790417,"a large, grey chair facing backwards",1.5487712122230368e-05,topk,0.0005753010690283368,"a large, grey chair facing backwards",1.429871248867825e-05,topk,0.0002129585904516181,"a small, grey chair  (4)",1.8307161350610505e-05,topk,0.01584501099142809,a chair facing forwards,3.0774704547724666e-05,topk,0.000604267557782748,a large desk,6.56723055501555e-05,topk,0.013398017732767125,"a small, grey desk  facing backwards",6.424874457480005e-05,topk,0.01605606898773479
4,4,"a grey chair facing backwards, large in size",7.365153088895095e-05,topk,0.01306705574621732,a large grey chair facing the front,1.0253293938671388e-05,topk,0.01634112144254399,a red desk facing backwards,2.0966975797626765e-05,topk,0.00048271323094127724,"a grey, small chair facing backwards",5.539213539961752e-05,topk,0.01692035087820652,a grey desk facing forwards in the room,1.0404590658816713e-05,topk,0.012684485234077243,a desk facing backwards,0.0002346641490292302,topk,0.009102038563636665,"a small grey desk facing backwards""",5.3197882481919495e-05,topk,0.017586435483323594
5,5,a grey chair that is facing backwards,4.032193088297084e-05,topk,0.008477259966386827,"a large grey chair, facing forwards",1.6074490361585673e-05,topk,0.016920572607987173,a large chair facing backwards,3.207187016726931e-05,topk,0.005637916391170932,"a small, grey chair  facing backwards",5.5527535321036325e-05,topk,0.015855297654970596,a grey desk facing forwards in a room,1.5177794673720402e-05,topk,0.01348341451730839,"a large, red desk, facing backwards",0.00034785902167424297,topk,0.014108963019851857,a grey desk facing backwards,0.00023224005767251375,topk,0.019647627987791155
6,6,a backwards grey chair,0.0004966746805445218,topk,0.015031157324728915,"a large, grey chair that is facing forwards",5.4457249698362644e-05,topk,0.013974044085761807,a large chair that is red in colour and facing backwards,1.0513844841258914e-06,topk,0.00987221683581853,a small grey chair facing forwards,3.1103539120794635e-05,topk,0.004668266890535176,"a large, grey  desk facing forwards",2.1577592293743856e-05,topk,0.014093986249460025,a red desk facing backwards,4.5610857473911745e-05,topk,0.017407923022271857,a small grey desk facing backwards is in the room,1.4709117232371001e-05,topk,0.012271166028885405
7,7,a large grey chair backwards,0.00010297370999400386,topk,0.018930042663977215,a large grey chair facing forwards in the room,1.509256697385752e-05,topk,0.012881082700643219,"a small, grey chair",1.8226329294686128e-05,topk,0.0008476527259234555,a small grey chair ,0.00022161440020493044,topk,0.02537895737920471,a ,1.821297132935581e-05,topk,0.04125761284510346,"a large, red chair facing backwards",0.00027228086309794464,topk,0.00020716255285930276,"a large, red chair facing backwards",3.0176141092288867e-05,topk,0.00021927466073494374
8,8,"a large, grey chair, facing backwards",2.3895330868890863e-05,topk,0.015134867282147814,a forward-facing grey chair,1.406901337760745e-05,topk,0.021822274793923586,a chair facing backwards,8.119412177049054e-05,topk,0.006199931046081026,"a small, grey chair with its back to the viewer",4.041342057714062e-06,topk,0.012747366976527648,"a  large, grey desk facing forwards",0.00015296230683541775,topk,0.0140177332346641,"a large, red desk that is facing backwards",3.0594534245082864e-05,topk,0.011747567219615666,"a small, grey chair",9.1660252737993e-05,topk,0.0006435982631479254
9,9,a large grey chair,0.00013817435091533512,topk,0.015404417989740453,a grey chair,4.3536309815196106e-05,topk,0.02074134562157644,"a, large, red chair facing backwards",4.463420091927945e-06,topk,0.014535475913780852,"a large, red chair facing backwards",0.0003135922430335372,topk,0.00031908060031456397,a large grey table,1.528936825794978e-05,topk,0.025977456257723033,a chair facing backwards,2.880739504078129e-05,topk,0.0001484931493719462,a chair facing backwards,5.157340112404459e-05,topk,0.00016464747734380145
