,Unnamed: 0,S1,p_llm_1,seq_type1,p_rsa_1,S2,p_llm_2,seq_type2,p_rsa_2,S3,p_llm_3,seq_type3,p_rsa_3,S4,p_llm_4,seq_type4,p_rsa_4,S5,p_llm_5,seq_type5,p_rsa_5,S6,p_llm_6,seq_type6,p_rsa_6,S7,p_llm_7,seq_type7,p_rsa_7
0,0,"a small, green facing forwards",4.646812206771336e-05,topk,0.008778599809275943,a green desk facing right,7.32768938900607e-14,topk,0.024958741157316548,"a large, green desk facing forwards'",5.5714607336125926e-05,topk,0.013257197750918026,"a large desk, facing to the left",2.105813807126957e-05,topk,0.013742337916785917,"a small, green desk chair facing to the right",5.242572381991547e-14,topk,0.01052713645657936,"a large, green chair that is facing forwards",9.295080414360258e-15,topk,0.012149434088684278,"a large, grey chair ",0.036756788763334436,topk,0.022360241482952854
1,1,"a small, green desk",0.00024200855975621498,topk,0.021270101712577608,"a small green desk, facing to the right",1.7829122903337865e-14,topk,0.01655306126085271,a green desk facing forward,3.939537824275348e-05,topk,0.010992872642288558,"a large grey desk, facing to the left",3.1917118624184856e-05,topk,0.012921202085614768,"a small, green desk",2.8845961927264424e-14,topk,0.00041768685193043935,a chair facing forwards,1.1875240402631661e-14,topk,0.016248910242959876,"a large, grey chair faces to the left",0.0018956235819645127,topk,0.012873101961620758
2,2,"a small, green desk facing forwards in a room",9.977523548550683e-05,topk,0.012192230090421573,"a small, green desk facing the right",1.8395826194237183e-13,topk,0.017238666997905563,"a large, green table",8.854835524547151e-05,topk,0.02307384484923854,"a small, green desk",1.936159128675856e-05,topk,0.0006590505844684558,"a small, green chair  ",2.432861717893701e-14,topk,0.01872694351761573,"a large, green chair",1.639392868718839e-12,topk,0.024767932845526846,"a grey, large chair facing to the left",0.0009777050703543189,topk,0.012451205728013538
3,3,"a small, green desk facing forwards  ",6.235027669284803e-05,topk,0.015063535060268083,"a small, green desk",9.912850510158857e-14,topk,0.011634322794391215,"a small, green desk",5.306761343219839e-05,topk,0.0032686933188956803,a large desk,3.2540544329909296e-05,topk,0.02152504641037581,"a small, green desk facing to the left",8.070334365658009e-15,topk,0.0011393936620070556,"a large green chair facing forwards,",3.1773653596198525e-15,topk,0.01438435943277472,"a small, green desk facing forwards",0.001659860303077801,topk,0.00011017771822764107
4,4,"a green desk, facing forwards",7.445496515551251e-05,topk,0.010624272505627261,"a small, green desk facing to the right in a room",1.8804638694043394e-14,topk,0.013276018721948906,"a large, green desk facing forwards;",5.1527588473622916e-05,topk,0.012855783902891053,"a small, green desk facing to the right",4.5101617205882723e-05,topk,0.00023753363761468818,"a small, green desk facing to the right",4.617713774471425e-13,topk,0.0003940764992275372,"a large, green chair ",8.553761752836988e-14,topk,0.023487428948864717,a grey chair,0.18692655359729532,topk,0.033356755656727514
5,5,"a small, green desk facing forwards",0.04312381216060215,topk,0.014795584859218518,"a small, green desk facing to the right",2.3166384595878026e-11,topk,0.016535458448605902,"a large, green desk facing forwards  (3)",2.614485634891311e-05,topk,0.011402313071710097,"a grey, large desk facing left",2.2701367935952947e-05,topk,0.015811604685482133,"a large, grey chair facing to the left",1.5586686386012332e-14,topk,0.0002543141187641271,"a large, green chair is facing forwards",1.8947429410193954e-14,topk,0.013653606473527528,a large grey chair,0.0011692885207026113,topk,0.024787436395471832
6,6,"a small, green desk facing forwards  (1)",4.196259775244568e-05,topk,0.01234221446401576,"a small, green desk facing to the right of the room",3.308617616390761e-14,topk,0.012041204329602857,a large desk,0.0006746938349278399,topk,0.021301772190167257,"a large, grey chair facing to the left",0.0002015947028074221,topk,0.00017013263234930647,"a small, green chair",1.0285889866296649e-11,topk,0.02124195720339979,"a large, green chair  facing forwards",1.2159334913778581e-14,topk,0.014098515881997327,"a large, grey chair;",0.0008988729218811353,topk,0.021734707247508082
7,7,"a small, green desk facing forwards in the room",2.38736813821421e-05,topk,0.011517401560963376,"a small, green desk facing to the right in the room",6.486610302589284e-15,topk,0.012850165214879054,"a small, green desk facing forwards",0.00031113900345075996,topk,0.002246331242430965,"a small, green desk facing forwards",0.00012907647692561025,topk,0.0003415553322162631,"a small, green desk facing forwards",2.4169881661755208e-14,topk,0.0002990126120862184,"a large, green chair facing the camera",2.9034387052174427e-15,topk,0.012950211385931602,"a large grey chair, facing to the left",0.0006455214060986232,topk,0.012598938194599243
8,8,a desk facing forwards,8.615118840104655e-05,topk,0.011563398278197915,a desk facing to the right,1.325246820134446e-13,topk,0.022652298208755722,"a large, green desk ",0.001135891504194594,topk,0.02416675476434319,a grey chair,1.9674295790183062e-05,topk,0.0006751690316665107,"a small, green chair 5",2.5700650303156296e-14,topk,0.01620070279099861,a green chair,8.254524441065991e-13,topk,0.02250017321929843,a large grey chair facing to the left,0.0029437738783257526,topk,0.012871919665494632
9,9,"a small, green desk facing forwards'",8.861761119865371e-05,topk,0.014471199395351233,"a small, green desk faced to the right",1.8253495011419926e-14,topk,0.016472814150408528,"a large, green desk  (3)",2.0439651335375675e-05,topk,0.01633792462112003,a large grey chair facing to the left,4.008468605639629e-05,topk,0.00017716367870569693,a green chair,1.2010013895142177e-12,topk,0.019231445463071126,"a large, green chair that faces forwards",4.33843963549287e-15,topk,0.013012138158721988,"a large, grey chair facing  to the left",0.0005179144889724091,topk,0.012234892224829319
10,10,"a small, green desk 1",8.843196329539088e-05,topk,0.018889345818366182,"a small, green desk, facing to the right",1.3166804204286387e-13,topk,0.015763491569883274,"a large, green desk facing forwards 3",2.2879494340261768e-05,topk,0.010539459107808733,a green desk,0.00014987047961634824,topk,0.001898225863341177,a small green chair ,1.2728764041893791e-14,topk,0.02162199621213501,a large chair facing forwards,5.2735501242759164e-14,topk,0.014273157644832056,"a large, grey chair facing the left",0.012067147149624726,topk,0.013529361476537513
11,11,a small green desk  facing forwards,8.562288179317719e-05,topk,0.015432420083263784,"a small, green desk facing to the right""",4.0805218355398524e-13,topk,0.017112761910807003,"a large green desk, facing forwards",7.51322413222471e-05,topk,0.014962767120061126,a large gray desk facing to the left,3.9137010769220905e-05,topk,0.013417499983908539,"a small, green chair is facing to the right",4.2912614686161256e-14,topk,0.012930010353197593,"a large, green chair facing the front",9.17197744198571e-15,topk,0.013778235694493926,a large chair facing to the left,0.005729503400059507,topk,0.014291216062562083
12,12,"a small, green desk facing forwards 1",7.315329678198509e-05,topk,0.011748083433787332,"a small, green desk facing to the right  ",3.146560571067508e-14,topk,0.016164826818730035,"a large, green desk  ",5.5675939507163315e-05,topk,0.0233210117248881,a grey chair facing to the left,3.0286955713592986e-05,topk,0.00021508899244598452,a small green chair facing the right,3.200358848084177e-14,topk,0.01535417720630668,"a large, green chair, facing forwards",3.8288002402103854e-14,topk,0.014134407979306415,"a large, grey chair facing left",0.01653114046095327,topk,0.015376306368223057
13,13,"a small, green desk facing forwards ",0.003248319646765585,topk,0.01482361176730279,a green desk facing to the right,2.756436108924819e-13,topk,0.020206121907999492,a green desk facing forwards,4.215461311334607e-05,topk,0.010544920069062465,a large grey desk is facing to the left,1.4924938700295537e-05,topk,0.01229820274468447,"a small, green chair in the room",1.6581501193317558e-14,topk,0.01379625243611528,a large chair,6.127920635527242e-15,topk,0.019243422369580845,a large grey chair ,0.0011422019812943566,topk,0.02359170807855658
14,14,a small green desk ,0.0001295634220752487,topk,0.020877269225672696,"a small, green desk facing to the right, a small, green chair facing to the right",1.4405007565411272e-15,topk,0.003807925591467072,"a large, green desk",0.01695466146780029,topk,0.025516463345765815,"a grey, large desk",3.361373101385734e-05,topk,0.024325397345920523,a small green chair facing to the right,2.448496396573301e-12,topk,0.014139265014110919,"a large green chair facing forwards""",7.98789563407333e-15,topk,0.015005389650255045,"a large, grey chair  facing to the left",0.006372514063510516,topk,0.012270644371161932
15,15,"a small, green desk is facing forwards",8.253620541495478e-05,topk,0.01457930195841777,"a small, green desk turned to the right",2.7249189014213865e-14,topk,0.016831488362555658,a large green desk  facing forwards,4.2661769850810606e-05,topk,0.014952947243482905,"a large desk, grey in color, facing left",4.813454667130684e-06,topk,0.012164022115885591,"a small, green chair to the right",8.120722288408266e-14,topk,0.016131881406175108,a green desk chair facing forwards,1.1405395812809565e-14,topk,0.01119739342697943,"a large, grey chair, facing to the left",0.0010141975585672876,topk,0.012208793961688136
16,16,"a small, green desk facing forwards""",0.0005869593751500671,topk,0.015926997376257277,"a small, green desk facing to the right,",2.5882901244884605e-14,topk,0.01598238558147623,"a large, green desk facing forwards",0.06015124158993156,topk,0.014332168688303896,a large grey desk ,9.240934000751084e-05,topk,0.024503433494240567,a chair facing to the right,1.2048484783233792e-13,topk,0.01982143132457193,"a large, green desk chair facing forwards",1.8261054302236236e-14,topk,0.010723769352798835,"a large, grey chair facing to the  left",0.0004385003467669743,topk,0.012277619620370803
